Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.813,-0.014129,-0.104961,0.127328,-0.0228866,0.0198551,0.144447,0.0966558,-0.0753155,F1,-0.0236099908296271,-0.2138059682038298,0.019507382355865,0.0129521614269738,0.0121977412670414,-0.0504815530176816,0.0033363378888515,-0.1048667344482444,-0.0236099908296271,-0.2138059682038298,0.019507382355865,0.0129521614269738,0.0121977412670414,-0.0504815530176816,0.0033363378888515,-0.1048667344482444
3.814,0.010503,-0.046963,0.141199,-0.00748785,0.0104529,0.136902,0.102755,0.00169115,0,0.0042846956196441,-0.1607186287901602,0.0313909754033489,0.017160497449787,0.0027360862734906,-0.0442480465097199,0.0043049275938601,-0.0217403445144417,0.0042846956196441,-0.1607186287901602,0.0313909754033489,0.017160497449787,0.0027360862734906,-0.0442480465097199,0.0043049275938601,-0.0217403445144417
3.815,0.0209377,0.04415,0.141969,0.00363179,0.0038178,0.149349,0.107106,0.0696283,0,0.0190928799427785,-0.0782564599914411,0.030868536257265,0.0172549239484841,-0.0045490543841474,-0.0194492818564511,0.0044836862339053,0.0481235347731013,0.0190928799427785,-0.0782564599914411,0.030868536257265,0.0172549239484841,-0.0045490543841474,-0.0194492818564511,0.0044836862339053,0.0481235347731013
3.816,0.0126646,0.126888,0.141318,0.0102664,0.00458452,0.149803,0.109882,0.0745781,0,0.0142883121650375,-0.010580431007465,0.0306854423714247,0.0124837441397409,-0.0047485277832379,-0.0015025614484567,0.0029818983505589,0.0561699700086286,0.0142883121650375,-0.010580431007465,0.0306854423714247,0.0124837441397409,-0.0047485277832379,-0.0015025614484567,0.0029818983505589,0.0561699700086286
3.817,0.0103013,0.184676,0.144362,0.0165317,0.00676336,0.133478,0.115492,0.0188052,0,0.0153453582482195,0.0266187293554853,0.0347680120673905,0.0080296331072872,-0.0031303586411635,-0.0010568937600597,0.0057777388919647,-0.0014190398761391,0.0153453582482195,0.0266187293554853,0.0347680120673905,0.0080296331072872,-0.0031303586411635,-0.0010568937600597,0.0057777388919647,-0.0014190398761391
3.818,0.0158801,0.231774,0.142016,0.0217192,0.0101397,0.109859,0.126294,-0.0208013,0,0.0237181834086975,0.0468757189839383,0.0341039851181862,0.0025420881820227,-0.0011979273078026,-0.0041601824273158,0.0141217117259507,-0.0408287026855416,0.0237181834086975,0.0468757189839383,0.0341039851181862,0.0025420881820227,-0.0011979273078026,-0.0041601824273158,0.0141217117259507,-0.0408287026855416
3.819,0.014078,0.286922,0.134998,0.0266448,0.00459846,0.0893162,0.135061,-0.0163817,0,0.0238981985906628,0.0704323543729031,0.0288874911423041,-0.0020666518882573,-0.0068904715736129,-0.0048059767800316,0.0220921783451715,-0.0399654222569446,0.0238981985906628,0.0704323543729031,0.0288874911423041,-0.0020666518882573,-0.0068904715736129,-0.0048059767800316,0.0220921783451715,-0.0399654222569446
3.82,0.019387,0.34563,0.122554,0.0320125,0.00700819,0.0559652,0.135577,0.000426641,0,0.0309778465691463,0.0941787453666551,0.0177917843837214,-0.0058934202304079,-0.0059465396808806,-0.0171655019828809,0.0224948015512387,-0.0234091191420419,0.0309778465691463,0.0941787453666551,0.0177917843837214,-0.0058934202304079,-0.0059465396808806,-0.0171655019828809,0.0224948015512387,-0.0234091191420419
3.821,0.0321869,0.389818,0.104792,0.0362978,0.0176645,0.0189121,0.131769,0.0638904,0,0.0445580775448927,0.1017582463289805,0.0011709240851967,-0.009485839231801,0.0051032357733089,-0.0340838824562373,0.0200111597995015,0.0377832713584655,0.0445580775448927,0.1017582463289805,0.0011709240851967,-0.009485839231801,0.0051032357733089,-0.0340838824562373,0.0200111597995015,0.0377832713584655
3.822,0.0258136,0.417475,0.0861075,0.0438629,0.0225778,-0.01608,0.126353,0.171227,0,0.0392559967603713,0.0937538084411861,-0.0173833422212096,-0.0093745604407474,0.0088075038327355,-0.0510138610639345,0.0167067532748256,0.1478888241904961,0.0392559967603713,0.0937538084411861,-0.0173833422212096,-0.0093745604407474,0.0088075038327355,-0.0510138610639345,0.0167067532748256,0.1478888241904961
