Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.701,0.230225,-0.197583,-0.0179016,0.031182,0.00264726,-0.00516619,0.0277503,-0.00983124,F1,0.1856777543470359,0.0993579814061536,-0.0252415467662225,0.0043146114879035,0.0031047598571875,-0.009559755882266,-0.0200847161811328,-0.0169861484544856,0.1856777543470359,0.0993579814061536,-0.0252415467662225,0.0043146114879035,0.0031047598571875,-0.009559755882266,-0.0200847161811328,-0.0169861484544856
0.702,0.128324,-0.205176,-0.0137503,0.0249052,-0.00100001,-0.0020975,0.0328187,-0.0113565,0,0.0867579476387625,0.1001868396636163,-0.0247328566647074,-0.0037281534693822,0.0003849544136383,-0.0089327889159344,-0.0160738386090824,-0.0327772944958777,0.0867579476387625,0.1001868396636163,-0.0247328566647074,-0.0037281534693822,0.0003849544136383,-0.0089327889159344,-0.0160738386090824,-0.0327772944958777
0.703,0.0471017,-0.217853,-0.0191755,0.0193932,-0.00199558,0.00338544,0.0336065,-0.0549551,0,0.0064318514797045,0.0932114376172718,-0.035970216909013,-0.0116688282284549,0.0001205970226097,-0.0057330696395579,-0.0152721728346976,-0.0880450853587031,0.0064318514797045,0.0932114376172718,-0.035970216909013,-0.0116688282284549,0.0001205970226097,-0.0057330696395579,-0.0152721728346976,-0.0880450853587031
0.704,0.0169795,-0.236171,-0.0568841,0.0160039,-0.00211377,0.0066496,0.0314002,-0.0501012,0,-0.0189564135176403,0.0779070463784088,-0.0764800856966995,-0.0165679600826611,0.0005004155145948,-0.0042542133870603,-0.0171796763635095,-0.0975162294115191,-0.0189564135176403,0.0779070463784088,-0.0764800856966995,-0.0165679600826611,0.0005004155145948,-0.0042542133870603,-0.0171796763635095,-0.0975162294115191
0.705,-0.00569991,-0.257009,-0.0767225,0.0208438,-0.00289099,0.00726355,0.0294606,-0.00423182,0,-0.0366721165405834,0.0590718005930133,-0.1005075229893303,-0.0138899958143396,0.0002931584015484,-0.0048441821915221,-0.0184525891534895,-0.0606789631340158,-0.0366721165405834,0.0590718005930133,-0.1005075229893303,-0.0138899958143396,0.0002931584015484,-0.0048441821915221,-0.0184525891534895,-0.0606789631340158
0.706,-0.00334932,-0.288284,-0.0717534,0.0242254,-0.00351974,0.00416988,0.0313037,0.012112,0,-0.0293871840465846,0.0291776897254139,-0.0962370025572763,-0.0117422011173471,-0.0004846720422308,-0.0084301572213217,-0.0164563554970377,-0.0542446697031868,-0.0293871840465846,0.0291776897254139,-0.0962370025572763,-0.0117422011173471,-0.0004846720422308,-0.0084301572213217,-0.0164563554970377,-0.0542446697031868
0.707,-0.0332978,-0.331039,-0.0440118,0.0241893,-0.00330527,-0.000675587,0.0335494,0.0177495,0,-0.0526581644651976,-0.0115040631213814,-0.0699556895045641,-0.0136715186587399,-0.0001793975319077,-0.0130525300429235,-0.0145316121659079,-0.0526582258733433,-0.0526581644651976,-0.0115040631213814,-0.0699556895045641,-0.0136715186587399,-0.0001793975319077,-0.0130525300429235,-0.0145316121659079,-0.0526582258733433
0.708,-0.04476,-0.364101,-0.0117498,0.0240361,0.00259456,-0.00202853,0.0389488,0.0304047,0,-0.0607283446199201,-0.0419209861517985,-0.0360256967173336,-0.0148335498278292,0.0049798915022889,-0.0136423085403071,-0.0102916567381426,-0.0433618938359562,-0.0607283446199201,-0.0419209861517985,-0.0360256967173336,-0.0148335498278292,0.0049798915022889,-0.0136423085403071,-0.0102916567381426,-0.0433618938359562
0.709,-0.0380519,-0.390555,0.022007,0.0251937,0.00413133,0.001766,0.0491348,0.021359,0,-0.0482820333361029,-0.0643824585454042,-0.0011629482578193,-0.0153389571829589,0.0060265632564391,-0.0085559507641321,-0.002285042857959,-0.0518388734727095,-0.0482820333361029,-0.0643824585454042,-0.0011629482578193,-0.0153389571829589,0.0060265632564391,-0.0085559507641321,-0.002285042857959,-0.0518388734727095
0.71,-0.0348706,-0.407437,0.0638426,0.0239213,-0.000939566,0.0120883,0.0583848,0.000773181,0,-0.0442393255896157,-0.077026253106431,0.0438080771169399,-0.0174819310445111,-4.419840529459103e-05,0.0031607063248645,0.0043457820435097,-0.0703844313722663,-0.0442393255896157,-0.077026253106431,0.0438080771169399,-0.0174819310445111,-4.419840529459103e-05,0.0031607063248645,0.0043457820435097,-0.0703844313722663
