Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.191,-0.0775142,-1.5832,-0.0564414,0.446269,-0.0508177,-0.145575,-0.0331473,0.56532,F1,-0.0596126713085001,-0.3994233155686559,0.0033625040932726,0.1099011246596945,0.0107715919081113,-0.2104364625564204,-0.0448828379530391,0.117870610260696,-0.0596126713085001,-0.3994233155686559,0.0033625040932726,0.1099011246596945,0.0107715919081113,-0.2104364625564204,-0.0448828379530391,0.117870610260696
2.192,-0.0885109,-1.56566,-0.0498383,0.399143,-0.0386451,-0.0615978,-0.0173275,0.556987,0,-0.0648423672726626,-0.446059434069166,0.0023460417052744,0.1006638086447855,0.0182862614376965,-0.1670019456309711,-0.0403297587429559,0.1259086578229598,-0.0648423672726626,-0.446059434069166,0.0023460417052744,0.1006638086447855,0.0182862614376965,-0.1670019456309711,-0.0403297587429559,0.1259086578229598
2.193,-0.0598673,-1.50991,-0.0478084,0.351878,-0.0567619,0.0541278,0.00512292,0.414184,0,-0.0292607514296052,-0.4482002132134446,-0.0053768007120884,0.0901595264093933,-0.0095977781808143,-0.0894593043626927,-0.0292443109360488,-0.0071772771924601,-0.0292607514296052,-0.4482002132134446,-0.0053768007120884,0.0901595264093933,-0.0095977781808143,-0.0894593043626927,-0.0292443109360488,-0.0071772771924601
2.194,-0.070274,-1.42193,-0.0398174,0.309747,-0.0618353,0.199779,0.0238919,0.296177,0,-0.0321746846786626,-0.4311238621937361,-0.010936099342921,0.0836463573923483,-0.0235870563826884,0.0107114181564866,-0.0199790226682129,-0.1106187430279021,-0.0321746846786626,-0.4311238621937361,-0.010936099342921,0.0836463573923483,-0.0235870563826884,0.0107114181564866,-0.0199790226682129,-0.1106187430279021
2.195,-0.05329,-1.30573,-0.0281748,0.275135,-0.0414358,0.337345,0.0350797,0.332934,0,-0.0096584491348732,-0.3832152633910635,-0.0126864708550045,0.0816377294284778,-0.0159779109120614,0.106915339012497,-0.0181427900785086,-0.0635511000543784,-0.0096584491348732,-0.3832152633910635,-0.0126864708550045,0.0816377294284778,-0.0159779109120614,0.106915339012497,-0.0181427900785086,-0.0635511000543784
2.196,-0.00433596,-1.1771,-0.0170341,0.226663,-0.0254634,0.468116,0.0424736,0.350271,0,0.0449113136331637,-0.3344014824085315,-0.0162507749454712,0.0640973211985364,-0.0098375063691899,0.1919180999766193,-0.0185900713008725,-0.0278202344494178,0.0449113136331637,-0.3344014824085315,-0.0162507749454712,0.0640973211985364,-0.0098375063691899,0.1919180999766193,-0.0185900713008725,-0.0278202344494178
2.197,0.0143535,-1.0519,-0.0135142,0.164459,-0.0127258,0.57409,0.0514911,0.286827,0,0.0649946261239594,-0.2902397048110249,-0.0246765424851507,0.029901658405504,-0.0091166837771332,0.2572998356968665,-0.0174027830919254,-0.0742208615546098,0.0649946261239594,-0.2902397048110249,-0.0246765424851507,0.029901658405504,-0.0091166837771332,0.2572998356968665,-0.0174027830919254,-0.0742208615546098
2.198,0.00679753,-0.911939,-0.0151822,0.100817,-0.0078388,0.667568,0.0632462,0.239936,0,0.0588376882160275,-0.2399360769763105,-0.0371080420175502,-0.006446922662736,-0.0114856332807472,0.3111453606462263,-0.0126223651665461,-0.093808459606427,0.0588376882160275,-0.2399360769763105,-0.0371080420175502,-0.006446922662736,-0.0114856332807472,0.3111453606462263,-0.0126223651665461,-0.093808459606427
2.199,-0.00205616,-0.740257,-0.0170625,0.052736,0.00512449,0.774819,0.0715812,0.241617,0,0.0465078837102448,-0.1613028123346389,-0.0453522005950284,-0.0285393147553672,-0.0066678337464439,0.3830934856056507,-0.0115750967655956,-0.0643579069214239,0.0465078837102448,-0.1613028123346389,-0.0453522005950284,-0.0285393147553672,-0.0066678337464439,0.3830934856056507,-0.0115750967655956,-0.0643579069214239
2.2,-0.00486699,-0.589181,-0.00990563,0.0212792,0.00793212,0.865183,0.0818465,0.22835,0,0.0409043508074922,-0.1079787463214015,-0.0420969320428275,-0.0331473815121664,-0.0066557179122274,0.4454944102984906,-0.0083181720129061,-0.0400381799753698,0.0409043508074922,-0.1079787463214015,-0.0420969320428275,-0.0331473815121664,-0.0066557179122274,0.3773191117292085,-0.0083181720129061,-0.0400381799753698
2.201,-0.0272433,-0.422176,0.00355033,-0.00410331,0.0182604,0.905984,0.107134,0.213552,0,0.0118099408409908,-0.0417012022627745,-0.0283159772852189,-0.0310240646652797,0.0003432985891478,0.4592843431435911,0.0094250539897321,-0.016858763491067,0.0118099408409908,-0.0417012022627745,-0.0283159772852189,-0.0310240646652797,0.0003432985891478,0.3715447378527664,0.0094250539897321,-0.016858763491067
2.202,-0.0606095,-0.251881,0.0130944,-0.0332611,0.0314343,0.9127,0.135914,0.193918,0,-0.0262980207147159,0.0271958393188273,-0.0164689348280268,-0.0308646967573862,0.0146061352028794,0.4520035009953152,0.0307916263223841,0.0078121535266229,-0.0262980207147159,0.0271958393188273,-0.0164689348280268,-0.0308646967573862,0.0146061352028794,0.3657703639763243,0.0307916263223841,0.0078121535266229
2.203,-0.0570877,-0.0878372,-0.00562759,-0.0682618,0.0448142,0.896118,0.156089,0.155315,0,-0.0296128267518604,0.089512512310443,-0.030616253466433,-0.0348762297268863,0.027990005218367,0.416896990780765,0.0430817819135076,0.0122984387670003,-0.0296128267518604,0.089512512310443,-0.030616253466433,-0.0348762297268863,0.027990005218367,0.3599959900998821,0.0430817819135076,0.0122984387670003
2.204,-0.0522604,0.0936219,-0.0308415,-0.100907,0.0575363,0.835278,0.166512,0.0921136,0,-0.0283292539341442,0.1717091526320595,-0.051113412682022,-0.0353365720348287,0.0431228499379921,0.35422161622344,0.0461627407962788,-0.0071107440912769,-0.0283292539341442,0.1717091526320595,-0.051113412682022,-0.0353365720348287,0.0431228499379921,0.35422161622344,0.0461627407962788,-0.0071107440912769
2.205,-0.0527117,0.265213,-0.0210477,-0.132647,0.0596483,0.703303,0.176195,0.027326,0,-0.0327669950072973,0.2472506729757316,-0.0371403198650453,-0.0338496739712148,0.0456698638684109,0.2098467691574818,0.048347179996329,-0.0310760696035748,-0.0327669950072973,0.2472506729757316,-0.0371403198650453,-0.0338496739712148,0.0456698638684109,0.2098467691574818,0.048347179996329,-0.0310760696035748
2.206,-0.056984,0.435346,0.00748491,-0.15197,0.0596691,0.554916,0.186529,-0.0539003,0,-0.0370866929557767,0.3253238270212578,-0.0062736281665523,-0.0210182803586708,0.0463866540488851,0.0669872742351806,0.052548977206043,-0.0766675138636141,-0.0370866929557767,0.3253238270212578,-0.0062736281665523,-0.0210182803586708,0.0463866540488851,0.0669872742351806,0.052548977206043,-0.0766675138636141
2.207,-0.0588272,0.593518,0.0426908,-0.158986,0.0599978,0.567807,0.195871,-0.209541,0,-0.0388338697327899,0.3974910883242472,0.0284622583470411,0.0031427601069026,0.0449758630488868,0.0703289455287111,0.0559485909943142,-0.1999135665815418,-0.0388338697327899,0.3974910883242472,0.0284622583470411,0.0031427601069026,0.0449758630488868,0.0703289455287111,0.0559485909943142,-0.1999135665815418
2.208,-0.0528761,0.736401,0.0854445,-0.173725,0.060575,0.546527,0.207061,-0.303239,0,-0.0292781403892179,0.4581597685531701,0.0681057802473658,0.0154341579809135,0.0427623723657146,0.0566721675725375,0.0634595302220785,-0.2705992546588315,-0.0292781403892179,0.4581597685531701,0.0681057802473658,0.0154341579809135,0.0427623723657146,0.0566721675725375,0.0634595302220785,-0.2705992546588315
2.209,-0.0367024,0.861217,0.127917,-0.198502,0.0733857,0.484495,0.210478,-0.26689,0,-0.0100758590748894,0.5078865502648322,0.1040345390190028,0.0143134385650543,0.0508508027114936,-0.0140711355806063,0.0634926407200949,-0.2123689107398152,-0.0100758590748894,0.5078865502648322,0.1040345390190028,0.0143134385650543,0.0508508027114936,-0.0140711355806063,0.0634926407200949,-0.2123689107398152
2.21,-0.0132662,0.938767,0.160519,-0.218913,0.0788958,0.410421,0.195068,-0.212284,0,0.0185239230404929,0.5127529732917449,0.1285668757322072,0.0108770644768035,0.050621898505806,-0.0815952540673367,0.0475612145833165,-0.1465316525051846,0.0185239230404929,0.5127529732917449,0.1285668757322072,0.0108770644768035,0.050621898505806,-0.0815952540673367,0.0475612145833165,-0.1465316525051846
2.211,0.00205935,0.952774,0.177898,-0.226126,0.0723773,0.374668,0.179808,-0.176402,0,0.0369379478063222,0.460407875024463,0.1356761111848236,0.0156705033302857,0.0378578025409592,-0.1247077324191787,0.0317751755376687,-0.0965429175461326,0.0369379478063222,0.460407875024463,0.1356761111848236,0.0156705033302857,0.0378578025409592,-0.1247077324191787,0.0317751755376687,-0.0965429175461326
2.212,0.0138059,0.985406,0.187611,-0.220436,0.0675743,0.359389,0.16264,-0.183165,0,0.0521669747848888,0.4274786417091313,0.136298561984353,0.0258695984962797,0.0269962548364735,-0.1344178402037459,0.0170214778740585,-0.0982483048751288,0.0521669747848888,0.4274786417091313,0.136298561984353,0.0258695984962797,0.0269962548364735,-0.1344178402037459,0.0170214778740585,-0.0982483048751288
2.213,0.0124447,1.02865,0.176395,-0.208586,0.0685227,0.340514,0.143929,-0.200384,0,0.0509408445291796,0.4096805132691936,0.1161310788280883,0.0371797151573269,0.0230877158652743,-0.1564599635699451,8.578540127100048e-05,-0.1035669374454767,0.0509408445291796,0.4096805132691936,0.1161310788280883,0.0371797151573269,0.0230877158652743,-0.1564599635699451,8.578540127100048e-05,-0.1035669374454767
2.214,-0.027833,1.0436,0.137966,-0.205648,0.0694391,0.325689,0.129677,-0.164092,0,0.0097834164316589,0.3635265054910818,0.0729952582719753,0.0333905945575604,0.0209914644527817,-0.1639367248423305,-0.0098643340161274,-0.0611215529174595,0.0097834164316589,0.3635265054910818,0.0729952582719753,0.0333905945575604,0.0209914644527817,-0.1639367248423305,-0.0098643340161274,-0.0611215529174595
2.215,-0.0665711,1.03877,0.101874,-0.225952,0.0759671,0.322881,0.123606,-0.108916,0,-0.0332637071955389,0.3005551914163031,0.0344395211066767,0.0025826180840949,0.0268023477333518,-0.1621446144303553,-0.0129546364374947,0.0086557777586307,-0.0332637071955389,0.3005551914163031,0.0344395211066767,0.0025826180840949,0.0268023477333518,-0.1621446144303553,-0.0129546364374947,0.0086557777586307
2.216,-0.0611135,1.01105,0.0751457,-0.251883,0.0759152,0.311223,0.116806,-0.0223601,0,-0.0337456800844089,0.2150771212805322,0.0113941380759968,-0.0371912699355348,0.0291347241936869,-0.1613104619393715,-0.0149242645069146,0.1075579365394352,-0.0337456800844089,0.2150771212805322,0.0113941380759968,-0.0371912699355348,0.0291347241936869,-0.1613104619393715,-0.0149242645069146,0.1075579365394352
2.217,-0.0225619,0.970006,0.0559717,-0.27741,0.0510417,0.294774,0.107986,-0.0321145,0,-0.0030313980808085,0.1188974536882631,-0.0011869018236911,-0.0786159474461603,0.0087290977352387,-0.1632479165379333,-0.0206083373367983,0.1163681183592818,-0.0030313980808085,0.1188974536882631,-0.0011869018236911,-0.0786159474461603,0.0087290977352387,-0.1632479165379333,-0.0206083373367983,0.1163681183592818
2.218,0.0052087,0.921153,0.0292702,-0.29663,0.0226921,0.280619,0.0953445,-0.17014,0,0.0154605010826838,0.0169079880985851,-0.0154191887400159,-0.1139323208910411,-0.011751829883329,-0.158099591292215,-0.0289218822790429,-0.0029251994472368,0.0154605010826838,0.0169079880985851,-0.0154191887400159,-0.1139323208910411,-0.011751829883329,-0.158099591292215,-0.0289218822790429,-0.0029251994472368
2.219,0.0184911,0.869333,0.00124793,-0.305203,0.00717184,0.259969,0.0865748,-0.233263,0,0.0203124984343418,-0.0843423434134292,-0.0292611134162241,-0.1395728605470335,-0.0189283946236096,-0.1551487606178066,-0.0348857724772043,-0.0469044541850013,0.0203124984343418,-0.0843423434134292,-0.0292611134162241,-0.1395728605470335,-0.0189283946236096,-0.1551487606178066,-0.0348857724772043,-0.0469044541850013
2.22,0.00712613,0.812379,-0.0262699,-0.307992,0.00142005,0.228144,0.080482,-0.0952351,0,-0.0004159356393966,-0.1866250723961431,-0.0391326141518178,-0.157467946977624,-0.0135756169515099,-0.1621537556901574,-0.0374282496507333,0.1113124085782564,-0.0004159356393966,-0.1866250723961431,-0.0391326141518178,-0.157467946977624,-0.0135756169515099,-0.1621537556901574,-0.0374282496507333,0.1113124085782564
2.221,-0.00695803,0.756981,-0.048873,-0.298597,0.00980104,0.205307,0.0753058,0.0604648,0,-0.0201303990822483,-0.2817657601854101,-0.0448499292222255,-0.1643717544048786,0.0039966014621462,-0.1561410929972431,-0.0398647836002284,0.2805170504045119,-0.0201303990822483,-0.2817657601854101,-0.0448499292222255,-0.1643717544048786,0.0039966014621462,-0.1561410929972431,-0.0398647836002284,0.2805170504045119
2.222,0.00649678,0.711736,-0.065631,-0.275868,0.0132788,0.191757,0.0673956,0.120886,0,-0.0130552437101715,-0.360974479405981,-0.0446927587325992,-0.1554893145937955,0.0183769099737795,-0.1431652340819006,-0.0445048479836537,0.3552260178860447,-0.0130552437101715,-0.360974479405981,-0.0446927587325992,-0.1554893145937955,0.0183769099737795,-0.1431652340819006,-0.0445048479836537,0.2317556317793754
2.223,0.0223091,0.681846,-0.0687031,-0.249561,-0.00875884,0.17775,0.0628471,-0.0537119,0,0.0019903789252887,-0.4176761318728316,-0.0340095658070864,-0.1456103485310999,0.0031672732790262,-0.1284325557093322,-0.0456127380914485,0.1829942131542389,0.0019903789252887,-0.4176761318728316,-0.0340095658070864,-0.1456103485310999,0.0031672732790262,-0.1284325557093322,-0.0456127380914485,0.1829942131542389
2.224,0.0463867,0.674509,-0.0727043,-0.230246,-0.0518816,0.169071,0.0626282,-0.347127,0,0.0240103603487868,-0.445485837904489,-0.0270497126349703,-0.1412485037150044,-0.032196109310395,-0.1133300863705381,-0.0419662972762082,-0.1081005890127147,0.0240103603487868,-0.445485837904489,-0.0270497126349703,-0.1412485037150044,-0.032196109310395,-0.1133300863705381,-0.0419662972762082,-0.1081005890127147
2.225,0.0412323,0.683674,-0.0930561,-0.199341,-0.0610674,0.176327,0.0682457,-0.395981,0,0.0226301356240255,-0.4493900863804947,-0.0405419191287818,-0.1295525915809479,-0.0387282720333282,-0.0820356798076303,-0.0314721368760129,-0.1674463678448665,0.0226301356240255,-0.4493900863804947,-0.0405419191287818,-0.1295525915809479,-0.0387282720333282,-0.0820356798076303,-0.0314721368760129,-0.1674463678448665
2.226,0.0236763,0.71107,-0.112428,-0.186996,-0.0465793,0.18018,0.0774027,-0.425596,0,0.0063229357565784,-0.4294322498353292,-0.0567571979479096,-0.1364609049701635,-0.0207052547557242,-0.0600040337190477,-0.0171719146272365,-0.2083124990676085,0.0063229357565784,-0.4294322498353292,-0.0567571979479096,-0.1364609049701635,-0.0207052547557242,-0.0600040337190477,-0.0171719146272365,-0.2083124990676085
2.227,0.00691631,0.739598,-0.125811,-0.166608,-0.0373112,0.172491,0.0824203,-0.420567,0,-0.0046528129900088,-0.4023862293773739,-0.0698973104413229,-0.1403804863163568,-0.0125073822699406,-0.0502917393290396,-0.0056548700860486,-0.2230388344508645,-0.0046528129900088,-0.4023862293773739,-0.0698973104413229,-0.1403804863163568,-0.0125073822699406,-0.0502917393290396,-0.0056548700860486,-0.2230388344508645
2.228,0.00161375,0.765126,-0.131772,-0.102566,-0.0425358,0.163355,0.0859211,-0.39768,0,-0.0081353042711305,-0.3742392220725505,-0.0780280645935526,-0.1016228121039125,-0.0172672526102356,-0.0467605491246716,0.0043146637947039,-0.220938114541699,-0.0081353042711305,-0.3742392220725505,-0.0780280645935526,-0.1016228121039125,-0.0172672526102356,-0.0467605491246716,0.0043146637947039,-0.220938114541699
2.229,0.00197903,0.799699,-0.124175,-0.0191487,-0.0389314,0.1459,0.084514,-0.399189,0,-0.003330554523585,-0.3338029913115004,-0.0726128277879321,-0.0476406399183185,-0.0161021361452446,-0.0522026111992243,0.0104487070744114,-0.2439064170984616,-0.003330554523585,-0.3338029913115004,-0.0726128277879321,-0.0476406399183185,-0.0161021361452446,-0.0522026111992243,0.0104487070744114,-0.2439064170984616
2.23,0.00439113,0.852187,-0.132573,0.0512047,-0.0270317,0.145455,0.0802773,-0.235274,0,-0.0013827139297479,-0.2728789977113849,-0.0830162447227945,-0.0073285257439044,-0.0042876391897708,-0.0426910548888991,0.0133339331090311,-0.102656872771807,-0.0013827139297479,-0.2728789977113849,-0.0830162447227945,-0.0073285257439044,-0.0042876391897708,-0.0426910548888991,0.0133339331090311,-0.102656872771807
2.231,-0.00491579,0.896756,-0.167407,0.10614,-0.0229618,0.1511,0.0721933,-0.104486,0,-0.0099383213943746,-0.2195374150542728,-0.1166011313065519,0.0160293185790274,-0.0011495661322958,-0.0270242395681547,0.0126966851388241,0.0128403145252359,-0.0099383213943746,-0.2195374150542728,-0.1166011313065519,0.0160293185790274,-0.0011495661322958,-0.0270242395681547,0.0126966851388241,0.0128403145252359
2.232,-0.0199867,0.923245,-0.185006,0.162163,-0.0348781,0.179594,0.0629611,-0.067132,0,-0.0290944068230799,-0.1824308879073961,-0.1305325088535494,0.041426473937275,-0.0113698233764291,0.0125715496532963,0.0101642921814806,0.0330522626898843,-0.0290944068230799,-0.1824308879073961,-0.1305325088535494,0.041426473937275,-0.0113698233764291,0.0125715496532963,0.0101642921814806,0.0330522626898843
