Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.631,-0.0373053,1.08903,-0.0747126,-0.13716,-0.0350856,-0.054759,-0.0869137,0.254891,F1,-0.0313471715513366,0.4461148913903277,0.0291267593976753,0.024991649124314,0.0488452161656608,0.0105345029017482,-0.0121493941610033,0.172381360393491,-0.0313471715513366,0.4461148913903277,0.0291267593976753,0.024991649124314,0.0488452161656608,0.0105345029017482,-0.0121493941610033,0.172381360393491
3.632,-0.0320746,1.01247,-0.082769,-0.147189,-0.0432909,-0.0592562,-0.0814388,0.193454,0,-0.0260945559993786,0.3412125897465076,0.0182921277840896,0.0183467743534424,0.0433941237677586,0.0156350961284762,-0.0085883242055095,0.1343017675323223,-0.0260945559993786,0.3412125897465076,0.0182921277840896,0.0183467743534424,0.0433941237677586,0.0156350961284762,-0.0085883242055095,0.1343017675323223
3.633,-0.0364168,0.964146,-0.0941475,-0.15857,-0.0503889,-0.0644935,-0.0751473,0.212972,0,-0.0347468065059948,0.2670093170326673,0.0028564055373146,0.010118373503061,0.0424732460049754,0.0216148071823099,-0.004250645610552,0.1822519085503515,-0.0347468065059948,0.2670093170326673,0.0028564055373146,0.010118373503061,0.0424732460049754,0.0216148071823099,-0.004250645610552,0.1822519085503515
3.634,-0.0673785,0.945207,-0.101187,-0.16814,-0.0536264,-0.0696227,-0.0710159,0.377081,0,-0.0685481633270802,0.2290211299887477,-0.0091924276197361,0.0027466944003417,0.0403181345717653,0.0287388123373458,-0.0036431639074058,0.3774317457849244,-0.0685481633270802,0.2290211299887477,-0.0091924276197361,0.0027466944003417,0.0403181345717653,0.0287388123373458,-0.0036431639074058,0.1632624403157834
3.635,-0.0402201,0.904688,-0.102281,-0.179561,-0.100966,-0.0746259,-0.0645053,0.267462,0,-0.049016068082986,0.1742027082507737,-0.0128713164790811,-0.0062043600426838,-0.0031449225173623,0.0369873972804534,-0.0008052157586243,0.2983938337573478,-0.049016068082986,0.1742027082507737,-0.0128713164790811,-0.0062043600426838,-0.0031449225173623,0.0369873972804534,-0.0008052157586243,0.1442729720812153
3.636,0.0353809,0.822953,-0.108142,-0.183923,-0.141235,-0.0837326,-0.0595195,0.0538931,0,0.0220610267639389,0.085499630576099,-0.0207837591560877,-0.0079683998782409,-0.044540802367486,0.0415609095437679,-0.0005848463305743,0.1252835038466473,0.0220610267639389,0.085499630576099,-0.0207837591560877,-0.0079683998782409,-0.044540802367486,0.0415609095437679,-0.0005848463305743,0.1252835038466473
3.637,0.0812066,0.735887,-0.125829,-0.187781,-0.159437,-0.0948823,-0.0558681,0.077762,0,0.0590747293397538,-0.0018657142207352,-0.035319888928288,-0.0087514335707803,-0.0619588767874389,0.043988303824339,-0.0018643417212447,0.1806504586181197,0.0590747293397538,-0.0018657142207352,-0.035319888928288,-0.0087514335707803,-0.0619588767874389,0.043988303824339,-0.0018643417212447,0.1806504586181197
3.638,0.0882056,0.672357,-0.154232,-0.194655,-0.15063,-0.106987,-0.0469999,0.0679094,0,0.0623063422622413,-0.0582387982760996,-0.0596899738593111,-0.0116389942928787,-0.0560327671873634,0.0449364966069438,0.0018269505737167,0.217345042013436,0.0623063422622413,-0.0582387982760996,-0.0596899738593111,-0.0116389942928787,-0.0560327671873634,0.0449364966069438,0.0018269505737167,0.217345042013436
3.639,0.104882,0.64571,-0.176,-0.204719,-0.144797,-0.115552,-0.0372363,-0.00215056,0,0.071711301517857,-0.070096142286265,-0.0716658245352775,-0.0176597439521674,-0.0521800898161775,0.048266674251881,0.0061921019629045,0.1753679312998956,0.071711301517857,-0.070096142286265,-0.0716658245352775,-0.0176597439521674,-0.0521800898161775,0.048266674251881,0.0061921019629045,0.1753679312998956
3.64,0.107759,0.645875,-0.1656,-0.215256,-0.154292,-0.126658,-0.0267688,-0.203561,0,0.0739235804630161,-0.0479251266338373,-0.0518131044376064,-0.0230538279546684,-0.0650389025191583,0.0477840309789639,0.0119746585068593,0.0195115075996408,0.0739235804630161,-0.0479251266338373,-0.0518131044376064,-0.0230538279546684,-0.0650389025191583,0.0477840309789639,0.0119746585068593,0.0195115075996408
3.641,0.0880626,0.633478,-0.155164,-0.21825,-0.156317,-0.145511,-0.0178971,-0.507174,0,0.0503379518298606,-0.0309003615197686,-0.0280002466191841,-0.0218811046318698,-0.0706414285287309,0.0378828569890451,0.0156867829388072,-0.2647620391201484,0.0503379518298606,-0.0309003615197686,-0.0280002466191841,-0.0218811046318698,-0.0706414285287309,0.0378828569890451,0.0156867829388072,-0.2647620391201484
3.642,0.0136374,0.593115,-0.152541,-0.224569,-0.142634,-0.1659,-0.00904885,-0.689926,0,-0.0207186694125023,-0.0350844185314671,-0.0145615794004915,-0.0233162998606082,-0.0594280125156038,0.0250619008487015,0.0208842893784771,-0.410913586892011,-0.0207186694125023,-0.0350844185314671,-0.0145615794004915,-0.0233162998606082,-0.0594280125156038,0.0250619008487015,0.0208842893784771,-0.2585428946515847
3.643,-0.0541696,0.534444,-0.152381,-0.229376,-0.12045,-0.18387,0.00396247,-0.647043,0,-0.0890176740016635,-0.0514210633196345,-0.0029126236300376,-0.0254912566075933,-0.0411277645726101,0.013206784470401,0.0292436144711826,-0.360907230842806,-0.0890176740016635,-0.0514210633196345,-0.0029126236300376,-0.0254912566075933,-0.0411277645726101,0.013206784470401,0.0292436144711826,-0.2523237501830211
3.644,-0.0434007,0.453203,-0.14722,-0.231348,-0.110228,-0.200986,0.00344973,-0.666426,0,-0.0719080496954889,-0.0840340042094291,0.0092007551221605,-0.0247604177936502,-0.0317758753826378,0.0014195178804233,0.0260460819812073,-0.3578937939391892,-0.0719080496954889,-0.0840340042094291,0.0092007551221605,-0.0247604177936502,-0.0317758753826378,0.0014195178804233,0.0260460819812073,-0.2461046057144574
3.645,-0.0110584,0.344521,-0.143424,-0.230079,-0.104699,-0.217183,0.00192104,-0.690938,0,-0.0383282207209263,-0.1397636179661331,0.0175494661301469,-0.024020162121984,-0.029717698753052,-0.0101539786927012,0.0201080361412003,-0.3868226448126611,-0.0383282207209263,-0.1397636179661331,0.0175494661301469,-0.024020162121984,-0.029717698753052,-0.0101539786927012,0.0201080361412003,-0.2398854612458938
3.646,-0.00716784,0.208721,-0.143629,-0.230907,-0.108896,-0.232406,0.00662098,-0.650049,0,-0.0276084752817994,-0.2165910496443784,0.0168870446004078,-0.0258122278610998,-0.0335896897762592,-0.0205602160021456,0.0224798243764775,-0.3381519576507898,-0.0276084752817994,-0.2165910496443784,0.0168870446004078,-0.0258122278610998,-0.0335896897762592,-0.0205602160021456,0.0224798243764775,-0.2336663167773301
3.647,-0.00940215,0.0683176,-0.142284,-0.230627,-0.104398,-0.245194,0.0102753,-0.599041,0,-0.0290789483300907,-0.2954875284362988,0.0138736712010984,-0.0299769700503371,-0.032325257517091,-0.0284484330463119,0.0213808735585096,-0.2983543955613885,-0.0290789483300907,-0.2954875284362988,0.0138736712010984,-0.0299769700503371,-0.032325257517091,-0.0284484330463119,0.0213808735585096,-0.2274471723087665
3.648,-0.00980681,-0.0777565,-0.138866,-0.230734,-0.0853301,-0.239428,0.00945788,-0.51905,0,-0.0248105188252449,-0.3741116682952127,0.0094736595262156,-0.0350635004043195,-0.0130754343575814,-0.0167851831917594,0.0178011612281375,-0.2212280278402029,-0.0248105188252449,-0.3741116682952127,0.0094736595262156,-0.0350635004043195,-0.0130754343575814,-0.0167851831917594,0.0178011612281375,-0.2212280278402029
3.649,0.0388403,-0.222535,-0.143569,-0.22826,-0.0559685,-0.231843,0.0140084,-0.383468,0,0.0227765527244817,-0.4501471387405772,-0.00638175319113,-0.0404603749976113,0.0124780983823177,-0.0028924512578346,0.016754532564499,-0.0970280830329387,0.0227765527244817,-0.4501471387405772,-0.00638175319113,-0.0404603749976113,0.0124780983823177,-0.0028924512578346,0.016754532564499,-0.0970280830329387
3.65,0.0797262,-0.332354,-0.154481,-0.223506,-0.0392245,-0.251047,0.0132284,-0.315123,0,0.0647105100468304,-0.4854107872749973,-0.0288910990766982,-0.0438199711208061,0.0277170412561903,-0.0146399830845045,0.0122523186705437,-0.0363022348912836,0.0647105100468304,-0.4854107872749973,-0.0288910990766982,-0.0438199711208061,0.0277170412561903,-0.0146399830845045,0.0122523186705437,-0.0363022348912836
3.651,0.0915855,-0.416735,-0.162808,-0.218164,-0.0278175,-0.273982,0.0114067,-0.259178,0,0.0741573249937206,-0.4944190512252029,-0.0501075681784486,-0.0483256891895596,0.0339327954828148,-0.0300876964348588,0.003938195946534,0.0133349357873903,0.0741573249937206,-0.4944190512252029,-0.0501075681784486,-0.0483256891895596,0.0339327954828148,-0.0300876964348588,0.003938195946534,0.0133349357873903
3.652,0.0846765,-0.480533,-0.171622,-0.211577,-0.0189681,-0.287117,0.00587234,-0.212915,0,0.0650791858931349,-0.4776465254584465,-0.0691821898158288,-0.0514231721140994,0.0386813726138747,-0.0352315882902966,-0.0062454800040948,0.0518522954778502,0.0650791858931349,-0.4776465254584465,-0.0691821898158288,-0.0514231721140994,0.0386813726138747,-0.0352315882902966,-0.0062454800040948,0.0518522954778502
3.653,0.0637576,-0.518171,-0.165139,-0.191853,-0.00105314,-0.296583,0.00640167,-0.129997,0,0.0425586323004092,-0.4337446519029304,-0.0720165737114914,-0.0419059790626477,0.0498210456127998,-0.0376027791121395,-0.0125901244314405,0.1347998037459394,0.0425586323004092,-0.4337446519029304,-0.0720165737114914,-0.0419059790626477,0.0498210456127998,-0.0376027791121395,-0.0125901244314405,0.1347998037459394
3.654,0.0684786,-0.545608,-0.148316,-0.166575,-0.000273932,-0.305568,0.018532,-0.0310591,0,0.0438194520093654,-0.3759399164465494,-0.0602762926553431,-0.0265171452899312,0.0441460297704719,-0.0401209478336793,-0.0054551016135071,0.2270894755867902,0.0438194520093654,-0.3759399164465494,-0.0602762926553431,-0.0265171452899312,0.0441460297704719,-0.0401209478336793,-0.0054551016135071,0.2270894755867902
3.655,0.0718502,-0.534158,-0.148896,-0.148712,-0.0241805,-0.310441,0.0348859,-0.111172,0,0.0491193213837593,-0.2779164582197882,-0.063809907891741,-0.018296077469498,0.0125327249587938,-0.0404086666991595,0.0045293393300091,0.1501829233091039,0.0491193213837593,-0.2779164582197882,-0.063809907891741,-0.018296077469498,0.0125327249587938,-0.0404086666991595,0.0045293393300091,0.1501829233091039
3.656,0.0336238,-0.511167,-0.144583,-0.130952,-0.0344243,-0.314483,0.0363126,-0.180474,0,0.008480952641256,-0.1671024053238073,-0.0589248446645104,-0.0101863608189257,-0.0052205663544687,-0.0415366964752314,0.001444675865576,0.0730804193738175,0.008480952641256,-0.1671024053238073,-0.0589248446645104,-0.0101863608189257,-0.0052205663544687,-0.0415366964752314,0.001444675865576,0.0730804193738175
3.657,-0.0132053,-0.459204,-0.10487,-0.107712,-0.0157825,-0.316275,0.0333617,-0.160461,0,-0.0311686238633084,-0.0259076237826841,-0.0169225780650612,0.0037284504135544,0.0060108609861401,-0.0428033047522768,-0.0065278333185413,0.0937339671740339,-0.0311686238633084,-0.0259076237826841,-0.0169225780650612,0.0037284504135544,0.0060108609861401,-0.0428033047522768,-0.0065278333185413,0.0937339671740339
3.658,-0.0238175,-0.446413,-0.058345,-0.0841515,0.0141304,-0.311779,0.0330368,-0.0898313,0,-0.0416915814286936,0.0743573659996867,0.0327223086115209,0.0172122686045284,0.0290642658431647,-0.0398749662092489,-0.0102494525812919,0.151569675318128,-0.0416915814286936,0.0743573659996867,0.0327223086115209,0.0172122686045284,0.0290642658431647,-0.0398749662092489,-0.0102494525812919,0.151569675318128
3.659,0.00608434,-0.619733,-0.0212077,-0.0668523,0.0124064,-0.30536,0.0349734,-0.0611954,0,0.0002012786233082,-0.0106919452196211,0.0731031630870699,0.0242603865584742,0.0214291208627168,-0.0371430333791948,-0.0116057411215282,0.1732943791181277,0.0002012786233082,-0.0106919452196211,0.0731031630870699,0.0242603865584742,0.0214291208627168,-0.0371430333791948,-0.0116057411215282,0.1732943791181277
3.66,0.0670867,-0.845507,0.000444131,-0.0515161,-0.0130189,-0.297967,0.0345863,-0.0576409,0,0.0636563082008583,-0.1527786918412214,0.0955247769139628,0.0277851277154038,-0.008952376981661,-0.0351292590833416,-0.01416742048586,0.1564664991908813,0.0636563082008583,-0.1527786918412214,0.0955247769139628,0.0277851277154038,-0.008952376981661,-0.0351292590833416,-0.01416742048586,0.1564664991908813
3.661,0.0785301,-0.909564,0.00644424,-0.0323015,-0.026757,-0.289716,0.0336123,-0.0402897,0,0.0892625483993063,-0.1338210805364549,0.1006914834142696,0.0343179481413236,-0.0265732096926075,-0.0334406692179405,-0.0169517113090316,0.1579608341931807,0.0892625483993063,-0.1338210805364549,0.1006914834142696,0.0343179481413236,-0.0265732096926075,-0.0334406692179405,-0.0169517113090316,0.1579608341931807
3.662,0.0783194,-0.779649,-0.0329721,-0.0098819,-0.0309975,-0.277173,0.0349705,-0.0664526,0,0.0923538708474871,0.0727784257364786,0.0557820732400993,0.0420832199015819,-0.0337033548505093,-0.0281744324491503,-0.016989309555574,0.1044284022529931,0.0923538708474871,0.0727784257364786,0.0557820732400993,0.0420832199015819,-0.0337033548505093,-0.0281744324491503,-0.016989309555574,0.1044284022529931
3.663,0.0212834,-0.550841,-0.100537,0.0144198,-0.0284217,-0.260962,0.0369042,-0.0930238,0,0.0478467562360488,0.3755665397592365,-0.0196668547476817,0.0503979798511647,-0.0333844209257481,-0.0192799728978334,-0.0160958448977847,0.0560732523035436,0.0478467562360488,0.3755665397592365,-0.0196668547476817,0.0503979798511647,-0.0333844209257481,-0.0192799728978334,-0.0160958448977847,0.0560732523035436
3.664,-0.0303861,-0.322286,-0.125135,0.0366044,-0.0150218,-0.245906,0.0407282,-0.0566351,0,-0.001623192587072,0.6716730587005374,-0.0566651137904962,0.0549383074859697,-0.0217060457817568,-0.0112579003488302,-0.0136118149036461,0.062122540455811,-0.001623192587072,0.6716730587005374,-0.0566651137904962,0.0549383074859697,-0.0217060457817568,-0.0112579003488302,-0.0136118149036461,0.062122540455811
3.665,-0.0734365,-0.172386,-0.13371,0.0546604,0.00193063,-0.230487,0.042598,-0.0498973,0,-0.0370512336593453,0.8841328972440404,-0.0793746700668428,0.0540217193602145,-0.0064289892543737,-0.0021194595737035,-0.0127850142981304,0.0470667500823266,-0.0370512336593453,0.6862019566488575,-0.0793746700668428,0.0540217193602145,-0.0064289892543737,-0.0021194595737035,-0.0127850142981304,0.0470667500823266
3.666,-0.0796163,-0.125551,-0.115606,0.0718387,0.0140106,-0.21978,0.0441769,-0.0609597,0,-0.0432684370467923,0.9882508725706738,-0.0773838933766644,0.0516182478725754,0.0037513449006312,0.0030303238230242,-0.0130707358911572,0.0085385114068894,-0.0432684370467923,0.7007308545971778,-0.0773838933766644,0.0516182478725754,0.0037513449006312,0.0030303238230242,-0.0130707358911572,0.0085385114068894
3.667,-0.0447413,-0.181383,-0.0902148,0.081026,0.0267446,-0.210325,0.0476083,-0.0489882,0,-0.0068466860476545,0.9824506813423776,-0.0680892301802038,0.0402852688807913,0.014323594151728,0.0077801643505257,-0.0110912393645441,0.0044312927254172,-0.0068466860476545,0.7152597525454979,-0.0680892301802038,0.0402852688807913,0.014323594151728,0.0077801643505257,-0.0110912393645441,0.0044312927254172
3.668,-0.0498858,-0.322342,-0.0955729,0.0910376,0.0328465,-0.195589,0.0525965,-0.0264692,0,-0.0137753822352601,0.8875896928895695,-0.087797344101095,0.0306176806034788,0.0174063195732323,0.018131293302197,-0.0085911139781763,0.0074588494236367,-0.0137753822352601,0.7297886504938181,-0.087797344101095,0.0306176806034788,0.0174063195732323,0.018131293302197,-0.0085911139781763,0.0074588494236367
3.669,-0.114253,-0.502769,-0.0862512,0.114418,0.0367191,-0.184872,0.0567458,-0.0255141,0,-0.0812251370359564,0.7443175484421383,-0.0910094426642117,0.0338293750135897,0.0181429953272457,0.0247986536281489,-0.0061232919445659,0.0005329313539795,-0.0812251370359564,0.7443175484421383,-0.0910094426642117,0.0338293750135897,0.0181429953272457,0.0247986536281489,-0.0061232919445659,0.0005329313539795
3.67,-0.192217,-0.717644,-0.0529917,0.13564,0.0393402,-0.175526,0.0608319,-0.0346385,0,-0.1608814420278736,0.5629551315453284,-0.0654839493627319,0.0370730982880629,0.0167212347824068,0.0293149626982253,-0.0046902328688096,-0.017851641626601,-0.1608814420278736,0.5629551315453284,-0.0654839493627319,0.0370730982880629,0.0167212347824068,0.0293149626982253,-0.0046902328688096,-0.017851641626601
3.671,-0.14726,-0.955905,-0.019916,0.154088,0.0443963,-0.165968,0.0648139,-0.0303953,0,-0.1204429430000298,0.3489082836040652,-0.0375628015341676,0.037192513440602,0.0180115425108796,0.0337175698338352,-0.001965501688751,-0.0154043720257168,-0.1204429430000298,0.3489082836040652,-0.0375628015341676,0.037192513440602,0.0180115425108796,0.0337175698338352,-0.001965501688751,-0.0154043720257168
3.672,-0.0647489,-1.18082,0.0205238,0.167833,0.0507903,-0.149879,0.0757407,-0.00332191,0,-0.0374962879226312,0.1427867896726239,0.0034028820140212,0.035612845600094,0.0205293883852786,0.0425589657415393,0.0069268930205994,0.0114635305405453,-0.0374962879226312,0.1427867896726239,0.0034028820140212,0.035612845600094,0.0205293883852786,0.0425589657415393,0.0069268930205994,0.0114635305405453
3.673,-0.0171763,-1.39407,0.0889236,0.177375,0.0533122,-0.135335,0.0847442,0.00988436,0,0.0074816139571756,-0.0592559917855148,0.0741400918683246,0.029112393348899,0.0195865324312505,0.0493353698820931,0.0158457698887394,0.0233247949271258,0.0074816139571756,-0.0592559917855148,0.0741400918683246,0.029112393348899,0.0195865324312505,0.0493353698820931,0.0158457698887394,0.0233247949271258
3.674,0.130958,-1.56245,0.14609,0.173259,0.0503393,-0.132829,0.0834884,0.0280322,0,0.1590652790631261,-0.2261271044772074,0.1376437112787245,0.0120753492470154,0.0146150267424349,0.0410218818591013,0.013874537771486,0.0468715568107484,0.1590652790631261,-0.2261271044772074,0.1376437112787245,0.0120753492470154,0.0146150267424349,0.0410218818591013,0.013874537771486,0.0468715568107484
3.675,0.193669,-1.703,0.195881,0.169419,0.0419387,-0.128625,0.0747982,0.026893,0,0.2229870172391414,-0.3686248056046091,0.1936765242959905,-0.0061558611202985,0.0039603999086408,0.0345543860934297,0.0066724230312866,0.0386397159053154,0.1333641102147086,-0.3686248056046091,0.1936765242959905,-0.0061558611202985,0.0039603999086408,0.0345543860934297,0.0066724230312866,0.0386397159053154
3.676,0.0730681,-1.83415,0.227499,0.167941,0.0423874,-0.112321,0.0604661,-0.000781282,0,0.1076629413662911,-0.5178108249129607,0.2322145187466587,-0.0193051040530119,0.0056061162672428,0.0368735501026628,-0.0068124129736014,0.0183427103278015,0.1076629413662911,-0.5178108249129607,0.2322145187466587,-0.0193051040530119,0.0056061162672428,0.0368735501026628,-0.0068124129736014,0.0183427103278015
3.677,-0.105276,-1.93356,0.207701,0.168478,0.0433639,-0.101984,0.0512994,-0.0170718,0,-0.0661589563309602,-0.6325353802874268,0.217272445253173,-0.0326389894255373,0.0058264948108726,0.0348398720585438,-0.0131306000958406,-0.0142631921914083,-0.0661589563309602,-0.6325353802874268,0.217272445253173,-0.0326389894255373,0.0058264948108726,0.0348398720585438,-0.0131306000958406,-0.0142631921914083
3.678,-0.278656,-1.98292,0.15647,0.178503,0.0447779,-0.104631,0.0601109,-0.0559968,0,-0.2354917404225571,-0.7206050502935081,0.1683450854877804,-0.034297617793831,0.011816652143704,0.0169220699521141,-0.0022424366785176,-0.0457816632819862,-0.0815929892655598,-0.7206050502935081,0.1683450854877804,-0.034297617793831,0.011816652143704,0.0169220699521141,-0.0022424366785176,-0.0457816632819862
3.679,-0.322899,-1.96121,0.096271,0.19516,0.0522149,-0.109901,0.0644828,-0.0836055,0,-0.2743520634418902,-0.7278252736569747,0.1075353498592944,-0.0317405231033117,0.0194354707499134,-0.0002775266798245,0.0056022156266198,-0.0977214084676996,-0.0970270222001595,-0.7278252736569747,0.1075353498592944,-0.0317405231033117,0.0194354707499134,-0.0002775266798245,0.0056022156266198,-0.0977214084676996
3.68,-0.297188,-1.88137,0.0444322,0.208133,0.0605146,-0.103172,0.0713496,-0.0268078,0,-0.2491222968153626,-0.7067493118842287,0.0510449887308107,-0.0309907508666304,0.0345685216740796,-0.007654869998154,0.0150630637158538,-0.033118301213893,-0.1124610551347592,-0.7067493118842287,0.0510449887308107,-0.0309907508666304,0.0345685216740796,-0.007654869998154,0.0150630637158538,-0.033118301213893
3.681,-0.179457,-1.7806,0.0179489,0.22627,0.0489248,-0.0953302,0.075327,0.159627,0,-0.1278950880693589,-0.6487340407131555,0.0178924849886911,-0.0268929616526393,0.0229740521277925,-0.0093376613075625,0.0222478716326752,0.126483561370699,-0.1278950880693589,-0.6487340407131555,0.0178924849886911,-0.0268929616526393,0.0229740521277925,-0.0093376613075625,0.0222478716326752,0.126483561370699
3.682,-0.0294502,-1.66778,0.00079148,0.240143,-0.00947,-0.0759305,0.0696735,0.0728,0,0.0156101751567095,-0.6122517519841177,-0.0090140789121533,-0.0251532879691321,-0.0282623388794639,-0.0010702137624855,0.0189853701670711,0.0497249153096405,0.0156101751567095,-0.6122517519841177,-0.0090140789121533,-0.0251532879691321,-0.0282623388794639,-0.0010702137624855,0.0189853701670711,0.0497249153096405
3.683,0.0060877,-1.64419,-0.0365175,0.248035,-0.00636941,-0.070794,0.0614179,-0.0227356,0,0.0512868774702089,-0.6453236230461239,-0.0558009958263454,-0.0298506030652123,-0.0264093158768923,-0.0022983257885773,0.0130681154435664,-0.0679143143279441,0.0512868774702089,-0.6453236230461239,-0.0558009958263454,-0.0298506030652123,-0.0264093158768923,-0.0022983257885773,0.0130681154435664,-0.0679143143279441
3.684,0.0390381,-1.44351,-0.0603878,0.243555,0.000103199,-0.0722923,0.0623091,-0.066847,0,0.0730216977634174,-0.5347115912499294,-0.0894674330618841,-0.0448026054574636,-0.0142860017042867,-0.0116731447283743,0.0157763357453088,-0.0982490156059242,0.0730216977634174,-0.5347115912499294,-0.0894674330618841,-0.0448026054574636,-0.0142860017042867,-0.0116731447283743,0.0157763357453088,-0.0982490156059242
