Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.471,-0.39291,0.418949,0.173695,0.0949656,-0.0909061,0.121807,0.182823,-0.134169,F1,-0.0351172478444949,-0.0793991943648724,0.0255692351535443,0.0062796761134171,-0.0411650371491454,0.1284620554101747,-0.0235442778881341,-0.0497584824440866,-0.0351172478444949,-0.0793991943648724,0.0255692351535443,0.0062796761134171,-0.0411650371491454,0.1284620554101747,-0.0235442778881341,-0.0497584824440866
7.472,-0.392215,0.413168,0.189253,0.102002,-0.102641,0.0936944,0.182945,-0.151683,0,-0.0307780674302565,-0.072442421829266,0.0431915879282107,-0.0075580278668803,-0.0380468210210001,0.0963638621194334,-0.0280229900587618,-0.0795824722473384,-0.0307780674302565,-0.072442421829266,0.0431915879282107,-0.0075580278668803,-0.0380468210210001,0.0963638621194334,-0.0280229900587618,-0.0795824722473384
7.473,-0.395282,0.408626,0.207189,0.0994085,-0.116559,0.0621697,0.182677,-0.165195,0,-0.0282619905028017,-0.0624918836389289,0.064693759796363,-0.0305794692753471,-0.0366043057260617,0.0599923310476013,-0.0299648089549227,-0.1067412771901812,-0.0282619905028017,-0.0624918836389289,0.064693759796363,-0.0305794692753471,-0.0366043057260617,0.0599923310476013,-0.0299648089549227,-0.1067412771901812
7.474,-0.375215,0.405801,0.22625,0.104098,-0.125127,0.047792,0.184152,-0.210513,0,-0.0173524186927606,-0.0491917609195161,0.0856658541118129,-0.0449651867549001,-0.0317179632743086,0.0431249034960529,-0.0292892407959252,-0.1668133841027453,-0.0173524186927606,-0.0491917609195161,0.0856658541118129,-0.0449651867549001,-0.0317179632743086,0.0431249034960529,-0.0292892407959252,-0.1668133841027453
7.475,-0.331011,0.402973,0.229044,0.112164,-0.129689,0.0263252,0.183525,-0.238849,0,0.024053633241026,-0.0374909985706484,0.090157203093827,-0.0543405632256469,-0.0233559637442722,0.0194472018052313,-0.0273612704959437,-0.2099177236614186,0.024053633241026,-0.0374909985706484,0.090157203093827,-0.0543405632256469,-0.0233559637442722,0.0194472018052313,-0.0273612704959437,-0.2099177236614186
7.476,-0.26911,0.402193,0.232606,0.109579,-0.136396,-0.00887154,0.182459,-0.189889,0,0.0623533941502501,-0.0258998770127023,0.0915865157657539,-0.0708696113441339,-0.0195613848870241,-0.0146333922969855,-0.02513035915275,-0.1764799928493895,0.0623533941502501,-0.0258998770127023,0.0915865157657539,-0.0708696113441339,-0.0195613848870241,-0.0146333922969855,-0.02513035915275,-0.1764799928493895
7.477,-0.166182,0.406628,0.237438,0.107019,-0.151945,-0.0308025,0.175306,-0.151206,0,0.1534132095071967,-0.0129035387131593,0.093374088008559,-0.0845429337473938,-0.0259648274812269,-0.0341327433176733,-0.0258119881150218,-0.1523860337987273,0.1534132095071967,-0.0129035387131593,0.093374088008559,-0.0845429337473938,-0.0259648274812269,-0.0341327433176733,-0.0258119881150218,-0.1523860337987273
7.478,-0.0988659,0.411879,0.238288,0.10731,-0.167852,-0.0241084,0.178508,-0.135124,0,0.1849008321642164,-0.003071604451664,0.0868387500460214,-0.0903548184489583,-0.0354622146440724,-0.0213269351547859,-0.0156551164367201,-0.1514889410967325,0.1849008321642164,-0.003071604451664,0.0868387500460214,-0.0903548184489583,-0.0354622146440724,-0.0213269351547859,-0.0156551164367201,-0.1514889410967325
7.479,-0.194546,0.417682,0.23917,0.110023,-0.168298,-0.00556144,0.185596,-0.0918483,0,0.0701055157915148,0.0036963377010237,0.0803075317435797,-0.0903543655225897,-0.0311853429864678,0.0051189194728063,0.0007610713070355,-0.1221435933637239,0.0701055157915148,0.0036963377010237,0.0803075317435797,-0.0903543655225897,-0.0311853429864678,0.0051189194728063,0.0007610713070355,-0.1221435933637239
7.48,-0.193833,0.426635,0.236451,0.111227,-0.163877,-0.0102661,0.193788,-0.0566553,0,0.0279016456587293,0.0106036399520328,0.0672009088883163,-0.0866315344925559,-0.0246973856701675,0.0112791199488322,0.0185673394613783,-0.1016061915485286,0.0279016456587293,0.0106036399520328,0.0672009088883163,-0.0866315344925559,-0.0246973856701675,0.0112791199488322,0.0185673394613783,-0.1016061915485286
