RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
1.8084515484034696,0.20308140672450764,0.046069037718282434,0.2632667764851434,0.23990871077495637,0.06168751543202584,0.02584662122029439,0.08078159557083145
