mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,-0.0642736455932864,0.008206138072092,0.0101699668358311,-0.0010723908211903,0.1015824789094978,-0.0468944316390423,0.0017981878467864,-0.3648196267604471
0,-0.0514530598491481,0.0099366318211685,0.0032396186312425,0.0003025670451656,0.0906140689840542,-0.0305821447710747,-0.0002449770241121,-0.0257491419598458
0,-0.0272836346323394,0.0120831129774428,-0.0021738114527138,-0.0002223875970876,0.0731035821953366,-0.0109959832696828,-0.00481203908761,0.4114354986237316
0,-0.0017228231014744,0.0131695555878349,-0.0070533429284672,0.0013236484864351,0.0459411164218249,0.0089863219114697,-0.0041507523876839,0.5962193162852989
0,0.0238697976376441,0.0151658759930528,-0.0127925131371841,0.001714526755725,-0.000671000252338,0.0238564808840704,0.0075652790660356,0.454752878018607
0,0.0443292305416665,0.0161553031369397,-0.0202160167046044,0.0005213518681642,-0.0634828021475847,0.030957973864523,0.0127850352820193,0.2621676733191466
0,0.0559650728580884,0.0141906764654769,-0.0316844633741052,0.0007535145283844,-0.1174234354733672,0.0356531896653115,0.0103118741846237,0.0479115098264305
0,0.0629180192910389,0.0126001148204292,-0.0326052590278929,0.0039821009419461,-0.1378163796250602,0.0392388014566554,0.0040516169698085,-0.158596300080005
0,0.061576866384854,0.0130883433498011,-0.0193374232008924,0.0051744692392811,-0.1386707235667708,0.0442409092841584,-0.0022894512780073,-0.2356563891082427
0,0.0513266775139101,0.0124801401086841,-0.0088143653224176,0.0092263172686317,-0.1438123030530958,0.05339676300202,0.0012058613340593,-0.2175827178474584
0,0.0332920790384804,0.0106372951775889,-0.005823330900875,0.0124824937339788,-0.1469035416808857,0.0636218259981999,0.0032830964273604,-0.1142401873594421
0,0.0038572118555635,0.003587963155509,-0.0046588076531143,0.0069544984881248,-0.143192034901063,0.0641241878069926,0.0022485365835635,-0.125611442724198
0,-0.0238695071105019,-0.0034773917197008,-0.001378919677534,-0.0022627682350592,-0.1357373055406152,0.0589035672050281,-0.0013464225958001,-0.1645856954666768
0,-0.0445807720856369,-0.0049364961994854,0.0003903158438987,-0.0081762131813378,-0.1252389839848324,0.0583558634546315,-0.0019464071609906,-0.0651449724418079
0,-0.0596192557465167,-0.0092073063060244,-0.0009938933837657,-0.0068890872081275,-0.1161526611717499,0.0554553555409457,0.0063419508426003,-0.1261672058049843
0,-0.0665259378517988,-0.0129052485125566,-0.0028937266102088,-0.0072192615418089,-0.1054522193322494,0.0533526947228844,0.0112547040079127,-0.1968330438397902
0,-0.0538316947597653,-0.0093895886277372,-0.0020250538916431,-0.0095492320745048,-0.0929927353327917,0.0550875283787759,0.010815032343848,-0.2299318051500138
0,-0.0292804743309375,-0.0052716931918801,-0.0010305867980345,-0.0132481765497422,-0.0919295930191436,0.0540102069024033,0.0084291972016152,-0.4392000694197487
0,-0.0121511683876025,-0.0048654069404828,-0.0030044044473222,-0.018471182830264,-0.0910640264435478,0.0401095964681286,0.0062478569266072,-0.6400988535547607
0,0.0124639142928516,-0.0030397187467092,-0.0022268808775352,-0.0175540556089994,-0.0827442350204608,0.01313262087663,0.0047510348257293,-0.6083156367177516
0,0.0380035757896384,-0.003242150624355,0.0002250578194037,-0.0126703981192888,-0.0882281204168833,-0.019189350524274,0.0039566113541113,-0.3374772485245235
0,0.0538540592267825,-0.0058422789814725,0.0026569313764329,-0.0046012401446746,-0.0833515885615741,-0.0529580358006047,0.0045528614876657,-0.1391725521952821
0,0.062946160636483,-0.0069904957352129,0.004833553039069,0.0022414320977285,-0.0274506571647462,-0.0878417056532423,0.0029389340731978,0.1786634522326378
0,0.0608889305633175,-0.0094335862426477,0.0118875344916192,0.0022852047447397,0.0261848370712608,-0.1134216912221289,-0.0048898058096954,0.6003982200397495
0,0.0458804044313435,-0.0122636657833535,0.0271408406917562,-0.0070121292085982,0.0321862912519428,-0.1042901756171846,-0.0132550426383558,0.771201647102021
0,0.0214209625479501,-0.0132247700074831,0.0352673309707291,-0.0215675054702298,0.0274076332351556,-0.080036040312211,-0.0098429363085496,0.8437255719121225
0,0.0031430583617589,-0.0154671112939192,0.0337075514400945,-0.0316888753438027,0.0381160236603673,-0.0647328735292617,-0.0037598352760743,0.696441449705139
0,-0.0115979089210347,-0.0188786367328979,0.0293079876278706,-0.0315977010213776,0.0542451901478953,-0.0496897253188614,-0.0073708522098675,0.5277981052683973
0,-0.0321405276884893,-0.0192299842225239,0.0230048052702914,-0.0183931059961678,0.0447134914785087,-0.0351365992507282,-0.0091539544231482,0.4244124562213696
0,-0.0541641284763644,-0.0199067439649932,0.0180125420303267,0.0052279313988198,0.0337099121510601,-0.0214886308411115,-0.0057169059134524,0.294422084665009
0,-0.0702200740784757,-0.0186188893524294,0.0109537854659825,0.0241339044292073,0.0569482821746326,-0.0113029857152364,-0.0034570478278596,0.3259089755553595
0,-0.0697166763277821,-0.0162547334636996,0.0031040902044629,0.0280896161994874,0.0837540508117954,-0.0045131736711863,-0.0012427293829525,0.3044322903329419
0,-0.0622399894770654,-0.0144858507410371,-0.0031803567390005,0.0267691000243418,0.0967653356011304,-0.0029786765945925,0.001224996174422,0.207714922071844
0,-0.0550109711121069,-0.0130004741649382,-0.0125776303527451,0.0252149378445639,0.105707119834784,-0.0089581760046976,0.0026077121760751,0.1977791477659271
0,-0.0355897577404791,-0.0051241275551019,-0.0192533163925018,0.0234139490225938,0.1032962753844066,-0.0190188706721429,0.0019564856911838,0.2114426084882292
0,-0.0188571550962654,0.0145272132481057,-0.0226532239462455,-0.0011793922835389,0.0802574833863385,-0.0294817503660717,0.0020520932483977,0.0843621597944266
0,-0.0040476205386588,0.025212644197342,-0.0262867182499087,-0.0220915943523674,0.054837435388422,-0.0398056112855062,0.0007471918389571,-0.0625412027348167
0,0.0223441058396123,0.0254866106394706,-0.0292073713298444,-0.0030355119651137,0.0440126202693141,-0.0499736497084751,-0.0029840959821259,-0.1285824499912377
0,0.041377724139426,0.0248103984298263,-0.0325880588856942,0.0093932398578104,0.0446821786985957,-0.0597417729230385,-0.002771872817784,-0.2020182773978873
0,0.0510181865836914,0.0224053714828644,-0.0266531758913745,0.0112696945257766,0.0446550244814656,-0.0579612897697995,-0.0025880159096445,-0.3074412170091797
0,0.0518537873775326,0.0203736126578854,-0.0148826415661543,0.0136781842491145,0.0382632924683938,-0.0336138316260297,-0.0033541275830905,-0.3678964347694142
0,0.0463067198781848,0.0157782636742229,-0.0092754221355569,0.0117745500064682,0.0498111575703563,-0.0102832440647813,-0.0007270310526381,-0.304413639636151
0,0.0513661357004473,0.0113633828208188,-0.0045161312648249,0.0138132692015205,0.0758961352034491,0.0100593571286131,0.0012691164904154,-0.2881442490716914
0,0.059602652860102,0.0075332614953583,0.0009338481610246,0.0153153083158727,0.070485358711349,0.0332109040270027,0.0029323655040791,-0.3119099789317038
0,0.0480702160107009,0.0012792641437433,0.0039555851208152,0.0165051177825945,0.0428324291149303,0.0545806752878211,0.0026381593122923,-0.3393337444265732
0,0.0365865645490249,0.0009065843748609,0.0052644576388894,0.0155699195144921,0.019854097398116,0.0790214722099318,-0.0020359064654112,-0.3465686711498811
0,0.0424567624827725,0.0066541737571061,0.0061181112096462,0.0145479230429286,-5.529442885340808e-05,0.0934666553910252,-0.0056114633872072,-0.4919249873317592
0,0.0226490102735662,0.010773038682903,0.0070659082900012,0.009560744320881,-0.0014063996272121,0.0984794045400249,-0.0056802524346977,-0.8074806445135136
0,-0.0191202937435616,0.0131649139736466,0.0069992619373642,-0.0010413738004475,0.0039262910658061,0.0983685787822852,-0.0051818598809527,-0.7793235301468909
0,-0.0519448873362052,0.0117520698280207,0.0077498523141917,-0.007679434483719,-0.0086414093074857,0.0971255531125623,-0.006616690789133,-0.7511664157802682
0,-0.0575992039677092,0.0087340186609848,0.0083824829030298,-0.0111450995680851,-0.0231822285593841,0.0926825510507103,-0.0071036495420813,-0.4463517900755688
0,-0.0202015493481581,0.0060924883412719,0.0080152969500181,-0.0164255197571308,-0.0356092373633091,0.0825753014778277,-0.0064170091513116,-0.3393095744780449
0,0.0075779444197759,0.0014990405624377,0.0099773387147837,-0.0185390266153213,-0.0517392843626555,0.0806643831223975,-0.006192239443102,0.0349961148960663
0,0.0132395188051709,-0.003619883065312,0.0117935726123822,-0.0163286025304252,-0.0596685216440621,0.0808697337742405,-0.0059528441026125,0.7261638987929165
0,0.0283468270691969,-0.0086632395786381,0.0128902877307174,-0.0119219929958675,-0.0622844968310395,0.0787101048983924,-0.0043473522637336,0.8530201227562819
0,0.0432416228203259,-0.0125678307877453,0.0094039925880619,-0.0088313541890977,-0.0706605676236095,0.0748671608183753,-0.0036266951392596,0.5211451026093529
0,0.0657956198976153,-0.0134208160061781,0.0024279101624068,-0.0109733786445243,-0.0831325823954919,0.064124166662208,-0.0041961328269159,0.3177875231176179
0,0.0605198201400614,-0.0134701108783448,0.0019502123302469,-0.0114639124974093,-0.0904463237426444,0.0443861060008702,-0.0014522151560511,0.3654861128669033
0,0.0129058402856263,-0.0149715936103833,0.0052977673407604,-0.0106645879040478,-0.0872044358469509,0.0225011006561685,0.0025578803832719,0.4595268108822252
0,-0.0080504365633618,-0.0129673404320489,0.0082910886609304,-0.0089219250340973,-0.0710306414719572,0.006310746616837,0.0055026773342161,0.491980745851545
0,-0.027227568227175,-0.0067465991965123,0.011434702683771,-0.0066140903348724,-0.0614635998857348,-0.008486039980943,0.0085962908399386,0.5066352359143078
0,-0.0699531115730421,-0.0009056744707101,0.0133289401158934,-0.0054227481664461,-0.0654366762747547,-0.0235323950068493,0.0155279065486707,0.60200707406072
0,-0.0881945009222105,0.0030628026226175,0.012172490168711,-0.0044670473553335,-0.0616752201427319,-0.0363364662795282,0.0220597749271328,0.6164777939597244
0,-0.0964933750731374,0.0057829650821975,0.0060880583505753,-0.0041302350432023,-0.0513722042960221,-0.0502940061417138,0.0209493489136308,0.3888542973377573
0,-0.103594298647933,0.0077451451178892,0.0003839262751247,-0.0021776089901871,-0.0296786467182819,-0.0703135731805151,0.0147870382538269,0.175549694159304
0,-0.0982726699217877,0.0069623854322102,-0.0003647672747529,0.0008057398168711,0.0039885450148893,-0.0902090697987954,0.0115533399745718,-0.0832081474718864
0,-0.0906018063589412,0.0056765842410682,-0.0068989858795177,-0.0019968132989285,0.034638476332774,-0.1076252835774899,0.0086762793716075,-0.4488448102504067
0,-0.0751547215035453,0.0059614629540007,-0.0185159378923409,-0.0076634008800786,0.0517761469049506,-0.1212655225141872,0.0055719793249639,-0.7844621070843352
0,-0.0513267496913023,0.0023185832859581,-0.0246460000450765,-0.0075953500276866,0.0512764305425437,-0.1343563076805165,0.0096593189541795,-0.715841714794638
0,-0.0181818714073975,-0.0006733071382506,-0.0229693550198522,-0.0039925246031728,0.0373933388173935,-0.1490476817997366,0.0075684062310027,-0.6472213225049409
0,0.0228593366269404,-0.0005590988374621,-0.0147114818486243,0.0020924151405672,0.031245312668141,-0.1550330571467399,-0.001500094842426,-0.5786009302152437
0,0.0593046932710469,-0.004535299764651,-0.0060634152662159,0.0082770532089931,0.0392238554416995,-0.1606750523079087,-0.0056721710605089,-0.1533488897961945
0,0.0868067468304992,-0.0064321072029482,-0.0035108443598316,0.014688524789507,0.0486063844568233,-0.1703952629358412,-0.0052685229098479,0.354214647294129
0,0.1003679664410742,-0.0085888926921665,-0.0048601146679659,0.01858771435519,0.045406326537845,-0.1772639112046334,-0.0048463334748205,0.7760707635251944
0,0.1007056474641378,-0.0140844475594317,-0.0065659432013448,0.0260312933207968,0.023833468240557,-0.1685930130412823,-0.009040182781579,0.71416499890734
0,0.0938530603289382,-0.0157316484257932,-0.0089137966175039,0.0341808938154709,0.0239346307259215,-0.1324925979059639,-0.0140531524106891,0.6522592342894855
0,0.0780955451157995,-0.0170966713291647,-0.0140158579279851,0.0489460422175135,0.0306016052149678,-0.0668640724034319,-0.0166466276606116,0.1758139293440255
0,0.0527721003050537,-0.0172200085771186,-0.0235794214418982,0.0635252011312871,0.0320588868746386,0.0326227824092471,-0.0154079912682773,-0.1711250912526423
0,0.0177573375715212,-0.0140554247544441,-0.0126738642594287,0.0579778614109197,0.0478202917853351,0.1260465268040794,-0.0095405515987858,-0.1507466939830158
0,-0.0192242652827188,-0.0095374352595973,0.0073623714906056,0.0521255489048749,0.0687737877071235,0.1700780779882742,-0.0027136680111225,-0.0690114668772812
0,-0.0476669821272749,-0.0054837698629461,0.0120633198987998,0.0334599535043866,0.0834930392741828,0.1875983866059308,-4.125569430315362e-05,-0.0352094365581945
0,-0.0642835942310105,-0.0017592770790182,0.0130724180959401,0.0081001900178318,0.0596781371525377,0.1914338719251692,0.0022779230598449,-0.0874472021178139
0,-0.0686138426618764,0.0041080284482224,0.0090072065464703,-0.0182640231127781,0.0348885869689488,0.1712285239796237,0.0028287316980595,-0.2111147921110441
0,-0.0620214313628191,0.0097494583541975,0.0050913325338858,-0.0203267277873372,0.0311742123688949,0.1430696505552608,-0.0004330742771033,-0.1270672380654484
0,-0.0509721694162706,0.0152845520425474,0.0004909347676141,-0.0299852491619677,0.021214142376894,0.116993964464075,-0.0007193130024483,0.0858984302414316
0,-0.0339587582161948,0.0186750269751694,0.0005324726512044,-0.0625892751223298,-0.0093553906247396,0.1014283291963274,-0.00116787021755,0.1013961075280996
0,-0.0008949443883659,0.021494975019725,-0.0014819673543402,-0.0320654845170899,-0.0401985009975173,0.0907498846311586,-0.0012521922516988,-0.010197393814589
0,0.0377124274492967,0.0262517058395432,-0.0033115940058098,-0.0527262471220256,-0.0566025055977861,0.0717883286685585,-0.0006758554119391,-0.1602688629498754
0,0.0697468123833634,0.0257887195587506,0.0022454805327875,-0.1040258403727608,-0.0854434890965551,0.058541760883456,-0.0018551572323176,-0.3205475565792631
0,0.0879790361746157,0.0202559689053034,-0.0003113255093655,-0.0721176879184222,-0.0893787525784381,0.044636664219183,-0.0026681210597997,-0.30770694129868
0,0.0927524640215206,0.0171928395308907,0.0006946430772334,-0.0439792902100535,-0.0731751762701335,0.0403285085742289,-0.0068435513676896,-0.1833559227381033
0,0.0825124462855034,0.0151315239816463,0.0006896275413989,-0.0578197919901047,-0.0559792261416655,0.0432079857292343,-0.0085157213923043,-0.0299059341160947
0,0.0573684933853184,0.0086638497425802,-0.0001356598346396,-0.0827341824816393,-0.0291550156416202,0.0206674048733099,0.0010629509459448,0.0694870050716649
0,0.0296058776644242,-0.0002112595915813,0.0006610079520934,-0.0587910563450669,-0.0343681843204413,-0.005445714536181,0.014868676601586,0.0265624412083242
0,-0.0030540589887064,-0.009510680853517,0.0013078799575153,-0.0167405988740742,-0.0686099969135802,-0.0236303468953599,0.0284119345902567,0.0354146108890645
0,-0.0324308589248985,-0.0159251035763222,0.0067103572648294,-0.0050429953486719,-0.0842268145945472,-0.0403031985412795,0.0333339321598716,-0.007511156080201
0,-0.0515500941779181,-0.0206815334304203,0.0145329411940816,0.0063165827185552,-0.082182405201998,-0.0489904839644469,0.0246090462452778,-0.1323621871869789
0,-0.0662844962109581,-0.0275941194241153,0.0277411247603363,0.02968489182959,-0.0671512808452937,-0.0535024409205048,0.0102390638224761,-0.1457675415877384
0,-0.0870046116230023,-0.0332334227111971,0.0347748202883086,0.0453888638748422,-0.0291980521463623,-0.0541112585082676,-0.0047981567929996,-0.126716647877092
0,-0.1027993786813534,-0.034224789663623,0.0319270668277268,0.0436266652659703,0.011402683088792,-0.051546921886945,-0.0195068222862302,-0.0128928377345835
0,-0.0966143324600057,-0.0311030747358207,0.0238790841040542,0.0446489170417662,0.0404497705372335,-0.0498573443686453,-0.0336902172093046,0.1539249403396653
0,-0.0696720380195596,-0.0247282879741106,0.0173223573306497,0.0440607842255436,0.0358139028040432,-0.0488524537204409,-0.0310781378795016,0.2296472731448564
0,-0.032513871221263,-0.0146715379284069,0.0123447679132607,0.0475575471584333,0.0391450865457648,-0.0439183574141437,-0.017789414223451,0.230165178261322
0,-0.010010126231801,-0.0071590208849812,0.0089680696803655,0.0641213386878686,0.0622547402628268,-0.035392370973249,-0.0126801028735643,0.1738927635571823
0,0.0137629172113572,-0.002732007499271,0.0088799108188613,0.0760784949190581,0.0491899865718867,-0.0257957733503073,-0.0079868878139933,0.1025818279120959
0,0.0525197837234578,0.0021596675761189,0.0021650061851368,0.0763617570125069,0.0286800112874981,-0.0184895373708494,-0.0044001943642246,0.0357650598349912
0,0.0976365438590869,0.0084682277716616,-0.0034033791405444,0.0675645064809886,0.025980080555339,-0.0147654418681135,-0.0028599054693218,0.0521284914710056
0,0.1332568619740884,0.0174258365492271,-0.0063034860070777,0.0539997139604918,0.0270589923262087,-0.0170542081990935,-0.001124491843801,0.0524592067172079
0,0.1453938553512163,0.0257628502031883,-0.013665532268905,0.0420093388880346,0.0220807065226172,-0.0272415997133963,-0.002106257915668,-0.056010044061088
0,0.1203490238772301,0.030727832512134,-0.0263034888673801,0.0289956588661152,0.0305461506610893,-0.0297536756754384,-0.0040186046746035,-0.1056370696658675
0,0.0202281822462365,0.0349443333841133,-0.0344759332892422,0.0131516075176237,0.0478180789575621,-0.0271134932379738,-0.0005772019918462,-0.0676007853151638
0,-0.107767391374541,0.036710032220326,-0.029575165937472,-0.0045015897967645,0.0688643390016723,-0.0259996590850977,0.0044834920534263,0.0253949723241399
0,-0.1470576247942685,0.0318442844646932,-0.028637956397133,-0.0210757497978867,0.0850090733953934,-0.0136747533662215,0.0077284406794094,0.1263160254476569
0,-0.0916710939727199,0.0256993424605677,-0.0319752412621662,-0.0340972158278197,0.0624796360763342,-0.0062460041049844,0.0140704722559466,0.2105557386044193
0,-0.0751416976076553,0.0140501848844959,-0.0389908045900382,-0.0458628081469718,0.0215084630657217,-0.0079661161287445,0.0183539902910023,0.2704620514223565
0,-0.1074713181642316,0.0012998331071849,-0.0434102597885689,-0.0504414009652295,-0.0159982182491086,-0.0039409772371245,0.0199024326038473,0.1696544241008734
0,-0.1020248144657236,-0.0040716965214379,-0.028404276480657,-0.0511466262791107,-0.0062180379201845,-0.0027317234073406,0.019200793269056,-0.0259750768544456
0,-0.061101099455253,-0.0089284382363959,-0.0121593863571243,-0.0471402652207839,0.0435508473836651,0.0013805506310744,0.016714775379057,-0.1290697826011814
0,0.0311034467279924,-0.0163717273008106,-0.0002940696677624,-0.0397188504504221,0.073490595980785,0.0112875778708641,0.0153586560371781,-0.1481114078972153
0,0.1313338273500935,-0.0251882272749383,0.0101327314140337,-0.0372542282802882,0.080478178250523,0.0181571121543463,0.0129561821252834,-0.1027322832181053
0,0.1912967739638892,-0.0243360356963564,0.0092107811921033,-0.0329876375169713,0.0571405325868312,0.023983110317361,0.0089988076712902,-0.0652147211413894
0,0.173648939106753,-0.0121522442526514,0.0010874016908811,-0.0254968277704622,0.0143564472257766,0.0275814138024031,0.0060693275122807,-0.0722150419491084
0,0.0666868799749039,0.0021224511626294,0.003824951459329,-0.0185954039856935,-0.0121937652421975,0.0287165908697748,0.0048343436165952,-0.1362366516482724
0,0.0460270722747264,0.0061103177653265,0.020322931059084,-0.0107198047077594,-0.0169648878788743,0.0283518943797731,0.0004549505200466,-0.3472776130439399
0,0.0749305166809901,-0.0038650737117297,0.0297265790823438,-0.0021862525911196,-0.0187323395206457,0.0272627422240687,-0.0038011267136661,-0.4621420453406559
0,0.0269401264424907,-0.0095985037772879,0.0334759421477825,0.0033508865640621,-0.0305315720094818,0.0247384189657673,-0.0046724903731477,-0.4600775761619501
0,0.0148331908188267,8.167378434621297e-05,0.0350024368864281,0.0059784244689988,-0.041978889116134,0.0222536657372107,-0.0064126470899934,-0.4283307158302843
0,-0.0067503953597332,0.0155666362141051,0.0222776550488456,0.0081785888343248,-0.0401242691023328,0.023266528088505,-0.0084971042807799,-0.1563242471666349
0,-0.076114566506112,0.0231706761518059,0.0077838826215256,0.0127908932939942,-0.0371906425087341,0.0215293228309056,-0.010640338995669,0.1981730613986568
0,-0.0847749044728365,0.0241565330620196,0.0004471645631612,0.018532073663564,-0.0452129278367547,0.0172405792701051,-0.0131621884400981,0.4471202580517877
0,-0.0671354962130488,0.0216368976226143,-0.0056796302620351,0.0230109613440138,-0.0639215378236426,0.0155480776285112,-0.015262378897799,0.5419018846295003
0,-0.0893342098008087,0.0105983625021619,-0.0183514999341516,0.0243664358519613,-0.1082280382188957,0.0135208890245698,-0.0158506414336549,0.4536313416484183
0,-0.1232219420628962,-0.0070643241642975,-0.0347305493547842,0.0225257588395504,-0.1684841133325672,0.0112014923765953,-0.0138527593044019,0.3415984724183496
0,-0.1223258075023646,-0.0202392312560395,-0.0287717878283353,0.0188387150951574,-0.1800483020770114,0.0064146653229775,-0.0118118536595677,0.2890763811178381
0,-0.0964089799437673,-0.0255352018399042,-0.0121930611093643,0.0092172616085765,-0.1358359142645712,-6.528074656440841e-05,-0.0107476951578542,0.200692846181874
0,-0.0550527507554739,-0.0231591380683226,-0.0024864225605986,-0.0019542939126301,-0.0962388608379162,-0.0033381808804653,-0.0115757170952522,0.142165196627086
0,-0.0196851525825527,-0.0196827247983056,0.0063193886686606,-0.0056903660046246,-0.0623671630275189,-0.0040970311370672,-0.0145222540156895,0.1402157560366798
0,0.0080597546640704,-0.0236755458461416,0.0108108617192167,-0.0056730892802037,-0.0297437505726907,-0.0015078735921846,-0.015517271053805,0.0376212798614505
0,0.0364143363292924,-0.0253331721636818,0.0149646717534805,-0.0162505054397366,-0.0026312560720834,0.0021106513766452,-0.0121131679450901,-0.074351373667467
0,0.0384355056133251,-0.0192366396360833,0.0153858045584362,-0.0356424384946769,0.0259601360362707,0.0027015758152535,-0.0077231357788374,-0.1285278079957416
0,0.0676157044237255,-0.0102172102724215,0.0174790757727645,-0.0449970501529831,0.0399488988579051,-0.0005588501564129,-0.0073876737534053,-0.1558118897504801
0,0.1017802433396987,-0.0037639948411619,0.0272470739806708,-0.0403332697517593,0.0335473540379083,-0.0049690958278635,-0.0071889501898437,-0.1329325527051119
0,0.0839688860466576,0.001404183852934,0.0352983222483369,-0.0307724843600168,0.0130855305525306,-0.0079701510733936,-0.0061746094573287,-0.1109773962125996
0,0.0397847819284306,0.0059552048820539,0.0355813151623682,-0.021450402892684,-0.000711801860955,-0.0119899804521025,-0.005753260236901,-0.127591622702319
0,-0.0214464609744497,0.0070272214404087,0.0305369009618546,-0.01070145245847,-0.0195624346906739,-0.0177712080190633,-0.0061532339618151,-0.1385802422403644
0,-0.0436091435541657,0.0048311047329125,0.028552679571974,-0.0020282772910718,-0.0318992433772652,-0.0240477135130455,-0.0083930450208803,-0.1189788914415186
0,-0.0060107409343795,0.0019856815405331,0.0308448486839898,0.0034746590906846,-0.0231209381739918,-0.0311719639005571,-0.0078976252682171,-0.1085232379209154
0,0.0271817008245373,0.0011991799247147,0.033729878246133,0.0120842448828876,-0.0220046676084229,-0.0345622336906438,-0.0082754008502975,-0.0821077535093164
0,0.0050308311735273,-0.0051241606004917,0.0301421747620294,0.0225927674972151,-0.0115075985366857,-0.0331818782922539,-0.0058976976185316,-0.0754018383655357
0,-0.039890332313452,-0.0098495876371247,0.0147165279983832,0.0312179074012433,-0.0043634849062306,-0.0332882451395667,0.0026749273535934,-0.1006323614754949
0,-0.0425337034247232,-0.0089764929803182,-0.0047093475970278,0.033726429329057,0.018179995323139,-0.0338634672705116,0.0109637824872266,-0.0539747654682148
0,-0.0474178004344414,-0.0100873028893993,-0.0189193449293683,0.0322368152970995,0.0967890955416297,-0.0332810395208038,0.0234568812878603,0.0088522284483313
0,-0.0726374569990928,-0.0100968673932393,-0.0344259455866485,0.0317611574572616,0.1804692335214521,-0.0314584836767497,0.0356288726314776,0.020706354127041
0,-0.0412851465198954,-0.0091003420945521,-0.0523888132938084,0.030899097250715,0.2311385422361189,-0.0265374520480915,0.0419894743464027,0.0163341870214204
F1,0.0334492597181034,-0.0071681902785053,-0.0688858024053229,0.0307776924113576,0.2668373524415315,-0.0191440300967391,0.0468171700943716,0.0045900490531639
0,0.0904334766976914,-0.008809603724184,-0.0701765422294206,0.030167248055083,0.2768002032337243,-0.0112810161579051,0.0497686388331291,-0.0233931298803867
0,0.1222445639745996,-0.0088648561967605,-0.0565458465450818,0.0280954052390145,0.2434335936928491,-0.0021102575632915,0.0504946355340488,-0.0489789123519976
0,0.1341466860514565,-0.0015017199011569,-0.0476840548528403,0.0280597743439215,0.2071693203422794,0.0068616641065299,0.04658804418745,-0.036032772183375
0,0.1310466130810034,0.0046610974833385,-0.0401170376127362,0.0294302900981485,0.1683984441997537,0.0141180235501261,0.0387896458394123,-0.0245585256386865
0,0.1142286297737589,0.007620368722324,-0.033565508240899,0.0285710663607333,0.120633198906034,0.017394827135088,0.0334192857607269,0.0104253986644159
0,0.0841079918742442,0.0052844420384658,-0.0254948673592789,0.0261689848114817,0.0774580884773828,0.0159491573725138,0.0307477163078235,0.0618781758846971
0,0.0395691581688796,0.0027577864925762,-0.0207830021484478,0.0254558888418978,0.0308231769712306,0.0150801773979129,0.0268732921057491,0.070809076125215
0,-0.0148535927187184,0.0090844641167294,-0.0251107627088961,0.0209375705462819,-0.0078255937806133,0.0126065803020538,0.0215919225679945,0.1063281664325724
0,-0.0664628244574398,0.0236088681709994,-0.0289910568305055,0.009546502230335,-0.0441536930372006,0.0121552843240201,0.0151334274504866,0.1293672866302522
