mark,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0,0.0330980720865387,-0.0186387021894735,0.0015919196850887,0.012406007631001,0.0010652898937459,0.0008278510211627,0.140228500553687,0.2162573267934209
0,0.0416415674106631,-0.0438551764221866,0.0017171564679409,0.0128870012021721,0.0015759435719263,-0.0012795785702313,0.1169823903877432,0.2100330262723528
0,0.0411951059246582,-0.0659287629893549,0.0034149009669859,0.0095630319516236,0.0122269518503511,-0.0037150928404164,0.0759924495928675,0.1953277145926469
0,0.04344043683761,-0.0808173792078283,0.0032036914217137,0.0078517136241345,0.0031578884970236,-0.0029174746427515,0.0233410379052035,0.1642951716136833
0,0.0471415656158629,-0.0910870038081039,0.0014457232805667,0.0041245077666404,-0.0146798445593152,-0.0041842305786384,-0.0319964919133554,0.1061206044576888
0,0.0240717419995412,-0.0859722661472716,0.0008494199009665,-0.001269340208809,-0.015829698439189,-0.0068738501018284,-0.0836576905771253,0.0578861558666235
0,-0.0008558140792567,-0.0766593502689615,-0.0001407366188154,-0.0042484104632535,-0.010253929373272,-0.0108805088055525,-0.121743448681029,0.0258388888100658
0,-0.0147663495184811,-0.07988411637023,-0.0010063599957241,-0.008628612341233,-0.0034807932704082,-0.0160463265743897,-0.1399870425319281,-0.0043766162355224
0,-0.0117791536411174,-0.0793211506760027,-0.0025467745434506,-0.0074284695196036,-0.0010254600746671,-0.0132704858877164,-0.1395315063483997,-0.0237025826530605
0,-0.0035000857246807,-0.0663915077152834,-0.0041860900905997,-0.0029506515056719,0.0095808977287813,-0.0012943808269538,-0.123554546428525,-0.037222159287377
0,-0.0178857346140355,-0.049676125990992,-0.0052395183657523,-0.003095388822482,0.0254162026630674,0.0072497713401784,-0.0928763285335436,-0.0487589121692588
0,-0.0403273162165004,-0.0393657767815441,-0.0048046120706756,-0.0011467805819253,0.0284124301387566,0.009863519202096,-0.0427606233120663,-0.0474043396022824
0,-0.0544586558950965,-0.0340114350460574,-0.0042556169060073,-0.0006666505480629,0.0197748609061282,0.009765233801399,0.0188366986800562,-0.041611723430421
0,-0.058257694111011,-0.0247562690756707,-0.0045772887848676,-0.00190555338257,0.0043267657537036,0.0077631961312001,0.0830539786952785,-0.0439483494535093
0,-0.0591177231271364,-0.0158779048493086,-0.0047142892844922,0.0004765761159916,-0.0004519333477703,0.0059088577981633,0.1347502672524117,-0.0515855722450202
0,-0.0559519588179466,-0.0079345247826572,-0.0058249934139264,0.0033623900725303,0.0004609847409629,0.0038090926575532,0.1647102820778254,-0.1176219925863796
0,-0.0451342300077011,0.0034518635908558,-0.0050541399967258,0.0024164258676853,-0.0022424283359601,0.0025632362571829,0.1785050855580981,-0.292349955481173
0,-0.0275395750341605,0.0161307954609141,-0.0042901903607442,0.0006524509356841,-0.0034492467165798,0.0037418342941347,0.1638052160280474,-0.5287268101385371
0,-0.0085360373650663,0.0245519834827826,-0.0022897040614333,0.000325087631632,-0.0058744514891169,0.0045208086254796,0.1251508589515243,-0.6592692759437677
0,0.0097410059918301,0.0330416282725979,0.0012771347173641,-0.0003548934166666,-0.0029770330355574,0.0030185268596095,0.075527851553165,-0.6159847696978423
0,0.0277690684272196,0.0401987197781643,0.002541977447003,0.0001985056510145,0.0048180677018491,0.0014664029411594,0.016348519974477,-0.4749969395727535
0,0.0415054590595293,0.0405897644199011,0.0037080592631549,0.0010822210494841,0.0050913494588973,0.0013717399453896,-0.0460096964630591,-0.3162091837139994
0,0.046050582358479,0.0391138707641996,0.0047372775021409,0.0011051152020528,-0.0030502137504392,0.0047055518544895,-0.1077689986601344,-0.0468802423570164
0,0.0459132277543819,0.0383037789581311,0.0054665347119683,-0.0002713752119878,-0.0041006774465164,0.0072725307803342,-0.1554592993062536,0.3826844139915411
0,0.0476267639250976,0.0371498024589338,0.0064366546850148,-0.0003484857318363,-0.0052344929247899,0.0046089200810733,-0.1753482379889942,0.6508235735052095
0,0.0448176422516143,0.0339999018116263,0.0069742988043286,-0.0013781418606533,-0.0144288704575778,0.0047967986406107,-0.1676667717449606,0.6376623779925801
0,0.0429597486008753,0.0363435179754294,0.006518441238103,-0.0050927853101656,-0.0242739897984692,0.0089428269334621,-0.136932599813385,0.4746642776328463
0,0.0373646690104137,0.041639486444679,0.0078781458170089,-0.0053373698735971,-0.0267609269411157,0.0092805716315902,-0.0900281232407552,0.3020448692207059
0,0.0255601773345026,0.0435614298597872,0.0081359827264136,-0.0076759075856949,-0.0136471082346333,0.0074281772577959,-0.028895507514744,0.2462290085578795
0,0.0134234628697508,0.0412677582406595,0.0064890222239252,-0.0122399325131135,-0.0034739352462336,0.0054286697015378,0.038991896436892,0.2277341251791037
0,-0.0131998277006423,0.0391233795332282,0.0055086953925988,-0.0087713154027381,-0.0052167583781059,0.0038493675835434,0.1015481790403209,0.1878899569088589
0,-0.0499321134372324,0.0397477833025174,0.0034455525463443,-0.0069578941487259,-0.0110785493051311,0.0035020113610321,0.1510925851044741,0.1458359662759939
0,-0.0662124400868316,0.0364527077496426,0.0020612457656062,-0.0079307054044031,-0.0091912659639027,0.000443551606086,0.1784606712961998,0.1075896253506132
0,-0.0632195776530213,0.0340454575327532,-0.0004113330895602,-0.0065747387791545,-0.0048070496171102,-0.0032959801704696,0.1814051299371282,0.0803442512833579
0,-0.0471426640466802,0.0306332075337291,-0.0021088429672781,-0.006368747093977,-0.0043566141715497,-0.0073660886058616,0.1552319619984265,0.0541023153678786
0,-0.0127212490454591,0.0275519644543766,-0.0034734575967596,-0.0049209328218342,-0.0010989458975089,-0.012571020576191,0.108428924364022,0.0266359248753971
0,0.0069813956593459,0.0190880907763871,-0.0047961702940586,-0.0039553686170804,-0.0009421182162252,-0.0139410764490231,0.0439952016363233,-0.0020545401954545
0,0.0266812010105239,0.0125027876051262,-0.0023014121142343,0.0084877559691573,0.0042465951634605,-0.0130464885933908,-0.0346989902667216,-0.0401304346328173
0,0.0583767520617135,0.015500984104504,-0.0015754830125565,0.012518903301208,0.0081692243507491,-0.0109288433698516,-0.0972424841927627,-0.0729995599558335
0,0.060726040505106,0.0059474568515269,-0.002979277235296,0.0078351094901051,0.0079006413637046,-0.0095787146983348,-0.1422832852214393,-0.1156746840828243
0,0.0438532531519681,-0.0055014100886004,-0.004082602319102,0.0043924804295816,0.0121473644901124,-0.0066532005397841,-0.1753358486224154,-0.1885075511240178
0,0.0369974078277795,-0.0150010846531927,-0.0055293611017045,-0.0210640549766578,0.0196066170970054,-1.1399086265167363e-06,-0.1846698182490165,-0.2443498058284268
0,0.042754249075618,-0.0255526393830435,-0.0059631244253024,-0.019430058257966,0.0252766104227912,-0.0019453650286166,-0.1563040030328027,-0.3037300097078735
0,0.0328020392112218,-0.0292886660084814,-0.0059604383702278,0.0056526673262311,0.0228871898935166,-0.0083817992253921,-0.0990008809819077,-0.3938662059612341
0,0.0150429618254221,-0.0344688225239031,-0.0039269493036841,0.0167792806888025,0.0186461432810448,-0.0109476043467977,-0.0382862600645775,-0.4919153215245355
0,0.0067595118340804,-0.0397653758342099,-0.0023362012529436,0.0030576431440887,0.0126091696312538,-0.009130071762442,0.0223429413550922,-0.5806580234580567
0,-0.0361500848258009,-0.0423666918782125,-0.00216054292828,-0.0292994842487844,0.0087260661663442,-0.0031410159793459,0.0840402868374109,-0.5164893724623026
0,-0.0952162911362028,-0.0455984513947414,0.0001556281871933,0.0133316610257226,0.0040197729201187,-0.001123947811781,0.1415858611662385,-0.291944537338877
0,-0.1045168623958175,-0.0470393127726101,0.0005041762627143,0.0889051730122767,-0.0031344654193904,-0.0006614844874534,0.1823122761464904,-0.1235001522121137
0,-0.0727430693686738,-0.0453159262707072,0.0003390026494642,0.1011276739998832,-0.0071715432249431,0.0012913066968697,0.1991582465186034,0.0591048514344016
0,-0.0393302636878047,-0.0413755515338281,0.0017150080968823,0.0759440825311376,-0.0107511887617456,0.0059716102550493,0.1832953103069729,0.3526893376999718
0,-0.0106312607566607,-0.0366517638366375,0.0033404396078984,0.0059722759045302,-0.0095472265409662,0.0104331934160558,0.1407730717888858,0.6229482209375158
0,0.0178817550313539,-0.0329127476725946,0.0038994593799713,-0.0687244941205914,-0.0093986477134455,0.0101620974035121,0.0808013245929639,0.7332417586445718
0,0.0404459354927015,-0.0275132165213801,0.0035274814367902,-0.0858000624099149,-0.0136578844741276,0.0092761109532337,0.0009281340122593,0.6127376243222532
0,0.0486398102262642,-0.0239920572821815,0.0044992835301998,-0.0636441022107308,-0.0160265677509604,0.0080235962213999,-0.0837814501973693,0.4488345936058359
0,0.0446283785449048,-0.0196047211394076,0.0038037556165249,-0.0264101389506595,-0.0186038212001558,0.0089578910933841,-0.1650662409056046,0.3314435455450369
0,0.0488220268623427,-0.0134894095521975,0.0025659315569842,-0.0064160874565465,-0.0173210313992652,0.0107956263378982,-0.22702027238445,0.2123741253345992
0,0.0394438892291379,-0.0094847599022963,0.0027245830279545,-0.0004508248146712,-0.0132223950829609,0.0087093519612744,-0.2572058578982381,0.1719232516497602
0,-0.0036086246191278,-0.0037314705199023,0.0025145591238057,0.0051324047766941,-0.0116298216887969,0.0038013133307171,-0.257026067586714,0.1373631666137951
0,-0.0334275389596358,0.0017034929949655,-0.0008871361428249,0.0039764606742502,-0.0081434411704919,0.0025005730635669,-0.230072486055469,0.0872720696714414
0,-0.0291366314763616,0.0058394056419519,-0.0031873559959524,0.00584513362911,-0.0046993396788179,0.0012257370745311,-0.1737335056565283,0.0678474018667572
0,-0.0173812737510362,0.007922966938423,-0.004317011821708,0.0086671471386169,-0.0039308579015514,-0.0016683532954676,-0.0949840869754515,0.050268073834392
0,-0.0271127168094971,0.0112645139510144,-0.0059527847991954,0.0090730044610937,-0.006972905156858,0.0020787785801889,-0.0164427140160575,0.0313191583084336
0,-0.0369079500125846,0.0146758561582324,-0.0059438870054161,0.0120600118782688,0.0111111815245149,-0.0005830071274793,0.0753178794802903,-0.0049352137337841
0,-0.0391215001633436,0.0175888100203582,-0.0073741967557081,0.01629134492619,0.0359115570340424,-0.0095298640162674,0.1629623745205506,-0.0368822377458637
0,-0.0557447581919552,0.0216197965347572,-0.0072062289035207,0.0174413310300078,0.0226509676740933,-0.0087951516489264,0.2063742761218787,-0.1621154008993973
0,-0.0576582070990784,0.0226624497421065,-0.0079861983714376,0.0192214325480817,0.015753186802787,-0.0036273486182184,0.2120910952313194,-0.3872624561171904
0,-0.0364397724147849,0.0245412464991228,-0.0078338152016525,0.0175052064496772,0.0321454878027338,-0.0049615440070957,0.1972417824209585,-0.6187723459924607
0,-0.0086094632523846,0.0248710512797451,-0.0074312960315829,0.0110637620665883,0.042984188603313,-0.0117871628176169,0.1627725206109728,-0.7576287260610999
0,0.0141884206892977,0.022898525231284,-0.0081540120619357,0.0056337451788186,0.047120360315017,-0.0127687420971387,0.1017423766590676,-0.7660585174408818
0,0.0305723691991986,0.0190286982613914,-0.0036817725688505,0.0011169331979931,0.0337147584715798,-0.0073832668003729,0.0249813723262596,-0.8214575623919735
0,0.041676991616202,0.0127136607834449,0.0014390873595807,-0.0027048768717753,0.0089644560246433,-0.0013731919376303,-0.0558357354080518,-0.8280484241659751
0,0.0514251398466171,0.010783109384532,0.0066224881561134,-0.0085591406432563,-0.0062681379505958,0.0048901247091147,-0.1312818305590609,-0.550897341198211
0,0.0641595218911539,0.0100719064462093,0.0088596676863055,-0.0133750536319296,-0.0053107628821101,0.0088484215156838,-0.1881686828137758,0.069801685733731
0,0.0595413657485835,0.010146572914855,0.0081009255877775,-0.0154265231830838,-0.0073696690081008,0.0083313142309224,-0.2133433114818544,0.445863656685469
0,0.0410469522507361,0.0124804980893595,0.0094108991900817,-0.0167445981849193,-0.0247779367339069,0.0065957068851644,-0.2011576274490983,0.2799951488283336
0,0.0236079845331511,0.0115383473055788,0.0102022931910501,-0.0198939866666666,-0.0315281595602081,0.0048539774691116,-0.1565115084098405,0.3336840510705348
0,0.0070786089719481,0.010828647184569,0.0097744851218556,-0.0206832418668792,-0.0231476558434408,0.0022478646731815,-0.0815772236362976,0.6239447517114898
0,-0.0126416104012422,0.0133871773981231,0.0099956891507702,-0.0188268737608757,-0.0110230189046336,0.0020495215909893,0.0119420009653929,0.6836015126895201
0,-0.0319400366346838,0.0147985693004681,0.0101771627625975,-0.0184200776163474,-0.0035137121830091,0.0022744211031575,0.1093596516913091,0.5844092800312624
0,-0.0450845213781073,0.0158252968046787,0.0110663614880584,-0.0151939892033933,-0.015325489537485,0.0024617410436609,0.1975745943754374,0.5318221536439856
0,-0.050299061325042,0.0168655424732348,0.0115245791304865,-0.0113232617745869,-0.0246410961961536,0.0022376535257179,0.2664315847053282,0.5091723733844065
0,-0.0427125303542013,0.0133855753955835,0.0084284961686022,-0.0066044817526258,-0.0217982704202656,-9.699527391896e-05,0.3080373713817604,0.3884457291665531
0,-0.0272686481469334,0.0105611872398731,0.0060428605012964,-0.0006255331909321,-0.0198246397551193,-0.0019401077749699,0.3140726861638865,0.249809087192164
0,-0.0089518350604815,0.0096432452917487,0.0040288086192174,0.0001732549547678,-0.0171487408588021,-0.0021424521306366,0.2852894553089558,0.1720863040110128
0,0.017747329605227,0.0067685951336015,-0.0001485475894384,-0.0031701696273687,-0.0161468493781905,-0.0002268438412154,0.2233996633781118,0.1099228467430542
0,0.0442053179775372,0.004195058181749,-0.0037707847285513,-0.0057009658289997,-0.0157787077682091,-0.000759108687154,0.1377283307803645,0.0410336322706249
0,0.062538299698299,-0.0009502100846501,-0.0061699252285927,-0.008046378738539,-0.0160918256505804,-0.0014701122296983,0.0422683572994521,-0.0116632765811464
0,0.0787618064197506,-0.005907308990949,-0.0090512936363743,-0.0108288363173857,-0.0185587397996523,-0.0013134671044471,-0.0527863141537127,-0.0364521828483448
0,0.0809187164520913,-0.0095864405885894,-0.0118340103526391,-0.0126404482612264,-0.0214815412852969,-0.0029952172636429,-0.1333950749472318,-0.0173570311966511
0,0.0737036300423245,-0.015417678967576,-0.0122785868611433,-0.0121626914170072,-0.0195878039424709,-0.0041140048121787,-0.1869414757910376,-0.0241771510703842
0,0.0600835532453055,-0.0212285054522134,-0.0105151610503751,-0.0096006461239991,-0.0118189394515938,-0.0048495527471123,-0.2072856490908202,-0.0649456306743511
0,0.036724677809087,-0.0258367045044249,-0.0092486313618057,-0.0082938490709783,-0.0041890713166993,-0.0040685161467577,-0.1948267139272141,-0.123876610159234
0,0.0090412480882997,-0.029148967289064,-0.0087619642309646,-0.0051597610956813,-0.0089551134842339,-0.0067998075497406,-0.147770847140564,-0.2214069497300033
0,-0.0222199624737561,-0.0314656375190598,-0.0079034160063718,0.002516907552302,-0.0138690087567831,-0.0087841627753478,-0.0717872151002019,-0.3609695485212619
0,-0.0507308018857753,-0.0322230377220453,-0.0086193415763672,0.0083047536943596,0.0068356780964426,-0.005460895853782,0.017287783476811,-0.5451216057210748
0,-0.0765698729197802,-0.0332212782164414,-0.0080020450483589,0.0135980384439716,0.038754293330545,-0.0034308275598899,0.103888260203338,-0.6093928120901517
0,-0.0936277566233834,-0.0338578157227687,-0.0042997534927423,0.0224929366611413,0.0681574007999392,-0.0024881521343664,0.1765642126626779,-0.5149613954598397
0,-0.1064845122565888,-0.0338787778284496,-0.000434805429187,0.0317523188963926,0.0799241654518127,-0.0011052148145726,0.2252886116577735,-0.3599393100354105
0,-0.0975174547748158,-0.0326223415644575,0.0020287914867844,0.039724760762269,0.0576505763925444,0.001981780601074,0.2379955458251508,-0.256606150876737
0,-0.0668848308367104,-0.0275889292240449,0.002205121069056,0.043741135005261,0.0284118492231432,0.0042632601059486,0.2119776537653303,-0.3280496183919892
0,-0.033311200882744,-0.0244223911968791,0.0017901988769454,0.0444958454273847,0.0183902443365337,0.007327808019097,0.1425986520159404,-0.4197908230625631
0,0.0124777067437004,-0.0222533276237061,0.0026239806504683,0.0439821691974666,0.0188189688204282,0.0092011194617694,0.0427169206746213,-0.2902821659903726
0,0.0533319065782552,-0.0173381922788168,0.0032533950346436,0.0415462867841721,0.0070003554695573,0.0076993824178836,-0.0718871574119689,-0.0775511602180387
0,0.0744054451720475,-0.013105514561221,0.0038155896223886,0.0363635301888503,-0.0069582679115189,0.0088079335176518,-0.1952681936133207,0.0849534599636948
0,0.0614619484644826,-0.008964914063447,0.0041795300152861,0.0262390775003679,0.0012590858537662,0.0104094366813221,-0.3119981901471674,0.2532928985694969
0,0.0208471719859591,-0.0004305857326438,0.004633227207959,0.0130910101195947,0.0081730913552373,0.0138714807464816,-0.4071705191244549,0.4458482452049909
0,-0.0005064222318621,0.0107709463257419,0.0057615596648085,-0.0015039046051038,0.0091006747817425,0.0142244033488083,-0.4654282448189397,0.6529755421037657
0,0.0382949230076341,0.018326600956116,0.0046735342995262,-0.0146685159239916,0.0073400371117958,0.0107277302715239,-0.4797606921087851,0.5866596662214483
0,0.0863355353121018,0.0242518261894351,0.0040159656711226,-0.0234694089460323,-0.0120063129939059,0.0117987488184406,-0.448134942977958,0.3183063523291292
0,0.0726638443085263,0.0287182293557925,0.003278714147262,-0.0260527132004194,-0.0232188866207591,0.010990101572874,-0.3800053060812969,0.2168468519996179
0,0.0054341345895535,0.0323996358206012,0.0017704321044875,-0.0248512272968535,-0.0185759473468438,0.0074910116811452,-0.282163308754468,0.2339787941789951
0,-0.0711203646236939,0.0369543750536093,0.0020714509920827,-0.0281592571865014,-0.0133632440687877,-0.0014889174455283,-0.1694451947456092,0.2435686405952495
0,-0.0661286286078888,0.0408295018075969,0.0037798880192741,-0.0302512790624349,-0.0147742474421555,-0.0090743527913893,-0.0559831586698481,0.1984590414803743
0,-0.0161230957581489,0.0473348323211313,0.0043240249139932,-0.0221279725398535,-0.0198634620649739,-0.0072653935835117,0.0453213698775703,0.1496874099799401
0,-0.0161765703690178,0.0540883566842461,0.0027831210558603,-0.013275970892728,-0.0269541886290629,-0.0092247200663363,0.1179600429517675,0.1415488506183019
0,-0.0763324502590464,0.0582647978815676,0.0016635064672923,-0.0087091778198404,-0.0329978807856523,-0.0125034459422492,0.1499018838641763,0.1320207282115691
0,-0.1847859027765148,0.0527131630213966,-0.0005248815776658,0.0023670791286795,-0.0287210697524469,-0.0169666569843288,0.135285082274273,0.1016965897013983
0,-0.209964654604987,0.0380462775787087,-0.0008897216840145,0.0117984587726896,-0.0276117634722037,-0.0159966524886456,0.0837711601849501,0.0662806344668506
0,-0.159533672184335,0.0233046128207269,-0.0016339191897408,0.0107523229542435,-0.0263521821428732,-0.0064038361829689,0.0094726144095147,-0.0101297284387317
0,-0.1572444457110274,0.0169817139509465,-0.0021560335352545,0.0034764779858574,-0.0233134213681735,-0.0048006983830693,-0.0728585085089735,-0.108920092406919
0,-0.0921102726104849,0.0216711538191598,-0.0007841123463205,-0.0061629133005369,-0.0150311695790959,-0.0069130684976067,-0.162008575956059,-0.1327715243778591
0,0.0598841403995065,0.0214630455539799,-0.0008469978041885,-0.0085579832214704,0.0069448431704964,-0.0090750058254785,-0.2262246985157882,-0.1426503034250663
0,0.1673599751202658,0.0188382678088844,0.0003733079073946,-0.0133371703923097,0.0233938912800055,-0.0093235312708739,-0.2627662739827248,-0.2058874595890673
0,0.2074420326437457,0.0154143304740974,-0.0005298377447403,-0.0225068054959765,0.0269087981450676,-0.0070867596488922,-0.2550107766422805,-0.2695846608343208
0,0.1395553586820013,0.0131174689376765,-0.000548078498459,-0.023834106376674,0.0232219148598159,-0.0082232621302655,-0.1941496232441087,-0.3085498035829072
0,0.0867461178380052,0.0110793669325362,-0.0004988824903459,-0.0179276296038887,0.0202457615983991,-0.0096675858521837,-0.0876658719987218,-0.2859771167111215
0,0.1394666479027585,-0.0084384798895444,-0.0023596752562773,-0.0108765118936645,0.0154149117253269,-0.0072073260057456,0.0509391719055882,-0.230153447240983
0,0.0727826116643588,-0.0319182033319843,-0.0019963663681472,-0.007887027132777,0.0100774161846104,-0.0021083664207243,0.2026945631299848,-0.1986020287305776
0,-0.036860318828463,-0.0423290649658087,-0.0013381336168788,-0.0070753767375884,0.0072940894577502,-0.0008621129326161,0.3746718026766215,-0.1569253516085479
0,-0.0305647231061408,-0.037694721796013,-0.000529277726892,-0.0090337189439166,0.0031563653902785,-0.0012202980421488,0.524259847914671,-0.1819042474256191
0,0.031120198895649,-0.0323897061088528,-0.0001616655261559,-0.0093734917292258,0.0037888633626597,-0.0003140569959147,0.6570260628517157,-0.1945042403028108
0,0.0919677378001599,-0.0469622362108009,-0.0005816629338505,-0.0101840263981267,0.0042055140078159,0.0039030127728174,0.7341092239183437,-0.1120475119661755
0,0.1007397761906147,-0.0696372315439374,-0.0047995747520533,-0.0141887221113187,0.0070929407436132,0.0086167433734111,0.776632288451094,0.049121564229804
0,0.1777555051900679,-0.0685284194629864,-0.0078459321022917,-0.018680993866133,0.0213640056161892,0.0039798575802123,0.7770520893643373,0.2967565388553971
0,0.3466751754270851,-0.048409283070893,-0.0064431428415822,-0.0207886086123647,0.0292611294443394,0.0001004982256255,0.7261868052082425,0.4391817073290446
0,0.3791362991349613,-0.0476815150740481,-0.0081417028476529,-0.002193672456922,0.0184109169221824,0.0017206320948952,0.6267390215787849,0.4940167615838513
0,0.1600331738205665,-0.0835407890092391,-0.0097708710683888,0.0246338213751288,0.0100775042623926,0.0036433587424783,0.498182453166782,0.5023566282704542
0,-0.1087823910818206,-0.1174595390344253,-0.0060898648020861,0.0270031483914636,0.0080930141527481,0.0076959137253158,0.3760664160807587,0.3771655539896982
0,-0.2177003409606644,-0.0908416691308841,0.0004985399234519,0.0145241237758723,0.0015097693995748,0.0092544006624909,0.2497637520672777,0.2215291288424146
0,-0.1645253272604144,-0.0347895230705619,0.0071550406226158,0.008892856195282,-0.0016228322709024,0.0091278761668112,0.178096575819288,0.1414434819206179
0,-0.1032204079711154,0.0076447615109394,0.009810259151011,0.0057008804641115,-0.0134809388492696,0.0104344147483195,0.1088596815212901,0.0626841843459513
0,-0.1612756150264616,0.0409623767084741,0.0061346603303847,0.0021768713994742,-0.0404681483179257,0.0126828639986716,0.1123128163108342,-0.0667870955613879
0,-0.1912554495851536,0.0580957994639704,0.0025987769665739,0.0007577964634089,-0.0641227685451301,0.0131085095178928,0.1304914599485544,-0.1289671906711775
0,-0.13178722870634,0.0625996037769224,0.0023352383890266,-0.00616795276705,-0.0685771838296121,0.0114157464691762,0.2048468858142475,-0.1471232956925172
0,-0.1274087751888269,0.0557029312152139,0.0050379535160413,-0.0121190959574681,-0.0450701899711977,0.006363532534895,0.2793459058216581,-0.2839267376166528
0,-0.1662962676076171,0.0455518271885823,0.0074563492671383,-0.0100639683019135,-0.0119290387180412,0.0002012308416641,0.3443571474860107,-0.3799295283652232
0,-0.1366048496285364,0.0345348119544679,0.0042361178750847,-0.0057292869554323,0.0075197692231855,0.0042233192497421,0.3794796165673879,-0.3298495104113274
0,-0.0677416401070871,0.020592186789019,-0.0003771130931578,0.0060534460792369,0.022082902002462,0.0072887254943492,0.3445740030001185,-0.3872628108741229
0,-0.0321691454420622,0.0195610723767013,-0.0022282294477986,0.0222593993505304,0.0334289693211043,0.004389511762176,0.310469855991126,-0.4254669928997388
0,-0.1216880551559899,0.0232033051410061,-0.0039177785500836,0.0300123487254341,0.0304372094396172,0.0027189487663136,0.1539405985030729,-0.3237801083256655
0,-0.2073903949726766,0.019861725319575,-0.0057135911460236,0.0259420087499984,0.0268023134047391,-0.0006471975101782,0.0157756252600233,-0.2110477765817309
0,-0.0915371497139186,0.0220659233931792,-0.0027232000262567,0.0153772685331991,0.0278671903152177,-0.0036027375056069,-0.2523622667567105,-0.050178074529095
0,0.0295842984883618,0.0314759600733984,-1.6571327083533273e-05,0.0096033171137713,0.0335576901275336,-0.0058938895158456,-0.4698248768527425,0.1092879499910869
0,0.081673292858425,0.0340641909523637,0.0007936582722414,0.0046983946863514,0.0403926039076934,-0.0051588549909013,-0.7745137767445142,0.2022299667688221
0,0.1052895095967228,0.0304029534299582,0.0029424318850516,-0.0011457474252819,0.0292724613443903,-0.0035531703275108,-1.013742676179827,0.2130590166006718
0,0.1193426803758821,0.0263358705500878,0.0028153588187785,-0.000605972839199,0.0059913826918461,-0.0050922827186455,-1.24021984620111,0.0388472040280809
0,0.1513723480850433,0.0181355555442283,0.0027853792414519,0.0007699561430659,-0.0092124586680808,-0.0047296326045665,-1.4371849296389498,-0.2768294728565624
0,0.1078903938965905,0.007129972760861,0.0051315710157208,-0.0012070506044205,-0.0105858945725863,-0.0035831540987694,-1.518604996764387,-0.4583129882608326
