MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.07160475696119944,0.04989546387619535,0.06510531033034435,0.039681969322202935,0.030013599644944718,0.02804519788797115,0.015582101990870161,0.040644127593204855
0.0,0.10486344689452441,0.037046815767152616,0.10258056171197297,0.043967262055521074,0.04021289198757671,0.02337670205251886,0.016240329192554703,0.08510422491121708
0.0,0.11496709860211134,0.04938015710635617,0.16541687081411754,0.026995316353303288,0.053618763975103165,0.01956006988798985,0.016344845117292096,0.1477923913153468
0.0,0.09783469421324277,0.0927815088311444,0.2732478550767387,0.016615575291038617,0.06609877631191954,0.014031748298234599,0.01650311825945182,0.1627410134964583
0.0,0.08406421054366582,0.09198097354357401,1.4924652983188962,0.018881412024970484,0.05667268321717904,0.01640483352325351,0.018127756277929157,0.14555252364340793
0.0,0.08678347088401887,0.0922064793869597,1.9183358060982205,0.01740170223700733,0.04582145273961776,0.036130646550438066,0.06264205112937433,0.07427323335074261
0.0,0.10422375510896198,0.053508797957215706,2.5890959857222917,0.01866687706211824,0.053979323087068716,0.04922759497672263,0.07241117509771819,0.03963019895714564
0.0,0.09355550606460919,0.04661329654921968,3.9553902309203988,0.017101052887591273,0.05895151390202202,0.05834142778056937,0.07896688071683934,0.039360457578205894
0.0,0.07349345751102211,0.04937412251410929,4.382999825810683,0.026481674357238846,0.06164049592432256,0.04227217005357052,0.049601656463963965,0.06552726862446344
0.0,0.057334687268730304,0.06620138423176068,4.587160968652648,0.06813735699190938,0.04307032485839015,0.02799037497679196,0.037893384985436145,0.0740941766908156
0.0,0.06545479389126883,0.06306562644606509,4.213942018166049,0.09351833073467757,0.034487515286066944,0.02693569398932405,0.03484881753671142,0.11501163276291006
