WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,1.5455960694008029,2.960709074154631,2.205950776882353,0.1820647795127464,4.950181257428625,3.285544785644225,4.2025079008528605,6.8074094369283955
0.0,1.9364865373725686,2.0023138674567074,1.5989627638591526,0.21700326311822993,4.761424130489184,2.620239803530745,3.3777658088248455,9.534195934908263
0.0,4.026473477584503,1.6496481560992786,2.3216767539371332,0.4235412021576087,6.747803896527053,2.125011781120696,2.66208395367778,11.938295681265165
0.0,7.756991737996673,1.8718948256286803,3.3655835157438316,0.7739829064253099,6.975292929044213,1.9423639083892703,1.9665754705807503,13.171238009178818
0.0,10.511242435265217,2.804835161506174,4.782563504341199,0.9854885705223067,7.859542762889205,4.07041793630366,2.0480645392214667,11.345876718192075
0.0,9.649137141910266,3.450936001260185,6.489422624761955,1.1367529882976815,9.050106249883246,8.26518181977647,3.975484175546991,5.015656808765917
0.0,5.769271334129661,3.905357710726541,6.849162124409014,1.1516597041094285,10.001508715284963,10.42605005718908,4.756022046629113,1.6713416707863877
0.0,2.9772712142450546,3.871298122750144,6.404049927415349,1.6949615680991128,11.215158990388625,10.350690847382403,5.157331088694014,1.4205695936994926
0.0,2.4022750275212097,4.0291602507304765,7.621645719200124,8.204336539792799,9.290188866557486,6.4759129123295525,3.543120145787543,5.449680171911214
0.0,3.034718055601332,3.7100836414796996,7.389314420120326,12.49341954909001,9.900918609372194,3.9744855398747956,3.239826428241644,10.471698754541002
0.0,3.2606564610296616,3.8004693127670364,6.5211790856739,15.497471250705983,15.215846225618908,2.8448313720135996,4.469395420770824,12.408990406389629
0.0,4.76165284281363,4.3465066963934404,5.603201961195292,10.978281661395261,18.14932488009371,3.4241616100574963,6.509914299928409,10.825359740808938
0.0,5.983875019916107,6.669656153581168,6.2152063237938,6.737410623844669,19.261859157924114,5.421396818953209,7.172003225457125,6.737486556040717
0.0,4.796596919766664,8.646382614671712,7.6793560227505235,5.094930589543124,18.378820502787907,6.017473534416043,8.111095395403035,8.338231131650849
0.0,4.243390508015249,7.39055468871538,8.534371780090448,6.755063942772327,17.79616219785918,5.501570723557999,7.184543488522242,8.301473509850563
0.0,2.662756752170624,4.986944129396051,7.156105754203142,6.820549158587551,20.070898254267224,3.709937733127157,5.829363755128053,9.359291459418484
0.0,4.297345075004728,3.063426756253641,6.864504269908928,4.302537099086897,15.384178079989157,3.444294403347392,5.389114508631181,11.031719998979753
0.0,9.895654354495855,3.3856116656769095,7.855910736825734,2.85512039093025,10.279736483608907,3.6510667789152955,5.07594277052106,12.351303490398912
0.0,12.979360640077193,4.839425337095891,8.788385917760483,2.2658824512530726,8.129617549595135,5.434374835525954,4.835604563465217,12.005982144438107
0.0,18.59662276186141,6.025894546998027,9.008662501355518,4.125990748434964,12.538858635333966,7.861967637106881,4.532983479442484,8.699882415300873
0.0,21.228025451100955,6.989925338994988,10.479004403059445,3.9602844342340684,14.983038501731292,8.200416340771454,3.7974300737287345,4.550434586532411
0.0,20.479936041330394,5.852241734199361,9.406051468950533,3.985348008239973,19.239932595901212,7.623701179959992,3.446993546305302,3.322691555620883
0.0,17.774460860281483,5.4288013327807425,10.129658142283201,7.977186868547633,15.817875815726342,4.871068317046406,2.5414389089632357,4.746642639702915
0.0,10.910582970261924,5.308027856436444,8.494828715147875,10.54410756851173,16.18562015775519,4.075515591967269,2.7371654927576925,8.242088259007637
0.0,6.326392827846144,4.460354615195962,7.4035839227982105,12.320739509620573,20.809376840974792,8.599013748649943,4.309276016727805,9.896392266041271
0.0,4.350206692321365,4.848745303331073,6.059412814095236,8.16821425222295,18.700106271230936,11.8779971331825,6.468648563722251,10.115509721863276
0.0,6.070322113245963,5.563966461885918,6.341214404443281,5.196507650736044,19.272036204838994,14.629890364028384,7.75890988879263,9.003644332278053
0.0,8.040596156459669,7.718290705316589,10.40189124265678,3.5451185482646936,11.120791659956183,12.651231259390817,6.531046323215074,9.83252712371694
0.0,8.621534209761238,8.64786633343602,12.844269821486149,5.3915498921748615,7.4640939945047355,7.388796667249752,6.153905428186978,8.447077381051034
0.0,7.6904936104098915,6.1934772139127885,13.479073471954303,5.437872844419932,5.449239075572464,3.8662804671124147,4.437297252689153,9.577385957309662
0.0,8.022926649234815,4.206717348723374,10.963992260519534,4.555145019186928,4.811315022194358,3.698420294541046,5.692750779770062,12.911930098432915
0.0,11.93645466229809,5.12568256895835,9.70797111624719,2.4127041061691648,4.885098641129159,3.7752194411465863,4.798782797165913,12.612020007240897
0.0,14.520901056444835,7.835632930288332,11.105125739273983,2.4475178664578703,8.024213783160024,6.4832125377799,5.194076900569494,10.235883178458872
0.0,14.645824932350477,9.846455776638296,9.868605594013479,3.096557240300057,10.032708884530908,7.9643693701666685,3.834582480178439,5.041219964863631
0.0,10.767708256687062,9.53285418804261,9.147217553231688,2.834026344488054,12.182602090897383,10.258174670803296,3.183071938150648,2.3023276133809603
0.0,5.785449325206276,10.480217115513053,7.519550281038438,5.885802392742368,15.429240582123684,8.75156463732379,2.9947268168592176,4.19168979016761
0.0,9.380596499781298,10.122700098511004,8.875041382821706,11.464653595424599,12.654598933133467,6.716685887710233,2.15018464307372,9.159322463382297
0.0,9.00191819183207,9.735585450191632,8.226582397834441,13.737043541992286,17.6988246602913,3.3272704449083887,4.048360395771265,10.360540868620827
0.0,8.907950149028473,6.755958421267095,8.087551904915413,13.269913069599454,22.97652948698853,4.327954239191575,4.95737227422242,10.232254312744958
0.0,6.37966356468921,6.183003278505448,7.493868000331192,6.078859747325428,22.839892214412153,6.950256580068823,8.410563368500616,6.019811154590965
0.0,4.686974383576371,4.069776449315359,7.56713649814858,4.280977565667411,19.532545039909213,8.963221066195835,8.875787169876682,5.379378197706409
0.0,4.809697598700666,6.263531435707884,7.988391506420329,6.511721187001723,12.007324015292083,7.436355774845813,8.625363400327187,7.161117111370435
0.0,4.198638215371697,5.397207453951247,7.3951423752415195,9.485883396164786,7.861504963772047,5.6918404138132495,6.256614609391268,7.305311114839132
0.0,3.8480420668561575,4.849161545819526,7.05793019429502,9.347809405745512,5.275547762747024,4.2134499413776,4.358722065725306,10.159617007313322
0.0,4.299246481854603,4.256873873338122,8.634270578037015,7.059770413395048,4.914228870966084,3.5268458196005437,3.0471268193110337,12.191831129002063
0.0,7.115937475441503,5.262467859354971,9.231919915911453,2.679670873003855,4.329237619335,3.885851129459957,2.166850359711611,12.244717001902304
0.0,9.512659022948615,7.5385486691716945,10.985022990140227,3.269056152503224,7.0556922522229675,8.306302257348737,2.6028828641189903,9.070849829017215
