WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,9.840436270228249,7.598513121093225,7.744292159906221,12.741178414189694,15.395116228850972,4.984483519344126,8.532745970911998,12.090599455665505
0.0,12.989192016226157,9.993486766115858,9.154029923966142,9.172526518897769,16.548904684459146,8.41432777549924,12.387422581773649,8.720967834116042
0.0,13.21818985335646,12.367406958334229,10.235794550386027,5.749573663858165,12.635964708421836,8.842794847692169,13.8770882342077,8.060326625167718
0.0,11.773676942055635,11.751939576763508,10.013198725187827,5.412164430792307,8.466134492299208,7.473757532692874,11.695195554066792,8.42612841396291
0.0,9.722863340450653,8.101708576581649,7.61403418960589,3.3585393342847327,6.11028389861116,3.76147657198908,8.891236352461835,9.829644349368797
0.0,8.173113496960955,6.052956347605621,6.275692876506152,2.812192935497813,5.454535348685958,2.8388479170049017,7.177290603974997,12.714628294222194
0.0,10.32226227614996,6.7887127928158275,5.562792184154831,1.9072201561116033,5.6097194242062915,2.576114514606293,5.940231211274878,15.403739894402813
0.0,17.359563179265272,8.1421320165148,6.768755857123814,2.378504426232142,5.785659821225803,3.6528281016514415,6.01630551176275,12.561166459867547
0.0,20.216157465324073,10.191991728259175,9.523268618860259,2.278686828896836,7.960627161089663,4.967010998589802,8.003404678508932,8.593971371515474
0.0,25.296443458693076,10.352122631039915,9.430946677042641,3.183053036627914,10.426005770990475,7.384385362915421,8.24635791772047,3.009996211030283
0.0,20.12319042999052,8.659400608724415,7.758003068876766,3.268594398186043,12.914088768782188,7.106614239544657,9.332940437347293,2.309912706117486
0.0,18.399547973009113,6.04851887533307,5.670239117760842,4.34865883605581,13.20439151756981,5.812401388066467,7.496093270993702,2.271319143002198
0.0,13.129995765302528,4.8248870278834985,6.143729718087002,12.013099305471819,11.541104444421881,3.8843784171900033,4.841466062522057,4.942052107465341
0.0,9.243494228494827,3.6380785819267816,6.326435034876638,15.787176047637747,13.086380141252274,3.5261560273148844,4.909880507073206,8.389088261154683
0.0,8.094749308398477,5.198393996312818,5.749490908049086,16.047128139543055,17.21311589378938,6.2084404554653245,8.393868490119067,9.687939378713466
0.0,10.043354584447425,7.488171699199734,4.797497445525361,9.160629799494902,18.25970317191414,9.310383228992873,10.725256224107762,8.143222476943222
0.0,11.009116730907984,9.669958794243936,4.7571442375347495,7.824590632870935,15.91773572457056,11.130435653221815,12.07689095012033,8.102288392069337
0.0,10.838505132605183,11.309792925191356,5.082749486148962,9.758426157153458,8.338527914098727,10.08025521963691,10.307842606250667,8.646788856141306
0.0,9.237154605599894,7.8638830045666674,4.711780882279147,10.310233057234877,6.724324052463778,5.8381996321297915,7.2417552469299356,8.655119959769861
0.0,6.898749756511282,5.613385563328698,3.6941103597754106,8.103417758218113,5.171532636776309,3.0541440651799596,6.34417829945218,11.281310828216345
0.0,8.398584571830753,4.100144011852293,4.2671773315957395,3.9643592841803907,5.401227039512337,2.191550432727121,6.6748323505151275,14.728324759632457
0.0,13.580340062138818,6.591831503953376,7.724755238080327,0.9728784362746397,5.166720134533093,3.753507890654143,7.799656105692859,13.841185449374137
0.0,12.96871347581812,9.473363115714278,10.24651803202443,1.0117477694465293,8.80728857285936,6.336021473641247,10.75737787875768,11.006369903888293
0.0,11.852879176264135,10.574961753955325,10.600216024284947,2.2472934430917553,12.758576250169178,8.70572551632548,11.299947193903979,4.0364282997824965
0.0,5.246272622454921,9.532946351859524,9.518479191097718,2.948446353695961,15.290962483479973,9.06279803780037,11.295980166395625,2.4263805050443286
0.0,4.61017479326274,8.6246180581613,8.87128945303346,3.936001558670272,14.513981709502046,5.986301572009365,7.395910999128836,2.720058147194835
0.0,4.685888202507348,7.368274332530936,8.374747395900345,5.793095286784726,11.811222862216011,3.2997396444991494,5.539958646180345,3.9903885798874006
0.0,4.532741779708482,5.4266092300392454,7.893294916169854,8.888926112875563,13.5756813388928,2.358981540547119,5.130452496897153,3.923899719151034
0.0,6.659258390955683,2.9031003858970585,6.685264040212148,8.914237530214777,17.200817791887264,4.800467758735446,8.983011395716423,4.0601863337943005
0.0,9.094289480853384,7.17468104736306,8.802830941798671,6.020872835974157,18.236216626303957,8.631645321524463,11.919083040086988,4.423827553456631
0.0,8.82780191758817,10.720191701376896,11.737135925873076,4.144925907961815,15.209476744369137,10.873078890203306,13.629755567149697,9.539013490769634
0.0,8.377167727238074,11.96679859863314,14.481871489537623,4.145273474243137,7.894865313060501,10.90856863994513,13.209283246119902,11.190321043028682
0.0,6.389487078287424,7.951653233962823,11.225906858979368,3.9896779481026976,6.03795354364776,6.774212695810869,10.801103094880375,12.069011310838931
0.0,7.634628763707152,5.415090421522666,8.786392906961673,3.302401193179488,4.752976691891675,4.780902946407523,10.443091929884098,13.613978859856866
0.0,10.621365370457518,4.384226620810832,6.5278535511658635,2.274642441355177,4.341055197861848,2.4311080098566418,7.033719787508825,12.727506807846646
0.0,14.468610162899092,6.030773330426003,8.839857767087892,2.669303059245437,4.407705207448112,3.4867419116031604,6.050570017233571,10.080541445638769
0.0,14.073140905776484,8.745252449358173,10.33635492986642,3.0066768167755242,8.008168740707532,4.907644527206098,4.6414765813913,6.046356434513138
0.0,14.622486724320806,9.236172141676015,9.707079600070424,3.469867644218872,11.102928595544922,4.739191261073815,4.9054847383007,2.345587574476924
0.0,8.52360541796077,8.29667518336466,9.555607569167275,3.370520500186937,14.366854778647987,4.591875641858828,5.165895411659198,1.4950114228385756
0.0,8.131211480875374,5.423236854574608,7.565913884212102,3.7341042759082534,13.695277166929177,3.4451165641402683,4.060658148101734,1.7838131147673983
