WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,6.972708114595396,1.4124767778506833,2.120145197464633,0.5249646962582725,2.1670715283359883,1.682077466980124,2.0827465158882665,12.732021540987734
0.0,14.96860207530726,1.4628979219240805,3.130110236854578,0.7644705465482415,2.8086124319822163,1.2409670195060447,1.415810474927727,15.356618580187726
0.0,21.315108904365054,1.9609996758623751,4.389225405457401,1.0763125485884553,2.802876653227808,1.5098840673168898,1.1393463646002644,13.265519453968741
0.0,22.949681195389086,4.34204895277171,5.071621547812619,1.1780630942965316,5.519646558159416,4.7999167317932345,3.5461307341931487,7.676187929095539
0.0,18.286984481438154,4.666076380145028,5.294694402441874,1.3249894577257524,6.474292125600412,5.36588123983482,5.839495785528785,1.6818292694645283
0.0,15.880646544483756,4.639933947630454,5.355499292900424,1.236920593945381,7.137455919022626,5.397020516408354,5.869021952195991,1.7790041252097457
0.0,14.497510593425567,3.0430069658526877,5.681316123813545,1.4209976501404304,4.421660465264902,3.1109467305592213,4.80434059795607,2.520643164522047
0.0,13.741291393469234,2.173045856737411,5.99378943641014,2.998248835650654,3.98606416792262,2.00170944524824,2.8158459888611533,2.565023933987428
0.0,8.078462071728884,1.7102068834200048,5.297354292700684,9.824677217040117,6.674994481437684,2.0707123754832555,3.3166533661216997,2.707928347422495
0.0,5.26255653326252,1.263292965150788,3.9106019926976163,10.772218245164257,8.617983405847834,3.1751004136364043,3.8609555211524818,1.8965390594463876
0.0,7.046293063848755,2.2943787507960964,3.3394183373704758,10.597026085586975,9.126803841291846,5.564904394718122,4.910571618195853,4.677817806053718
0.0,6.21748191722854,3.245717756014076,3.6081851372335905,5.953761315560717,8.941753067778425,6.741605675433028,6.34200226516562,8.1237995612916
0.0,6.434737904646001,3.6053202213832,4.3896031518971235,6.372633564893821,7.165552271197441,6.799866740150518,7.2892468418288665,9.676198209338928
0.0,6.232991574572457,2.6025557805661226,5.398122759539591,10.554270954257682,10.126222194064251,3.9872932444083533,6.638127506679715,11.941698097352415
0.0,6.904244694663099,1.801905963748145,6.563922214953456,9.688612593767928,10.703567106063286,2.7721521016577277,4.629676381005779,11.577954448080028
0.0,10.264027172881029,2.244443009900475,7.370158249657736,7.571729855453701,9.231209413057224,3.7969098413761593,2.825390017181095,12.093253715175194
0.0,13.74353136175488,5.702818468517384,7.65596957255409,1.7845938456893802,5.642095811722907,5.86103514681444,1.8590254485736568,10.874781002846136
0.0,18.605791195386605,7.211688397569461,9.155603776857685,2.2127305443988905,6.298201914895645,9.034715089229781,3.775576497396459,9.647889631816255
0.0,25.51603713148308,7.805890246555748,8.961279869092602,3.3637308280249965,8.06146413537784,9.162617205871307,5.2668335075571004,5.762262807023377
0.0,24.64953079133899,6.0825443886592145,8.00590716563779,3.5702374112500057,11.306985055001624,7.692211363124575,6.492385632646895,5.945118469471666
0.0,25.662081942927166,3.895258934129272,7.426068903331096,3.586192139441337,10.678414839811193,4.817430133085477,6.898216788639516,5.051518304602942
0.0,17.616995693523673,3.652120856419,6.21354904716198,5.141666417025421,9.540398959814803,2.964159256024129,6.203396884239991,4.77180779968937
0.0,10.349286064271512,3.1796115785145815,5.32971775113022,12.419996245441984,8.441513100813456,2.276604487843838,6.083459588926525,5.4809338946153545
0.0,6.406127348634408,2.4698111935808793,3.6973452025643865,13.394281022005359,10.646918524467516,4.021016748433066,7.626832801923994,5.60553888468918
0.0,8.816578350391067,4.266542761842458,4.475677659209185,12.544609202025978,10.238736077315844,6.849155688233587,6.191171164509109,6.46292513494155
0.0,9.092465210639151,5.813584339584836,5.1502845384775675,9.182794533733139,9.472761377711496,6.80469606032703,6.475295982798372,7.615856928481924
0.0,8.93149653925494,5.798867125817418,5.502907788890745,11.855246549226514,5.823598864198152,5.7401457615723706,7.0361228794203,7.7506563371204855
0.0,7.733265307133693,4.7431171180932346,6.52900727984189,12.8876538425313,8.674701246813157,3.74764915653372,6.582765487380431,7.831792705054132
0.0,7.541875284524375,4.100280800623592,6.850221331896059,10.913093594494638,8.730719411706461,3.0881973532542464,5.360889321958405,11.131369190194496
0.0,13.342572161883375,5.746374980978106,7.058748841292611,6.5085916559024355,9.27555774141128,2.969097408104058,3.5260029318583013,12.355982863112764
0.0,16.46585521246187,7.25564439185301,9.155839337731368,3.6628594658640763,6.945686764788155,3.8332119857171816,3.423609089521608,11.637421619160396
0.0,16.966566279523214,7.541907056118125,7.489077135741756,3.139389855479474,8.12940254638011,5.2344661200146545,6.0072007402630785,10.961757613484139
0.0,19.11943902974258,5.102081418255562,8.858915853604561,4.103069577721312,8.771336267198798,6.002830675462548,7.480847538142387,7.909227920508014
0.0,14.874351985902079,4.377830753457873,7.687703353376838,3.6368723923182906,9.728560379518935,5.181365866867388,6.8538312625949915,6.302800937579335
0.0,13.665359493210001,3.534626077016357,7.942120789609921,4.604279427047242,8.442667818975435,3.4559031939618183,4.807608690949659,4.820899593725475
0.0,8.920597998009058,2.996422205995177,7.165324840771735,8.838819437549597,8.31545382120868,2.504850853582119,2.732640120480114,6.116195608354869
