WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,5.375495107947769,6.557186307575211,3.182462638418233,10.973971450787745,5.538886987268716,4.76087862119156,3.5336247184026153,7.780286295946425
0.0,4.654329724504056,5.363375629615317,3.7758804128981955,11.92963341152959,8.25060086981675,3.1083013376616013,3.3059432361095418,7.861732839836351
0.0,4.539140055479985,4.6364754597256965,3.961646149634878,10.101854655529912,8.30388034386942,2.56135181366912,2.6923024718768964,11.173923265157434
0.0,8.030337476862222,6.497829752936607,4.0822425748696745,6.024767070016671,8.822081889844677,2.4625702833382075,1.7708006711504616,12.403218509690802
0.0,9.910111228699943,8.204466670235515,5.295039955878231,3.3905760660256017,6.606116756365356,3.1792671739222857,1.7193772638999372,11.681910280303114
0.0,10.211468328224505,8.528163968649578,4.331111676784009,2.9060192467420403,7.73196146033211,4.341467774383295,3.0168877644656753,11.003663280903801
0.0,11.50719260981323,5.769281773498711,5.123322033108348,3.798062589381336,8.342511468298909,4.978749567783466,3.756970739197665,7.939464082122772
0.0,8.952251840740205,4.950320683440244,4.445981949171656,3.3665207752311996,9.252937530132389,4.297426408451251,3.442075697129046,6.326895894721759
0.0,8.224609703563274,3.99684993839945,4.593117612067644,4.262014355759003,8.029911402009684,2.866327148551976,2.4144383487723577,4.839329395054939
0.0,5.3689357307041545,3.388265023937112,4.143878013715136,8.18177435311673,7.9089168120216025,2.0775240513798208,1.37236441740807,6.139577192592967
0.0,3.067266640662911,2.393247494671926,3.5178369111807224,10.034593421924296,11.458461498196177,4.425071471773284,1.9209610517506412,9.024454065127044
0.0,3.0101242252329246,2.6651332122891507,3.849025281042217,9.66458437902358,13.195664057252472,7.051199642406397,3.4751597370302116,9.779963048345447
0.0,4.2356165156004,3.8839233960439787,4.750976400588372,7.75365866878523,13.95723695753162,8.37551997699461,4.620507788059495,8.6851024715728
0.0,5.5827501583456085,7.768219955654355,5.6210806637735935,8.369582578224012,10.203517957207303,7.014699640263932,5.044471197987617,10.539778614993285
0.0,6.27127379276652,9.349547135979918,5.444275477839696,9.207691859857139,8.783414426788019,4.623155063168111,4.481044945567128,8.863160980257707
0.0,5.995116253739987,8.561445422424827,5.913143338891825,8.65259306650342,8.685493861765138,3.407927518824873,3.593749972467154,11.343883230536886
0.0,5.8978036694015925,5.25304605380221,5.995958792995475,7.292874965943449,7.558939691208588,2.7040292803670276,3.0924190709590924,13.329988718394727
0.0,10.323822611766797,6.216373155189657,6.998538999231261,7.143329155177664,5.324405514051795,3.0023478422715324,3.4528982851348045,12.315626023444011
0.0,8.974478519654017,8.77424074782709,7.132494772348826,7.8658410666956255,5.30019652001117,4.0516294101402615,3.492772444213757,9.533266640779267
0.0,8.605755865610519,11.320541905405374,5.772145026532277,7.608815886482867,8.503695033834438,5.684037218525027,3.7773288721277005,4.95328649164074
0.0,4.804771015109916,8.684077052389618,4.900658956753555,5.005932194605534,11.946663896007752,6.410414856777409,3.2322217892827183,3.3504479968223335
0.0,3.951767100192752,6.672695205091472,4.286400479695627,4.598866891601263,12.753793861616165,4.529062525125707,2.9369625450898473,3.4185694376095634
0.0,6.493973078644196,3.9769798782539985,3.656267679126346,7.67735116994896,9.404563707141653,2.8271447476543194,2.224948278564486,4.046856315532356
0.0,7.293286286276811,3.0962368957970035,3.4403999617581107,12.064566351724288,9.610406430606954,2.4408353118388804,1.9195538012844573,4.327310144288374
0.0,6.728873957107447,2.328228126255675,3.6579515139582655,14.75256738115683,11.782373862346965,3.6263763103108975,2.3036575531124504,4.664233947808086
0.0,5.55424521811692,4.598873868291774,4.4327678393745344,13.031713865476618,12.255311024014993,5.425581144400104,3.161317511798293,5.233960504251813
0.0,4.587250493731638,5.991196137963428,5.483013634634281,10.875211854603606,12.86266772026136,5.144701051646448,3.551836268370903,7.635607180364735
0.0,4.915139086788443,6.788966281713372,5.033882929944477,9.754093684754409,8.050919646599,4.110095798640423,3.8308840328138754,9.03952994402417
0.0,5.522372203788873,4.445904882468051,3.382140726381701,10.464305872936734,8.94338904656577,2.112981699129147,3.862979978288309,9.962787789740164
0.0,4.03092463903308,3.4073920274336755,2.410701174370061,8.065909790152798,9.152313745194643,2.0156882556161575,3.9267935772367784,11.917643395579642
0.0,5.849272602330197,5.237481590974333,3.2255963498466054,4.50820275272683,9.211501660370295,2.4487999436960513,4.643371195350615,12.719505663134502
0.0,9.70481773831628,7.805341099250837,4.29964092412814,2.060985071650957,7.9288539642489795,3.0941244996886836,4.405705170461925,11.184166271259729
0.0,12.411660355648067,11.086528041198122,5.288126598771862,3.366528764965488,7.9727749627908615,4.516391527313279,5.3496519328002154,8.75726080526799
0.0,14.057971242958153,9.570504700916416,5.7099991562757655,5.50707766939569,9.289331130319074,5.287464617064796,5.529379519366508,5.7261471613135875
0.0,12.388299504085069,6.827704992332376,5.779715819393948,6.379622524423496,10.465225250120708,4.7823864589076415,5.674189811734157,5.305672048633635
0.0,9.362581074825954,4.42047583790115,5.700797325376615,9.677856642171719,9.401009523684888,3.845220805484071,4.489101901000502,5.165553161363821
0.0,6.300836284216133,3.4566537262223105,4.521666590859558,10.795405738297642,8.402278440279431,2.398669206418126,2.6732323436419705,5.576866438251642
0.0,3.8890041013339114,3.196609139938439,3.4737339737814783,13.977471211764117,12.27155278659437,2.2431161612732406,1.8760486004696304,7.699467109088171
0.0,3.5165250101540355,2.7055747319585812,1.9735879600361794,12.454072727035934,11.64952782056091,3.2158354927150095,2.779595682294296,8.993960748689377
0.0,5.153487809237083,3.6217286156207518,2.563216022161862,9.792129314882997,12.809115949541141,5.529975275966512,3.587921356546378,11.3530138895541
0.0,5.405684709304214,5.566663660545934,2.934999830213488,5.994791382246315,10.002252843782246,6.614860427574074,4.338446080456655,11.959586048930047
0.0,6.563119076026738,6.983666612264444,3.9278837489048763,6.138380918232626,7.84549078284648,5.907670215980428,4.205258086968289,12.529639792573914
0.0,5.234349717709557,6.57824304722375,4.7326684430903505,5.761203153409349,7.449095790742916,3.865613093886697,4.555441353912642,10.462617980930062
0.0,4.7358791873829285,6.041125609454568,5.5864509377327325,4.9350285506524365,7.644361550347623,2.6280150091214827,4.425469547795618,11.738656906571766
0.0,6.458629396130972,6.556155897974585,5.30365656987567,5.474805070092113,7.802772158439093,2.413351983633616,4.57354550848275,13.77688453939774
0.0,9.63117519023863,7.632338831976155,5.7593225811142865,5.291393921458889,7.511331776770197,4.198998099770311,4.739739794572909,13.091859222032548
0.0,13.27307163655809,8.090918554081306,5.197641013757528,5.25036169512204,8.051638532185837,6.158476555864566,4.558917860801037,9.759308832676457
0.0,13.602446196500244,6.575010355284547,5.30873727695859,3.8109684596731634,8.725897622736607,6.769683746166281,4.47844896378359,3.4685362185804487
0.0,9.516441265708032,3.779335645365215,4.353174956687512,2.5809333831835515,10.355014783461762,8.603411302967661,4.547049092296777,1.6553333477757148
0.0,5.841391372589404,3.170962737565593,4.0238690065672875,3.3441513719721065,9.973709069129217,5.734302733226746,2.4958888233388477,1.6126896446886976
0.0,4.0105860622350775,2.5865189700737385,3.513772297108783,6.548695322557893,8.40521752790603,4.5414008219355235,2.0051949059270147,2.142325513624614
0.0,3.2174995302730593,2.2752722819864686,3.4770340680648824,10.856669733532001,9.495557018991096,3.677266370423586,1.521484103844355,4.840356707262656
0.0,2.729833325340436,3.5696596907416094,3.2785051929017914,11.796281984935323,9.782210532914105,6.351069756908585,2.4580132662704597,6.503476868712374
0.0,4.179041417820844,4.930967421643948,3.9994322044376,12.564036903068025,10.972178561208269,8.42463281761474,3.698908082559486,7.319555847162019
0.0,4.024459304944418,8.575001285193558,6.12186278542455,10.590823379471253,8.363072956738094,8.530436127359131,4.688465690238266,8.196572912944323
0.0,4.652321660656074,8.633261175782076,5.455481580044609,11.132073640198026,5.532383620540223,6.353609548803825,4.597110485686997,8.371972401954482
0.0,3.7731297222625617,7.7629057110891715,4.705419133805307,11.422206837259035,5.544008376025224,4.207657264162588,4.10292603478743,9.866561026587636
0.0,4.363350696670928,5.601613269184245,3.7130534369843344,7.765853151337516,6.018266242038058,3.2328568406669267,3.7032575363998532,12.528171742117273
0.0,7.410836535986906,5.395203346268906,3.782125712122789,9.798025375363633,7.086176914550041,2.9791289472167413,3.808350536120563,12.105560538661235
0.0,9.228383532921214,8.153062626809227,5.495376119755969,9.452422606381285,5.604409143765388,2.847001196069868,3.2070248966564194,11.269543262744815
0.0,8.922802203820009,10.874844132034706,6.3025220463357545,9.492475727926845,9.049385306269835,3.734668681328949,3.6136261763137503,8.293874342082802
0.0,6.380703774988822,10.705864117476825,6.41702550436794,7.170064016708721,10.559044992669591,3.384570247003043,3.5175027679154383,4.9807709523753925
0.0,2.3357901241971626,7.639625099542503,5.92626705938076,7.0713313121196215,12.981888440383532,3.3371061663813983,4.059801459518585,4.623071129465567
0.0,2.7160166351888146,4.566221949090092,5.345999534231732,8.27080379129001,11.856922254738011,3.0987855502047164,5.014624927836515,7.8595782779735215
0.0,2.783413503662872,2.6584804764237164,5.465414606103227,10.021848725344672,12.388144005581507,3.9776726511112135,4.835965460041365,10.877413533146282
0.0,2.785647009594691,2.3010555027052804,5.088508709738971,11.092879934326369,15.840026631893537,7.835577296770193,4.862944833287383,12.15191865897396
0.0,3.075313484940118,2.556466491606993,4.346961023543091,8.694843419594863,15.945652893924521,11.761460978685593,3.9859655995055894,11.360432679634911
0.0,4.258949186294217,3.8209661771686125,4.67503901239667,5.308199499023881,17.267661774731753,12.454674163661714,4.523412856279869,13.173650989983258
0.0,4.557735352534719,7.713303588885798,4.798908298339991,2.1631737228860928,12.678353734384885,8.68573340731554,4.76889614652953,15.569357400140996
0.0,4.8768788944037595,8.682229619994212,4.789081912594044,1.9167741033323917,11.36400136465149,4.922298817526045,4.561452052145606,15.349150798249592
0.0,3.7670056289145553,7.201751977492242,3.8669182074231516,4.2255082086849365,8.408010088868622,2.2740123498696105,4.328715972975801,12.059043134863613
0.0,4.1130948050748515,4.220427358302521,4.557006648012957,4.718016919933862,6.354415250646554,2.525630251341261,4.279140860342316,11.693565070053753
0.0,6.60214851531131,5.029943113796287,4.941926851253109,5.10162679238065,6.141548150662141,3.1740269352317045,4.8147774516417545,12.935511136636311
0.0,9.55961291008309,7.035114618165996,5.972651333667542,3.472966947266471,7.862957745510673,3.558658480147136,5.459611218752881,13.245406824645968
0.0,12.415128691332836,9.011507503090542,6.125835754453737,3.26421348944358,12.146916205686004,6.620417097323035,6.263132299049342,11.72950620730974
0.0,13.928428401604545,9.300349793467078,6.899146766396485,3.5746267355832617,13.39801573228068,8.94621452174953,6.1284112025346875,10.446874433522357
0.0,12.278281145588178,6.9809266750916805,6.101991793184763,4.709583160853667,12.683003115157545,9.656370443146487,6.91095540921499,9.812340299608424
0.0,11.266117569977254,5.9045643228397235,4.8239071328515895,7.320563505802658,9.655006552067976,7.951284003536081,6.639464251303973,10.87801553146961
0.0,8.752921266388908,3.477357381030967,4.1744737906720815,8.971762750970985,8.781187078579864,4.238556854591128,4.841092390447926,11.999101789627817
0.0,5.561500138037411,3.1613396090849095,2.921491765382098,12.888535284388938,11.878733680048843,5.567113410411659,3.9238861191153784,12.353730284148128
0.0,2.740790941011271,2.6535002922450035,2.5905996663285236,10.725233390438238,13.68979805675433,10.54331439512734,3.7957402575990624,11.595380107156597
0.0,4.490600061096865,3.405965208476334,2.2905379572544993,11.383873304151091,16.4006145466437,13.823361178695244,4.989700497139889,8.631881575122176
0.0,4.5650017027360885,5.263812848608379,3.5159829551101005,10.637196604427508,16.108384985997866,12.986196355875496,4.84012191868004,10.736445780851852
0.0,5.689132404080754,7.196262001847622,4.137844304676237,13.233783470953895,15.639604202859577,7.735234830039957,3.7621763468877143,9.16626469341192
0.0,4.415614041391095,6.369832106841881,4.029977347591102,12.32814529487472,15.347715885022296,3.3616537899271215,2.889688464855734,8.585061827656476
0.0,4.640297607675649,5.853511676645946,4.39511215467524,7.626119839667457,13.364342413592297,2.8116106672233276,3.049746043124209,8.52332545109923
0.0,6.075182078979224,4.407688664623111,4.486315451619797,4.708913555525333,10.118925990393292,3.5793187731867957,3.2990254119995512,11.111593205472204
0.0,8.95390220628074,7.412242999753719,6.146930255077394,1.9728570435055095,6.791211134356921,3.805815229827289,2.7794583326747864,12.648146227405967
0.0,10.200584573416336,8.611588761719887,6.056680662259968,2.5778720846303744,7.25006121973059,5.915496994424844,2.606957170705625,13.691880161117293
0.0,10.114500896091185,8.323254332827455,5.219214445017642,3.770609182527709,8.132488208648578,6.119446995719356,2.1030583340141247,9.738493892530624
0.0,7.394550246108308,6.679250702989222,3.695861146881756,4.227452592317817,9.667359124170359,6.412082210086645,2.301191625401913,7.823128482536827
0.0,5.129061705937465,4.797115884196246,3.2410313397055144,3.858277211319204,10.012242081230388,4.202604583653578,3.0821276708085668,5.6341242835175604
