WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,3.9474692583469597,6.118385240091554,2.91901957009616,2.236076403749853,3.2784093726972303,3.829721974498787,4.916189133129816,0.49170777781995934
0.0,3.342625022348942,6.911297284367007,4.908154637838637,2.1753955881700553,2.579973096002808,2.9450435904935244,4.155712455388315,4.064954019229242
0.0,2.372707203654019,7.689541205631597,5.649096465292919,1.1350919281326615,1.6597986205059765,2.0644432992043544,3.396977134460934,8.148422212067384
0.0,2.4078254208288428,10.131117048639032,5.911871567524543,1.1605990526697085,1.6663738830002603,1.7775736029129399,2.4240295958321383,11.992175667121781
0.0,2.9563734040324077,9.440142025030163,5.79322426618102,1.4778443223432767,1.2508263068556875,1.4327702956796058,1.4610666516221371,10.170194771501063
0.0,3.8325244043568865,8.645588174361588,7.066722004963904,1.7361164068474815,1.7289043567693756,2.523010534729712,0.938140719673328,5.709201139532947
0.0,3.880147550095842,6.327040551121727,7.080552742509996,1.739076240896223,2.735376840328709,3.2364444477758907,0.7608594431365292,4.116250521746402
0.0,3.071820236878639,5.986671862345281,6.744848873609069,3.782400599937935,3.2286685267226556,3.7802131918954522,1.128544514012952,2.940728048080442
0.0,2.465059678112668,4.80857019966788,5.5432932356464555,6.839468510540198,3.0804155563150597,2.7526970929004126,3.4328577161080647,3.28046947519202
0.0,2.624272172512321,4.351429032952071,3.616467088674997,14.63402785337498,2.275718068853868,3.1700952690303783,6.235795998429709,3.975500015268417
0.0,2.7755477430090907,3.1837633950017623,2.3770148610592567,15.489327457590047,2.3689873368922907,2.8649699761280356,7.865929016762647,2.526733378037653
0.0,2.846279265992276,3.319971106816771,1.4038343083514075,13.751481624657472,2.7366064528938066,3.9129585099941115,8.34506983226185,1.9215250649668802
0.0,5.713068025531205,5.935743816215007,1.8791140194210656,12.007100968978877,3.1679017865577848,3.8846735293675465,5.85369312787941,0.6251159499021213
0.0,9.221599956307296,9.087232372756953,5.386021222595229,11.23000860905107,2.8353619839667537,7.717589349391423,4.558310822071753,0.9043295331233561
0.0,12.113142503710218,9.173759601400711,9.50706623312896,11.99400059785636,1.8520730942997339,8.103187302136849,2.8090237502142728,2.3247271013863497
0.0,10.029317813949007,7.06352854324952,9.528477053596756,8.229274034626952,1.3524825829373337,7.519724281929442,2.911588754746008,4.756866808000865
0.0,6.550025009443008,3.488915626979709,7.861608871180918,4.34568570839877,1.0513121956917364,4.299617920959925,3.980365184941245,8.338622387964175
0.0,3.4593570374916722,7.140398194096008,7.418782863246674,1.734427091429406,1.207496178909154,1.6654623026016688,5.565889020216266,9.753214358046455
0.0,3.1112810939014395,9.749313926810268,11.129627191484968,2.3729625115190975,1.3315270708379683,1.2666512759136643,4.845382428185154,7.923398211899563
0.0,3.1908930471330654,12.172564133240696,12.444501994855743,3.0149255031810753,2.8346829121133204,1.5580564857281394,4.447562274792444,4.814786771470315
0.0,3.1128644950144864,12.609670021238902,11.219186854853582,3.5866883634945648,5.041668493521133,1.5205274148843089,2.2321035129174387,2.396125444753715
0.0,2.172270698595322,8.405812307387368,6.448996699095863,7.659982884009382,9.466248150061142,2.734759838464136,3.5206620309162258,5.45324997594599
0.0,2.264787498368787,6.733774782467991,4.715398376828551,11.69507639863556,11.359513609837158,3.1292558324101227,6.566255423431313,5.84730856818103
0.0,3.2722835720524444,6.403270579828223,3.1801504651779036,18.52441242542125,11.016604215804477,4.331840851468757,9.249579383586228,5.6041536680669815
0.0,3.1915021056031883,6.062351616738187,2.4939069006353383,15.14364183113044,7.1650123615775945,5.407734592744838,11.923639256896,2.555990420101844
0.0,3.7178340201472357,7.801220228994661,1.8655480878679955,12.393228184941272,5.652838472582324,5.848054285287949,11.037492384921958,0.7081251767906699
0.0,7.409443851531755,7.58815437586127,4.017650060544815,9.052167974252624,3.0149869915762215,4.802453385503785,8.087009316618254,0.6826548859221673
0.0,11.035977782551115,9.333849937174262,7.075780140767345,8.061445489322338,2.2399447738617777,3.6584750777702375,6.0599049366684525,1.5150109049878728
0.0,12.936474061644661,7.880840519492239,7.901004408828371,9.930055631802606,1.4817381724913226,2.0147169092879573,2.8942044458153005,5.446930924370567
0.0,10.553893550606478,5.708480712259737,7.617952606721955,7.224610910354253,1.401136190542159,1.762182263969927,3.0695042085340107,8.319922292526387
0.0,5.068150123818352,3.419596590471715,6.190190240542018,7.125023432347891,1.196936825722983,1.4519417902204808,3.5122647714660644,11.953967449629094
0.0,3.4521213782374627,6.326679071976653,8.868914789184922,7.6961848525762635,2.3428619288254056,1.3465314671856412,3.8705813959437365,11.143577980780424
0.0,4.266675779402458,10.427189503420884,14.052312041570481,7.1205590696865375,3.3972493857534594,1.8200833989464233,4.673454411947608,6.583407075187932
0.0,4.1245421165186595,11.37227257694051,15.637531742111076,7.578356032611842,5.466445009661458,3.341252198551772,5.726979955663528,2.7285467555421454
0.0,3.21617282613337,9.368135422872008,13.777845090276855,7.865744637043228,7.960093119652067,5.284045175410402,5.402907262905417,4.443586080640538
