WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,8.630443200962553,2.358681964886142,2.8044009376295094,2.687693701264395,7.890438755379645,3.076779225046499,3.0957975964431883,3.6382601069852285
0.0,6.079058660945712,1.6577324857242821,3.6483925220614073,3.4322352796367457,6.516520956305353,2.630127173052922,2.7405354411769465,9.774212168693264
0.0,3.9621040859049956,8.21617847636269,6.765483548355112,3.5609744529249476,5.0077667535984105,2.1584900114770655,2.377512516872935,15.155386126185787
0.0,6.560866712214956,10.86485029232154,7.917875096990953,2.916967127012402,2.534556334206126,1.6625929262080699,1.5423878196707248,16.170321782757032
0.0,11.313805063174721,11.6624087814862,9.167384473506365,2.5941029316542266,3.1659867396649055,1.1690212454915934,1.232364925494293,10.750957324795749
0.0,18.195902755016252,7.394610586498462,9.03257991246289,2.838444027691617,4.648860719020887,1.5037494402398681,0.9950236852241154,4.855749846673143
0.0,19.45734238761122,4.4227468566482475,9.214749372667352,4.046644443551588,6.608023444719153,1.5824342701756062,1.2028177023262905,1.101004000879866
0.0,17.62923780740276,4.865872922304927,8.54453998044037,4.4193030196850245,7.613755716634717,1.8544690491011637,2.551428257293278,0.9649309408932851
0.0,12.786242753138353,5.433697824249592,7.72448294416359,5.127565621842654,5.737633090774864,1.7891834352937337,5.875390194357879,0.7960339896651325
0.0,7.7950382142847445,3.984513335215148,6.126771006709589,10.62805177132024,3.6481417546260886,2.354873669058835,8.615062562291754,0.6579532090204568
0.0,4.709659927874513,3.230377478969782,4.0445187091953505,10.989009185338084,3.7493637400792563,3.274939076740485,11.032597771518112,0.5183277912595062
0.0,4.962078817577439,6.921388271127927,3.589973392195721,15.186959043779083,3.440386439234765,3.370541142506258,9.890467645808748,0.7543838020866953
0.0,9.416589744125428,12.14833710009412,3.4091133303993564,12.499652992604965,4.435184440047759,3.097251615909096,7.097587418430105,2.0497764818822546
0.0,14.71094166178505,14.103462680713593,6.916151958810327,10.091163533992916,4.825587917863775,2.3675879842208145,5.195321152555042,2.8377119974127765
0.0,15.44637553421816,12.301294401202247,7.974461411076316,8.207665249515875,4.298622778344631,1.853652415556919,3.695325641821148,5.343737921152909
0.0,10.503247991284486,6.121136002983378,9.151392816282197,4.849894191912045,3.6734941091618603,1.507640227734702,3.7000102349661534,9.361198637663826
0.0,6.3658478855563265,3.886734859811572,10.36329110043248,4.489995985499448,1.9444386116401675,1.4118501766708547,4.7808348052577445,13.03127589846536
0.0,6.78133449541696,3.02644871246169,13.117503360846396,4.984022904124467,1.6765842081234623,2.0148353315673506,5.9105959673068895,11.458605656202497
0.0,7.348194814074216,2.414591918500325,13.72261945129819,5.609092533955513,4.323076215286595,4.7703189785903675,8.948694570120118,9.209276656362583
