MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.05872494306296654,0.041952830749953776,0.048577345909608854,0.23203401325393963,0.0725858993177682,0.14076730447246372,0.10840842666592428,0.09950082606497225
0.0,0.06076499854314144,0.0448893128073797,0.04285881118682987,0.28410597255285946,0.07206609238068135,0.11513000496067093,0.12889805137378396,0.11966842780018112
0.0,0.062519840412299,0.03744897276671437,0.04260196435939291,0.304676930233256,0.09035232869610192,0.0719152633420419,0.154969358672262,0.13562230532562727
0.0,0.06403770412881366,0.05157951959052886,0.039268574362338556,0.23949595184193298,0.13285515344092694,0.06887726014530524,0.13710653755812865,0.10892518575912592
0.0,0.06005115037096182,0.11332921388170435,0.05105652036024901,0.11160942425032017,0.1527474609300001,0.06851828396224965,0.11963737440492013,0.08601078797995983
0.0,0.0467331448240766,0.1513939620584813,0.08641311022938436,0.08022733110518167,0.18966668507043533,0.08816091050835337,0.0974882057296773,0.11152662578746407
0.0,0.0642337873906071,0.1620359722220621,0.11081499394592552,0.12092467168087072,0.27869050307299814,0.09601012326028563,0.16690316904259056,0.1484213874994975
0.0,0.07596139485422605,0.10897894484558424,0.13599830814568442,0.3721487815046373,0.6148958915502335,0.10907814303462805,0.3736498700972205,0.41584829216472063
0.0,0.10553013383572357,0.07700920327776273,0.13892431647060607,0.5608265614946476,0.8130779277121377,0.11415182195179507,0.5589159603968896,0.561172567325884
0.0,0.12687930080017745,0.09106392038511334,0.14678936344611457,0.590228072360836,0.8040235686863645,0.1011295576194114,0.5413358714590861,0.5423774112996264
0.0,0.14322622701440083,0.1473115515643705,0.17643088277500152,0.43205943072651726,0.6266398707365874,0.12428665615587062,0.3620224202802245,0.32712258276321177
0.0,0.11733972183213687,0.1594676823257464,0.1326080685921958,0.2092145656565718,0.2323959496557747,0.1690195554695044,0.14123381119743236,0.13118514059381978
0.0,0.08553660515310992,0.13307614428354664,0.08208381927102572,0.14785814299021943,0.17462179663058988,0.22469374540644774,0.09600553918211303,0.10311502599128795
0.0,0.11765488904203658,0.10052058034333339,0.046711323809550676,0.13266784304434892,0.15300900140649684,0.21927607286803572,0.09072579521668382,0.25825208506789493
0.0,0.24359832181515081,0.07739898008523485,0.03118529921331699,0.1331174557057056,0.18912315540600916,0.20954678005208432,0.07512605916482802,0.3884458953138814
0.0,0.2600683557237394,0.07514690219636236,0.028710812748483406,0.10564553735312927,0.1702744806167708,0.12630092298946766,0.07095019649728113,0.38359471508132525
0.0,0.22079950339309207,0.0960233537600453,0.032639710859577904,0.0855160877563389,0.18455429468513143,0.13526771972234336,0.07292642551482116,0.287490370820873
0.0,0.10592134065621346,0.09217726823409701,0.05939448304747528,0.06039528759784671,0.13004531973429817,0.182297913037753,0.07824656228048031,0.08430380986658312
0.0,0.056069599445110696,0.09422042706661182,0.08065227767679964,0.08046038836223093,0.11215562127171158,0.19025857546793315,0.08032279168828708,0.0797009744053388
0.0,0.0842050693472653,0.09884517191669334,0.09568923319663833,0.17698218800904536,0.10296605351230162,0.17606412875954588,0.150376702225482,0.14742726419053617
0.0,0.09627252048479722,0.09545812738801007,0.10199703105985466,0.36649075072063225,0.11867733900921987,0.1342457002900977,0.25127742791621605,0.43568726491258825
0.0,0.09648412565667425,0.10002223430794945,0.11189805837246901,0.707982610322531,0.696627094651341,0.08238425995638127,0.37238929297241813,0.7560178297922842
0.0,0.09721516303582323,0.08215254233877253,0.13198234826698846,0.9311938063142757,0.7880732363323784,0.06925806075845785,0.39213520009005726,0.8222114006678586
0.0,0.10187360425264606,0.06406461553360655,0.1478382361835417,0.8634020650995381,0.778375663926135,0.08380979532027213,0.2886286525388517,0.6298833397523133
0.0,0.09196144558390446,0.07218963340591424,0.14182535663540907,0.5398249201625227,0.457682641470254,0.09273037092756217,0.18568884151560247,0.24170743566774308
0.0,0.08483068952290009,0.06829961873806135,0.10213644696095071,0.29195871174095545,0.13465667888870797,0.0938546770520483,0.10872268674692988,0.06593527411123264
0.0,0.06728605839572042,0.06685518298779132,0.09205403384075066,0.2057586028222197,0.1372829242940699,0.09903960204414676,0.11044186667245207,0.07518428220222538
0.0,0.13657665648646874,0.07114002484231775,0.05308615763378843,0.23800000285478162,0.09587080102387675,0.07666372565591578,0.17724716462529946,0.07064634974431155
0.0,0.18482888183534352,0.07108685992983485,0.06368092384384924,0.16213148222633253,0.09472296017030797,0.06008699049276998,0.16195581431355438,0.05832021252353978
0.0,0.18915288081350115,0.0725365957526451,0.06395877114605202,0.11573982335307507,0.09501171578324821,0.04804377407851089,0.16795338337851032,0.03927568516659474
0.0,0.14565523308264994,0.06256304194833916,0.06284215354208998,0.07971816104654442,0.11747808151413597,0.11089889885422193,0.10566733532168476,0.0553260476026463
0.0,0.06890566943997702,0.07912337918773572,0.07446789718179045,0.059793916416125546,0.10197936626420198,0.19685459176374298,0.07953117243119857,0.09358204458716007
0.0,0.07123753136123276,0.08563343660070424,0.05633270625373521,0.07846432358729089,0.13821528412935272,0.20348246260876826,0.076405094667828,0.12384781613136998
0.0,0.07996809348227947,0.0918566786845577,0.06890560686218211,0.26621711076795285,0.17787720354653402,0.17654322834994898,0.113838368686444,0.22289847850336028
0.0,0.07758780177558634,0.07610025493228971,0.09396609237392914,0.5932040830373974,0.7467736868001718,0.10841290439623126,0.32020327306143637,0.560840968948412
0.0,0.07898790418689264,0.06935970465554189,0.10933389343535017,0.8047817099722889,0.8782964826329036,0.11883116928022906,0.45004508585408326,0.60675834785477
0.0,0.08293074630987793,0.07854540445535868,0.12264512138304651,0.8276047991178778,0.8549255505967835,0.14518405574285634,0.4732403413183514,0.5540138777172335
0.0,0.08596444645879667,0.10172171438733676,0.11932044847076602,0.5305651516806738,0.45294558318508005,0.16039928115170504,0.28857398446356386,0.3313708760273331
0.0,0.08278238552176274,0.09166393971795807,0.10400532649980213,0.28900666510979395,0.13699263236096323,0.14649756013601242,0.15522491498921107,0.14761871099888657
0.0,0.058584400644255345,0.08455934601699665,0.09161982103269566,0.21165614396850685,0.12895192623361873,0.14483738254905656,0.1397480737185294,0.10566554103475641
0.0,0.045225484095220835,0.0511962428685952,0.05586131028192806,0.16827228863641155,0.11599221912408889,0.09444404071719144,0.11766005052187521,0.08967891138154994
0.0,0.044812705753891936,0.044019943211685446,0.04381937468693084,0.14701104610167393,0.10745308679536925,0.07050646053170101,0.0928327445068023,0.06992580607670523
0.0,0.040091777203069244,0.039518938730574084,0.04552608088827428,0.12094234791449397,0.08494100134278985,0.05142012905448099,0.04860337724068236,0.0561300527032313
0.0,0.04214378678131001,0.04308357513079449,0.035086478955762015,0.07039030727421056,0.08695015469896009,0.05289655509001487,0.06321621146584275,0.06822898147581327
0.0,0.04379987439762743,0.07206392100695759,0.05865706542615776,0.04545646804139385,0.10708792334474262,0.11129851650125937,0.07325223265255426,0.08377618214057253
0.0,0.058782012484314514,0.14212697451137268,0.06383236215519833,0.03801286403348395,0.11516325051258214,0.13474615750793725,0.07710462996493757,0.1281879873230119
0.0,0.089126625581961,0.22445659645592322,0.07563137588998461,0.042245963510946935,0.12975548711168677,0.1520155892953886,0.07854214452743317,0.14324023369347147
0.0,0.1093271240765302,0.24194187016012947,0.09630727058445517,0.22922836705332833,0.2958678297669287,0.12207264158163446,0.13238340434654358,0.26145952116715476
0.0,0.12950653034923346,0.25908980172572954,0.1115739209286678,0.495686061369894,0.7773451863825572,0.11027637459120007,0.3276502237726487,0.5178476558943449
0.0,0.12713342815822976,0.19385882150572503,0.118315289640484,0.6556564442444914,0.8992848947428841,0.1292939818639682,0.4321071139789021,0.5357073456684575
0.0,0.17857923469624476,0.1568421080868299,0.11451991230655005,0.6104726799723912,0.897577114133458,0.17198257189062813,0.40825882071407793,0.47980646851867736
0.0,0.16915934131048987,0.09296100647516664,0.09397502142186767,0.3472422422123819,0.41992937219828136,0.22504542104355643,0.2964565986798739,0.21630831163174252
0.0,0.14690321342135698,0.06250773169087931,0.0792029293517806,0.14274945781077744,0.15494805250408183,0.2689888095189396,0.10303170314478012,0.11734332490276674
0.0,0.08111228997982894,0.052482171989576235,0.06200345095953761,0.13439763411660147,0.098707609479262,0.2555120990044006,0.09127232586781227,0.1093402857632696
0.0,0.07812069054793591,0.04915233242019768,0.047858294239827945,0.16197292963502502,0.08883825129583778,0.16225860826047686,0.08466777649281249,0.10272508713209351
0.0,0.11955936692904198,0.07054265458087094,0.042306994811709984,0.1837158586755603,0.17078578725412938,0.1137972451503158,0.08698100264972664,0.09415909404883817
0.0,0.11315787084341616,0.08944598286296782,0.0364536938983657,0.12067608249016769,0.1871121494768524,0.0804127741777703,0.10049439797361691,0.0732212281944515
0.0,0.10155256257383456,0.1039313104236309,0.028653697039884032,0.0982968737138269,0.1935658621970981,0.11426783009350518,0.12595148180702173,0.07134228076929632
0.0,0.05339208325864047,0.1312362263139625,0.059300539971401084,0.08056373635184041,0.11758754888361089,0.15046391842175727,0.12967804828598375,0.08159562239687737
0.0,0.0545301890813604,0.11558842488748348,0.10206316974203171,0.1856374345679602,0.17106873388536262,0.14903264003399036,0.12416095885357074,0.09763944108421595
0.0,0.06768063922812644,0.10580831211537761,0.12128575497461032,0.2148640033755411,0.19686583850454303,0.16961466376951892,0.09327994946729427,0.1491164069806276
0.0,0.08013107167612313,0.09783453347656945,0.16116092961418604,0.4145350681418589,0.5779710673436534,0.1795445513963815,0.23595364771023608,0.5282134078734373
0.0,0.08325151813659656,0.09817703196754338,0.18165470117292648,0.4970018202917934,1.3072417974587405,0.19285885684868168,0.4595510793544995,0.7438170965102091
0.0,0.1107235231717128,0.08939190812489348,0.21055794898534355,0.5113136482974936,1.4201596234612823,0.19974041166620032,0.5639115586974793,0.7555957406974381
0.0,0.11673947849639686,0.08215663865971444,0.1814622459785476,0.4186728661346029,1.2699754895645916,0.1783594985098147,0.4873197371089958,0.5057036238554955
0.0,0.13562827148168322,0.05830826463747844,0.13573829581931404,0.23161102759721156,0.5010075435545854,0.17706214939014858,0.2747093426549519,0.18737644830909536
0.0,0.16003032252238902,0.06076257385854894,0.07827418697359302,0.16886510991996279,0.08916065460176346,0.17172146028193963,0.15436231914255352,0.10749185059090123
0.0,0.14843224940894492,0.04861563532310991,0.051736683439446665,0.18067022516119408,0.07420721505360849,0.13970621161817884,0.14079631363518766,0.11028080081404637
0.0,0.1522796126085076,0.0489312060494521,0.0347370507933946,0.1730169910530812,0.149107716697592,0.09182508090319293,0.12554831636107888,0.1621825748273515
0.0,0.12633355544356492,0.0466017224149397,0.05998093329159031,0.15207796860854939,0.17957169390812294,0.058364614201766495,0.09560136318783106,0.17929193001486776
0.0,0.0861103475976419,0.040452373340453394,0.06121248285799328,0.11571270869816888,0.2603969780147089,0.06268641024099586,0.06239359067978559,0.21026161881516522
0.0,0.06951468964115566,0.08562482350476924,0.07120563245834582,0.07190838058049685,0.21650657971500256,0.11900025642874343,0.08934910678860107,0.17058598708990022
0.0,0.04431737790425713,0.14187572505215415,0.08542887654124744,0.04406282285482445,0.186448986140561,0.17126518719091263,0.12119499116699671,0.17542145514450072
0.0,0.07235082803019091,0.17737865583980397,0.07829319858033144,0.056016366442039854,0.1295065465371933,0.20113552506715884,0.15353722574618453,0.16128691099528233
0.0,0.087576728298373,0.17477397438319509,0.10230521349950324,0.16113780964361976,0.3324070894493101,0.19204097261518374,0.25665727612845696,0.3221987155345839
0.0,0.09972757478534965,0.12808178070210116,0.14108235710926256,0.48932482344824757,1.0245209120694523,0.13822741075718561,0.47079627858376455,0.678197079862625
0.0,0.09076329563729314,0.09837692121791201,0.18291854049914935,0.7307834545472001,1.1292738923343328,0.13541874802300247,0.5660235320436717,0.7503774891003723
0.0,0.10869118064769472,0.08859712008215376,0.1849000874568901,0.6788007844178967,1.0674942860274383,0.13133069956366347,0.5411875634013934,0.6865424481749232
0.0,0.10264856743455461,0.08560917822546871,0.1378862377532866,0.45196698308950317,0.5419705917571463,0.15061361409830745,0.5053601153762176,0.3627452652432333
0.0,0.09006727013096621,0.10784871033659918,0.09429264084789421,0.15252333423369102,0.11723174230701477,0.22396861171123322,0.35400033317695445,0.14630005059619333
0.0,0.07201922899076348,0.11234252505564461,0.08011056225205337,0.10534880328068343,0.09970979861693662,0.22722794348240563,0.3911821898699449,0.11628675643973961
0.0,0.05044050740319683,0.09624950309034981,0.06292430468740356,0.1328927648250747,0.08738173651622054,0.19700213204820075,0.2399603731941953,0.11516313302279912
0.0,0.059881808396616026,0.06991500858126186,0.050947993921128795,0.1432922634139275,0.084157890921552,0.126822116778726,0.13502824779060865,0.10338989167189548
0.0,0.04448597740915902,0.051661091952099836,0.05212717911630335,0.11439067877892835,0.0845686750336861,0.07627202769377353,0.1043391896326699,0.05992814462257963
0.0,0.04321585410327095,0.06056081640965596,0.0567217576992672,0.06724355955779113,0.10747683891002122,0.09921456153274437,0.06932249103481519,0.049564404517049306
0.0,0.03708355010549716,0.11287912376233838,0.061322742603777486,0.04252735947664561,0.11227502955049884,0.18033476978509597,0.0960227847402221,0.05443007926746263
0.0,0.049259777577278986,0.15508350950742447,0.060878330546258914,0.0546561769530865,0.12946185626551265,0.18728583819132114,0.10286898149518303,0.07469090375564306
0.0,0.06575754722720432,0.1813057152115319,0.06272029652037818,0.09754152511258063,0.15791630713217844,0.1938521735761894,0.09622007030437552,0.09917150531777556
0.0,0.07116908365936843,0.15798596929535966,0.08154295685767261,0.36741436235632857,0.3442220937760418,0.1149444831861128,0.21634336527762538,0.2832254976003815
0.0,0.06347168267626427,0.12373451885773457,0.1291304798918802,0.7323231167424024,0.9080631241175652,0.09138617523006032,0.4567834702021454,0.6720926300743798
0.0,0.06977934844546158,0.10292280567739769,0.147818164362423,0.8657173279127593,0.9499352405872588,0.09746628632434949,0.5422752512415616,0.9224402250638583
0.0,0.1271416647130445,0.10680398510963329,0.19879547050469484,0.7313799951347952,0.904562168314201,0.10252259351054835,0.5794923486056212,0.8865178699451396
0.0,0.12738685624965637,0.09729592645570002,0.18150062633158598,0.47662233370242485,0.33259274085507956,0.15901180408074894,0.3361574168056477,0.5289213842850662
0.0,0.10549328511677482,0.07866439607496677,0.15259146450787955,0.5303742992661276,0.26229068996762966,0.14891888403049228,0.20078438253194478,0.2928165512535885
0.0,0.05391645265335823,0.0851865002612802,0.08547583253527712,0.6798469166895209,0.3764911518889822,0.1635985479299615,0.1509253906988293,0.28512631226473273
0.0,0.0431749922140866,0.056619064502530035,0.07136402273343342,0.7626664084045334,0.3800345169839842,0.1114741015137754,0.11415663276281694,0.30093817555199276
0.0,0.08224183410512002,0.049296771255456846,0.03996966517185227,0.5110817126354068,0.3611401779571742,0.0916074809925496,0.10275625696529059,0.2590812001836542
