MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.06975356520367883,0.11756526465080896,0.09742116925399336,0.1645604334400111,0.11394573414881555,0.08120147033589915,0.1295614751052649,0.0504411115439333
0.0,0.1776423903684216,0.12511762863113726,0.08928070398712187,0.48848560510492883,0.388196397062733,0.09166278062691265,0.27082645118784004,0.41624734772640243
0.0,0.21210349812265536,0.10606702325866296,0.0817916019211328,0.7938902777295975,0.5232745240880392,0.08827658452072756,0.360605341891053,0.7537568191023347
0.0,0.21103483230128342,0.1091589817664395,0.09038157938436417,0.908954425037,0.6763764612749938,0.06650283043523907,0.49176131901312364,1.1552871930445914
0.0,0.12810862076551074,0.13102221599256367,0.0966321255275677,0.7461416234759062,0.6211586536552819,0.05969790524139752,0.46609503154701115,0.9930136590797222
0.0,0.06781116039806279,0.16278727808525673,0.10170350234675939,0.4037304662440771,0.516659399390885,0.03464229523259348,0.403278102666689,0.8115085678828652
0.0,0.07842529498811404,0.2089998463611162,0.12667057747132043,0.2153782850488566,0.3843077732911019,0.07682874133456859,0.24749615786501003,0.37176831700180213
0.0,0.07660125803836039,0.21341238704682547,0.11576652831329008,0.15710749730717463,0.43257208737388975,0.13507035492816533,0.18663834565800888,0.3774431518009214
0.0,0.16068404959656896,0.1889799888361905,0.11093187042685852,0.1761476227807134,0.4247500446885219,0.19186038760538782,0.14799667904860325,0.4685610208379126
0.0,0.24227105295564638,0.14027389907488783,0.08384338629036339,0.2797794594130504,0.41996587481594655,0.21487094771435317,0.13008462917100844,0.4826298696181573
0.0,0.2481887694130084,0.08634211010618523,0.053868855900616554,0.32804125566623227,0.3505425016483701,0.1417949075385289,0.08134585623504148,0.3766924825818932
0.0,0.17254583215473018,0.04930792269996597,0.03869598368340176,0.3153591911936538,0.15481346774392654,0.09345522597850117,0.058195062150261205,0.17565698004437086
0.0,0.06050407804802779,0.028920736541861725,0.02181042173117908,0.19121806614782075,0.09534566139565212,0.05713003864233247,0.054554064116275613,0.13943868265943024
0.0,0.03373186270354998,0.07475110490603927,0.027038692320987007,0.10450027795944908,0.09257890694189394,0.07900977523108914,0.06581750627784336,0.06876145433612074
0.0,0.03643481464632696,0.14591077868807617,0.04451465160551069,0.04764521619046104,0.09535278462502315,0.12300337028965953,0.06529448578157818,0.06124445380455579
0.0,0.0492682192181903,0.1702622093824754,0.05790943639549809,0.060113391436749625,0.08920919870371766,0.15874712528418888,0.06886084900783015,0.08958334799887074
0.0,0.07188396856506123,0.16155479593996586,0.09258889256007753,0.24971699970911845,0.1368466032049259,0.16574082144419214,0.10018211016331265,0.38813387613674966
0.0,0.16656480339572113,0.13395500941777136,0.123952798380629,0.5399299942583793,0.5689942729876456,0.1742120047259214,0.23485421131863116,0.7619233289315018
0.0,0.17352631494007034,0.18950746174209773,0.1602898913206878,0.756896024996006,0.9353528954056316,0.12527622815892558,0.43897482701900525,1.006672391149056
0.0,0.18744810314367089,0.25734124652364,0.14546136310293506,0.730562398568753,0.9586027169800131,0.09876348542622565,0.50401007924439,0.9120252159696096
0.0,0.1136654168600548,0.2851666830075136,0.11356511338427866,0.44972067946086625,0.671875656923534,0.11374423066524096,0.45498522260647944,0.49102232479098357
0.0,0.06347804733481684,0.20549338341024412,0.08341619413418416,0.22926462542326526,0.15215439800847344,0.10835175930980231,0.23419329071759823,0.10397794590560076
0.0,0.05381054490560787,0.1149225266865252,0.05436527664539823,0.28528653670580645,0.11656439192433819,0.10350936111277009,0.105572317963848,0.13234886561358786
0.0,0.0837110325484733,0.0787823729243822,0.04511291886438262,0.4200235040202475,0.1046207443768891,0.0942702047861829,0.07002837640052002,0.1436076585299723
0.0,0.11487749856649611,0.04659687770887839,0.04258491817891954,0.39778201927089285,0.11343662826031278,0.07900681523041501,0.10561877414903123,0.19525739851689014
0.0,0.10972459307542654,0.04767298821467962,0.03754304586962367,0.29653985733884275,0.13773485675889902,0.08430400394640579,0.1165923013295615,0.13700267032902502
0.0,0.08907495113768,0.0767806568076048,0.03474990746162356,0.09325697932489867,0.1505955725103841,0.1741165375711717,0.1219364756246782,0.13425816828003206
0.0,0.041464010909660017,0.10673065138300836,0.02953373369908927,0.12337670628350071,0.16765776645807692,0.18980284082200763,0.10022056923142718,0.12046096108186867
0.0,0.051996388716003025,0.10998225228837273,0.03742309155931777,0.21990180974836607,0.1815130544174886,0.2141248938406098,0.08729990642917287,0.14836992572406096
0.0,0.07521051243887517,0.11162541705142276,0.04831884848118928,0.5793494928001008,0.32817717536614316,0.15731495773698476,0.2469250353335889,0.34108594886528654
0.0,0.08986089546876727,0.11578354861348363,0.057120092811167575,0.9090829958178138,0.678662597684428,0.16283114513164612,0.4184708458388809,0.7996883886588312
0.0,0.09653094851111696,0.12297263467192691,0.08082948142793885,0.8947955554335947,0.8937328383568552,0.14377681362637423,0.4919115566098461,1.0240769019370228
0.0,0.112360865582066,0.166360371337343,0.09008300637016661,0.6414661340507977,0.8604478984459514,0.13554818602823723,0.3929887177820013,0.9436647406014356
0.0,0.0892760960389126,0.16877517825592372,0.08159064551009584,0.24948570627489336,0.5583784098819808,0.15596072546076034,0.1902836385444928,0.5519567118438764
0.0,0.07904827598637332,0.21621024509776082,0.06514007051844811,0.0908801495797275,0.31839251934718765,0.13396936777048998,0.07665810398976855,0.4602281247454171
0.0,0.05965200259433089,0.23373004849032963,0.03583854805123403,0.16827386637244118,0.5075482301649873,0.12742762418448836,0.06239596063147177,0.6823952431373473
0.0,0.06724317362440013,0.18167330952064514,0.033201372856650875,0.208268698773622,0.5747855824650808,0.09672795924765148,0.06647197627358947,0.7677474510053797
0.0,0.06721456996816827,0.14060492996727486,0.0367284544532573,0.2210190261622933,0.6754405336606233,0.08013440187010974,0.07840803884435654,0.5833377945028668
0.0,0.08131769737182049,0.09755546623753131,0.02814947526295541,0.13945506074809486,0.4667741041962795,0.10492351739773964,0.12089921927929723,0.2652622306970478
0.0,0.08582417014608067,0.08817651984127121,0.03050903619147094,0.10821101497742507,0.3187779811298923,0.1838517476280414,0.15023159197329397,0.13984618012909342
0.0,0.08648742444522901,0.14829032101017292,0.045243244575341235,0.08899239113668048,0.18775586173830966,0.22865904942330686,0.14778159220623263,0.12284286086850071
0.0,0.10603247215206929,0.1539356492825181,0.09840342209957695,0.14617519538188103,0.12300060322475488,0.23657899409746597,0.12054936959407654,0.15918507214141409
0.0,0.1289297925628255,0.16508159519975862,0.12391445009959057,0.4819761105035079,0.1761276821108695,0.212300246172629,0.24308601717756143,0.4466324409363435
0.0,0.22631826568586486,0.18719906997852664,0.1196410789637057,0.9061464139803835,0.5778458726217734,0.17540168998905076,0.3485056818271721,1.0162715121991162
0.0,0.233686654064047,0.2615556760107439,0.08715755515193499,0.9954400873979512,0.7743986714958683,0.16770440643733914,0.36259222767908533,1.3274079694210972
0.0,0.2651663052698226,0.3217702545337973,0.09524731471762882,0.7992299352607186,0.7902666246267372,0.10824110950906632,0.25037936986925485,1.254295065588352
0.0,0.1578176357599071,0.30611371214155475,0.10590829991609163,0.3985916299468884,0.626519649500398,0.10024514812256909,0.09728849005929643,0.7532407468921057
0.0,0.13754372406800366,0.2439410385841096,0.11263524466423967,0.21279785753969968,0.6240988820141103,0.1336275987009972,0.09514217304874434,0.42141972561594515
0.0,0.09121951377648937,0.2108104903739554,0.0921561975761064,0.27750532423604934,0.6281909537231424,0.14125135820992546,0.09059292229819642,0.6917993918168004
0.0,0.08273154250135895,0.15471510259478147,0.07278068398262875,0.27375272916674515,0.5832283050015267,0.12467653133308804,0.08706962155907313,0.7334058461002617
0.0,0.08396155161916374,0.11824089167412828,0.05099879899710618,0.2669540392869077,0.4127291623574584,0.1100875165672118,0.07422543470833935,0.7031194386994807
0.0,0.08301804362954182,0.0725735736077784,0.040495736509067716,0.1766469747070026,0.24545041488640476,0.09140139190749914,0.08760249026805278,0.3869419307749907
0.0,0.08028842168580931,0.03552678143751287,0.026169912162706078,0.15879007135556633,0.23672486882919858,0.1406956901842823,0.09808309335909836,0.2032005011075181
0.0,0.07169481067945148,0.08950104021269789,0.05293532691297001,0.1757743318400802,0.23096698018002976,0.2170906521375303,0.10390301165339272,0.17184152507474487
0.0,0.1371383981097964,0.1194623131269206,0.06932943836897386,0.19161481792271526,0.1645886580110658,0.23468034820058228,0.11782484322182808,0.16060137996888807
0.0,0.15133908969823054,0.14984970682790677,0.08936461439740373,0.31167801308013304,0.15059436940313972,0.21853747019486686,0.2865916961851007,0.34119565452373857
0.0,0.16332476480885533,0.14045834466892682,0.0843812119847463,0.5687210130788067,0.25044482837255727,0.13610946897906895,0.4043986072323363,0.8853767508294141
0.0,0.1397959219253773,0.1240358396640734,0.09130264748036189,0.843794777506878,0.5500712539280009,0.11192257651889463,0.5253339984237889,1.0642288701306286
0.0,0.1342546474398228,0.12805915036644852,0.12334093744364301,0.8717996701129317,0.5944264141894416,0.09490870527654258,0.4370363927693256,0.9992191400091917
0.0,0.13650769085210618,0.1697129756429689,0.1690141500350089,0.6287586140192619,0.5621516653054477,0.10244981209060439,0.40931119787958176,0.4824641130149325
0.0,0.10782188753619616,0.21476898703817368,0.1751934822930996,0.338444678429534,0.253417184522387,0.16688678857361108,0.2801938932245148,0.15386076669510038
0.0,0.06859722987020822,0.2012325700578084,0.15020851878355865,0.453488792382046,0.1349091993076791,0.18639063209626738,0.24165673223655584,0.22405060665071544
0.0,0.052758937793255585,0.13335072676809176,0.14052629069328573,0.5131009772884096,0.1048382851534551,0.16950993437765338,0.13655317144503745,0.24210766546870846
0.0,0.05612357281456974,0.07489274140632941,0.12651348699962162,0.4531021239644695,0.07938424771786362,0.12820416907327498,0.08485199197874065,0.22333573651962377
0.0,0.06628042209928012,0.03640455812162092,0.1139615797245404,0.3363179150300629,0.08842686131866591,0.07514078462091829,0.08491941976500879,0.1358477882590479
0.0,0.09619736255712402,0.05605260446174314,0.08261025934611044,0.3533693498972111,0.09177901089933445,0.13900215244026937,0.09129529100301995,0.07570770977045523
0.0,0.10931976061484053,0.09200451671656498,0.04323487216113656,0.3766641915276992,0.09971963557420219,0.15934039786301615,0.08642066075445004,0.09505786770149112
0.0,0.1112930797830918,0.13031488963024765,0.06803453590903343,0.41829021676673667,0.12935726171364884,0.2206866612128533,0.08960532935981817,0.1334597834730334
0.0,0.09092279246074746,0.12647317111859135,0.08719387097812176,0.5004298516333012,0.25140269713430524,0.24326436777474403,0.17795772478094324,0.4140706434991235
