VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.022801305459787032,0.0029058820056790547,0.005450382093683907,0.005571922733400898,0.004053251042642883,0.0026311153223480374,2.1580083636381278e-05,0.0049855350769016545
0.0,0.0392357759287089,0.01490262357043931,0.036587115454751046,0.006657192121562714,0.0063143818380775275,0.013723914186557022,6.594395279528915e-05,0.005251539963789734
0.0,0.054710638609791674,0.03985511205706938,0.05274282265171191,0.021539129547247248,0.011412601661896235,0.05433470304194597,0.00010218439251192713,0.004553961771987192
0.0,0.059183849597773196,0.05557457471972347,0.05291700887369743,0.029493095517918556,0.025496135789765083,0.05646535395997316,0.0001626917918490497,0.0031447426230546516
0.0,0.04457890867175645,0.054401580944534386,0.029882614989280593,0.03833655289811428,0.05137291969389035,0.055819310251623996,0.00023959461195537164,0.014396830024877011
0.0,0.019841214050810373,0.0421530794930207,0.007146489288614749,0.03213514631102551,0.07747295531658246,0.022646418735472934,0.0002065171142194137,0.026885959154710145
0.0,0.014733495489643101,0.034055076952816864,0.00973593039387448,0.02637025404014039,0.09083379357411533,0.0066961752849757465,0.0002140934170561568,0.026963771311139625
0.0,0.010585515246864113,0.034531493882538164,0.009455921830760014,0.02256748715126897,0.07749093945719926,0.005551665546672503,0.00011971036237397004,0.015713562062066685
0.0,0.014477555862571205,0.032808077276527695,0.005706412284872014,0.0163890968889626,0.05038564277053271,0.007455440137516001,0.00010961881372660278,0.0012009218659093054
0.0,0.018835630098680077,0.02881309963312696,0.028017623434747178,0.022982384624835418,0.02589860059195288,0.01893135892508087,0.00013352624581699024,0.0010453357652204956
0.0,0.04482694083346005,0.025979129892711887,0.06475208903847939,0.021734910299566874,0.009871313482988964,0.029486057475589876,9.449611875515129e-05,0.0048812403530840804
0.0,0.05526984344030564,0.029533036876264063,0.11209200553535521,0.01645508293376356,0.009190838152231543,0.03916011241965967,0.00015601665032873805,0.009483445123793012
0.0,0.049705189514759156,0.028982695661364542,0.10788720585667257,0.01086945752698477,0.0072539460716489704,0.03485670917240928,0.00014854237865800305,0.010769937602268638
0.0,0.028661468907798974,0.029012838077557362,0.06923006257356383,0.025864351376330037,0.0068164085945032595,0.025095763118538558,0.00014968836919803007,0.011417478192086978
0.0,0.018731556254419034,0.042534931103324534,0.02643845688293291,0.06309514884488504,0.010355198049318844,0.019457464773243123,0.00020630510191938103,0.006182018150439865
0.0,0.02831129264230127,0.036778422751039125,0.005312437855524515,0.0891557092539676,0.011637434669964024,0.014455878869820766,0.0007290558909669538,0.00427460040137291
0.0,0.025699033396085546,0.0341102143083765,0.0028632789928627078,0.08105531580911382,0.012945114438866916,0.019017035647858966,0.014821074687154498,0.006361804021687193
0.0,0.02193716099868138,0.022288675785118523,0.0034908137132858034,0.057779159503156506,0.012471763308247794,0.018739928927871297,0.03781096277170135,0.005485737469886699
0.0,0.0060692043867214465,0.003945367984611984,0.013107291610926473,0.03448462863548895,0.009454190270484003,0.009512278968901205,0.038879604264587815,0.0058747655703777785
0.0,0.011802250757399688,0.005898664670232052,0.023176609700880233,0.03467017046337052,0.009494657624339016,0.009021301594465873,0.03143424080171118,0.006347528030803657
0.0,0.01614342595171834,0.011025014520728174,0.03144007182757103,0.03447870083144656,0.018617593640899044,0.0024476127677966397,0.004949243984539914,0.008998872938984602
0.0,0.017599841367126546,0.011677563689176837,0.026971526482347498,0.03686534151647386,0.016934192335440433,0.001950341254788278,0.0008970135883611193,0.007497590981004011
0.0,0.014852075474788293,0.010327763656896674,0.017932058362381383,0.03169571866217715,0.017977550809423724,0.005590613801168448,0.0003993976405091385,0.005905724273092876
0.0,0.012861851028830803,0.011156864882780837,0.01582200442514384,0.03215787644802089,0.013289867303028485,0.012928815183925212,0.00043623187198167966,0.001506024705316012
0.0,0.018015732521977895,0.012143129596802787,0.012270066473740385,0.014916853827585801,0.007325297290090799,0.014505546486069644,0.00043486633676979446,0.00169560379587322
0.0,0.024350208636137828,0.012273433981819366,0.01969134492200604,0.008661242369484156,0.005969687171570931,0.012464074904777744,0.00033085510873917854,0.003852196089396968
