VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.02269296598380183,0.07703217952442418,0.026980496099986203,0.9591744333840675,0.6573914252539972,0.010920042257208983,0.3359648506059939,1.5091299464606518
0.0,0.01397010225975314,0.09106835815833011,0.021556705959039302,0.4216458407180018,0.19721379002258396,0.008475159371998154,0.3091014054313029,0.8309808720517146
0.0,0.01601791073143103,0.08858544420809752,0.016117442874201054,0.200143592921443,0.12138561752586234,0.005740798887292936,0.13517540120184807,0.09543366315354392
0.0,0.04972444840266709,0.0386009611951364,0.015880816363911473,0.14938975119298123,0.06103082449329699,0.013732922351494146,0.06186278484629052,0.14630984467225716
0.0,0.07184231499284319,0.012365787701971135,0.02016954588467004,0.0461997975175498,0.028383132415212814,0.018389079334818034,0.02826550609722524,0.23233143834279213
0.0,0.08558563534356589,0.005979723556910267,0.024185994275956333,0.09462497976925258,0.02561839480394068,0.020161599229914316,0.014514340392712856,0.2801726145224492
0.0,0.0647788837651025,0.004816664255807652,0.02242368128409703,0.08920548188667951,0.009679680147357641,0.013874378565798883,0.004894251993413704,0.20100119200668548
0.0,0.022655615949590643,0.0028687067145488337,0.014375426227352441,0.07643680409293281,0.011104956568963811,0.010825968281138618,0.0055235165953441846,0.08467525627843109
0.0,0.007515381958377813,0.002635337523970876,0.001623176535340261,0.03169634434970793,0.011248804717128871,0.0054063798954981195,0.006366151778478502,0.04431326495722623
0.0,0.0019424437060284248,0.014337726002004319,0.0018907006780631698,0.00857541011619713,0.010635534219796442,0.00548598384056887,0.004373388749493766,0.009288336263253481
0.0,0.004381956064169296,0.03243261245371497,0.002423992668809189,0.009779123588701236,0.011466648980442652,0.006871079971763405,0.003646839969600416,0.018602143990115238
0.0,0.006565828541372711,0.04475732778206925,0.0035047740420421037,0.014175462558860916,0.015195711359028493,0.008003958408887315,0.00626489311944926,0.030123799559965803
0.0,0.006278983660841993,0.06494839577320886,0.005492580156849691,0.47339431666592907,0.19855756771433283,0.013101940306910911,0.13380934675342124,0.4121973731969458
0.0,0.011499591285131913,0.09616556923446971,0.007225932000993125,0.8165329222775378,0.8026696900457175,0.013826449377950398,0.2588442732622496,0.8824122448619329
0.0,0.022188570142686,0.10843772026242769,0.016169301676413207,0.8825762376903347,0.8131881658051572,0.017816350426573584,0.29656456450491614,0.9847246685829816
0.0,0.026018442721192074,0.11286696554570476,0.019242280047965653,0.6747235915120638,0.7990784108835152,0.027631162520541017,0.24188167804281085,0.835582979792986
0.0,0.02269134129133765,0.061582697286274905,0.018905537732134596,0.14200450977456017,0.11759177315645436,0.07966641127690001,0.09119214030921163,0.1817281871094075
0.0,0.031172203839757263,0.032175674894588384,0.011653533519054097,0.08357422445129647,0.027679765297273385,0.09565672881132732,0.03289368335296157,0.006833420392574853
0.0,0.022886898124384422,0.011727712356269723,0.0048650284850380865,0.14640132400790604,0.027183686141342936,0.0932017046120486,0.008167840558919523,0.007016330474797308
0.0,0.021512347725438835,0.01021329624468813,0.004115403842796008,0.15988112350766925,0.021239301428150625,0.04771176845640266,0.00752192510054807,0.006880711592988197
