VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0030309239926477874,0.000649216694060803,1.709754772904329e-05,14.652525235537865,0.0007804732449366653,8.416093667792657e-05,0.0002557092640759952,0.05654695293481911
0.0,0.0028883315737802217,0.0005199633760542653,1.247196618934807e-05,14.682193765289638,0.0015322582836546572,7.218849201683918e-05,0.00028070392053120436,0.070135953616221
0.0,0.006858821129093697,0.000416535685229122,1.7597458284380308e-05,7.272337829545261,0.003331956987119479,7.031925572911794e-05,0.0002137209511908399,0.05665102978302013
0.0,0.018983896737566546,0.0002699804363330644,2.7421887186059396e-05,0.6341087357331056,0.00910411268834054,3.158081877112739e-05,0.00011108673204266333,0.0640585048259612
0.0,1.1469986294911065,0.0003477565610744393,9.919714451919009e-05,0.07096710669021315,0.02286051703220995,4.0820561869037305e-05,1.358098225883002e-05,0.055617808402832904
0.0,13.65388295788304,0.0006750496651506473,0.00013154661772092808,0.025011001400291413,0.05746212240353623,0.00036591148198288266,3.9856245744893265e-05,0.029075620588271237
0.0,15.800392670846634,0.0008809188421623507,0.0001810469412823178,0.007565725667311886,0.16218384844678105,0.0004530152427907135,0.0002262794283720624,0.0063533409048284716
0.0,15.785900678637526,0.0008794478755106294,0.00043131693216096295,0.003769871644000391,2.3943426835340755,0.0010383614891944042,0.000880810120210725,0.01027694266143915
0.0,8.565195898102345,0.000582913094781042,0.0007078648109475448,0.017583080684640765,2.4345094629481356,0.0014051687742266633,0.0012938915044401335,0.04395756463341255
0.0,7.313071734666294,0.0008679929688961081,0.000776116233238449,0.1051943301889232,2.3976691040735956,0.0018550081829648794,0.0015153474587965778,0.05987108399246854
0.0,7.657558210958552,0.0007255405959290652,0.0005691293453382221,0.2434299453513587,0.22734547710159708,0.005443631374238856,0.0035105807191942165,0.06972731808103576
0.0,7.65269300449757,0.0014510381863428008,0.000283767306475699,6.911681856389206,0.05781633415366195,0.01835484107354584,0.014590521033800201,0.13156261387709897
0.0,2.7250036754440807,0.00784928936957326,6.220834881940902e-05,7.5329411791252285,0.025203947275793673,0.07082491639371587,0.027185776076452558,0.22650266070484956
0.0,7.786023569085242,0.011482930379363897,0.000343141948036532,13.083236403843229,0.013293626230485512,0.07635515206638599,0.03202642030265366,0.21125281289709225
0.0,8.518518818759327,0.013375370213806751,0.00042174007790299995,9.832180835167085,0.008645808093586699,0.07013127189550752,0.021381906750284993,0.11969184010365733
0.0,15.90997552153436,0.008972649110232052,0.00041832306063433556,7.790545898736686,0.00864052374094317,0.03888216685460982,0.018006656818539652,0.09920137318667882
0.0,15.728672769854331,0.010371928014744146,0.000543313311869198,6.995429802909056,0.010498664959197266,0.01289135239537241,0.002819909004692264,0.28299656428235764
0.0,15.270387516779413,0.005494009570675013,0.0007082652853717239,0.13474187328820494,0.013031742852672657,0.017178898573450167,0.011182189847326352,0.32073143543359245
0.0,7.594395607355554,0.00427214238023895,0.0011370053456156196,0.038805441321264234,0.014839560375602545,0.0217881328092993,0.012357294642634254,0.26624524196955923
0.0,0.6744489735457319,0.00300043864584245,0.0011096674623427094,0.015029504933222256,0.021776065490837306,0.019622300735736474,0.012471758957145638,0.13614783903638467
0.0,0.07135188806732208,0.0006336013113056873,0.0011078071683032027,0.007428240916524198,0.040562358303287825,0.01613863315052634,0.004011907917558169,0.021733719921334188
0.0,1.1330132712995558,0.005903639148288804,0.0012766141001746406,0.004696715259882284,0.10043105906985161,0.0072439573343393935,0.009164980211586345,0.017373328996616737
0.0,7.716461122071428,0.00788904518408379,0.002564975550512807,0.01081275239056625,0.5165146503977001,0.007124465419784314,0.010970479452644082,0.030550432784429343
0.0,7.749169025645762,0.008265396832556334,0.0024159640909005168,0.016302071065957314,9.868415231138018,0.0053266138781201955,0.01105915830388034,0.06196420658752861
0.0,7.603949443221141,0.0059524598448902726,0.0018313570649577196,0.01963167281751675,10.868712826485647,0.008082054348874088,0.008563442432694773,0.06702551179656474
0.0,0.3258256189530757,0.001941663398622116,0.0012159320231701824,0.01712512616870201,10.784336185916857,0.01093318421442301,0.0035810488390555124,0.055587656539888765
0.0,2.497688762973703,0.0028379209814983833,0.0009591103426047096,0.009482515766736251,5.320828321351702,0.030240542672220854,0.0034778951024260676,0.06596028637980234
0.0,7.60083694009422,0.007304550915067666,0.0009361972984614739,0.006210617452759415,0.15557549916520935,0.04460296733320017,0.007014310429635638,0.09875182302263989
0.0,7.635878481132241,0.015275833939968838,0.00114024799004497,0.005546591254650292,0.06348222466206,0.04633917158779808,0.008433347267725608,0.09332020589461817
0.0,7.374508246274775,0.016899192891165263,0.0009791792132327025,0.016981781304191625,0.04032014689985153,0.035628663749321936,0.01193083718802681,0.13351664731137813
0.0,0.13061493441182254,0.016084487188947297,0.00134902831209237,0.32386291592199107,0.01093850623588618,0.014947345136664947,0.02686695825680023,0.1638920386454426
0.0,0.03883236991806192,0.007268166033409667,0.0010251337643656742,15.042082963296657,0.010321014908470691,0.020297752445967297,0.03919064636234112,0.1764227551146322
0.0,0.029003374869428663,0.003068680116990358,0.0014483640348707087,16.70089268835853,0.009610579417381693,0.022870074744007568,0.03836437886957089,0.1723299350056677
0.0,0.04495846887539081,0.0036640837916252587,0.0012095118017451103,16.661219748800217,0.007223043383837198,0.023773363363771137,0.02240116206153931,0.03497951557839152
0.0,0.09433087463764328,0.0053519764841024635,0.0008452894386589514,8.24739733235237,0.005389857262343943,0.020711558314628967,0.0025971856343542203,0.014638640680615971
0.0,5.942201145565643,0.009929566122139154,0.0004894163743188888,0.06537139032045712,0.020833520731977032,0.00787464836699321,0.021996099287009595,0.2384437099539936
0.0,7.730486319247461,0.01587864795899567,0.0008925113286523516,0.024884126913839833,0.03123399343043396,0.0074872482408474255,0.029287096389319592,0.3385305026860599
0.0,7.718556255382953,0.018451949479785745,0.0010318883472471457,0.08836298751016122,0.05076263041476056,0.02658008725005184,0.03911680710629879,0.5064223931559281
0.0,6.690775266975604,0.017087175911553076,0.0014003481038565384,0.08217716117568716,0.04862369911905141,0.03852338249342523,0.034064740034778274,0.5070837244397497
0.0,0.2246477405385527,0.009917728585211524,0.0009692187337374837,0.08195236333006402,0.03872132244480113,0.042427413336398656,0.026809108297861844,0.30294148932899073
0.0,7.300195774335681,0.009253444418414518,0.0006295595554154926,0.04823494799506002,0.05347170429050864,0.05374702407640957,0.03207701326233355,0.19585941255009062
0.0,7.6982633859810425,0.014108753064362965,0.0012016913547663603,0.06041013630677518,4.166621501234873,0.030066667324034214,0.05659333032116218,0.0413716966962987
0.0,7.6800335447077535,0.01650027779177406,0.0016441898287699887,0.12431309218102214,8.600386303146282,0.058254574254713344,0.13386670213231996,0.3230174191764337
0.0,2.3674462872827418,0.014841630212134825,0.001662756974986204,3.1846398235701443,8.691540281409502,0.05147202860986858,0.7325269755564072,0.5637760499861671
0.0,0.05601174036545198,0.009008257062849086,0.0014156860611538754,3.221948439479065,10.009343387147284,0.047664970842413494,1.6731864978527555,0.6019521849164609
0.0,0.023793979301032595,0.004691975859654826,0.00035391634470166355,3.222465686233116,9.84802897073855,0.030287913893892168,1.8146023052377183,0.5052274955273008
0.0,0.035272304405595166,0.0032512401984028595,0.0005306378747297209,0.20723612471951594,9.834790919909265,0.02825949980548227,1.434939072013172,0.15983960756122434
0.0,0.048759023141341534,0.003360049972390753,0.0006925730101272387,0.34675571562276364,8.942320424250166,0.03705148928483645,0.7393159862040631,0.022221161684752147
0.0,0.1855033456848644,0.003428389782610319,0.0006022421095523267,5.813613891105975,0.5269976930880367,0.026817908197720234,0.11376360206960684,0.10918369149634817
0.0,7.396119086709464,0.0068252364691515485,0.000972374825078824,13.895265648592714,0.03784014040416544,0.017414323576862685,0.05645332482761811,0.4411031176561447
0.0,7.785040318043159,0.006238611521805022,0.0018170444440795668,15.453044551067753,0.019128621803888652,0.01862040754342957,0.0473265940362668,0.8721333986461329
0.0,7.778280022994641,0.007581947047544379,0.0020612382048212866,21.404435535768293,0.010955664003168806,0.043089450575784026,0.0605099576343415,1.0782329499031853
0.0,2.294364642388735,0.01165664095335152,0.0017743012059417418,13.543360499171477,0.010526247133599276,0.06930949145849465,0.11788422219024519,0.9901677215333667
0.0,3.130365306622208,0.01136206617088298,0.0005566241457057828,18.80424113744722,0.013762464815346048,0.0892646471934647,0.13296461410019414,0.6338337113415936
0.0,7.667148404300542,0.01139531466614721,0.0005209533463421096,12.128316923415102,0.02506703069137558,0.08958751308041478,0.11515735486606406,0.28760315340049264
0.0,7.672905031243548,0.004269353556300254,0.0003164024558459647,6.953040715189058,0.03728844946323729,0.0625714003361257,0.03919053303216816,0.05165052285248261
0.0,7.383394163963485,0.0021936693752278445,0.0003698805796396597,0.3623261314068448,0.08071125248845576,0.04219945155994231,0.022646243637951795,0.027037061279026116
0.0,2.198882682091861,0.0021786207810982655,0.0003755121038261901,0.049246135283694474,0.3608414923194753,0.035527706370508026,0.006963276587432117,0.03892105577339963
0.0,16.99140212694761,0.006738810427360139,0.0003964122736983117,1.2675960366372472,5.64991611455341,0.015426551804108395,0.004643759443872229,0.16032491322490122
0.0,17.713118580534857,0.006426064447849136,0.00024032223743442662,11.674842789269762,9.774773723953215,0.013682816289376202,0.006774711534959586,0.18318853760975615
0.0,27.471351958375745,0.007029459662070492,0.00031841749388092155,12.600019198508024,9.728790844280947,0.008521343263491426,0.010769763203247318,0.16362942449069084
0.0,22.726486108173777,0.0028641759087984038,0.00031812698495552633,12.760723297988335,5.105271966510538,0.01099382494805536,0.009388668827455853,0.08134204648303105
0.0,21.974563262907996,0.00317345365397332,0.0002937801481428214,10.934966901250693,0.24206572577735588,0.010609120582748986,0.04634948852458422,0.06911177411092191
0.0,16.774929841970742,0.005824994107675446,0.00022196101682028303,15.479235711835774,0.058548422707108944,0.008430887509831748,0.06431821169900663,0.3285233389116474
0.0,7.66913160860416,0.004649109920056961,0.00014491347323724452,19.685761686415884,0.02579695955201235,0.008628539867482372,0.13718805309639537,0.3775001474026834
0.0,13.736245064494096,0.006569634005371764,0.00019023785316836088,18.294384289567347,0.01566932549540971,0.016204137115663847,0.14912845865901092,0.4086751320438093
0.0,13.947172906292462,0.008353219290291891,0.00029386990197380813,9.080367657385233,0.009479848697381006,0.02498679860876321,0.10602612690220872,0.15405359909750474
0.0,21.13820367660884,0.008442231937808279,0.00038408922632171484,0.308343504685681,0.05513192964917016,0.035847610463829366,0.0904227672402912,0.10791414529502366
0.0,21.583811805611983,0.007811563194491017,0.0003520259305895054,0.05819728485810537,0.10063368369781221,0.038321436562527754,0.06252247959715024,0.0455518786310464
0.0,9.116216603774738,0.0015596139623040906,0.00030530409757576025,0.021395695184287328,2.7410348210288777,0.03090411007123295,0.04803282130338634,0.026443420553188584
0.0,14.276716864821292,0.0011658631921203067,0.00012246477713174228,0.010727121648340996,7.937681065813833,0.021607261957319754,0.027461730634170185,0.027865688196800686
0.0,16.53422200581141,0.0005630781990849375,0.0001133075370239919,0.030131830002102747,10.843386836993872,0.01302340422609451,0.007692186393818593,0.14885925050976748
0.0,16.567741803733707,0.0007813271126057108,9.805211797540362e-05,0.02831699610437633,10.586628263021264,0.003558396507781427,0.013601054804865568,0.16629487590459918
0.0,9.852737298131936,0.0008996961408751883,0.0007557695965655072,0.028070200541659915,5.198096394525689,0.0015784040508218062,0.013971896016019577,0.16167586352943286
0.0,1.9099335105861301,0.0020275525822780844,0.001140593454559727,0.007362699798837087,0.13310877964908402,0.004424985818239429,0.01360218872478022,0.02747711031657787
0.0,1.6561226472548178,0.002224381676493909,0.0012538982810095277,0.013608396512765578,0.04035119823385301,0.011870203046059081,0.002562487327555625,0.010357382225672953
0.0,8.5816642515682,0.0031604204061695088,0.001321994566817385,0.07765639117151005,0.019492143604276056,0.012525954980881255,0.0023110001405191936,0.16396625755592314
0.0,7.79079324087202,0.002919936189933502,0.001335194586160514,0.11839147033558654,0.022824699071767665,0.012439824612375939,0.003556452500251935,0.24570693381972097
0.0,7.760255256420793,0.002568931623691397,0.0013844500564985148,0.5219253097481309,0.04065572435511166,0.005036994210916311,0.0035705839782764794,0.5234748578814256
0.0,4.880856172916807,0.0042964855187200175,0.0014173933228257304,8.676266438088831,0.4207756000491454,0.02716282201323851,0.014897812174635927,0.5235441032786
0.0,4.014045702055102,0.0044515532653834275,0.000984018373080051,14.994775037278941,7.168519110970445,0.04966700058622495,0.03515280257660641,0.4876031029782543
0.0,8.771791821475794,0.00531645570799111,0.0006806331944555675,14.984563752664894,11.77032706271607,0.07251332917281546,0.06572919883330026,0.42881665152532833
0.0,8.810285220754396,0.0034992479189903374,0.0005791384882690272,10.429021660955707,16.747449953538176,0.08659626455365783,0.07660042090592464,0.13888499695398804
0.0,7.51679069973983,0.004917525416730977,0.0008560050497876503,0.2921754175992285,12.744904243652549,0.09269529516342995,0.05714791692035985,0.058581770809512816
0.0,3.3287848384770022,0.0030887778974985434,0.0007619054330813294,0.10994083012729584,15.258484912125555,0.0682153506528169,0.04608045364877006,0.1169063930063405
0.0,13.41387853322354,0.003139338388326346,0.0007112271976547073,0.10017573307224818,7.052773194168242,0.048047751837345935,0.018605267930616277,0.20924965458335126
0.0,13.703973402748892,0.0008352901436011691,0.0004712718494292791,0.09022828183754884,6.479833291511256,0.009338255904571437,0.024943911798880135,0.25229806518607284
0.0,17.690511486219705,0.0010399822840377745,0.0003010813833980782,0.04994142608792699,0.38811883775197664,0.019803628455127942,0.02334057100535714,0.1982370941730131
0.0,12.239209005674319,0.0028283592469167717,0.0006730117783436274,0.04037856036312107,0.03401234706161897,0.020874338460948542,0.021326640661232295,0.12061817942404268
0.0,9.979358089168187,0.0031188125320384236,0.0006579829248051249,0.21856064510572354,0.0208832840456855,0.019945056155768304,0.004186418578357201,0.013517330531210228
0.0,16.78175438821927,0.004051081523314657,0.0015490248116469324,11.471462465209955,0.034818284472107656,0.00832598128790114,0.003218748780657691,0.20503879056984262
0.0,7.969236867975694,0.0031448245213618743,0.001657845506480841,11.7963622364863,0.083408839242167,0.0037731455107904797,0.004235789996762211,0.39649385860171793
