VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0018747083583945954,0.041144479487495535,0.000381157853758897,0.011602778611392047,0.0011026533898468324,0.002548104547835067,0.0003646829060477923,0.009797057737824105
0.0,0.0007259728252815206,0.039725489204194775,0.00022313260845830405,0.005357593750233306,0.0010999761945335894,0.00292519625710261,0.0002862205811323746,0.030139093837369804
0.0,0.001010488077430052,0.001994025182578224,9.483234408540076e-05,0.0028349490911799427,0.001160585707885685,0.0032944346923203137,0.0005430291078766784,0.06427579461472388
0.0,0.003197256333024959,0.002004341362635434,6.637290400059711e-05,0.0018046002808411287,0.0013537314947709147,0.004821503610102839,0.000571072013245574,0.067224797835962
0.0,0.007600186764078805,0.019880411723649377,0.00036912369216082134,0.0015649274916111047,0.0022213999887932905,0.01203239562571385,0.0005978939248005257,0.0458088295220936
0.0,0.013792759926292053,0.020875190359980533,0.000400447582869078,0.0015534944919513983,0.002610713057908864,0.024363292547134967,0.0002964483099818304,0.008472038289043088
0.0,0.027862652326863458,0.02158111627957155,0.0005850454065847496,0.00464376130748038,0.004417009058755987,0.028937404663828114,0.0012995912426338853,0.008183280248720193
0.0,0.06155065785199753,0.009635032045290938,0.0005914007081762306,0.0064291312736850965,0.004582466116435805,0.028725403337767134,0.00166852458395249,0.012424404176024662
0.0,0.6372508101760094,0.004869306886616433,0.0007447139112512211,0.007613961548322847,0.004223153263137478,0.021397784703399016,0.001588343976753348,0.013166202606021823
0.0,5.940387379779444,0.002656474632531686,0.0005770434619053411,0.020145711964477512,0.0020679409666068695,0.004326105103065307,0.0008884384915097602,0.012757214336983637
0.0,6.0346505977915275,0.001948523443908754,0.0004271407194240954,0.031917755679719065,0.0011294944609779609,0.006708385682014567,0.000355710870415143,0.004903748366370493
0.0,9.43511422022272,0.0012989414729522308,0.0003198373472157168,0.030713389786457008,0.0029034501151714576,0.007924291605561152,0.0011314199784602918,0.00461033435624347
0.0,6.241167554403156,0.014187849495523054,0.0008423983045347978,0.08943570900471244,0.003288372510046397,0.011324918397638944,0.0015602584652824514,0.005212846393553491
0.0,5.989584523989487,0.05543114481874742,0.002597737149105808,2.12842959644972,0.003235828238434183,0.011398142437261068,0.0016419063653983729,0.01519943644867055
0.0,5.617939841584455,0.07317456828001627,0.0025882405181090096,4.621961458512091,0.004997253480656959,0.011476479532563012,0.0019188144060573546,0.0149201195235329
0.0,0.1885143301155905,0.08360808677310821,0.002407873437874458,7.438922697053707,0.006339719406887255,0.007056698364432474,0.0035899488584744087,0.023921576058765028
0.0,0.044040338723693354,0.04432408529233209,0.0006253463376452319,5.981028943209738,0.00924011929657853,0.0037936254125170146,0.0041738945411640685,0.025855829675271065
0.0,0.02847980923427388,0.030643920738914206,9.150536173541426e-05,4.09579154638478,0.01677094481657332,0.0017311923794494034,0.004214958547264912,0.0299106926547328
0.0,0.02498360520480428,0.0096859484761736,0.000603713201738202,1.379228131653683,0.03257039595676583,0.0012944147957819551,0.0019418570801311844,0.025624205778985797
0.0,0.02976607145854095,0.010500328040641438,0.000884492901734719,0.04372738231328508,0.29170846571611597,0.012549888601060918,0.0015688726943709106,0.018928334058195957
0.0,0.04175077821387305,0.011106097963075217,0.0010324668077856987,0.02522401696141684,0.9301371563709522,0.036934877608736,0.04520691700413917,0.010720566013661071
