WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,4.002022149576442,1.75890528374675,0.46087543349351556,0.6416873592524763,2.471916883155628,0.689987599120332,1.1988948094698517,7.59205081959354
0.0,3.1332538085134987,1.4516441435994112,0.4308610450903854,0.363889167701125,2.994654233743036,0.6128134950530786,1.9257799202590689,11.492030011271535
0.0,2.689681219082366,1.172425977413028,0.3728583194500658,0.3550445717053517,3.531218859386132,0.7027913909555406,3.153877270106354,16.638026393168133
0.0,3.2958939907213636,0.9788342903249491,0.5443586888959052,0.3866879095942552,4.415705229914664,0.6122348975580771,4.901492180764176,23.902374145989338
0.0,4.4748442344105825,1.049678694057556,0.8881323703706553,1.45784606509313,7.072686629262073,0.5785287057257238,7.77678967011916,22.499491488213614
0.0,7.764948741046963,1.4337091885148192,1.5100010441437064,1.989049912373204,10.725224688251235,0.5870843168322415,12.347389143012432,19.296973737147024
0.0,10.955463577567071,1.9597478356067028,1.607086950031646,2.3983361705522808,24.661907853820498,1.759030907079103,19.460179137771327,11.171686706785376
0.0,16.94037522030774,2.0813980742117217,1.6207136255514054,4.641039821942325,107.73110642154367,2.3528735590719063,73.0403288494843,6.129818445051711
0.0,25.077602164664256,1.8526635810703183,1.3208486960900565,6.383436604869973,112.65426664917285,2.956482373701429,78.93767615767104,10.670067128419138
0.0,146.10612164314816,1.2896776027185277,1.0986932641084413,9.662078050930422,109.8853519163562,2.669016676289278,77.22952049200359,12.669319064422613
0.0,156.08036179160132,1.3768389621539179,1.1012171201754748,13.304873881924554,28.79120039266704,1.8740949200271397,35.95266718813677,12.746746827887439
0.0,246.48700203873474,1.465002062920398,1.0308651031706584,16.101190780702172,11.162093666826664,1.6583830746050352,15.604430708195594,9.660338217902392
0.0,174.5982771947725,1.639011621759071,0.9156036532382766,17.581193391833615,6.95918504384976,1.6824187138292053,9.838548654418624,7.232644285752087
0.0,144.39182354022543,2.9723435585250044,1.5697844288354943,19.62901785837055,4.62988333048988,2.1949909436225123,6.513992281517259,7.2609412204214285
0.0,61.97075811735499,4.691619699676059,2.2433447649617544,85.50403172674079,4.513058035190502,3.7813546240183387,4.710259062992957,7.6352577287527374
0.0,16.115448085832593,6.088265075302276,2.8198984794001385,187.528344656463,4.826616897658745,4.405288830198887,3.455651582452405,10.393052309814042
0.0,12.150770113527622,9.488220513512404,3.906116979613156,323.4639538756562,7.350291506199595,5.384410498719966,2.6817842849727196,15.652535937387267
0.0,10.292166860896646,8.808321091288233,4.01722935240814,534.5818992023131,11.70276784463165,5.721734213643746,2.357745509410672,23.200865968095137
0.0,10.839853921416035,8.647445360481147,3.5457474012209738,413.98431373968543,17.2664748254843,5.283851298651779,3.067172889597746,22.819560007758888
0.0,13.268648177766881,10.546571164248238,3.117486978703084,328.2709701834852,27.747783404393427,4.845151758789029,3.1177575986922754,19.277962460529935
0.0,18.730655246532546,10.5367476349736,2.132022428081609,106.98308153645259,77.968775384221,5.105982407804231,3.9873839770839608,16.28942848340186
0.0,30.260883923124098,10.684876766476199,2.6566926365631502,26.949334586497486,110.74663535001848,6.236108105210644,3.587530992975785,11.849486852007335
0.0,113.75779727492913,7.173274636590627,2.6257658951079788,22.707876589825574,111.82875324495556,5.919775187099496,3.1395811566150793,12.52056564825607
0.0,124.083358760274,4.3655024071661614,2.902040591078098,23.819136457704207,97.99632909584552,4.902013155518831,2.517934575738309,11.354239155650408
0.0,132.26831400165082,2.983589224413429,2.243196510281206,27.386815802141072,29.74832185249343,2.109583331578893,1.3117074381390963,10.1614855569842
0.0,135.6218490468465,2.4470095813266903,1.8008196586997858,34.92021707356655,17.95012139658698,2.2256989679605654,1.8258084758863564,7.85125131237729
0.0,167.1047825350093,2.770566747476323,1.1073689819868922,46.091698546768995,12.09515766255258,3.5556933586827095,2.4999603643261183,4.2942841869867046
0.0,160.24252060941552,5.728678330159552,1.0309616310181033,185.818006359302,8.4673693607429,3.938818006191455,2.7834946153152447,4.677885496825829
0.0,114.76109856532071,9.156049280635067,1.949431057959769,205.1506202669772,6.528185404589038,4.6710491811024,2.6074668571790913,7.474426844317036
0.0,30.40805900663225,9.897781666554627,2.4664055092567523,212.09939133186393,4.929656184105232,4.247358533221742,2.341397162215266,15.830430457789214
0.0,20.722818080984823,10.593043920296562,3.348500751930951,241.3235438420799,4.986569541912498,4.821271015315384,1.8947889324362226,22.761261071861924
0.0,13.392751877422494,9.768482282962415,3.255859073592084,190.25357923054065,6.46284032622773,4.749243406386645,1.607110497760865,25.398428375161807
0.0,10.395624744047188,11.540901846683779,2.949217662711413,191.72565653937073,6.106624304751628,5.037299871183764,1.4961464452550919,19.83368116751169
0.0,23.140092649385373,11.656900878381204,2.621165657530884,266.57785176308306,5.223881638581567,4.610991618968637,1.7964531497889293,12.026676347683514
0.0,132.8490250010975,8.031249886413569,1.8219493914015144,249.01511745896255,6.146546386441621,5.431025968753321,2.5453147045228435,5.746159454403259
0.0,143.43147809626817,5.312108149648903,2.0645849872827786,241.50512247299076,6.740880767936567,5.01541699087656,2.4576446115431336,3.3696743776902407
0.0,223.78915224926604,4.4418833873588035,2.4397154826963763,173.22607600281805,7.575000819090386,4.7629463821122755,2.048350040369033,3.9271656724127935
0.0,121.57428812205981,4.588908024443475,2.301734705355452,49.900874869863856,9.543887538525043,2.5515820653103054,0.9507819144238502,6.67430990047252
0.0,115.11116558437064,6.781532675624334,2.049891139377482,39.0683903041978,10.523965547159015,3.14104261176845,0.9384976113875103,7.8149557717835165
0.0,45.77969615942461,6.152629194542424,1.2661370233832345,37.906865888437835,11.077261066802677,3.553490040779818,1.3677316084489655,7.619197575560272
0.0,114.64878332450859,6.215808440679849,1.2269302144246788,100.09210060281708,9.773554071277934,3.98919750043751,1.755333690131258,4.671110242466549
0.0,115.22615451976533,7.3665560206618395,1.7712870897024064,191.21968350671906,8.023593365744855,4.428277925588402,2.0629618752381003,3.475754400616882
0.0,111.34673183711706,6.42839312383453,1.9648892254203187,198.37241196473678,7.295682467018536,4.864613665611396,2.3002204877404697,3.3086105490627764
0.0,30.777603276892926,8.922888965926667,2.2422064475779697,188.1265275569899,8.928960806411563,6.393869664381669,2.8856192161958027,6.269756552495034
0.0,18.499006966580403,7.512791800740559,1.8605592390984622,80.41217984772646,11.137843621409093,6.285050213220048,4.075031132859921,12.00678159690392
0.0,14.320105058980637,8.86535247509423,1.563285450385648,22.837154216718616,15.564734785087921,6.922769548396155,6.244070064340913,17.66255045376929
0.0,14.706877740096784,6.75916563651153,1.399693169362456,14.91696001553678,23.01583542223907,4.809707536001647,9.170745696940935,17.66968137944937
0.0,17.843252784205696,7.297513800304067,1.665422274510578,9.588987563680227,35.39229720249331,7.754194805184406,14.38059162660429,14.11767667843249
0.0,25.138353346259084,7.933307560369228,1.9352801720806232,9.797447780327007,91.78514488294236,11.678902710389387,38.45615099891589,9.723358172840241
0.0,103.01219396108709,7.697462291559427,1.9085162421868385,12.197041746372022,99.42574370950499,12.841109305286157,40.961044872090305,9.669425491033845
0.0,121.75068924765985,5.605174982303178,1.9445133008552644,16.064904710894936,95.21551269197715,12.594084102005844,38.74430152512217,14.551984433498017
0.0,190.0508708804943,4.089291870825651,1.8190491891790765,16.727209930617185,42.10870833839461,7.657868138821055,15.66229855257277,11.57047482489973
0.0,214.0811682514015,2.2672169317611113,1.5582361691311588,20.09923447920987,22.81804908857933,4.587788950255723,9.201197679210605,9.113519605156636
0.0,205.94594055488892,2.4483922802554208,1.2457356938781277,21.522668590862786,13.225171493240945,3.8351099123996235,6.581283595603697,4.927295490233659
0.0,265.7494793184594,2.4660777854422307,1.0280629086057758,23.997840584426868,8.990301217739386,3.2315700632952833,4.48446358648725,3.2185696462898132
0.0,189.94377120736704,5.669965260319323,1.317315341805725,29.63549585690295,11.315248169965146,4.723506647593391,3.268726370715861,3.3070416664144426
0.0,110.12683988386492,7.799905617094877,2.3260139180024817,103.4253654412115,19.043890244778247,6.728349435173099,2.3168315699332607,5.1641945064970445
0.0,22.612713646143114,10.914124272977276,2.661084026901132,201.97794092524757,104.21927848796305,7.300640006628362,2.236457636706322,8.571982135554057
0.0,11.972292685148492,11.569147060789003,3.769741672518924,225.7394547293167,178.9559293804818,8.454739557662588,2.9443335565190374,15.532283441725626
0.0,8.005434137341494,10.743334624290233,4.324602675045423,252.74309087575276,185.34011839490046,9.22205288708195,3.7385370569366927,20.68926513842978
0.0,9.352031839523331,9.67337412064748,4.557475387904635,218.1798212285852,144.96049168371795,7.463143691915145,3.756592369074323,19.40833589014523
0.0,13.611771401731303,6.781653098306145,3.8654611214763817,111.85162524819624,57.387151233821655,8.08564598178438,3.9748292045317113,14.980075382029804
0.0,23.306308846995837,4.290015580555977,2.9746376338107354,97.93499391054215,119.93012760125421,7.191960691760434,7.932422841657023,12.055746676996433
0.0,43.26419980940004,4.7520220954352155,2.9540739501217894,24.160336846487464,126.13434674750381,10.954963707683298,8.932084214198053,11.671337720380162
0.0,121.56592271976547,4.180488996965806,3.017080359534657,87.8204923655876,121.07846633414155,11.85093671632015,8.613966018027316,11.248208913304339
0.0,251.3139629165354,4.024258493400714,3.0365583368143234,118.78499309197896,57.618378135679954,8.329951720564171,6.195382111462652,8.688176980764066
0.0,348.3210395396676,3.568033028446238,2.4374134956827835,208.74461076364133,26.727888222279013,5.164884885668882,2.329523374906409,5.4630883394248
0.0,330.81318874369185,2.685828918582543,2.144552636675811,205.9625433529795,17.036333442791395,2.6619934259641305,1.896022925638673,3.2763621661787368
0.0,251.17796248251057,3.671056331838037,2.0958624796301404,127.90010342114464,11.829500725858075,2.8806933782448416,2.2783416966455854,2.5928601444802837
0.0,137.59503045998554,7.494295220826006,2.3365377298015844,109.99125666204151,7.680671077232034,3.452033326854881,2.562656968308329,3.537564143062703
0.0,39.72201411383958,11.056243455558834,2.698343776460432,177.66136133450766,6.439052532118475,4.282664254588751,2.8592744131330714,4.8528457797457065
0.0,26.41057830506857,13.023556778915514,2.7610694709393586,178.52911337362417,6.895235226263327,3.86397526231732,3.1104118146706914,9.521593669315406
0.0,17.992247607462836,11.074446999027636,2.6353563473649544,103.18815568930009,11.190676768148908,3.81607831725023,3.857027366748774,15.611006611405305
0.0,14.366478525113134,9.793857594944734,2.0635785049325617,23.4814178776124,17.775915846866766,2.7888031937989934,4.831887615806998,17.901803189475654
0.0,14.838271541775704,9.627684087508907,2.216774763115447,9.010808073536777,28.617027222368137,2.7966267153520112,6.079453496660518,16.75095970878446
0.0,18.23082631309454,8.755182613494878,2.017339878667375,5.638600687377693,90.11119812474999,5.411064575902737,57.640988021476204,11.45832634525415
0.0,25.375238444754,7.595844502941052,2.0212607973673045,5.647781853627435,97.80713892190536,6.214921138939278,79.76195412463348,8.302253530864258
0.0,107.93805714120955,4.623341773519425,3.2648095429593598,7.582464552220444,94.85709841832963,9.67038791996977,80.23170609028824,10.02259560578151
0.0,113.1143066822099,3.031861351253003,3.6550894217737806,10.5431773082897,42.113573976183915,8.257706293595422,73.96817486254001,10.13990787559922
0.0,113.95138162080828,2.9535004759587378,3.399680655528524,12.978266479737307,21.96115557946264,6.43966789637549,5.991110627000786,11.287481377139903
0.0,109.49339368453985,4.035145520594623,2.473425171614481,16.840393830716973,13.795636850506693,3.1575144372315043,3.749079526760021,9.677611959430411
0.0,111.68035343829463,3.507700551399535,1.1695419165730203,18.399994147175498,9.508579620636631,3.6742540729477895,2.624492168288713,6.047865432085511
0.0,109.1869987227494,4.0896359694271744,1.3150645103641763,16.07745936406114,7.243984516083259,5.858251665609242,2.778716611219101,4.011190313580752
0.0,96.25845043150329,4.461008228515235,1.633335213901468,14.166200525825705,5.472232263069884,6.342910089401933,2.957550430698932,1.9712277543422612
0.0,17.563085658894316,4.698433057952983,2.0962435708307248,16.02472667411292,4.021506267755374,7.5918372435342505,4.184948992819683,4.039235985273502
0.0,11.760509888981101,5.90004301250113,2.512318268871444,25.844039671992668,3.5496527519659495,6.508607712938694,5.970976366660384,9.62596094543407
0.0,8.212687782133637,5.6400694705188705,3.070339476398402,39.84979532676924,3.8488392335868706,5.571079487278288,9.375696696036558,18.00578718451706
0.0,6.546206831700113,5.446589237409485,3.0443646570020784,153.02849353216533,4.678426996151835,4.683438663706531,15.093559009816065,22.65631128079105
0.0,6.800092711078768,7.486945052306416,2.6060523408361362,271.6737201001983,3.8757194020478662,2.481699207814927,23.887558097533976,19.953160701223037
0.0,8.585477567704544,9.163472776432354,1.9307679199153809,269.99535202907157,4.785526794554192,6.283667581955449,40.71724694638645,11.605105571831574
0.0,12.324190783335156,11.427097140389115,1.5465961933641819,269.19874750163626,7.548476162836811,8.444511507656257,56.0433678790017,4.911894574299663
0.0,18.36636214959924,10.439426904692654,2.6785644809392117,130.52267497009052,9.231433355100688,12.15761027055272,60.364515327065476,3.4143325352701472
0.0,34.90096941706527,7.412682423110759,3.3173998821209136,107.37576949493737,7.972106119945309,8.966270043244146,54.35202531330812,4.04913351675644
0.0,178.9693078741259,5.039809565411149,3.455636137437833,35.67652932605283,6.10770994136735,7.249439641374154,38.162916973688354,3.182208338414326
0.0,191.10695819903415,4.2888051554303726,2.826080549892273,22.83371088176018,3.0201625047724985,2.6296461271327756,22.483969209211708,2.203697993506625
0.0,187.2918402274403,5.227948505920098,1.5768700369892046,18.579936018728116,4.75734877330737,2.5482237503311898,14.144777238814143,1.78614109577717
0.0,96.10376128799967,6.230002511470488,2.189164645223562,24.455680543369386,5.516759152358304,3.4705408665734314,9.040587540460189,1.9693360318779514
0.0,21.320701799556126,7.784679514185452,2.782185610485209,40.59244973421579,5.195940016070256,3.4971782920376815,5.750229947230712,4.250839291615353
0.0,14.53695388479207,9.267621959606092,2.85027278196813,68.10402754755317,3.323691561859019,2.8400626616537408,4.4029040491913385,6.69456595850885
0.0,10.446076986014049,9.934552330696736,2.6917730466885184,202.7829851813842,2.934226651361093,2.4851636538910546,4.3146749341892825,14.617766991785956
0.0,8.800979668032745,9.447026512726136,1.6717396834517704,305.56015887723686,3.586471360391492,2.816987891151948,4.24044356531533,20.615574737342577
0.0,9.47565987945804,8.13048622569788,1.7136024260385838,303.094325641992,4.615369338955679,3.1030465478335696,4.449279503291414,21.577642024495432
0.0,14.612433349605274,8.294620202649973,1.6149495166109187,208.11874213803588,4.511662405274413,5.976580484342541,3.610662528630286,14.622203972733741
0.0,21.469106246775574,10.407760746548304,1.675634712147001,65.69388924470124,4.267307963820823,9.961220178160756,4.6816076200861385,9.382552194570685
0.0,58.24684818119228,12.38587005396406,1.769326239828488,46.39761039294704,4.693356271456466,15.178284594731661,7.250525968489917,8.29171320398687
0.0,138.64396351490007,14.221317144874494,2.2678031001474865,51.01713816189918,6.102265988806746,17.77411819828047,8.281557952287617,13.06323039078396
0.0,189.15136071367775,11.30196990678494,2.064459383132099,149.78094921383442,5.966714262370152,15.640700447967784,6.838043658847092,14.235084584569798
0.0,264.0367791537869,8.440432906832568,2.560989600406231,165.95943498831264,4.921442488190552,12.64178973325986,4.838535179085056,12.985005541439087
0.0,183.15057301446575,6.018972275890995,2.0317449612216154,165.70166845069994,4.857403782574793,10.387978282781614,3.0983766165563926,8.618312673627742
0.0,103.59502952362901,5.358551260701417,2.1801127837449235,214.69689816281186,5.879039768506551,10.227681937175028,2.953498442257924,6.282787621083044
0.0,24.26318862294618,6.427255492716165,2.3406317635076244,182.86501342988612,5.580047512000842,9.46518648278835,2.9522172575778787,4.432963942312014
0.0,12.029453190642274,11.069276808218472,2.310357180757691,245.10938195777166,5.366390749920537,7.057175046292594,2.0039203047417637,4.3453111133216105
0.0,9.297383989053756,10.759671477390263,1.9723505751155932,310.44907237412224,3.4203104567312295,6.017737080281103,1.8858692929075365,6.503814869136605
0.0,7.525368527403328,9.868532550793116,1.220203372449228,192.00425957383362,3.73091941163832,4.679583900377933,1.5423554068805303,14.7826443940536
0.0,7.210330660704452,5.316235656805683,1.0416560495950553,211.36012162641305,4.285098948147247,6.123946275081623,1.4668461490808768,21.3882943535945
0.0,9.155063487025469,4.990876714286625,1.2772651143951501,186.07866575517087,4.337549714560996,8.321818202331109,2.387718577390901,20.098492746634175
0.0,12.509383426805318,6.127572769974262,1.491930864370544,175.3777453818394,5.1209846364636356,13.765786254536579,4.780311533976015,15.193142317274177
0.0,17.892288115924266,7.491925858366306,1.9274583605287734,129.71586237800327,6.479390964671837,17.886120735669145,6.48543780121007,7.317082278101183
