RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
0.14983842877232853,0.14523532004226916,0.0783250759906209,0.28238140035085973,0.18479473672533292,0.16651675081169173,0.1726248287877103,0.35285458812853676
