VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.006185423653459468,0.008597616477639045,0.09625087779498702,0.033481250970179566,0.01123245762038261,0.005064950201505171,0.08819509885355879,0.18575374067495204
0.0,0.00818568954077156,0.007488532229337792,0.07624440534979801,0.05488883606005751,0.01974460844077879,0.005672602440707357,0.09249640144707812,0.27709520466044363
0.0,0.00910009430661563,0.0026772321699586304,0.07447551778148895,0.06899635152840378,0.033184403518711464,0.004430779637958881,0.09812130830550203,0.16575875062959164
0.0,0.014462792398940794,0.0014229844605848701,0.06966667495850468,0.06231526136905072,0.0283263190311675,0.0026606554034192716,0.06215435748447137,0.5077747681999617
0.0,0.019092670714578163,0.001999934192211723,0.09251230042308785,0.040603586058048084,0.02542250057213868,0.0030778358239967806,0.03745082644034196,0.5600075214213964
0.0,0.02210025320050797,0.003950468569636972,0.1142705758007672,0.08036714274921618,0.015195903464588253,0.006376438818276582,0.03305227442253429,0.5430743423549561
0.0,0.01831733949556839,0.005982591084225509,0.16828001214545246,0.09885904607643112,0.003687137095189634,0.01040925213270831,0.01037695046742428,0.3283268524352491
0.0,0.016987962190615106,0.006599666847895542,0.14078095369771837,0.12528410819649693,0.03240620409292207,0.03197852668285871,0.020552009738499192,0.31880171538359964
0.0,0.01975955946389793,0.014218082460140145,0.11111924771901625,0.15082214038889585,0.10129090296052115,0.03064114130394327,0.030699432456940234,0.45784206455922644
0.0,0.01842640402727871,0.012758608001525711,0.05427327943103292,0.1083960319050744,0.12877767051802036,0.026789460155990433,0.028055612848364872,0.4492687440972105
0.0,0.014469931397957023,0.011349216469320965,0.017729567723276562,0.10271935534643065,0.12291169706360418,0.008229063259543966,0.015411215267562488,0.38069073016029603
0.0,0.0071615284412819055,0.00988691334050141,0.008520805221082957,0.09931832296997223,0.049272648749994284,0.002437584091623721,0.0027754973499623365,0.05022073874553519
0.0,0.0019226751226646935,0.002524807602404463,0.0019047698596318199,0.07903596465999792,0.039223338796033,0.05226387216863072,0.01012919464360282,0.002971841016762697
0.0,0.0033178309147496856,0.004072041578928143,0.0015108908217169124,0.07326528502433911,0.02722789101812096,0.06078332350246277,0.02027569160919957,0.003032294354561649
0.0,0.0039652677759802685,0.007324227827908895,0.001550800754803632,0.007795903362617529,0.02572211515230999,0.06347426827524005,0.01854783955403309,0.0029559893108890537
0.0,0.00504785128574005,0.007124297396748458,0.0013727024700722935,0.05130714232419563,0.007878573329011629,0.024165127446319355,0.01681102901923765,0.003379296609310952
0.0,0.009562445376663217,0.00989691526609725,0.0023993458851937414,0.08464215774850709,0.006265303018443095,0.014904812182924118,0.0015005084608782253,0.01065034776013398
0.0,0.012879324559974212,0.011470621093599767,0.07986196423337996,0.3998517061802361,0.039366945260040954,0.01944164630798197,0.24865557439641114,0.35140378144598605
0.0,0.03504431926277714,0.019819682414726616,0.10432427351603368,0.5333471244776875,0.3646226324960126,0.062222604048502196,0.2977755700954948,0.59117917106164
0.0,0.05250515084253191,0.04316719025338899,0.1189284265414653,0.5167001908612696,0.4513957039087151,0.13751677804896423,0.3512069795019021,0.6073756023598897
0.0,0.04824113275499154,0.041586586267888685,0.1259345145348094,0.25170024170279315,0.4958751695325643,0.15294918551181932,0.2534074157141327,0.6104753302096573
0.0,0.03206232454753387,0.03822138176083207,0.17970673102156287,0.11421992460389734,0.27942568767649445,0.11825100027095711,0.5393383682528123,0.7893729316530808
0.0,0.0058872484244022515,0.005808260255551997,0.20814814698783737,0.05071486594659731,0.17646753457240952,0.06704023629004456,0.5146119323251415,1.0965347161482195
0.0,0.0028507950061202473,0.002901700922136591,0.18238271601067677,0.04298825084523138,0.11889859143722349,0.03542525137942691,0.46100340158671954,1.0789575270869434
0.0,0.00277654591036479,0.002255428129236407,0.08297563233712496,0.028442099067803064,0.06085222994350236,0.018718704085936927,0.11965755045522294,0.7065601295429247
0.0,0.0017576083668721478,0.0019150083404473508,0.004730019004736585,0.021072279427433963,0.02400918228842799,0.00623065638715599,0.003800793940067737,0.11374769946862535
0.0,0.010020582205982788,0.001726835893912619,0.006254477760493532,0.01933844250248393,0.02597980357853979,0.015462390829986607,0.0035029652655460216,0.007916970942336905
0.0,0.015102227928764611,0.011016910236548789,0.008183804358614476,0.013365791987024409,0.04193408715106251,0.017232181555190157,0.005283080562019659,0.007909285855063857
0.0,0.03325949057303862,0.01625753118400243,0.028715666093617705,0.19363552359698313,0.04061333630572842,0.017063058799913974,0.006308982887755011,0.014369155431097265
0.0,0.051591364906246766,0.0198108577674694,0.10449463592250793,0.3555784758236897,0.0326734020782221,0.007374397818849298,0.05507396161366043,0.018468420354822823
0.0,0.06939802455524148,0.01415560675487243,0.18359612304203732,0.5277081348627032,0.14337451149272118,0.04091790192608798,0.577842644111241,0.34310001317612837
0.0,0.0831001085952829,0.016622249421105316,0.1971586312484899,0.5273003192676569,0.5737486353572108,0.07208279942769083,1.0057206781928003,0.8494587634661003
0.0,0.0684669992810562,0.021412026794854194,0.290081243615575,0.3534274844482665,0.6048052462540844,0.08953602792544087,1.176090276737048,0.9414443577403192
0.0,0.061527177500764654,0.03781763110603659,0.2922792474991154,0.24190506131711254,0.5943151763090042,0.07890951150118913,1.1195778561806538,1.1157078245750793
0.0,0.03626182253263029,0.030615339568522186,0.32354878574882057,0.22916968272354551,0.0770607123462874,0.060713297144654906,0.7430896884308913,0.9450894278682855
0.0,0.022941107680918407,0.025724400280588037,0.27464102777224875,0.34584439635085845,0.03792034386951014,0.05576201732194483,0.49736205046641546,0.7542426814601112
0.0,0.005847671622054924,0.005001052349519033,0.15453892604531783,0.227446811131564,0.08262478273227981,0.07548725083660364,0.2515657226811942,0.683338068605183
0.0,0.011691324378524158,0.002997843901541401,0.10556089357994207,0.18727089765254115,0.08359600256269731,0.052475370676584296,0.029110660278784308,0.24401626697771192
0.0,0.013003211534777404,0.0028778777203653226,0.023773345185457644,0.03758282304003981,0.09250843609031166,0.03816600038836879,0.0071362580103976865,0.14444329036946207
0.0,0.028633517728169453,0.002304464381071047,0.004265341170203991,0.032309180968380376,0.06675256950251969,0.03909777343363361,0.013748284758115386,0.038779493702320235
0.0,0.024167280133062196,0.001404440569304876,0.005792206171891142,0.03050964429360272,0.05090240617836733,0.07777675307697868,0.01406158289304479,0.010974121624501908
0.0,0.0210286648304352,0.0018331628473069127,0.006205566301374991,0.022118918349424383,0.03724542893355161,0.08171091885342392,0.014936822380070764,0.008379284036919909
0.0,0.008446256702394735,0.0033242503439621265,0.00590225150786355,0.016129593030272987,0.02533590829057218,0.05594815398778704,0.03573874377568317,0.014146430519365712
0.0,0.0032681072997354124,0.008115445454594467,0.002601709689354422,0.027103892655259212,0.3111079156202972,0.017174625333884724,0.3277957000962206,0.10543393025212774
0.0,0.004082148413223293,0.011688047039043217,0.0245145468918865,0.03660449852776194,0.38118416364692076,0.0475446942018712,0.8711901957490491,0.45814700848306006
