VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.002435372939418738,0.00025981987863722114,0.0004014619771483171,5.403712950534207e-05,0.0006722260410359614,4.257848476914252e-05,3.335286620082318e-05,0.03720518941897968
0.0,0.007522170572081426,0.0005153327745979974,0.0005700799823646698,0.0001966960005620426,0.0007204325404274542,4.3307340339957826e-05,4.448248171251236e-05,0.03580661384118
0.0,0.0100682377139322,0.001295322292934364,0.000780069647590957,0.0003490315612564544,0.004782302568252952,0.0024930384589788844,0.0007482154007925806,0.023885189144243323
0.0,0.01284484935470553,0.0019327916211864448,0.000958334295229655,0.0005239074559580171,0.007948724937016151,0.0067605161112762055,0.0011611439511476215,0.023363872439138397
0.0,0.010228991727073701,0.0020507004128134695,0.0012304405913403152,0.0006515540370737885,0.009961061651485132,0.00688968182921424,0.0012139639551573534,0.03369189899453193
0.0,0.008693223241226993,0.0018249326354892023,0.0013398800731224657,0.0011590494062643768,0.0067519001120415235,0.005754646627587866,0.0011230684619542167,0.03379531798722461
0.0,0.005074956177093616,0.001158464463648419,0.0012150359858400263,0.0018446988142217285,0.003204014606741177,0.00036420259616026953,0.0002601902020089275,0.02485916065291456
0.0,0.0022471768951957665,0.0009316819545507453,0.0009261047282818725,0.006939019959501282,0.0027835658026994607,0.0003050521494729731,0.0002692773040145806,0.0021754961316161688
0.0,0.0008485911818922976,0.0004746432626543435,0.000679034037399309,0.012296269007021767,0.007452425194419259,0.0006267238552620032,0.0004003733659005013,0.0019849209805855726
0.0,0.0013003502967732683,0.002966868766622793,0.002557599611258822,0.01112185153113602,0.010885153272173152,0.002246773769176676,0.0012465365761398224,0.005736624444882291
0.0,0.005003321749957653,0.006129800001944054,0.005370763607018648,0.008710363922961487,0.01469535004762603,0.002341088237962955,0.0031858102899965223,0.025321317157163976
0.0,0.006462588336443801,0.009089263598314159,0.005460662105777806,0.005144320418479458,0.009152887321766631,0.0022296957209042645,0.0034933409309770907,0.03430685476873277
0.0,0.006299916362104312,0.00834472698946776,0.004338773902830834,0.007099817993008735,0.010361777358727502,0.000931008915398302,0.003233629905535478,0.036697390810964056
0.0,0.0035598541901241897,0.006416259527930599,0.002189014033183878,0.006733004683239555,0.0037857572043997955,0.0004800089901282272,0.0008913694102903087,0.023911574043574836
0.0,0.0022762748577409226,0.005912513421243697,0.0005074900209364499,0.005316888230882716,0.004255544726700555,0.0006647593280653364,0.0006962280074061394,0.01798522735681134
