VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.00021631599936645314,0.0008502838374340802,0.00029836487172132085,5.70771871438204e-06,0.000815611136778035,0.0003136568126652699,0.00040479614771540763,0.013472156443962184
0.0,0.00028846032598320125,0.0004604089516327958,7.182936046315117e-05,8.26989136776245e-06,0.0008149162354730468,0.00022026479868353068,0.000325644218826339,0.021741496129026046
0.0,0.0024839420719257994,0.00031316899626775575,0.00014956912341323648,6.113573810248374e-05,0.001014653143372108,0.00018976265497518355,0.0002469046638028508,0.025838043004133025
0.0,0.006846491849636884,0.00021314180463709266,0.00030140441814790363,0.0002454824020947521,0.0010936657486893529,0.0003005431621027814,0.00016179537298716178,0.027838363905880823
0.0,0.00955946754165491,0.0005133487458489739,0.0005453183529287304,0.00035051789403084567,0.0027963826133733274,0.004013343425337916,0.0007987043423497071,0.022499887914485622
0.0,0.008393947382058562,0.0007089318693229191,0.0011145345902908647,0.00045513551358502126,0.003953849864700666,0.007180405128071429,0.002738325943718723,0.007118703797909966
0.0,0.00441068655693861,0.001445345838116677,0.0012635261680902868,0.0005783710683500282,0.004191951832449297,0.010288630759664864,0.0037084038450809027,0.0003821561631800726
0.0,0.0015811817874738998,0.0013726253809644498,0.0012375433950343484,0.0019761384686558217,0.004372276780072455,0.010023391108149404,0.003870154776180263,0.0010289134820925712
0.0,0.0008071479497545089,0.0013068651050933183,0.002026188734876579,0.043319639712267516,0.0023753226595422017,0.005771332668537986,0.002110321773717358,0.02414826071155618
0.0,0.00164190616126485,0.0005183622092028552,0.0024883350957818464,0.06089403667533555,0.0020287921386076086,0.002539225906602367,0.0008568233726241224,0.035054385086062456
0.0,0.002776891112039812,0.0013632489342545674,0.0023294668313708056,0.07099654483205671,0.0062325026866825,0.0013008516936686093,0.001149527152352842,0.038737465823071374
0.0,0.00801196686010129,0.002251932827993932,0.0024326008281853407,0.039449100996328514,0.008119336443043156,0.0014310530562965482,0.0018101821526359443,0.02595299286782976
0.0,0.008590208929260561,0.006124767545134782,0.0042598158854039135,0.01698539942107271,0.009494270844101737,0.006571550311055503,0.0020514548053408997,0.013950039178245284
0.0,0.007118111117026818,0.012201032980204005,0.008189242935112098,0.023440384412941367,0.012423025143759009,0.007903421719287814,0.004201412548503211,0.013485796693861388
0.0,0.005895610904868148,0.011078978126076264,0.00865906344027166,0.04965389750904662,0.01165243496576081,0.007291600709902707,0.004061113599145316,0.01691477417304952
0.0,0.003008375237107952,0.008438768382125185,0.007084462818395895,0.05239678941372344,0.012375001937672995,0.0029298388325803633,0.0033654491606818658,0.016472279819569047
0.0,0.0045927656839936295,0.004150507745101385,0.005082247099915396,0.034578760791599314,0.007540813477982526,0.0008070095172694339,0.0027723935297483035,0.026905264199037347
0.0,0.01216005360763316,0.003428065383118356,0.0034978636063942373,0.01247970575543973,0.00313397250385432,0.0012530786961800619,0.002515121848592699,0.029040083136329213
0.0,0.015358716088210404,0.004415237351381826,0.0035264539409987673,0.005140312100045413,0.0031198078937327684,0.004185484890780058,0.002784356795024317,0.032447937118663873
0.0,0.030722823924441818,0.0069997884117194665,0.0036653279171829007,0.009883269479388756,0.004456618420197144,0.00690955940682973,0.002415888461164527,0.025003288216792485
0.0,0.041325599924986946,0.010483176745926305,0.006221538192941623,0.009431191765925148,0.005316066689797035,0.007855270062566127,0.0019708714354920434,0.015338699995049455
0.0,0.0377013746758978,0.00933737567043768,0.006466758197606429,0.01062100165801772,0.007839693225181308,0.006861972943548224,0.001467014585103827,0.01032666879779315
0.0,0.03002615733070479,0.0079389870627321,0.006700830549637513,0.052892739712551026,0.005314513547732938,0.00324949587343941,0.0010278604910835423,0.01582759228846195
0.0,0.009910733655611868,0.003991390771578393,0.004831916880669662,0.08115298465965112,0.00574400642317868,0.001654980813664995,0.0008921678135671696,0.03026606598576644
0.0,0.003520302856903738,0.0019415272879887207,0.003083273139435919,0.08421419286533864,0.0076235042546291595,0.007004616382205505,0.001547798659670362,0.03519816346161056
0.0,0.005237927180751168,0.0027956921677701817,0.0026381935422708793,0.05299619327646763,0.009594794012739407,0.01566955874343814,0.00275066817747172,0.040651482583895095
0.0,0.010444976642764144,0.005157854371562944,0.00415396852369226,0.018116006303775918,0.01411732792988841,0.026452776402486024,0.003697397714060915,0.02994357526181469
0.0,0.018003766512003527,0.01388746652731139,0.008310926187101565,0.016563866625835918,0.011548196034023087,0.024951719046155396,0.002845377122769942,0.03157368711519326
0.0,0.02325166570914555,0.014920357785044977,0.01081904684798974,0.02634581019756385,0.008651325714464917,0.01535238673726993,0.003506204871179624,0.013492410405212128
0.0,0.023141235867569727,0.011488529427752662,0.013282530502863828,0.02679872494327457,0.0031857831818943804,0.0027933950736982465,0.0027785797707419466,0.013797609763650886
0.0,0.022772788737895403,0.004195778119187217,0.010987396635412715,0.018043874294424053,0.001946926830615118,0.0012473291194877512,0.006590620030441718,0.01762683229388464
0.0,0.01973279221955605,0.0052200632689132645,0.008845129073015944,0.004580991633614794,0.0012131374453428986,0.001481362402708651,0.00527893207246786,0.016760288333045992
0.0,0.02698622513192195,0.01595967942740788,0.01098756631553006,0.006853179930468182,0.0045102151659135855,0.004349722312244851,0.005700429846480742,0.013511305970668429
0.0,0.02607229348927084,0.03030698975839892,0.00838442272114538,0.006646022677324621,0.006805898585970026,0.006326928362488124,0.002134049886601793,0.005874378782429352
0.0,0.021432040964159994,0.03173608040101778,0.006770922584817922,0.005493221776119134,0.008258212754526985,0.010441030496444879,0.0016759671975982342,0.0034773941636863743
0.0,0.012613732350131902,0.03183491689355538,0.004659962804965344,0.04063406972398203,0.008133802191303795,0.009109076711021643,0.0014980473482154523,0.013807957812189976
0.0,0.04147389078770305,0.020637653589619328,0.005828988794106204,0.0857864697527721,0.004506615740575139,0.007344923179010414,0.000640067124288339,0.038468944223722094
0.0,0.04164589619141627,0.014284331087263347,0.005654562905903795,0.09134432865879001,0.0056316888881925205,0.0022169657744683037,0.0043180614662678375,0.04230809415394944
0.0,0.04137179307842773,0.004892150443554645,0.005540896765652831,0.08553720440079826,0.008245863284578074,0.0015517740859455717,0.004805374824479192,0.03965622212476064
0.0,0.02250225039166904,0.0040925616153687575,0.004541006507549779,0.02000930834273526,0.009975610015675348,0.00727801682972179,0.012562441498471614,0.0164954542769774
0.0,0.01016165419432059,0.0018908566268079278,0.005666461100419167,0.01717282275557915,0.010712167073186308,0.01202115071428798,0.012707769775310266,0.005730943857292898
0.0,0.010156515487790733,0.00709337356209669,0.006260033581138245,0.058968360277992994,0.009795356167943818,0.01169522328539953,0.01178555542169736,0.007540484847763239
0.0,0.007096184136894692,0.0067168541063410405,0.005729078716863336,0.10306800183154027,0.005939068733137075,0.008833493039983629,0.006176063160590334,0.007276868163962247
0.0,0.003708841979355538,0.007015735983722877,0.005208349413423626,0.10181585625895619,0.003591022986453048,0.002480622682374313,0.0020226864740454445,0.011742143872369019
0.0,0.0031826297405736126,0.004655486126128019,0.0064905895401635985,0.06981947167522103,0.0020376615840326986,0.0009890819253752466,0.0008231244539383788,0.015380205403548895
0.0,0.005009479546728915,0.005788688844337379,0.006413872809056101,0.01159613713966391,0.0010947354981104196,0.0016662957941930615,0.00021693569887648234,0.015743446508596434
0.0,0.03452744633633773,0.018485118152917594,0.010001835081849944,0.013675875241150208,0.0030428056919236603,0.009081214990432705,0.0007070554906920043,0.012829003071963252
0.0,0.03994309432979233,0.02386104178385639,0.009403491759601177,0.013690422182727485,0.003975287495428011,0.01252114963130753,0.0029925132169419362,0.002279854575149869
0.0,0.04080736656175071,0.021473683202198765,0.007945620678883209,0.008406699301129078,0.007158064007873102,0.01315432851022306,0.005690602133157597,0.0011728531202235648
0.0,0.04221033462579856,0.013919572070434502,0.0037035006682376794,0.05556796262579441,0.007885815466821596,0.008214261402755392,0.010129357530197785,0.014379313978132663
0.0,0.02657856405432104,0.0010027420218013607,0.0030808865748195385,0.11118173539561058,0.006767951934738729,0.0021294185862234683,0.008738094188748831,0.03385776016119376
0.0,0.02494435684384215,0.0010061108918844803,0.0027151580808009424,0.13922988043344953,0.008770865506252754,0.0019888493467183923,0.007350211050020695,0.047337112379505615
0.0,0.021924447950141094,0.0070418048690840535,0.002342463226310442,0.1139661284582452,0.010118802235272296,0.0043047687306895024,0.0032622839582952218,0.04123431092532886
0.0,0.018928590396888188,0.00865889024831132,0.005579528170433981,0.06476876874216868,0.012428799999678138,0.012018374929316462,0.005620865316640124,0.023751394645314457
0.0,0.020233335111183335,0.011496936900685529,0.013934448706346358,0.034356960063301266,0.012525505511319056,0.0243489664692181,0.00619483384780231,0.006012671521538221
0.0,0.019814930258870555,0.009939271083032254,0.016286701075070104,0.07582498716912116,0.012578132042123413,0.02919414985735855,0.007091370670753786,0.009062012667964737
0.0,0.004822793903386414,0.00753575362625666,0.015198920509538017,0.10848023359495204,0.012122704580453739,0.023151684074393716,0.004393035595562431,0.00699003267937335
0.0,0.0031372552257398828,0.004527556760452161,0.009642296680378951,0.10058361329952263,0.008472628459982123,0.012847390809577227,0.0033909858167890075,0.009052184713976178
0.0,0.0048234463818598635,0.003495469593694432,0.010261808615479687,0.062355148216867606,0.005097342625385345,0.0025406857271570962,0.002568115128498996,0.010036591754474921
0.0,0.008239373939606614,0.006440273951836007,0.010120482432869707,0.0122787175849007,0.003070543205550777,0.005222087657580491,0.0011983452593749752,0.0102581321905527
0.0,0.010892852090943827,0.013883678904891027,0.009223871897301748,0.013645395804314401,0.0034807456352318974,0.0067696056665817895,0.005894356455137231,0.006702546092229085
0.0,0.012014515041101646,0.015479598006676356,0.006762504128805548,0.013656306450151003,0.006267016667459911,0.009850334741098478,0.008991402844636004,0.001394931882988284
0.0,0.007712748343782858,0.014875191468789024,0.0032109169915176317,0.005618854338710939,0.00838852227022793,0.007594409298564645,0.012651233111651148,0.0011865630878192216
0.0,0.016671632945671058,0.007635258515659016,0.003149820861295361,0.03489006491245955,0.009335509841798043,0.013670502177035736,0.01362556067351356,0.015174978142354623
0.0,0.04472326014574487,0.007066219398570419,0.002804960040621988,0.11688586814623596,0.007469617612298922,0.013240975191747325,0.008009828967208888,0.04270773171732
0.0,0.045486868218657224,0.004271966084529026,0.002229028525751483,0.14994076355428754,0.008405101469850202,0.01763195371134336,0.005439346071694649,0.05077337163975997
0.0,0.04373652219951721,0.0028025719719575997,0.004331016156267146,0.15001201169323422,0.0085561735222517,0.014970488872178908,0.0017847242838938343,0.05364974304286106
0.0,0.03201240461033288,0.003091622985222514,0.006799128293262107,0.08368926792948846,0.013101476353393935,0.012886494600723372,0.0017338693287653935,0.02740404475385891
0.0,0.037945374533297965,0.006087220598400579,0.012695124911267678,0.03169246204907616,0.013261419800148546,0.013491756978703886,0.0025531374785621183,0.01863295426559545
0.0,0.03863467740706378,0.006206878288791312,0.015777868798476268,0.05692624180150473,0.009040145095250274,0.013654732243772956,0.007945235274702986,0.021743074048135608
0.0,0.038266620924310865,0.005158508997462971,0.01186786760865472,0.06097064287005053,0.007156488804031813,0.010016689293737488,0.007737228311148811,0.017850651491709134
0.0,0.005178203613705129,0.002317556020683241,0.007465257981859664,0.05804110412107142,0.000968541619536433,0.00597131861466719,0.007160289719537394,0.02811292907744684
0.0,0.006625799366584403,0.006121262325025196,0.004817984652778515,0.028032319444029816,0.0016593323550379974,0.0013285099173001328,0.002501982187541057,0.02805330526063058
0.0,0.018342421098752365,0.013948899547405275,0.007133074823307427,0.010282409236209367,0.0020126101417725774,0.00312503751993953,0.0014476308348922334,0.026660051976560652
0.0,0.02029464988688773,0.01523678810038085,0.007257748361969896,0.012664326893125188,0.006099932574688564,0.006458990862116563,0.0018181804935613348,0.017874602947923212
0.0,0.018794402515211892,0.01684283032013568,0.006532875354237877,0.01179170553761568,0.006431874647913588,0.007594732156173394,0.0036333420352241126,0.002966300971499895
0.0,0.008940756808114946,0.01597332567187691,0.0025360689627732624,0.010862920635646183,0.007501840612502948,0.008130079682404893,0.004301671893182469,0.001261480577741351
0.0,0.015220046542548838,0.01093679135725752,0.002027846322393909,0.055900218533059286,0.00444829729963034,0.003816494821408444,0.006208706690298296,0.011663553472601316
0.0,0.02452263003362676,0.007703308671693852,0.0026315240350532026,0.11501326149718426,0.004259124403925854,0.002162343088947237,0.005688256338885992,0.01725486161565919
0.0,0.029506846592069685,0.003508594196403533,0.0022722320708826165,0.12274886777494762,0.006640312235004509,0.002207494743253091,0.003755107243135219,0.017824596886465663
0.0,0.04288978719480974,0.0013000773596287302,0.002472848596215436,0.10186727204482086,0.007639075464801596,0.009619446973319947,0.003321888231376955,0.011727683029232362
0.0,0.026844142839618564,0.0027519120833335523,0.0037639148493122123,0.01451950089383766,0.014180121733963907,0.020199573892340703,0.0009346804446007056,0.005418190345497428
0.0,0.025864527507052266,0.0064385160976515345,0.008551115271254501,0.008158670847552677,0.013967688181813407,0.028057987827782807,0.0028946765093141253,0.024429244178150202
0.0,0.00950093278819787,0.007153858308363547,0.008278682436067991,0.03265887757963416,0.011910887889573741,0.024013345003266295,0.006344932821355132,0.0241704256489184
0.0,0.003396134579651799,0.006708463427639872,0.009411887183608457,0.04881055116688118,0.00984643584357251,0.012553159368741691,0.006637374460375913,0.02648791013885738
0.0,0.00307073785368013,0.0038230348980465264,0.011173775041311515,0.048166351239376855,0.008387284906681827,0.0025934728788237224,0.007118905404430778,0.01626038211610478
0.0,0.005458318631444992,0.0015708322971082192,0.012637950860648317,0.022711113802512586,0.007308592167719433,0.0014889037697829385,0.011652322253472881,0.02347852929237708
0.0,0.010645909377274521,0.008819122229240303,0.013908508261211297,0.002523963507381081,0.005428263075251161,0.004259887240217424,0.01158895281501582,0.024400033341290418
0.0,0.01070115049836416,0.021173755208741308,0.006268575727498537,0.004824460169278649,0.004368035979360586,0.010136395648444431,0.012932327518663467,0.020221943391160114
