VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0021349427939515394,0.002935846221968888,0.0016640653060298874,0.014676958255023038,0.01053550883517978,0.009896365129330217,0.0007747995783154197,0.013320694583372478
0.0,0.0017594285395553988,0.01540763281294612,0.0018256746089592491,0.011974259090404532,0.01121422759295544,0.010866203898444475,0.001664091035542615,0.011052195111536134
0.0,0.0019344208980195438,0.017131143975629207,0.0020624851841001377,0.02040557226744715,0.005664445388232359,0.009803226629250008,0.0016019239196763122,0.013434363040061391
0.0,0.0026474178504769953,0.015675719479853033,0.0014119636272337797,0.032006209847585634,0.0031771365329759374,0.0022324061644132666,0.0012281115288393905,0.011101640048155
0.0,0.0036326116203482675,0.007314066264461769,0.0008120491733655527,0.02862157395337457,0.0006837178066775828,0.001605332346496315,0.0003226786627010997,0.011287358308079778
0.0,0.007528914654876926,0.0017135324106632495,0.0008906903813218678,0.019925146172061665,0.0005208471041444617,0.004166293055244082,0.00020851216659408567,0.0093233246497139
0.0,0.008655745818182545,0.007625440075477495,0.0016652914968928463,0.0013499008134937181,0.0008008735680030606,0.007103139322301348,0.0002325222249379829,0.007424306329263104
0.0,0.006757072621065212,0.01334528081935794,0.0023695694253944677,0.001114824449940689,0.004073123871730785,0.01196662344647091,0.00046543454859521995,0.00922391339814937
0.0,0.005984910510356981,0.018032225987480985,0.002412705179095286,0.002185839686868071,0.005080427242972402,0.013713038096096811,0.000670215570373618,0.005109537166292093
0.0,0.0036687591745410463,0.01710822099465534,0.0017288404654184522,0.002861752787648542,0.005821091204509736,0.013370616858208577,0.0007152166711882318,0.005025213018727185
0.0,0.004656670376816981,0.009324811206231685,0.0008616519592301999,0.008985236376219341,0.004778883955711443,0.008635868802734195,0.0005242220344102815,0.0042576007646419394
0.0,0.0037712073540972133,0.005411919437219909,0.000586020356487011,0.01942926915762246,0.003533161557850953,0.004085540890467478,0.0003071305660806387,0.002676845885620307
0.0,0.0023135298385938414,0.0017554696632780399,0.0004177143167817246,0.02509264226269705,0.00722517591081083,0.0025686437157242848,0.0002291952164498497,0.003993391718886734
0.0,0.0008490332503336917,0.00033474390656266915,0.00028657759421382446,0.02430421848682819,0.012653241967220513,0.002572676848905851,0.0005433458699792404,0.004134862605507172
0.0,0.0025309209837313038,0.0022864824276012875,0.0006893165300938302,0.009623351108567959,0.0154315452408802,0.005244972838238075,0.0010561174805365163,0.004314598554574907
0.0,0.006693366880391971,0.009725074814260213,0.0012223427383309,0.01637954269441576,0.015315192311329972,0.005369783744184865,0.00152995252561996,0.003548308198422517
0.0,0.013998375289470278,0.011346343031020218,0.002057905770334789,0.020576703683131782,0.006781328309017408,0.004716656734011076,0.001582984793027304,0.0046399174113903605
0.0,0.01393860104295481,0.01037838980943269,0.001721124924827728,0.0213343104217136,0.004843282487709979,0.0014602631415476315,0.001274106758655326,0.004308087740407935
0.0,0.00977343117234889,0.007435505968774458,0.001731617417136197,0.02179220104095192,0.0023526449907729625,0.0005575984853365541,0.0008554983045296669,0.010167782045045592
0.0,0.005669201113303741,0.004111648928491049,0.0012489087841331637,0.020951387913554408,0.0010756648857730496,0.0003747454139126856,0.0004497103034494968,0.011462706013951818
0.0,0.009350178270417677,0.012329224288963134,0.0019780841962188486,0.019714029940575327,0.0010461332853965739,0.0018020834364224866,0.0003870339450754051,0.011298994168756406
0.0,0.013018102964358071,0.01643331619796228,0.0018530492425176085,0.022661462009171216,0.020374483724298367,0.0027967203340454995,0.00046806198667209524,0.012285620837902278
0.0,0.015445704566248926,0.019661723079167887,0.0019353341378655986,0.007687242401922616,0.026914921925021783,0.002940560950908354,0.0009386510646483782,0.008833623290363971
0.0,0.013049881530045479,0.016864593367561114,0.0013584297331135464,0.006342118611328294,0.028143880205717516,0.0021751876240541745,0.0009502613792340346,0.009066765597253546
0.0,0.008325522035875565,0.010505006605240542,0.0013632468231733314,0.005460161710178582,0.01918455015960715,0.0005716222684588735,0.0007559329398291499,0.0029526114343075244
0.0,0.0045725983068584984,0.005392229103396452,0.0016507087460974656,0.008760116866439429,0.006473027727197093,0.00036179008080459784,0.0004387101963379965,0.004872986003406976
0.0,0.001418368096710921,0.0010280297662428896,0.0019326630196951796,0.013881290073429678,0.015896648883043447,0.0005971149250769075,0.0008808335493827622,0.012175688105568173
0.0,0.0019652344372601857,0.0012594454710497787,0.0017968558259983925,0.012417059574453508,0.016081638979611745,0.0040922817688901015,0.0020371660734853823,0.012770981793820134
0.0,0.0033416266524017406,0.004366686208200066,0.004611433718967191,0.012783573928256993,0.015220448595913413,0.004383045087734316,0.005030010598507877,0.015607355182841225
0.0,0.0038037757734718067,0.007103344721756975,0.005523014524175357,0.009946346580466727,0.004007667226756482,0.004258753440526134,0.004991766625738831,0.010231117205131186
0.0,0.004056404242762792,0.007486697549259006,0.005498108895757319,0.009219006329876581,0.0031015817965429557,0.0013535967360784747,0.004390158532152829,0.007930857181562357
0.0,0.003211143017530776,0.004927533931186456,0.0029234550679448825,0.007902408010654659,0.001778962352354924,0.00040613586653616033,0.0015383651833464445,0.010969301076273738
0.0,0.003597890519482813,0.0014955851825480826,0.001364615914056023,0.004883417003451063,0.0015530529059978257,0.000386105859728887,0.0004608948232096819,0.014642214957945494
0.0,0.005837627381075401,0.0053842719238953105,0.0022908532654865098,0.004542256741098884,0.0010079004744150257,0.0006261626025976699,0.0004949808054241809,0.012794030126001516
0.0,0.005154872426768566,0.014709712859537653,0.0031349723655230612,0.006231940152153596,0.0026406475266286078,0.003765641415921981,0.001906106445777692,0.008808688154040716
0.0,0.004917860087823899,0.0171733267358711,0.0026910254207822832,0.006484616125997835,0.004698004267805747,0.009317987412222013,0.003116066076130984,0.0031355046161393317
0.0,0.001969947586978573,0.015261655549613274,0.0018628712401500605,0.005827902570439528,0.005535872821514682,0.011052479083286205,0.0030067886112270506,0.0026763967823639455
0.0,0.0016073678181875307,0.006338003505585124,0.0011929533039119948,0.007248917741134611,0.0057296860240950214,0.008865118762853178,0.0025461437682656324,0.003596306470038698
0.0,0.0015894998472593738,0.001083668700614501,0.001124597006268355,0.010135478399289723,0.004854082362787718,0.003919316736187162,0.0004489373206417514,0.0034505561575198483
0.0,0.0011563856443546432,0.0007393335786015578,0.0015518353926299883,0.009823125858460457,0.011304787177732077,0.0013785234050076348,0.00018463434285377075,0.002803510474947326
0.0,0.003917111384037422,0.0005262319587904965,0.0011189450260766698,0.009384955991940253,0.012427805852759538,0.0008804766846028498,0.0004054951596047774,0.0036516494813044397
0.0,0.005610363970555217,0.004382656681089557,0.0025831320758803573,0.004753454081059834,0.017131062404375563,0.004614645534905715,0.00146675338137461,0.0025970032941221013
0.0,0.00668389127614695,0.00801690875344679,0.005697273374737259,0.02067889418943588,0.015314532635736143,0.007518879845684411,0.0016968563194034471,0.007440948798169472
0.0,0.006079949284533891,0.009863891791722895,0.009731395084497685,0.038818601731904476,0.007559077664462777,0.00768642883624001,0.001962673688875745,0.01091833642281046
0.0,0.005023994039183656,0.006531718917516686,0.008555963511672874,0.039428425582143066,0.0041583120606285065,0.004670821717733744,0.001483724444549349,0.011600796389388796
0.0,0.003223198329334487,0.00479368080432145,0.006928431708819822,0.033380912863212674,0.0024494996308535464,0.0013554451173321395,0.0009452309107017822,0.017568998872142274
0.0,0.0030947954715914126,0.0007378387607504878,0.0010807626277333769,0.01682632023807859,0.0021199146523747424,0.0008879014697540782,0.0005546872955759883,0.01494955379989745
0.0,0.005722196354621497,0.0028187954180797213,0.0012244820924579027,0.011443881727805815,0.0010543472667121792,0.0008535899334312076,0.0002776205763420009,0.012890051139438601
0.0,0.007599773802495079,0.009178889084169932,0.0017577239084164574,0.01273626386680261,0.003242427102249985,0.004610159786022055,0.001027114928898203,0.0069814270803113575
0.0,0.010630101050133968,0.0100088132527979,0.001862893615806885,0.009468814283345225,0.0036927099116529556,0.0053491336119812945,0.003609934719626642,0.002075844557010758
0.0,0.008851730850731437,0.010322611950812853,0.001767896436507804,0.003984746252693541,0.008549850473407953,0.00547447644837045,0.003812820597549002,0.0004152318687181553
0.0,0.007776039850263789,0.0033263570578626264,0.003525497413688768,0.0038078784957699544,0.011366646672745631,0.001944379374577518,0.003548786837156438,0.0006752228143368213
0.0,0.004726618662974618,0.0017026514641864177,0.005467613720999044,0.005765935074619238,0.021070404541715344,0.002243403153196869,0.0017514824456691788,0.002154951424295635
0.0,0.004675639447841722,0.001360943759882033,0.005302738527316402,0.010190049780813346,0.04085125855257393,0.0027569247538075554,0.0011547015065284491,0.004052278767258309
0.0,0.004669195310168272,0.0013751904303250476,0.004917682735759116,0.010176636687910651,0.2756027350451104,0.004207574030439098,0.0018688812927501307,0.00477017799398731
0.0,0.0068676177732866,0.009368680924432727,0.00279026858831021,0.007626305042001704,1.0583104692036884,0.009336683410565563,0.003338691747485724,0.005208483278387464
0.0,0.006602309210927618,0.01867677414100406,0.008872836640311679,0.012986500075215119,1.9017675198935375,0.009122356151941954,0.005734591961473278,0.007312353577772018
0.0,0.004326597567537172,0.020575250794312033,0.009116416299114392,0.022177071630450552,1.8608286001392804,0.008720652940254318,0.006808680861054977,0.011434195174702693
0.0,0.0030029840505249295,0.014204474530217368,0.008729533257434943,0.024217852316267906,1.286146360411577,0.003889004628862176,0.005088685494675515,0.015321621380948398
0.0,0.002292852369489905,0.008412650408107134,0.0021902514435033845,0.016672903624020824,0.12558997117677484,0.00033472924782259727,0.003155101912684979,0.020534914043306263
0.0,0.004098502377951497,0.0018711987389511387,0.0006872086361016645,0.009268445217841521,0.02186470552407852,0.0002499399894238744,0.0005930298805330133,0.019086113759841303
0.0,0.006752085928377372,0.004350705523375531,0.0009307014276921902,0.015194173206496589,0.0090019992547841,0.0012528863884678468,0.0003146042322773399,0.012379074963847774
0.0,0.008802928261856012,0.011356264026598343,0.001879921670657632,0.015426240110532124,0.00924048361680617,0.0056239419825491925,0.001397434262113519,0.010461014574594722
0.0,0.010670236419257443,0.011736144313917049,0.001924821446626753,0.01701212748508709,0.015986620658030755,0.009928835938771243,0.0025833067352346584,0.0052518668435718435
0.0,0.009086081034883167,0.012687938225213366,0.004992094028735925,0.004454262621003248,0.01631451957715216,0.010550905946652393,0.002788435214242235,0.005113669576132509
0.0,0.0076267332125352465,0.004862947802858981,0.006460261120728472,0.008473841026091604,0.01456336085526,0.007856360103064357,0.0027943028964961397,0.0030611348367698245
0.0,0.005400834920579871,0.0028444513765281216,0.006348468656324812,0.007405134477588337,0.004995214561676774,0.003444493446109516,0.0012633544855014981,0.002009879323666228
0.0,0.0022956782125685745,0.001811351993815566,0.004277990736936205,0.011993123183429816,0.0062989811539282455,0.001944868232065176,0.001041288320530815,0.0019233564596475197
0.0,0.0010667488327335203,0.0013619003025311005,0.0006061367223618224,0.008962097646381388,0.007940393199435737,0.002260933269828725,0.0006098649591385718,0.0016368421885377827
0.0,0.002945804435858907,0.003910856526907677,0.0003764057204149666,0.00750401156443729,0.017402332054671423,0.005109943331900536,0.0013631644931983286,0.0015942005542593826
0.0,0.006340956259209616,0.007483652391359096,0.0007873899874641544,0.012282771631843542,0.020714440362841854,0.005155702393583429,0.0033462815201889314,0.008814078662837123
0.0,0.00835459427146023,0.01163863033002575,0.001264132831540012,0.030867951944661038,0.027088509454554453,0.005049402137030065,0.00687156691195999,0.011656755348526407
0.0,0.008314284969611414,0.009019208888948383,0.003209862097551834,0.031474642271388756,0.025223503233804876,0.003090128040979918,0.007294131155861999,0.01413028380841675
0.0,0.005013594677852406,0.007885501436679107,0.0030171107596348038,0.030726618000837796,0.012663704362013787,0.0006331591831640291,0.00587815384203649,0.011804691168823468
0.0,0.006014080755677914,0.003258371336403741,0.0030481986821456583,0.012538617026935789,0.006883262423536838,0.00039956117941501577,0.002601370557810726,0.015370168258290072
0.0,0.00760925342036436,0.008476369990479977,0.0019128596591983344,0.012292528419382807,0.0008151543636044456,0.002015478085586733,0.0008248414402862927,0.011463439253876733
0.0,0.012192930659470948,0.012833206311555195,0.003987954578586424,0.013278309208901832,0.0024355619887919144,0.007490969097341424,0.0008397687739399065,0.010640789114543898
0.0,0.014016955385307998,0.014306691243802462,0.004484718243367221,0.009563380813186743,0.004270846525465869,0.010958493213404587,0.0018589330042661485,0.00501233269092514
0.0,0.012292145490291987,0.011705508980187648,0.0052946091417012345,0.005973788161519886,0.005173264849452687,0.00992086486048597,0.002351318361737377,0.0028005841582691006
0.0,0.010619415112745301,0.004878077898735391,0.006670679359269749,0.006313167877849472,0.005596832454312552,0.007885621586298837,0.0020473958495585945,0.0029399133936233424
0.0,0.006905391330612789,0.002349313135135589,0.0054009078789195135,0.00546518040239523,0.004435589260045832,0.0017982880795965257,0.0008142979077437033,0.00213629677204203
0.0,0.005800326590196394,0.0008251738877907412,0.00445777284810722,0.010081317072626364,0.007183077567265474,0.0017746899869258276,0.0001724966147377558,0.0022226186269108067
0.0,0.004680047921052879,0.0004452174387371038,0.0006690803912288958,0.012087868857676114,0.008789429902591262,0.004874915773496406,0.0009145190476250413,0.002255780784808118
0.0,0.0022069821367374075,0.004790719917278925,0.0009970986829889413,0.011214319985240351,0.010004148288357747,0.00947838428531962,0.0024924610535699988,0.00217876215714566
0.0,0.003961340166792885,0.008154475701479381,0.0016975833806117447,0.0186047067597281,0.013427761137767029,0.009383245253580683,0.004118685384533737,0.0018194482180907915
0.0,0.006024802468223097,0.00886957322437726,0.001982622495654404,0.0249027843602237,0.009767187286794219,0.007873596997005761,0.003933650602757177,0.003945588782303646
0.0,0.00631102711332818,0.005252509164642592,0.002210716741232663,0.02557222742699905,0.009925001260754738,0.001901064409837654,0.0025399978037683817,0.0038600636687309616
0.0,0.003862176543861132,0.003400462280399072,0.0018919129563808735,0.021665856944447393,0.0033644960868198237,0.00038734319979550003,0.0006096255879705541,0.008899364424375538
0.0,0.002677574594230434,0.0006851230010864088,0.0015328963592213208,0.027413995190803016,0.0021193953083996045,0.00041085186247880116,0.00025569769149095845,0.014304510953172431
0.0,0.005891828873112695,0.004491072740572281,0.0015185265676576425,0.027596933793431908,0.0017061272993050406,0.0010043159621547116,0.00022643079200883502,0.014215255427235495
0.0,0.005434357225292107,0.008028824098709897,0.0013586041239362187,0.02839241610382255,0.003238259490120816,0.0060405649428100115,0.0023468480370728933,0.011527887300147508
0.0,0.00871236015063808,0.010162184304514028,0.001411474265965388,0.014986472859132485,0.00453653858959828,0.011787209916647957,0.004417269242420508,0.002560927804155138
0.0,0.006230631163199661,0.00993747495975891,0.0019731688895937307,0.006941632476770288,0.006050791606983827,0.012652054628180871,0.004720133025165764,0.0007681502333001687
0.0,0.005189856677375483,0.004640531795349276,0.002033408605227101,0.010358552269649839,0.005831597539576617,0.007722247405173129,0.0035172019301034263,0.0019411658454530684
0.0,0.0027686612618922704,0.0028023266751831936,0.0019793308594090345,0.014535429348064914,0.005923014408292799,0.0039614495748444105,0.0008378984499466842,0.0022687930813605527
0.0,0.0018679371207020016,0.0015513498666357946,0.0026649859332170916,0.01582170329023262,0.009828274381858206,0.0008561316734483262,0.00035817219636767855,0.0028308736917648397
0.0,0.0016897313174902302,0.0003959430737441164,0.002191930992545901,0.015409014226230405,0.012992271128464529,0.001760330630529914,0.0006250394588797856,0.003592877731544858
0.0,0.0034442219376494883,0.00318866803843012,0.0033979272290115235,0.008246193182339616,0.012455694126937542,0.007388137271892827,0.003268990118027733,0.006858300084380311
0.0,0.009032209211612316,0.008824033455882075,0.002391507044905774,0.015572999859031777,0.01053847582228003,0.008600009759020975,0.0067582207859383575,0.014439466335146808
0.0,0.01144313452654081,0.010404829404437311,0.0021592181287665344,0.032842567872491964,0.003789947866692769,0.008319134623023958,0.00808055421217101,0.01616048016123625
0.0,0.010832908103266288,0.00886089207830981,0.0008392084786561577,0.03403708189499257,0.0024133988716109806,0.0037280751537735178,0.006390014670202521,0.01405147551449751
0.0,0.007371243223787754,0.00577468023176347,0.0005787978395524742,0.0315744996074532,0.0013058746025611616,0.0006446776705518435,0.0031363058639691526,0.009482739882359962
0.0,0.004810607028270118,0.0009766615826742086,0.000779635616834538,0.02398471825324987,0.0010437668082681597,0.000513812910711549,0.0008730815301258708,0.011131709892966501
0.0,0.007248361168029514,0.006490598627426761,0.002493403310645065,0.0159741058001927,0.0008723910943258322,0.0005032118601798672,0.0005456189030131033,0.010266860688799504
0.0,0.008172908153855452,0.014157571533850461,0.003258100918872776,0.016595037959369303,0.0030099905068674718,0.002035844141974752,0.0007570444279469154,0.012610168987227372
0.0,0.008282274868490862,0.014890807129756507,0.003559630587264757,0.0030698157895815764,0.007372991703586514,0.0035915742325965997,0.0017197974629511305,0.0059682794158214085
