VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.003201343977759567,0.00016509926590050462,2.66186065174825e-05,0.00013873856285711477,0.003464629247721067,0.0006515631796414457,8.75948667697839e-05,0.002732875929954938
0.0,0.0038348959512309027,0.00018490865076223415,2.2548519287064803e-05,0.001127259555414343,0.00385480747114429,0.009083897065928513,0.00041910560986106954,6.21613572298786e-05
0.0,0.0043087138976794104,0.010903569624657779,0.00033774959810798944,0.0016493445782657028,0.004887695801480184,0.013070704523542089,0.0006961953540122168,6.749094220862051e-05
0.0,0.003898278669342773,0.024047052591179098,0.0004889642038855918,0.001657689236350199,0.003458743503298746,0.013756059144096286,0.0010168974589691408,0.0001392290053407888
0.0,0.0028641593319272455,0.02697497479746802,0.0005756494140456282,0.0013184542945746372,0.0014766632379278803,0.007177627299515522,0.0011841120506853823,0.000655844076947807
0.0,0.00311112806097534,0.026780217171918152,0.0004840259904993354,0.00022622465592132056,0.00019726318428527846,0.0022913253520178384,0.0007233350027989467,0.0007717042014764503
0.0,0.003243859147176652,0.00802704503924022,0.00022722311599213452,0.00027506338184680356,0.00010529735633158347,0.0015222446899713874,0.0005621660010669866,0.002853381298611776
0.0,0.003074317013466659,0.0045014740805001995,0.0009946689414873757,0.00025309002703227147,9.14318368206463e-05,0.0008678466344752523,0.0002941610981585472,0.0050410749957891104
0.0,0.0036643073036837824,0.010280618629659784,0.008634709494968059,0.0002719052170063595,8.356413739040923e-05,0.0005529474030322479,0.0002635287660512965,0.008339318799287563
0.0,0.0035718849786616175,0.018994833634168918,0.01688213013494603,0.00032933055145562375,0.0013890424242634183,0.0016567220010752614,0.00013091082001283412,0.008118825904662957
0.0,0.0025689331541273557,0.02677732582760328,0.017402780624510315,0.0004677487469352948,0.003085793988518048,0.0022202158741420957,0.0001421680689905095,0.004442151710765259
0.0,0.001866773830423646,0.028365089120831712,0.014511774993387802,0.0004578273669072065,0.0037739114179399184,0.002294998018053094,0.0003204540260660941,0.000513102233908546
0.0,0.0012949695537415123,0.02154422996844982,0.0024128486644785668,0.00038511010441347914,0.005308709328308901,0.003050044288284812,0.0005920042142986737,0.00010987142597139774
0.0,0.0009173832544100403,0.012317635691442239,0.0016419400075140228,0.0004098511153694178,0.005149391778742096,0.0029891105525961656,0.0008144178225147874,0.00011681637755649007
0.0,0.0006872637644482085,0.026662319252995035,0.001146963407774102,0.0004647220498745426,0.005185830756142792,0.0030805154174573476,0.000801629875932185,0.00016486824746686355
0.0,0.0008928634480620947,0.0290809256838051,0.002597602182104436,0.0003495300621575785,0.006343629702489089,0.005080629567374779,0.0012772140519710252,0.00019616926411349916
0.0,0.002753885558001029,0.028050225127159337,0.007577738140561392,0.0004695947458184687,0.006137816845942494,0.009274143021508955,0.0016128861021288906,0.0004522265252898074
0.0,0.004191644258213732,0.03004659666909143,0.008550019028107233,0.0009070274260840317,0.006106729380429732,0.010357338023643952,0.002039131241383979,0.013305814516254141
0.0,0.0046318345585327015,0.02748313979330499,0.009982165122639152,0.0011319317504028153,0.0045922592155735065,0.010782374928346711,0.001926434897430772,0.018715941933027037
0.0,0.003694317414508105,0.024778692830720764,0.004058178949342201,0.0011309446370765775,0.004243955816464848,0.006521423029128006,0.001519395692121741,0.020572565107291992
0.0,0.0019835083942054297,0.02212006269536407,0.004373643581633086,0.0006849413608833155,0.0019272339219543089,0.004421954423857086,0.0011623487498179411,0.01661625085903236
0.0,0.0017295818926761086,0.014960352439671526,0.0034289008640606016,0.000422139170376253,0.0009360360846940811,0.0035708415425157636,0.000846375701294419,0.018214407261055308
0.0,0.004025607793927856,0.030262950597831982,0.011863873203563427,0.0005225188702598686,0.0003020506363923122,0.0024658516544419696,0.0009433306579145295,0.017168482376650463
0.0,0.007037173459373026,0.0621865656875726,0.01845703108200396,0.000695031757025023,0.0003079312029672037,0.0013751999477648695,0.0010852460850621663,0.013106930101229963
0.0,0.009274107426951386,0.08348728833704248,0.021384487771721732,0.0008030508537528289,0.0019265879358991446,0.0018745691804188155,0.0010725069775796296,0.005304777009806598
0.0,0.010476385567854837,0.0917328579067767,0.0222011125494606,0.0011958041393762592,0.002560341270998326,0.004693670180975134,0.001534930851113805,0.017235214813743755
0.0,0.00963992911597895,0.08688365662640993,0.024250484925030385,0.0011919783413836611,0.003991469448751823,0.0054709844899809654,0.0012809891992103418,0.01705733549155913
0.0,0.008052969146950282,0.07341773396142498,0.03400640480038225,0.0011424188099869784,0.004900636801888732,0.0044626651770350275,0.0010831916488437214,0.01627219891363926
0.0,0.004657857431674605,0.0667694836963321,0.02875137151462035,0.0014266923596870417,0.007263643965772271,0.003976324423595456,0.0011480695876888648,0.0012523057997083466
0.0,0.003588667441002475,0.052815238589082936,0.023658437661576114,0.0019436447146246505,0.009770210382231546,0.004052357466805024,0.0011511029916714795,0.00041275023536242663
0.0,0.00432174573302525,0.03011374424359277,0.007250714426112374,0.0019825453020336924,0.010927822573516937,0.0074240489904924215,0.0019677923559841223,0.0005540330199461925
0.0,0.005878736786773262,0.10639058609972823,0.008497074730031648,0.0020137141034606947,0.010382705226644515,0.008257061126393711,0.0024274709325786278,0.008655618431032141
0.0,0.006683238864292892,0.10002654241959445,0.008302219011479556,0.002738912032813235,0.00811097643060023,0.007310292775455222,0.003123731552625809,0.009366730783545264
0.0,0.0042591519600953965,0.09352853965845702,0.003695739287768136,0.004261633248890143,0.005465527815758381,0.007483953624658231,0.0026686811795551494,0.010188998066562378
