VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.005301003288273035,0.03475774078130515,0.029091922176955193,0.006002699798217261,0.0002511904119718966,0.0025246894250447304,0.0003236889448265956,0.014482309154895468
0.0,0.007584412193220419,0.03986935431380297,0.05046237677737122,0.008542057639571214,0.0006890828619933572,0.004994619614021323,0.0007716608906003442,0.012342350537376597
0.0,0.005935934011188821,0.05229050880318967,0.07488808288623713,0.009792297357678375,0.0017712391254918205,0.007812132529864693,0.0011676518835599889,0.007627473850142044
0.0,0.005808159920531019,0.0334284190751795,0.0715638172312953,0.00907290713166803,0.002145477165876533,0.02938893868274756,0.004915904818669806,0.0015826665579586892
0.0,0.0038593759220980485,0.03505571870465292,0.05424996498335552,0.0062568704961657225,0.004315090316517488,0.029210690839803568,0.0065624993106523435,0.004267691222817325
0.0,0.0017252405535846422,0.03869713110328276,0.03379955322244216,0.005769951863194685,0.005270047900832063,0.02944584903385003,0.006260547542310966,0.00990938818552865
0.0,0.001778797849796369,0.028704916191391545,0.017220796916753035,0.00567144865087681,0.007286434236832119,0.011383771388607699,0.007383038985704385,0.011397253779363207
0.0,0.0018010478859325065,0.02072993974517784,0.013583709534467222,0.005300870646160354,0.011967699917246173,0.007386953770891162,0.004817228502967967,0.010320337600418807
0.0,0.004554437196819748,0.0161061504290006,0.01868871745901326,0.037549850648792335,0.014874380740487355,0.011118572964499264,0.007322301335291134,0.004072321550062896
0.0,0.017882714104744735,0.03190259998322303,0.06938417754251866,0.09298650114159301,0.013124637221961576,0.013695605871542083,0.005627537583567635,0.0011108806283116651
0.0,0.037864571029411084,0.06837406938479237,0.09793366083414397,0.12428403447025124,0.008235218772427073,0.013192306272468918,0.004285319460022428,0.001114018079871905
