RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG
2.1798744715896823,0.04827773403024402,0.035203635086439033,0.3444581599240827,0.2840900002638372,0.08792929116693189,0.08849079613421322,0.4062602193252895
