VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.008153401313084287,0.020271055716275542,0.002231122216215478,3.983248636148776e-05,0.0010685565094518217,0.00025025130968437016,0.0003742555471169475,0.13877957957003684
0.0,0.009094735251957751,0.01688510449108028,0.004721799597773769,3.5030175598339175e-05,0.0006005548764541643,0.0002693911463064668,0.0002683232057388205,0.3560925305031594
0.0,0.010540987731647987,0.018517099462431425,0.0047183383998511495,7.205188982468349e-05,0.0003083264748698394,0.0002796339339410871,0.00023149886603407378,0.4104176461752981
0.0,0.004921031687826277,0.04584208676624305,0.004926659586522748,0.0002285039247469555,0.0006761954566559924,0.0004077464959598311,0.00021103879047624054,0.3503732904553286
0.0,0.004190151740367923,0.06227663672628513,0.0024257451213422574,0.00024166586578182735,0.00329646822067337,0.0013376521897954154,0.0004282696112007124,0.1763069676809799
0.0,0.004092083186903612,0.059093829638431704,0.0023415228760659866,0.00032843901628975636,0.004337195125382049,0.002002507481251516,0.0005837116388355105,0.03856255369910273
0.0,0.0019926464120652155,0.036547036385238034,0.002369966822721903,0.0007852786915770487,0.004781738386256351,0.00489307076698404,0.0009310761124898392,0.00170221676878095
0.0,0.0018690026968103165,0.0011757888754338759,0.0022483641712000716,0.0027197828848737966,0.0028998929045945124,0.005788634472005656,0.0017021225645867753,0.0011570755623329918
0.0,0.002090566930701632,0.0008456819090285,0.0019826892306858976,0.011200497195244397,0.002764753371371928,0.0074946631744211845,0.0032108521925731494,0.0009879491487370837
0.0,0.0007130669446586715,0.0006756810057493931,0.0010430226879916563,0.03752031880461969,0.0029323010397749767,0.00597781407606134,0.004849078955372027,0.0008163214342049858
0.0,0.0006161884004450833,0.000638667720602628,0.0006807830554916644,0.03722233252983674,0.007507353041622746,0.016520304219361143,0.007634073216836171,0.0007796273856682787
0.0,0.001466986454208262,0.0017766577999008479,0.0006412826608369456,0.03494111931410833,0.0067147483472676925,0.04902815178525777,0.00831947499218874,0.0018363889202383207
0.0,0.0025534669956093223,0.004987737979033547,0.0007549902860540194,0.007039284801495803,0.007101300005842843,0.05414453200737749,0.006741369545893025,0.005436911938779602
