Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.96,-0.0473117,-0.065221,0.0572188,0.13827,0.0484468,0.101023,0.221685,-0.165127,F2,-0.0231029911337893,-0.0233510991778418,0.0113011743368534,0.1096255924858004,-0.0306269105817679,-0.0542139411044005,0.1438771624597037,-0.0545915319725167,-0.0231029911337893,-0.0233510991778418,0.0113011743368534,0.1096255924858004,-0.0306269105817679,-0.0542139411044005,0.1438771624597037,-0.0545915319725167
0.961,-0.0395047,-0.0631038,0.0554932,0.150794,0.0497386,0.105687,0.161982,-0.171741,0,-0.0181296405295555,-0.0258149842788857,0.0116159874820888,0.1099704855704111,-0.0348726745656896,-0.0621697941270996,0.0886099933487128,-0.0566702149999635,-0.0181296405295555,-0.0258149842788857,0.0116159874820888,0.1099704855704111,-0.0348726745656896,-0.0621697941270996,0.0886099933487128,-0.0566702149999635
0.962,-0.0307871,-0.0611433,0.0521789,0.146727,0.0484286,0.101887,0.0808686,-0.176535,0,-0.0121040375848244,-0.0280356928833107,0.0114031663558136,0.0944070495588162,-0.0380320453369071,-0.0695072941765015,0.0070433884004284,-0.0591504314699311,-0.0121040375848244,-0.0280356928833107,0.0114031663558136,0.0944070495588162,-0.0380320453369071,-0.0695072941765015,0.0070433884004284,-0.0591504314699311
0.963,-0.0206393,-0.0578912,0.0468008,0.14962,0.0448778,0.0957697,-0.00242679,-0.176124,0,0.0003127228905009,-0.0287043339305015,0.0091026070383674,0.0829801389701144,-0.0433143010719173,-0.072181292622554,-0.0678642803671113,-0.0578296079303611,0.0003127228905009,-0.0287043339305015,0.0091026070383674,0.0829801389701144,-0.0433143010719173,-0.072181292622554,-0.0678642803671113,-0.0578296079303611
0.964,-0.0100459,-0.0570763,0.0432199,0.159867,0.0408292,0.0912376,-0.0634978,-0.17259,0,0.0111653058514043,-0.0309669904316347,0.009787070529965,0.0845818648576717,-0.0449497595983731,-0.0666765282529694,-0.1255325447411608,-0.0554640311273601,0.0111653058514043,-0.0309669904316347,0.009787070529965,0.0845818648576717,-0.0449497595983731,-0.0666765282529694,-0.1255325447411608,-0.0554640311273601
0.965,-0.0154488,-0.0555122,0.040497,0.118933,0.0519649,0.111477,-0.0885783,-0.16776,0,0.0111586601598395,-0.0317465700164361,0.0109132323926689,0.0286413598180416,-0.0322161790853771,-0.0345968515871739,-0.1404704841732807,-0.0529946962705585,0.0111586601598395,-0.0317465700164361,0.0109132323926689,0.0286413598180416,-0.0322161790853771,-0.0345968515871739,-0.1404704841732807,-0.0529946962705585
0.966,-0.0140336,-0.0511685,0.0363995,-0.0465419,0.0555279,0.143655,-0.0859488,-0.159671,0,0.0136868341607243,-0.0290306894209575,0.0119475211583494,-0.140481942809783,-0.0237289062914527,0.0106946326169285,-0.1323966303188826,-0.0486733622668539,0.0136868341607243,-0.0290306894209575,0.0119475211583494,-0.140481942809783,-0.0237289062914527,0.0106946326169285,-0.1323966303188826,-0.0486733622668539
0.967,-0.0081647,-0.0486972,0.0353926,-0.181137,0.0567708,0.173767,-0.0750242,-0.15021,0,0.0243676666821434,-0.0274071567656391,0.0150173088011755,-0.2889927482486855,-0.0197949393526768,0.0494370434267839,-0.1125655931958012,-0.0435360515576856,0.0243676666821434,-0.0274071567656391,0.0150173088011755,-0.2889927482486855,-0.0197949393526768,0.0494370434267839,-0.1125655931958012,-0.0435360515576856
0.968,-0.00133658,-0.0442977,0.0335039,-0.158946,0.0538627,0.191173,-0.0549015,-0.136762,0,0.03025285471285,-0.0238601139079539,0.0185692311384895,-0.2647015144841989,-0.0182447366919001,0.0716562371894056,-0.0874669194197756,-0.0349474012531276,0.03025285471285,-0.0238601139079539,0.0185692311384895,-0.2647015144841989,-0.0182447366919001,0.0716562371894056,-0.0874669194197756,-0.0349474012531276
0.969,0.00130391,-0.0375469,0.0407798,0.0201627,0.0495135,0.204515,-0.0440154,-0.125617,0,0.0335613810300039,-0.0174750004646268,0.0295504419200606,-0.0968093476385284,-0.0215478154310068,0.0812052352937131,-0.0712321138686143,-0.0285700735217412,0.0335613810300039,-0.0174750004646268,0.0295504419200606,-0.0968093476385284,-0.0215478154310068,0.0812052352937131,-0.0712321138686143,-0.0285700735217412
