Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
9.108,0.0204602,-0.253229,-0.0972672,0.179021,-0.151539,-0.272884,0.24546,-0.0707704,F2,0.0513795240477371,-0.0463909206551947,-0.0438297999746982,0.2548704052786851,-0.0835353800526479,-0.0621467913567973,0.0332893660936291,0.004179282430095,0.0513795240477371,-0.0463909206551947,-0.0438297999746982,0.2548704052786851,-0.0835353800526479,-0.0621467913567973,0.0332893660936291,0.004179282430095
9.109,0.0164403,-0.260071,-0.0652415,0.1712,-0.1645,-0.280947,0.254212,-0.102425,0,0.0482380581272861,-0.0453390123759991,-0.0198306951644102,0.2682081555232783,-0.0734923298314609,-0.0651658948938034,0.0550684741969019,-0.0122095567609677,0.0482380581272861,-0.0453390123759991,-0.0198306951644102,0.2682081555232783,-0.0734923298314609,-0.0651658948938034,0.0550684741969019,-0.0122095567609677
9.11,0.0333904,-0.271324,-0.0370442,0.101046,-0.176015,-0.273282,0.240141,-0.119857,0,0.0662095882674879,-0.0488533386888006,0.001553400594894,0.2168391084642257,-0.0657728625747915,-0.0522715307518338,0.0578229512466524,-0.0184925964791343,0.0662095882674879,-0.0488533386888006,0.001553400594894,0.2168391084642257,-0.0657728625747915,-0.0522715307518338,0.0578229512466524,-0.0184925964791343
9.111,0.0540823,-0.285501,-0.00174096,0.0407946,-0.186862,-0.261973,0.208567,-0.134062,0,0.0850460455767952,-0.0534541544955081,0.0295819648647057,0.1780733078522977,-0.0560615835220156,-0.036232936149593,0.0435375313383289,-0.021315011296032,0.0850460455767952,-0.0534541544955081,0.0295819648647057,0.1780733078522977,-0.0560615835220156,-0.036232936149593,0.0435375313383289,-0.021315011296032
9.112,0.0473371,-0.29492,0.0280498,-0.0139777,-0.195592,-0.244715,0.192574,-0.138951,0,0.0759562357585683,-0.054099956430279,0.0517482335205349,0.141147806682044,-0.049061963003194,-0.0144948919305585,0.0473155442032863,-0.0197654641363295,0.0759562357585683,-0.054099956430279,0.0517482335205349,0.141147806682044,-0.049061963003194,-0.0144948919305585,0.0473155442032863,-0.0197654641363295
9.113,0.025496,-0.296531,0.0492894,-0.201729,-0.197425,-0.233747,0.192193,-0.139276,0,0.0494726108826389,-0.0453876326043283,0.0638279611068468,-0.0267358184088675,-0.034795830549251,0.0004972497863904,0.0691647780682766,-0.0139538901684754,0.0494726108826389,-0.0453876326043283,0.0638279611068468,-0.0267358184088675,-0.034795830549251,0.0004972497863904,0.0691647780682766,-0.0139538901684754
9.114,-0.003504,-0.288489,0.0735972,-0.354324,-0.190429,-0.236727,0.146392,-0.135625,0,0.0151974959845831,-0.0289820907166954,0.0768486736734161,-0.1630026612701985,-0.016472195538655,0.0007709551770138,0.0450073359051396,-0.0087566106142546,0.0151974959845831,-0.0289820907166954,0.0768486736734161,-0.1630026612701985,-0.016472195538655,0.0007709551770138,0.0450073359051396,-0.0087566106142546
9.115,-0.0391315,-0.285584,0.0953646,-0.39516,-0.197102,-0.243128,0.0979217,-0.13421,0,-0.0264746805549881,-0.0171259661002832,0.0852859690934274,-0.1868512152576383,-0.0118526740113589,-0.0030048044861739,0.0238039575702791,-0.0059927315122815,-0.0264746805549881,-0.0171259661002832,0.0852859690934274,-0.1868512152576383,-0.0118526740113589,-0.0030048044861739,0.0238039575702791,-0.0059927315122815
9.116,-0.0588925,-0.28209,0.118276,-0.383884,-0.204122,-0.268645,0.061691,-0.140364,0,-0.0528928471628904,-0.0078237988177527,0.0917068688278585,-0.1609998211532224,-0.0111568610966494,-0.0270634714668403,0.0099256798911454,-0.013922283808913,-0.0528928471628904,-0.0078237988177527,0.0917068688278585,-0.1609998211532224,-0.0111568610966494,-0.0270634714668403,0.0099256798911454,-0.013922283808913
9.117,-0.0520432,-0.275206,0.141238,-0.335503,-0.208502,-0.295452,0.0660403,-0.157197,0,-0.0513811829339653,0.0043436372550032,0.0967818700842592,-0.0985989726601091,-0.0077723460414018,-0.0532467283246096,0.045822680304256,-0.0323287715362796,-0.0513811829339653,0.0043436372550032,0.0967818700842592,-0.0985989726601091,-0.0077723460414018,-0.0532467283246096,0.045822680304256,-0.0323287715362796
9.118,-0.0527751,-0.267509,0.165427,-0.270368,-0.217613,-0.296124,0.164086,-0.177368,0,-0.058291486406547,0.0135430858475039,0.1001874050936478,-0.0205724809586712,-0.0108612885203064,-0.0545542860076926,0.1659598722851815,-0.0551967459044167,-0.058291486406547,0.0135430858475039,0.1001874050936478,-0.0205724809586712,-0.0108612885203064,-0.0545542860076926,0.1659598722851815,-0.0551967459044167
9.119,-0.0734796,-0.262641,0.188296,-0.196258,-0.237048,-0.286223,0.209454,-0.193813,0,-0.0818875475394932,0.0186923346165535,0.102640126833247,0.0655109568594289,-0.0240201682039426,-0.0461149678989683,0.2456366428619786,-0.0740252093056777,-0.0818875475394932,0.0186923346165535,0.102640126833247,0.0655109568594289,-0.0240201682039426,-0.0461149678989683,0.2456366428619786,-0.0740252093056777
9.12,-0.0885233,-0.260178,0.207652,-0.17524,-0.253111,-0.278544,0.199745,-0.211099,0,-0.1013839506363718,0.0179102330090906,0.1001174491648583,0.097671210379168,-0.0338615384528935,-0.0409144618177142,0.2572552937600404,-0.0931089394842903,-0.1013839506363718,0.0179102330090906,0.1001174491648583,0.097671210379168,-0.0338615384528935,-0.0409144618177142,0.2572552937600404,-0.0931089394842903
9.121,-0.0900278,-0.264691,0.216672,-0.229159,-0.251192,-0.28126,0.0908642,-0.228182,0,-0.1029029390828342,0.0089615419999011,0.089802636430554,0.0548320568126971,-0.0255714100225034,-0.0465509286932567,0.1833914705795709,-0.112301737820585,-0.1029029390828342,0.0089615419999011,0.089802636430554,0.0548320568126971,-0.0255714100225034,-0.0465509286932567,0.1833914705795709,-0.112301737820585
