Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.861,-0.0615137,0.0417563,0.0461656,-0.290995,-0.063209,0.13553,0.0383392,0.069912,F2,-0.0463888692508133,0.0287928744022609,-0.0413296036078085,-0.0413593012740402,-0.0066810850944022,-0.0670714086624813,-0.0706945615798328,0.0337352965450963,-0.0463888692508133,0.0287928744022609,-0.0413296036078085,-0.0413593012740402,-0.0066810850944022,-0.0670714086624813,-0.0706945615798328,0.0337352965450963
2.862,-0.0842585,0.049571,0.0167583,-0.233574,-0.0586659,0.141559,0.104659,0.0714891,0,-0.0621303086319231,0.0316558505059556,-0.0643757155964216,0.0068985729687547,-0.0065575356744145,-0.0634734943545402,-0.0073499802631994,0.0363208608620263,-0.0621303086319231,0.0316558505059556,-0.0643757155964216,0.0068985729687547,-0.0065575356744145,-0.0634734943545402,-0.0073499802631994,0.0363208608620263
2.863,-0.10773,0.0587933,-0.000427337,-0.175729,-0.0517623,0.146133,0.110911,0.0700019,0,-0.0758140871901327,0.0349462632588369,-0.0760601276239618,0.0643496779624804,-0.0053605540372709,-0.0618304348119834,0.0028364952413505,0.03597177674253,-0.0758140871901327,0.0349462632588369,-0.0760601276239618,0.0643496779624804,-0.0053605540372709,-0.0618304348119834,0.0028364952413505,0.03597177674253
2.864,-0.13445,0.0655766,-0.0147267,-0.190927,-0.0478338,0.158588,0.0738246,0.0686992,0,-0.0929714658833439,0.0374224954847769,-0.083500931075833,0.0361220978013009,-0.0086204343075113,-0.0513202746729906,-0.0348432977320221,0.0339189857531298,-0.0929714658833439,0.0374224954847769,-0.083500931075833,0.0361220978013009,-0.0086204343075113,-0.0513202746729906,-0.0348432977320221,0.0339189857531298
2.865,-0.165841,0.0708764,-0.0228689,-0.251857,-0.0436594,0.175562,0.0514177,0.0675449,0,-0.1117794723046054,0.039788278256355,-0.0857429475834611,-0.0244988644495939,-0.0116097971599747,-0.0360602875764775,-0.0524164341969328,0.0325116043066689,-0.1117794723046054,0.039788278256355,-0.0857429475834611,-0.0244988644495939,-0.0116097971599747,-0.0360602875764775,-0.0524164341969328,0.0325116043066689
2.866,-0.18537,0.0755288,-0.0227952,-0.223333,-0.0393011,0.184191,0.0517616,0.0657981,0,-0.1197397774685391,0.0450651463105559,-0.0786706427841671,-0.0130155556650043,-0.0140222909210246,-0.0270459840881643,-0.0502169371005517,0.0294993931274626,-0.1197397774685391,0.0450651463105559,-0.0786706427841671,-0.0130155556650043,-0.0140222909210246,-0.0270459840881643,-0.0502169371005517,0.0294993931274626
2.867,-0.198726,0.0724596,-0.0135112,-0.297852,-0.0341063,0.185506,0.0702774,0.0621175,0,-0.1194718158481212,0.045374079879836,-0.0629715647889032,-0.0890261890285141,-0.0141134714436932,-0.0243722928233129,-0.0266854614202192,0.0258278458082074,-0.1194718158481212,0.045374079879836,-0.0629715647889032,-0.0890261890285141,-0.0141134714436932,-0.0243722928233129,-0.0266854614202192,0.0258278458082074
2.868,-0.192438,0.0606055,-0.00203587,-0.298162,-0.0338976,0.189668,0.107107,0.0525308,0,-0.1017331241814941,0.0408305062776801,-0.0443072032624164,-0.1097742396722667,-0.0173127783337421,-0.0159749344808593,0.0141053251493057,0.0163592173019364,-0.1017331241814941,0.0408305062776801,-0.0443072032624164,-0.1097742396722667,-0.0173127783337421,-0.0159749344808593,0.0141053251493057,0.0163592173019364
2.869,-0.175615,0.0462127,0.00272633,-0.191905,-0.0443573,0.19903,0.140241,0.032252,0,-0.0731128017100633,0.0362381597884834,-0.0323175071155312,-0.0098055983538851,-0.0289592583372716,-0.0010507794710078,0.0518089872683025,-0.0018379331651233,-0.0731128017100633,0.0362381597884834,-0.0323175071155312,-0.0098055983538851,-0.0289592583372716,-0.0010507794710078,0.0518089872683025,-0.0018379331651233
2.87,-0.149826,0.025479,0.00378707,-0.0903131,-0.0511569,0.20211,0.15144,0.0128425,0,-0.0384602367265202,0.0278444828283222,-0.0236974617924552,0.0694133733392113,-0.0346700579426956,0.0105826593823792,0.0685072665863155,-0.0182433691185454,-0.0384602367265202,0.0278444828283222,-0.0236974617924552,0.0694133733392113,-0.0346700579426956,0.0105826593823792,0.0685072665863155,-0.0182433691185454
