Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.844,0.0671714,-0.241249,0.0241581,-0.159737,0.140645,-0.0189881,0.193736,-0.0542683,F2,0.0176763406059476,0.0845825793657814,0.0162510456795481,-0.0787490164190407,-0.2521184036043539,-0.0655172918283,1.897028245115284e-05,-0.0058583800866818,0.0176763406059476,0.0845825793657814,0.0162510456795481,-0.0787490164190407,-0.2521184036043539,-0.0655172918283,1.897028245115284e-05,-0.0058583800866818
2.845,0.0395033,-0.30538,0.0395545,-0.182513,0.171136,-0.00367183,0.169138,-0.0652327,0,-0.0022976762002987,0.0418613697321865,0.0181590151511175,-0.1078854085084591,-0.2453012406867918,-0.0627461282063564,0.0051236364844235,-0.0176926701446984,-0.0022976762002987,0.0418613697321865,0.0181590151511175,-0.1078854085084591,-0.2453012406867918,-0.0627461282063564,0.0051236364844235,-0.0176926701446984
2.846,0.015962,-0.369937,0.0588636,-0.208314,0.222057,0.0132029,0.141994,-0.0752469,0,-0.0191150583330896,-0.009774548431914,0.0238724314518271,-0.1482152271909332,-0.2171785952337892,-0.0568276807934749,0.0080488575806639,-0.0276874085630542,-0.0191150583330896,-0.009774548431914,0.0238724314518271,-0.1482152271909332,-0.2171785952337892,-0.0568276807934749,0.0080488575806639,-0.0276874085630542
2.847,-0.00737733,-0.408001,0.0771103,-0.229344,0.279456,0.0305921,0.113539,-0.0836442,0,-0.0335838692971334,-0.0361338725209303,0.0284414822431213,-0.1762032688312544,-0.1804592966305086,-0.0488145590939543,0.0070563738176336,-0.0334492676054684,-0.0335838692971334,-0.0361338725209303,0.0284414822431213,-0.1762032688312544,-0.1804592966305086,-0.0488145590939543,0.0070563738176336,-0.0334492676054684
2.848,-0.0338918,-0.421384,0.0921367,-0.203502,0.326274,0.0475863,0.0848579,-0.0912781,0,-0.05213381817673,-0.0456681526883764,0.0311939065792481,-0.1641018808664909,-0.1524292166651555,-0.0405504833523848,0.0055169243101998,-0.0350539672178163,-0.05213381817673,-0.0456681526883764,0.0311939065792481,-0.1641018808664909,-0.1524292166651555,-0.0405504833523848,0.0055169243101998,-0.0350539672178163
2.849,-0.0551202,-0.432407,0.104943,-0.153018,0.361348,0.0626919,0.0576014,-0.0981797,0,-0.0660241881798793,-0.0539558096246597,0.0323519347458119,-0.1209643206505484,-0.1337046420793959,-0.0338303277752191,0.0020485106376979,-0.0319242197975912,-0.0660241881798793,-0.0539558096246597,0.0323519347458119,-0.1209643206505484,-0.1337046420793959,-0.0338303277752191,0.0020485106376979,-0.0319242197975912
2.85,-0.0524756,-0.440482,0.119942,-0.156078,0.400772,0.0767592,0.0303545,-0.102963,0,-0.0545426878364806,-0.0652100778690179,0.0384227461753883,-0.1367469935418404,-0.1088762713345318,-0.0280581524723517,-0.0017258419168208,-0.0229639197377489,-0.0545426878364806,-0.0652100778690179,0.0384227461753883,-0.1367469935418404,-0.1088762713345318,-0.0280581524723517,-0.0017258419168208,-0.0229639197377489
2.851,-0.00519066,-0.445116,0.138793,-0.102466,0.454115,0.0926507,0.00048843,-0.105866,0,-0.0034617080725697,-0.0728033617506288,0.0495781148190345,-0.091571996786608,-0.0684180402088674,-0.0209912529968741,-0.0114800941702013,-0.0090067978342149,-0.0034617080725697,-0.0728033617506288,0.0495781148190345,-0.091571996786608,-0.0684180402088674,-0.0209912529968741,-0.0114800941702013,-0.0090067978342149
2.852,0.0107081,-0.456546,0.146591,0.00380311,0.521686,0.109978,-0.0469834,-0.109235,0,0.022237475436134,-0.0907299046371186,0.0529775319299689,0.0022108414595895,-0.0128934744942661,-0.0122170410602589,-0.0386649571380618,0.0062200354442051,0.022237475436134,-0.0907299046371186,0.0529775319299689,0.0022108414595895,-0.0128934744942661,-0.0122170410602589,-0.0386649571380618,0.0062200354442051
2.853,-0.00484029,-0.492029,0.14971,0.055343,0.605024,0.12839,-0.0872579,-0.116506,0,0.0066102948306385,-0.1310078736315091,0.0532063032062225,0.0429972286984027,0.0590816979967922,-0.003097758025064,-0.0615821444348293,0.0179508102067642,0.0066102948306385,-0.1310078736315091,0.0532063032062225,0.0429972286984027,0.0590816979967922,-0.003097758025064,-0.0615821444348293,0.0179508102067642
