Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.036,-0.0953014,-0.232004,-0.180193,-0.234313,-0.328839,-0.151435,-0.128794,-0.377833,F2,-0.2125911829322579,0.0115281540543889,-0.0687752246628265,-0.0481358131670551,0.0416451332671269,0.1173043421610445,0.004199906639103,-0.3501861923304375,-0.2125911829322579,0.0115281540543889,-0.0687752246628265,-0.0481358131670551,0.0416451332671269,0.1173043421610445,0.004199906639103,-0.3501861923304375
7.037,0.0332756,-0.233667,-0.169982,-0.266006,-0.337923,-0.153981,-0.121373,-0.362874,0,-0.1076023421782557,0.0096379945077944,-0.0631842212688655,-0.0706866506942121,0.0145568956378397,0.1152886123311771,0.0179075339035845,-0.3504685548128796,-0.1076023421782557,0.0096379945077944,-0.0631842212688655,-0.0706866506942121,0.0145568956378397,0.1152886123311771,0.0179075339035845,-0.3504685548128796
7.038,0.155678,-0.241427,-0.153331,-0.321685,-0.352726,-0.175354,-0.118386,-0.340655,0,-0.0126025521803722,-0.001404198069581,-0.0512485430082577,-0.1161939435737714,-0.0161884447150685,0.0882920103408092,0.0255921795059357,-0.3428849976928169,-0.0126025521803722,-0.001404198069581,-0.0512485430082577,-0.1161939435737714,-0.0161884447150685,0.0882920103408092,0.0255921795059357,-0.3428849976928169
7.039,0.23128,-0.250067,-0.132632,-0.382576,-0.36586,-0.196397,-0.117087,-0.312964,0,0.0420310767152125,-0.0146307716271531,-0.0401133416590979,-0.1692739555962358,-0.0437436936536121,0.05697166227256,0.028954068079705,-0.3291575981582829,0.0420310767152125,-0.0146307716271531,-0.0401133416590979,-0.1692739555962358,-0.0437436936536121,0.05697166227256,0.028954068079705,-0.3291575981582829
7.04,0.294897,-0.2565,-0.125573,-0.40198,-0.378055,-0.215476,-0.116516,-0.283527,0,0.0780061568075485,-0.0288824784923336,-0.0417687751773563,-0.1794665416999816,-0.0661084938478204,0.0249321243659774,0.0318228490754318,-0.3112327467923275,0.0780061568075485,-0.0288824784923336,-0.0417687751773563,-0.1794665416999816,-0.0661084938478204,0.0249321243659774,0.0318228490754318,-0.3112327467923275
7.041,0.356766,-0.262334,-0.124602,-0.378974,-0.382857,-0.222687,-0.121503,-0.25416,0,0.1234956288577186,-0.0424763262452169,-0.0538508578097505,-0.1502949703088307,-0.0788318953697682,0.004321798974358,0.0269490958754404,-0.2913474367038054,0.1234956288577186,-0.0424763262452169,-0.0538508578097505,-0.1502949703088307,-0.0788318953697682,0.004321798974358,0.0269490958754404,-0.2913474367038054
7.042,0.364783,-0.276746,-0.126708,-0.342184,-0.386807,-0.215978,-0.134744,-0.222886,0,0.1058827896497283,-0.0674787417103364,-0.0673150763068389,-0.1054575578082398,-0.0863725632446026,-0.0014074453112011,0.015459531603338,-0.2676156829885039,0.1058827896497283,-0.0674787417103364,-0.0673150763068389,-0.1054575578082398,-0.0863725632446026,-0.0014074453112011,0.015459531603338,-0.2676156829885039
7.043,0.212871,-0.275685,-0.122886,-0.323488,-0.383506,-0.219913,-0.145735,-0.18945,0,-0.0574109550752772,-0.0755872413960509,-0.0790156754720967,-0.0828015968562958,-0.0857875205451174,-0.0149533925198797,0.0044305812322098,-0.2400637515588571,-0.0574109550752772,-0.0755872413960509,-0.0790156754720967,-0.0828015968562958,-0.0857875205451174,-0.0149533925198797,0.0044305812322098,-0.2400637515588571
7.044,0.154677,-0.247063,-0.118183,-0.308403,-0.373878,-0.228644,-0.148275,-0.152949,0,-0.1375439135861615,-0.0581445885676562,-0.0875595213120142,-0.06154691125888,-0.0765177879756004,-0.030652354649247,0.0036908564157033,-0.2097910009174644,-0.1375439135861615,-0.0581445885676562,-0.0875595213120142,-0.06154691125888,-0.0765177879756004,-0.030652354649247,0.0036908564157033,-0.2097910009174644
7.045,0.22376,-0.238097,-0.109168,-0.318429,-0.354523,-0.215828,-0.134253,-0.120431,0,-0.0760349809946842,-0.0581491274551129,-0.0962442727639509,-0.0703772868556863,-0.059280154630311,-0.0212128008083479,0.017963185357069,-0.183103902991604,-0.0760349809946842,-0.0581491274551129,-0.0962442727639509,-0.0703772868556863,-0.059280154630311,-0.0212128008083479,0.017963185357069,-0.183103902991604
