Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.981,-0.00237525,-0.0606576,-0.22714,-0.260833,0.102789,0.0153676,-0.066953,-0.209334,F2,0.0444823309911501,-0.0097024330538156,-0.0787529364835303,-0.2418257220266123,-0.0343136732377886,-0.0153943850566444,0.0700658678366087,-0.066534661902505,0.0444823309911501,-0.0097024330538156,-0.0787529364835303,-0.2418257220266123,-0.0343136732377886,-0.0153943850566444,0.0700658678366087,-0.066534661902505
4.982,-0.022913,-0.0561319,-0.22284,-0.272115,0.101614,0.02867,-0.119969,-0.202179,0,0.0257695685468949,-0.0101123784566335,-0.0925070486513353,-0.2489690751927451,-0.0329750846462765,-0.0212312497205402,0.0281529643340254,-0.0565178135606481,0.0257695685468949,-0.0101123784566335,-0.0925070486513353,-0.2489690751927451,-0.0329750846462765,-0.0212312497205402,0.0281529643340254,-0.0565178135606481
4.983,-0.0273027,-0.0570299,-0.2051,-0.302987,0.101036,0.0325526,-0.176925,-0.197381,0,0.0231545413088917,-0.0140143008946982,-0.0929795913629781,-0.2794914781995944,-0.0290554662185594,-0.0373376465590028,-0.0189402047581738,-0.0496910391194629,0.0231545413088917,-0.0140143008946982,-0.0929795913629781,-0.2794914781995944,-0.0290554662185594,-0.0373376465590028,-0.0189402047581738,-0.0496910391194629
4.984,-0.0482032,-0.0533726,-0.182928,-0.34329,0.0981171,0.0247589,-0.222558,-0.198149,0,0.001212281560437,-0.0110970419269485,-0.0884963116474902,-0.3173500900029896,-0.026236746210742,-0.064517677823035,-0.0540454608781069,-0.0487520289448143,0.001212281560437,-0.0110970419269485,-0.0884963116474902,-0.3173500900029896,-0.026236746210742,-0.064517677823035,-0.0540454608781069,-0.0487520289448143
4.985,-0.0838442,-0.0458122,-0.169804,-0.360079,0.102388,0.0105327,-0.250179,-0.200818,0,-0.0351065775336579,-0.0014736798848287,-0.0939553709952574,-0.3347443883288272,-0.0170421882272179,-0.1005921125770835,-0.0747067206419328,-0.0500806828612251,-0.0351065775336579,-0.0014736798848287,-0.0939553709952574,-0.3347443883288272,-0.0170421882272179,-0.1005921125770835,-0.0747067206419328,-0.0500806828612251
4.986,-0.0865066,-0.0391973,-0.158847,-0.345009,0.110665,0.00225098,-0.281805,-0.204344,0,-0.0410762766180863,0.0085986236004159,-0.1010522968491842,-0.3187892270342045,-0.0043329485636142,-0.1269672457597421,-0.100955531963006,-0.051948409418413,-0.0410762766180863,0.0085986236004159,-0.1010522968491842,-0.3187892270342045,-0.0043329485636142,-0.1269672457597421,-0.100955531963006,-0.051948409418413
4.987,-0.0833777,-0.03274,-0.139145,-0.296123,0.122294,0.00202051,-0.298807,-0.204982,0,-0.0401883184848673,0.0204124893783212,-0.101036715754076,-0.269780801592891,0.0088037380439481,-0.1499385780529193,-0.1180128915074875,-0.0514927630092463,-0.0401883184848673,0.0204124893783212,-0.101036715754076,-0.269780801592891,0.0088037380439481,-0.1499385780529193,-0.1180128915074875,-0.0514927630092463
4.988,-0.08518,-0.0243446,-0.106343,-0.216291,0.131003,0.0158447,-0.28384,-0.203067,0,-0.0457631861811441,0.0336200776451721,-0.0875238248999583,-0.1904255430580722,0.0181073924689911,-0.1519816455968033,-0.1056429131861083,-0.0484038237119038,-0.0457631861811441,0.0336200776451721,-0.0875238248999583,-0.1904255430580722,0.0181073924689911,-0.1519816455968033,-0.1056429131861083,-0.0484038237119038
4.989,-0.0784357,-0.0207265,-0.0582266,-0.111119,0.132836,0.051599,-0.29309,-0.196789,0,-0.0410783130507427,0.0419109720118365,-0.0607130342856264,-0.0825631136346096,0.0173077751597087,-0.1391309052600265,-0.1234071551102904,-0.04230293721852,-0.0410783130507427,0.0419109720118365,-0.0607130342856264,-0.0825631136346096,0.0173077751597087,-0.1391309052600265,-0.1234071551102904,-0.04230293721852
4.99,-0.0650739,-0.0148788,-0.00932782,-0.0395209,0.125851,0.0804444,-0.30461,-0.188168,0,-0.0298835329772717,0.0499012122371695,-0.0327034263499802,-0.0128515772603397,0.0080288558230711,-0.1239479877618855,-0.1450996330778918,-0.0346516693511382,-0.0298835329772717,0.0499012122371695,-0.0327034263499802,-0.0128515772603397,0.0080288558230711,-0.1239479877618855,-0.1450996330778918,-0.0346516693511382
