Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
7.16,0.0838021,-0.0195987,-0.347678,-0.193307,0.303028,-0.0689001,-0.637079,-0.653897,F2,-0.0007661421842569,-0.055665455469387,-0.1792961034648716,-0.0539067527804306,-0.1158870910919299,-0.4950888339033987,-0.634074325191727,-0.4164548324677225,-0.0007661421842569,-0.055665455469387,-0.1792961034648716,-0.0539067527804306,-0.1158870910919299,-0.4950888339033987,-0.407308358728318,-0.4164548324677225
7.161,0.0818918,-0.0253481,-0.346866,-0.186437,0.2865,0.0652188,-0.507712,-0.694788,0,-0.0002350768606653,-0.0539118624270049,-0.170662178785174,-0.0323452532600479,-0.1289221595658157,-0.439626452432151,-0.5328978606137829,-0.4140659699558582,-0.0002350768606653,-0.0539118624270049,-0.170662178785174,-0.0323452532600479,-0.1289221595658157,-0.439626452432151,-0.3797363580861933,-0.4140659699558582
7.162,0.0206038,0.000430519,-0.346063,-0.170624,0.25577,0.292794,-0.298376,-0.716887,0,-0.0603954595770081,-0.0214725159283529,-0.1628456086467525,-0.0041130302112672,-0.149679704673479,-0.2910284054349924,-0.3521643574440686,-0.3912983444457497,-0.0603954595770081,-0.0214725159283529,-0.1628456086467525,-0.0041130302112672,-0.149679704673479,-0.2910284054349924,-0.3521643574440686,-0.3912983444457497
7.163,-0.0176443,0.0318934,-0.339516,-0.165623,0.222147,0.516012,-0.0976549,-0.730942,0,-0.0991152879890167,0.0149050378367356,-0.1504496685419919,0.0144708665124035,-0.167066588676736,-0.14105284582282,-0.1806418709448614,-0.3576077968275994,-0.0991152879890167,0.0149050378367356,-0.1504496685419919,0.0144708665124035,-0.167066588676736,-0.14105284582282,-0.1806418709448614,-0.3576077968275994
7.164,0.0351408,0.0410456,-0.323725,-0.167109,0.1784,0.739128,0.0854511,-0.737066,0,-0.0439033288499475,0.0265299610604058,-0.1303664228191975,0.0249117557691776,-0.1881836982070801,0.0126693184655913,-0.026041443469674,-0.3148931120142688,-0.0439033288499475,0.0265299610604058,-0.1303664228191975,0.0249117557691776,-0.1881836982070801,0.0126693184655913,-0.026041443469674,-0.3148931120142688
7.165,0.171562,0.0415056,-0.312769,-0.176967,0.12832,0.922517,0.236908,-0.745341,0,0.0887276360995564,0.0263862537662038,-0.1166550240545407,0.0257386216415608,-0.209253281974328,0.1369199703572292,0.0993355310558111,-0.2720447082976172,0.0887276360995564,0.0263862537662038,-0.1166550240545407,0.0257386216415608,-0.209253281974328,0.1369199703572292,0.0993355310558111,-0.2720447082976172
7.166,0.314339,0.0535847,-0.301734,-0.191074,0.0738275,1.06209,0.362567,-0.750962,0,0.2370446131353897,0.0350460484935135,-0.1050438533128128,0.0203795026085674,-0.2299077753110932,0.2245324411031655,0.2009540930994644,-0.228105985673701,0.2370446131353897,0.0350460484935135,-0.1050438533128128,0.0203795026085674,-0.2299077753110932,0.2245324411031655,0.2009540930994644,-0.228105985673701
7.167,0.378357,0.0798016,-0.282137,-0.21576,0.0244206,1.16811,0.469779,-0.753358,0,0.2949688140662447,0.0546755893758382,-0.0860536229533011,0.0008625638198892,-0.2407283255405409,0.2906755933774858,0.2884634626795852,-0.181395163021538,0.2949688140662447,0.0546755893758382,-0.0860536229533011,0.0008625638198892,-0.2407283255405409,0.2906755933774858,0.2884634626795852,-0.181395163021538
7.168,0.415644,0.0959823,-0.250998,-0.234408,-0.00891067,1.24472,0.551548,-0.752764,0,0.3424827614222251,0.0625484322133887,-0.05794377853223,-0.0150866166549239,-0.2329139843371613,0.3357909415134363,0.3535644183819553,-0.1371941265936239,0.3424827614222251,0.0625484322133887,-0.05794377853223,-0.0150866166549239,-0.2329139843371613,0.3357909415134363,0.3535644183819553,-0.1371941265936239
7.169,0.429443,0.101216,-0.215067,-0.241963,-0.028161,1.2943,0.610538,-0.750117,0,0.3495828311105822,0.0575106816037659,-0.0253049457285242,-0.0247345946787818,-0.2091420275713624,0.364413197996126,0.4003388673596125,-0.0950237328989123,0.3495828311105822,0.0575106816037659,-0.0253049457285242,-0.0247345946787818,-0.2091420275713624,0.364413197996126,0.4003388673596125,-0.0950237328989123
7.17,0.363941,0.115358,-0.175252,-0.227076,-0.0358793,1.32551,0.645682,-0.744111,0,0.2991060385125926,0.0616534455186162,0.0089687876233565,-0.0146856868659073,-0.1729761698876391,0.3820345002683558,0.4266455672856125,-0.0585014976669393,0.2991060385125926,0.0616534455186162,0.0089687876233565,-0.0146856868659073,-0.1729761698876391,0.3820345002683558,0.4266455672856125,-0.0585014976669393
7.171,0.110822,0.125678,-0.147968,-0.184415,-0.0563158,1.33813,0.649173,-0.737193,0,0.0402114119224486,0.0618625611524978,0.0315064841975598,0.0191099321769453,-0.1508027189157423,0.3876512095670312,0.424209849760558,-0.0278938776325096,0.0402114119224486,0.0618625611524978,0.0315064841975598,0.0191099321769453,-0.1508027189157423,0.3876512095670312,0.424209849760558,-0.0278938776325096
7.172,-0.256463,0.118403,-0.125293,-0.135145,-0.106006,1.32931,0.64289,-0.715893,0,-0.3091105628626249,0.0465706118973338,0.0475895449305933,0.0567913931505311,-0.1570627480265177,0.3770511361762406,0.4152189855306725,0.006632290525427,-0.3091105628626249,0.0465706118973338,0.0475895449305933,0.0567913931505311,-0.1570627480265177,0.3770511361762406,0.4152189855306725,0.006632290525427
7.173,-0.250558,0.112991,-0.101075,-0.106077,-0.159956,1.31945,0.652853,-0.692814,0,-0.3072641998121951,0.034576422415625,0.0667075992480964,0.0731314961825938,-0.1713558306820464,0.3677202046747416,0.4230834415874349,0.0355908572009784,-0.3072641998121951,0.034576422415625,0.0667075992480964,0.0731314961825938,-0.1713558306820464,0.3677202046747416,0.4230834415874349,0.0355908572009784
7.174,-0.226318,0.0999823,-0.0771183,-0.0776326,-0.207915,1.30203,0.651748,-0.67105,0,-0.265322111320555,0.0177391311858726,0.0840881194941298,0.0859882416061861,-0.1769181581099925,0.3543894874844238,0.4229188318523207,0.0540426200229095,-0.265322111320555,0.0177391311858726,0.0840881194941298,0.0859882416061861,-0.1769181581099925,0.3543894874844238,0.4229188318523207,0.0540426200229095
7.175,-0.2587,0.0805029,-0.0528594,-0.0201977,-0.229749,1.27718,0.635258,-0.647585,0,-0.2997881247765993,-0.0036142563852747,0.1032792216014401,0.1309567841484507,-0.1614204612916488,0.3334427485785406,0.4061283686281357,0.0687152929770387,-0.2997881247765993,-0.0036142563852747,0.1032792216014401,0.1309567841484507,-0.1614204612916488,0.3334427485785406,0.4061283686281357,0.0687152929770387
7.176,-0.218376,0.0711722,-0.0320688,0.0149676,-0.22534,1.24366,0.606172,-0.626221,0,-0.2450526421530934,-0.0129318647911187,0.1176863126399525,0.149932531889102,-0.1137314388097743,0.3074176804915246,0.3800253126939674,0.0754681581846244,-0.2450526421530934,-0.0129318647911187,0.1176863126399525,0.149932531889102,-0.1137314388097743,0.3074176804915246,0.3800253126939674,0.0754681581846244
7.177,-0.157501,0.069221,-0.0144304,0.0610955,-0.207558,1.20543,0.567014,-0.608084,0,-0.1843053630946042,-0.0135129655111486,0.1297859037994372,0.1872610303965214,-0.0577810383794503,0.2768395474432958,0.3421106768398295,0.0766810641296496,-0.1843053630946042,-0.0135129655111486,0.1297859037994372,0.1872610303965214,-0.0577810383794503,0.2768395474432958,0.3421106768398295,0.0766810641296496
