Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.113,0.0159925,0.143035,-0.0414306,0.149036,-0.0832521,-0.116727,-0.0526201,-0.438365,F2,0.0404328030098181,0.0915908090822888,-0.0243756517179592,0.0144138432328732,0.0741003568483903,0.0775412329818115,-0.1215893683494474,0.0420248749504357,0.0404328030098181,0.0915908090822888,-0.0243756517179592,0.0144138432328732,0.0741003568483903,0.0775412329818115,-0.1215893683494474,0.0420248749504357
8.114,-0.0201315,0.123597,-0.0629606,0.144682,-0.0845864,-0.109842,-0.043453,-0.411339,0,0.011027567693128,0.0710362018403257,-0.026712529778716,0.0107285735193585,0.0819036047883123,0.0954943507692717,-0.1233299575618521,0.045166504296303,0.011027567693128,0.0710362018403257,-0.026712529778716,0.0107285735193585,0.0819036047883123,0.0954943507692717,-0.1233299575618521,0.045166504296303
8.115,-0.0464181,0.0899422,-0.0970383,0.109402,-0.0816091,-0.0966302,-0.0171142,-0.393968,0,-0.0111615694229008,0.0368763778493802,-0.0398528764991657,-0.024279614212874,0.0924803012385216,0.1106283230505583,-0.1092273083703731,0.033695357589095,-0.0111615694229008,0.0368763778493802,-0.0398528764991657,-0.024279614212874,0.0924803012385216,0.1106283230505583,-0.1092273083703731,0.033695357589095
8.116,-0.0321098,0.0577595,-0.140909,0.0938,-0.0834555,-0.0822894,0.00467136,-0.387073,0,0.0115934751871797,0.0073802329243899,-0.0641133554920771,-0.0400307672744669,0.0973167154635104,0.1182540034123837,-0.0962923858031655,0.0129150169598227,0.0115934751871797,0.0073802329243899,-0.0641133554920771,-0.0400307672744669,0.0973167154635104,0.1182540034123837,-0.0962923858031655,0.0129150169598227
8.117,0.00147488,0.0448185,-0.173682,0.0810905,-0.105748,-0.0706039,0.0358077,-0.380635,0,0.049726939235506,-0.0016026733693296,-0.0757935967022591,-0.0522267504481879,0.080031356824133,0.1142445981660756,-0.0749300434712718,-0.006817704296438,0.049726939235506,-0.0016026733693296,-0.0757935967022591,-0.0522267504481879,0.080031356824133,0.1142445981660756,-0.0749300434712718,-0.006817704296438
8.118,0.0109873,0.0492587,-0.188066,0.0893795,-0.149718,-0.0726077,0.0683476,-0.374525,0,0.0676896621733522,0.0094321915650555,-0.0723294607048936,-0.0466370091384693,0.0401746518028759,0.0895974231064161,-0.0475930185899037,-0.0214625752200964,0.0676896621733522,0.0094321915650555,-0.0723294607048936,-0.0466370091384693,0.0401746518028759,0.0895974231064161,-0.0475930185899037,-0.0214625752200964
8.119,0.0195082,0.0601177,-0.207694,0.12629,-0.194972,-0.0771426,0.0989636,-0.367207,0,0.0805296220946421,0.0281388397571965,-0.0736134979780993,-0.0093844719990035,-0.0025434135786173,0.0578381158554612,-0.0234994623833716,-0.0292879347566627,0.0805296220946421,0.0281388397571965,-0.0736134979780993,-0.0093844719990035,-0.0025434135786173,0.0578381158554612,-0.0234994623833716,-0.0292879347566627
8.12,0.00867148,0.0593833,-0.235872,0.145701,-0.246585,-0.0745703,0.11346,-0.347455,0,0.0765118598844726,0.0363012964826438,-0.0876493677059053,0.0045655214106824,-0.0526540208077344,0.0314989167651899,-0.0108240912270634,-0.0186057986901268,0.0765118598844726,0.0363012964826438,-0.0876493677059053,0.0045655214106824,-0.0526540208077344,0.0314989167651899,-0.0108240912270634,-0.0186057986901268
8.121,-0.0258413,0.056438,-0.264028,0.142029,-0.306729,-0.0722347,0.127373,-0.317039,0,0.0455911480570012,0.0429933061994665,-0.1023258891356846,0.0017059284544767,-0.1125038484783008,0.0067260333427596,-0.0010838449605974,0.0081803883432138,0.0455911480570012,0.0429933061994665,-0.1023258891356846,0.0017059284544767,-0.1125038484783008,0.0067260333427596,-0.0010838449605974,0.0081803883432138
8.122,-0.0400673,0.0608015,-0.278392,0.15671,-0.358061,-0.0679619,0.142044,-0.280422,0,0.0357180703276968,0.0559697112893629,-0.1071160985319207,0.0095512195814184,-0.1649141514047488,-0.0118652472169311,0.0133143746573871,0.0439787255027449,0.0357180703276968,0.0559697112893629,-0.1071160985319207,0.0095512195814184,-0.1649141514047488,-0.0118652472169311,0.0133143746573871,0.0439787255027449
