Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.82,0.0299458,-0.0392599,0.207004,0.256045,-0.563545,0.293845,-0.128565,0.673369,F2,0.004975787856076,0.0315404343266796,0.0289520108859094,0.0390278671806709,-0.178675492680208,0.0629229155381082,0.0003750759108221,-0.0995610456846657,0.004975787856076,0.0315404343266796,0.0289520108859094,0.0390278671806709,-0.178675492680208,0.0629229155381082,0.0003750759108221,-0.0995610456846657
1.821,0.00566373,-0.0538852,0.211847,0.261762,-0.53936,0.302307,-0.135898,0.662203,0,-0.0208839951827015,0.0032795723589374,0.028700337259665,0.0613525389675085,-0.1406543797876806,0.0528877085646391,-0.0048467250315168,-0.0980457210624513,-0.0208839951827015,0.0032795723589374,0.028700337259665,0.0613525389675085,-0.1406543797876806,0.0528877085646391,-0.0048467250315168,-0.0980457210624513
1.822,-0.00839611,-0.0733319,0.220737,0.261786,-0.509074,0.304337,-0.140962,0.651205,0,-0.0344403788192842,-0.0342215331480196,0.0356071593319965,0.0801140379396333,-0.0980458942343888,0.0382115982498905,-0.005817860461611,-0.0935721188836982,-0.0344403788192842,-0.0342215331480196,0.0356071593319965,0.0801140379396333,-0.0980458942343888,0.0382115982498905,-0.005817860461611,-0.0935721188836982
1.823,-0.0149442,-0.122242,0.226593,0.180996,-0.478616,0.30428,-0.148938,0.641676,0,-0.0418349522393955,-0.0994610961539177,0.0381179959060974,0.0220316165220389,-0.0581870151030743,0.0244619156465795,-0.0163202275381341,-0.0860529925725781,-0.0418349522393955,-0.0994610961539177,0.0381179959060974,0.0220316165220389,-0.0581870151030743,0.0244619156465795,-0.0163202275381341,-0.0860529925725781
1.824,-0.00361933,-0.142227,0.204214,0.0850473,-0.445313,0.303065,-0.152215,0.631893,0,-0.028512076407718,-0.1382912377798942,0.0150452284213963,-0.0579049068592827,-0.0166358953100897,0.0140226837361564,-0.0188748139754844,-0.0781953025963013,-0.028512076407718,-0.1382912377798942,0.0150452284213963,-0.0579049068592827,-0.0166358953100897,0.0140226837361564,-0.0188748139754844,-0.0781953025963013
1.825,0.0116656,-0.102353,0.186687,0.0462592,-0.428148,0.307878,-0.140027,0.62037,0,-0.0115183937613767,-0.1173685722376688,-0.004296675019124,-0.0746170893680346,0.0073277258801186,0.0154892321555348,-0.0139389556196077,-0.0715005001877832,-0.0115183937613767,-0.1173685722376688,-0.004296675019124,-0.0746170893680346,0.0073277258801186,0.0154892321555348,-0.0139389556196077,-0.0715005001877832
1.826,0.0146399,-0.0154625,0.177687,0.00955829,-0.433422,0.30856,-0.120944,0.610095,0,-0.0040700805589841,-0.0492207266364744,-0.0132232338095125,-0.1021123608449121,0.0077573887369485,0.0180732517727157,0.0023363296764136,-0.0642501746093942,-0.0040700805589841,-0.0492207266364744,-0.0132232338095125,-0.1021123608449121,0.0077573887369485,0.0180732517727157,0.0023363296764136,-0.0642501746093942
1.827,0.031063,0.0651484,0.187393,-0.0321391,-0.450072,0.303475,-0.062032,0.599383,0,0.0174337275231983,0.0107698973558012,-0.0036993162763575,-0.1266125025372223,-0.0038385666894726,0.0212966184980467,0.0511564102292451,-0.0566544662516114,0.0174337275231983,0.0107698973558012,-0.0036993162763575,-0.1266125025372223,-0.0038385666894726,0.0212966184980467,0.0511564102292451,-0.0566544662516114
1.828,0.0397916,0.095707,0.198198,-0.0572382,-0.471292,0.301184,-0.0181668,0.588197,0,0.0330269303289586,0.0238796072172623,0.0080452379134984,-0.1492259163386303,-0.0215653515302578,0.0309278111702645,0.0901405014662112,-0.050254235057229,0.0330269303289586,0.0238796072172623,0.0080452379134984,-0.1492259163386303,-0.0215653515302578,0.0309278111702645,0.0901405014662112,-0.050254235057229
1.829,0.0113357,0.118277,0.186414,-0.00689682,-0.503927,0.28566,-0.0258925,0.575099,0,0.0123903660868013,0.0257647099487355,-0.0017990716328224,-0.0866062929380207,-0.0516425251550866,0.0317589875740404,0.0726009123767,-0.0437145007814539,0.0123903660868013,0.0257647099487355,-0.0017990716328224,-0.0866062929380207,-0.0516425251550866,0.0317589875740404,0.0726009123767,-0.0437145007814539
1.83,-0.017746,0.124529,0.182835,0.0909935,-0.521874,0.267297,-0.0623995,0.564535,0,-0.0086683109893688,0.0169238019531371,-0.0028740284774028,0.0114813563646757,-0.0694255977978719,0.0301011314203856,0.0313567925332053,-0.0344680148854023,-0.0086683109893688,0.0169238019531371,-0.0028740284774028,0.0114813563646757,-0.0694255977978719,0.0301011314203856,0.0313567925332053,-0.0344680148854023
1.831,-0.0549052,0.127972,0.186301,0.114891,-0.524732,0.250123,-0.0723452,0.553935,0,-0.0370810128958192,0.0012998443097628,0.0052993755714845,0.0462696617628413,-0.0742506348687423,0.0307375152818493,0.0147721379087349,-0.0216166710496024,-0.0370810128958192,0.0012998443097628,0.0052993755714845,0.0462696617628413,-0.0742506348687423,0.0307375152818493,0.0147721379087349,-0.0216166710496024
1.832,-0.0866457,0.119721,0.185826,0.0776012,-0.510157,0.23264,-0.0890427,0.544632,0,-0.0614556668587627,-0.0191384448105355,0.0098240869858564,0.013500761498188,-0.0648034153489775,0.0282098106010754,-0.0047982010259599,-0.0062712842338556,-0.0614556668587627,-0.0191384448105355,0.0098240869858564,0.013500761498188,-0.0648034153489775,0.0282098106010754,-0.0047982010259599,-0.0062712842338556
1.833,-0.0744484,0.102851,0.179065,-0.056055,-0.475569,0.21711,-0.119168,0.532092,0,-0.0417046402428553,-0.0522135698131246,0.0109827236719813,-0.1062113335191175,-0.0389252796964329,0.025876202950163,-0.0370601899200059,0.0104354737654092,-0.0417046402428553,-0.0522135698131246,0.0109827236719813,-0.1062113335191175,-0.0389252796964329,0.025876202950163,-0.0370601899200059,0.0104354737654092
1.834,-0.0627373,0.083637,0.176093,-0.108641,-0.436643,0.199798,-0.13505,0.515985,0,-0.0247411077241674,-0.08081068820282,0.0161835266133779,-0.1447310764686896,-0.0121159756472957,0.0174411457738937,-0.0536401142058836,0.0251271812953534,-0.0247411077241674,-0.08081068820282,0.0161835266133779,-0.1447310764686896,-0.0121159756472957,0.0174411457738937,-0.0536401142058836,0.0251271812953534
