Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.985,-0.139589,0.150639,0.0685238,-0.427409,0.605774,0.0366502,0.184695,-0.0494426,F2,-0.1147359858901188,0.0332455763517787,0.0179756377455861,-0.16844283197439,0.060579790021217,-0.1266194617438477,0.1098947559781706,-0.0428334712608279,-0.1147359858901188,0.0332455763517787,0.0179756377455861,-0.16844283197439,0.060579790021217,-0.1266194617438477,0.1098947559781706,-0.0428334712608279
2.986,-0.126645,0.148856,0.0586592,-0.345846,0.598899,0.0364642,0.232992,-0.0514922,0,-0.1068384422893568,0.0311369262879579,0.0116216374174292,-0.0907693960032623,0.090243783510493,-0.138489750097266,0.1580051272171757,-0.0452874481623191,-0.1068384422893568,0.0311369262879579,0.0116216374174292,-0.0907693960032623,0.090243783510493,-0.138489750097266,0.1580051272171757,-0.0452874481623191
2.987,-0.0864424,0.144853,0.0535261,-0.215143,0.583582,0.0338542,0.23464,-0.0510493,0,-0.0719199710742178,0.0274183352057803,0.0105912653062169,0.0369649444569825,0.1138845871982308,-0.1505671188450885,0.154455349499831,-0.0435974487417439,-0.0719199710742178,0.0274183352057803,0.0105912653062169,0.0369649444569825,0.1138845871982308,-0.1505671188450885,0.154455349499831,-0.0435974487417439
2.988,-0.0747935,0.14318,0.0454096,-0.128888,0.549593,0.0291732,0.213722,-0.0491589,0,-0.067653093924752,0.0249723654176472,0.0051487746088898,0.1109624798189406,0.1166534203287592,-0.1655961696758348,0.1330955180073617,-0.0393492368149664,-0.067653093924752,0.0249723654176472,0.0051487746088898,0.1109624798189406,0.1166534203287592,-0.1655961696758348,0.1330955180073617,-0.0393492368149664
2.989,-0.0871115,0.143488,0.033363,-0.12556,0.500333,0.0553296,0.191193,-0.0509853,0,-0.0850818690916694,0.0245314329755704,-0.0039091926382576,0.0968532117047704,0.1041881535124935,-0.1457858794129484,0.1061841893997773,-0.0369222653885722,-0.0850818690916694,0.0245314329755704,-0.0039091926382576,0.0968532117047704,0.1041881535124935,-0.1457858794129484,0.1061841893997773,-0.0369222653885722
2.99,-0.0568906,0.148291,0.0208574,-0.143365,0.467209,0.125528,0.135533,-0.0517351,0,-0.0649464498843205,0.0278918667367091,-0.0139333481541503,0.0586039312701913,0.1034578233755611,-0.0822113789925109,0.0501731872662758,-0.0326064207650416,-0.0649464498843205,0.0278918667367091,-0.0139333481541503,0.0586039312701913,0.1034578233755611,-0.0822113789925109,0.0501731872662758,-0.0326064207650416
2.991,-0.00938548,0.144837,0.00309791,-0.201138,0.444567,0.203275,0.0680643,-0.0472869,0,-0.0226336323977469,0.0229166568926587,-0.0285226270556874,-0.0290502567815716,0.112502584431721,-0.0066442874099431,-0.0196469689991467,-0.0219217036121944,-0.0226336323977469,0.0229166568926587,-0.0285226270556874,-0.0290502567815716,0.112502584431721,-0.0066442874099431,-0.0196469689991467,-0.0219217036121944
2.992,0.0157671,0.141338,-0.0133693,-0.2531,0.418945,0.270496,0.00727738,-0.0398036,0,-0.0099417773674546,0.0179142615265674,-0.0410619010876491,-0.1049111282582006,0.1145334329572263,0.0581062687580154,-0.0801860535685244,-0.008206998583144,-0.0099417773674546,0.0179142615265674,-0.0410619010876491,-0.1049111282582006,0.1145334329572263,0.0581062687580154,-0.0801860535685244,-0.008206998583144
2.993,0.0405707,0.143454,-0.0250337,-0.266221,0.380899,0.324441,-0.0323463,-0.0333025,0,0.0096842766779079,0.0190029844969422,-0.0473686111266072,-0.1533782029443943,0.1046197186261424,0.1132375624564296,-0.119427365097188,0.0044039916073572,0.0096842766779079,0.0190029844969422,-0.0473686111266072,-0.1533782029443943,0.1046197186261424,0.1132375624564296,-0.119427365097188,0.0044039916073572
2.994,0.0584769,0.150346,-0.0352901,-0.181192,0.347914,0.357173,-0.0448846,-0.0276943,0,0.0139397478425456,0.0254526602092019,-0.0505498456156146,-0.0885455664684641,0.0983795732002695,0.1462820144218503,-0.1307531628355923,0.0152552019817742,0.0139397478425456,0.0254526602092019,-0.0505498456156146,-0.0885455664684641,0.0983795732002695,0.1462820144218503,-0.1307531628355923,0.0152552019817742
2.995,0.0688518,0.154868,-0.0470677,-0.00872296,0.314476,0.363443,-0.034669,-0.0243179,0,0.0195724524954302,0.0310857084955944,-0.0532259493046439,0.0518448460442406,0.0943862859322513,0.1550909226044346,-0.1175369229927974,0.0225975867949165,0.0195724524954302,0.0310857084955944,-0.0532259493046439,0.0518448460442406,0.0943862859322513,0.1550909226044346,-0.1175369229927974,0.0225975867949165
2.996,0.113017,0.153716,-0.0607499,0.0583644,0.27018,0.372249,-0.00351,-0.0228865,0,0.0506929995126247,0.0315571022273621,-0.0559439929260488,0.1083844380484052,0.0815784192070215,0.1649335224396536,-0.0841675651831934,0.026691968053177,0.0506929995126247,0.0315571022273621,-0.0559439929260488,0.1083844380484052,0.0815784192070215,0.1649335224396536,-0.0841675651831934,0.026691968053177
2.997,0.110078,0.159682,-0.0731039,0.0588597,0.216785,0.371006,-0.00204934,-0.0224294,0,0.0439782086648407,0.0419387347741682,-0.055283656293649,0.0864859571204171,0.0640628609273432,0.1656647049845705,-0.0779903202426077,0.0281533901459321,0.0439782086648407,0.0419387347741682,-0.055283656293649,0.0864859571204171,0.0640628609273432,0.1656647049845705,-0.0779903202426077,0.0281533901459321
2.998,0.125354,0.151127,-0.0806434,0.0253505,0.168661,0.343287,0.00356981,-0.0249358,0,0.0486841849913107,0.0373681688465136,-0.0487475213719489,0.0534446379902861,0.0561514704136549,0.1384426921580997,-0.0694801863952245,0.0255517897269187,0.0486841849913107,0.0373681688465136,-0.0487475213719489,0.0534446379902861,0.0561514704136549,0.1384426921580997,-0.0694801863952245,0.0255517897269187
2.999,0.144113,0.113789,-0.0896138,0.0563593,0.130363,0.317682,0.0219315,-0.0271338,0,0.0649779275674321,0.0078004811684266,-0.0422298287096086,0.0728857467916635,0.0622737889789932,0.1136830765611989,-0.0460315206435173,0.0222340204852738,0.0649779275674321,0.0078004811684266,-0.0422298287096086,0.0728857467916635,0.0622737889789932,0.1136830765611989,-0.0460315206435173,0.0222340204852738
3.0,0.159296,0.0753114,-0.0968795,0.0321664,0.0837738,0.29331,0.0206358,-0.030457,0,0.0733828116071942,-0.0249462167045338,-0.0343784055069339,0.0559397437512257,0.0642516306952231,0.08979304614025,-0.0442181082252907,0.0173755988741852,0.0733828116071942,-0.0249462167045338,-0.0343784055069339,0.0559397437512257,0.0642516306952231,0.08979304614025,-0.0442181082252907,0.0173755988741852
3.001,0.171221,0.054581,-0.104002,-0.00253551,0.00982951,0.263735,0.0179981,-0.0347127,0,0.0841112169592014,-0.0356982359016941,-0.0259743566593453,0.0163508458425961,0.0406899545879321,0.0611933719861074,-0.0426177309880206,0.0119367269972765,0.0841112169592014,-0.0356982359016941,-0.0259743566593453,0.0163508458425961,0.0406899545879321,0.0611933719861074,-0.0426177309880206,0.0119367269972765
3.002,0.166019,0.063466,-0.110199,0.00361774,-0.0800092,0.245431,0.034056,-0.0390172,0,0.0762991809852282,-0.0205255312762862,-0.0184698093051116,0.028742838855096,0.0026605576983791,0.0456051831775817,-0.0234779065381392,0.0067551969258855,0.0762991809852282,-0.0205255312762862,-0.0184698093051116,0.028742838855096,0.0026605576983791,0.0456051831775817,-0.0234779065381392,0.0067551969258855
3.003,0.160932,0.0658836,-0.116221,-0.00182574,-0.160118,0.237619,0.0696167,-0.0404813,0,0.0708644470636677,-0.0077047905784522,-0.0112391416582629,0.0184258102300697,-0.0275183623531699,0.0413951019583409,0.014901000371419,0.0062418935726047,0.0708644470636677,-0.0077047905784522,-0.0112391416582629,0.0184258102300697,-0.0275183623531699,0.0413951019583409,0.014901000371419,0.0062418935726047
3.004,0.155234,0.0513437,-0.119878,-0.0604171,-0.230434,0.23954,0.0947258,-0.0415995,0,0.0661661873200495,-0.0164633430731314,-0.0043318752735771,-0.0422916225319975,-0.0504666112742924,0.0511128774071443,0.043322312783015,0.0066597100958846,0.0661661873200495,-0.0164633430731314,-0.0043318752735771,-0.0422916225319975,-0.0504666112742924,0.0511128774071443,0.043322312783015,0.0066597100958846
3.005,0.149721,0.0258368,-0.124263,-0.117505,-0.282473,0.245494,0.0942881,-0.0452317,0,0.0605950667857226,-0.032722790244849,0.0011161638649833,-0.1093745634838672,-0.0602843872100843,0.0656838549173111,0.0445817853207866,0.0072827635751861,0.0605950667857226,-0.032722790244849,0.0011161638649833,-0.1093745634838672,-0.0602843872100843,0.0656838549173111,0.0445817853207866,0.0072827635751861
3.006,0.126659,0.0321769,-0.124239,-0.159997,-0.324653,0.241317,0.0923578,-0.04886,0,0.0410658734850182,-0.0214481334078193,0.0083331387567214,-0.1654425209328796,-0.0661398442987687,0.0762316855447004,0.0469305822637224,0.008082737400808,0.0410658734850182,-0.0214481334078193,0.0083331387567214,-0.1654425209328796,-0.0661398442987687,0.0762316855447004,0.0469305822637224,0.008082737400808
3.007,0.0858006,0.0658862,-0.117541,-0.159019,-0.36925,0.221274,0.124553,-0.0545644,0,9.97529057385274e-05,0.0196500530492763,0.0218859097359486,-0.1800480243739345,-0.0808021693845493,0.0707218864381276,0.0806381099666033,0.0094487110721338,9.97529057385274e-05,0.0196500530492763,0.0218859097359486,-0.1800480243739345,-0.0808021693845493,0.0707218864381276,0.0806381099666033,0.0094487110721338
3.008,0.0852003,0.124979,-0.110784,-0.0411776,-0.406272,0.194735,0.133407,-0.0541985,0,0.004549527595475,0.0834391467408464,0.0336997447318259,-0.0843197711777367,-0.0949373203389209,0.0654798567811031,0.0955913986671431,0.0160824421543415,0.004549527595475,0.0834391467408464,0.0336997447318259,-0.0843197711777367,-0.0949373203389209,0.0654798567811031,0.0955913986671431,0.0160824421543415
3.009,0.124934,0.143042,-0.10683,0.088512,-0.427156,0.183297,0.105021,-0.060633,0,0.0442829648509629,0.1074271789434551,0.0431376273826934,0.0289721725621038,-0.0979869117613063,0.0732741741947452,0.0696054186047713,0.0176131919458303,0.0442829648509629,0.1074271789434551,0.0431376273826934,0.0289721725621038,-0.0979869117613063,0.0732741741947452,0.0696054186047713,0.0176131919458303
3.01,0.0927614,0.0929487,-0.106707,0.176974,-0.435991,0.166475,0.0667269,-0.0664764,0,0.0181981020714349,0.0630146171935199,0.0480915435159552,0.0943363805475774,-0.0946513962782491,0.0816770319899687,0.0396743115181861,0.0178399559269726,0.0181981020714349,0.0630146171935199,0.0480915435159552,0.0943363805475774,-0.0946513962782491,0.0816770319899687,0.0396743115181861,0.0178399559269726
3.011,0.0527228,0.0447449,-0.113392,0.189431,-0.451281,0.147212,0.0329538,-0.0752816,0,-0.0210439416325909,0.0203256251670784,0.0472483937383077,0.0970825034865952,-0.0997172196176501,0.0835363306106196,0.0098261761581411,0.0155037319933002,-0.0210439416325909,0.0203256251670784,0.0472483937383077,0.0970825034865952,-0.0997172196176501,0.0835363306106196,0.0098261761581411,0.0155037319933002
3.012,0.0501639,0.0148621,-0.121596,0.176636,-0.475448,0.0891055,0.0083143,-0.0780371,0,-0.0163492191316076,-0.0018256830266469,0.0450728490874223,0.0684706703914075,-0.1163855252708992,0.0507715043262808,-0.0045850797591265,0.016641333534183,-0.0163492191316076,-0.0018256830266469,0.0450728490874223,0.0684706703914075,-0.1163855252708992,0.0507715043262808,-0.0045850797591265,0.016641333534183
3.013,0.0515634,-0.0131621,-0.133121,0.142864,-0.489945,-0.00130891,-0.0429663,-0.0755315,0,-0.0124529968636377,-0.0237651756244712,0.0404993956824629,0.0375719968809802,-0.1222578125473574,-0.0196635686816157,-0.0505029948624811,0.0224383867501576,-0.0124529968636377,-0.0237651756244712,0.0404993956824629,0.0375719968809802,-0.1222578125473574,-0.0196635686816157,-0.0505029948624811,0.0224383867501576
3.014,0.0520876,-0.0556446,-0.146656,0.0516058,-0.483116,-0.11313,-0.0976174,-0.0805342,0,-0.0030614226806917,-0.0561956978822691,0.0342225756749694,-0.0574795590843406,-0.1067882477784518,-0.1093009148845651,-0.0943149955858794,0.0182179896630133,-0.0030614226806917,-0.0561956978822691,0.0342225756749694,-0.0574795590843406,-0.1067882477784518,-0.1093009148845651,-0.0943149955858794,0.0182179896630133
3.015,0.0610449,-0.0896657,-0.158209,0.0320502,-0.489742,-0.209122,-0.0873707,-0.0876865,0,0.0107822231037651,-0.0832297459059216,0.0299512828035841,-0.0608698198769936,-0.1024273649619174,-0.1882498032926289,-0.0779874365814175,0.0109929058977857,0.0107822231037651,-0.0832297459059216,0.0299512828035841,-0.0608698198769936,-0.1024273649619174,-0.1882498032926289,-0.0779874365814175,0.0109929058977857
3.016,0.0700831,-0.107584,-0.165777,0.0872044,-0.502123,-0.262972,-0.0758253,-0.0937665,0,0.0305834763218694,-0.0895717811493512,0.0293465507573643,0.0015394612575435,-0.102796559816083,-0.2243747318158052,-0.0566761438497018,0.0030980953470834,0.0305834763218694,-0.0895717811493512,0.0293465507573643,0.0015394612575435,-0.102796559816083,-0.2243747318158052,-0.0566761438497018,0.0030980953470834
3.017,0.0684595,-0.103658,-0.176165,0.0574567,-0.506475,-0.268651,-0.0816636,-0.0952967,0,0.0362914614845455,-0.0782699499539998,0.024547869985952,-0.0041428151988689,-0.0942814683886472,-0.2156868992390469,-0.0566478925831765,-0.000583934503078,0.0362914614845455,-0.0782699499539998,0.024547869985952,-0.0041428151988689,-0.0942814683886472,-0.2156868992390469,-0.0566478925831765,-0.000583934503078
3.018,0.0363828,-0.0950929,-0.185288,0.100047,-0.509417,-0.252556,-0.100995,-0.0893196,0,0.0165610249147588,-0.0581990521752052,0.019678484880994,0.0509858993732475,-0.0845488907874252,-0.1852337218518158,-0.0686881026416512,0.0025636995980041,0.0165610249147588,-0.0581990521752052,0.019678484880994,0.0509858993732475,-0.0845488907874252,-0.1852337218518158,-0.0686881026416512,0.0025636995980041
3.019,0.00454156,-0.0910894,-0.189639,0.223714,-0.501073,-0.222038,-0.0779109,-0.0832718,0,-0.0062452123272939,-0.0474797248602595,0.0169372701389929,0.1973263193017836,-0.0662683896826375,-0.1410819846165405,-0.040647562498456,0.0063562750287314,-0.0062452123272939,-0.0474797248602595,0.0169372701389929,0.1973263193017836,-0.0662683896826375,-0.1410819846165405,-0.040647562498456,0.0063562750287314
3.02,-0.0232873,-0.0974105,-0.191896,0.319051,-0.487195,-0.191352,-0.03688,-0.0821463,0,-0.0211494397337815,-0.0440933889099395,0.014074409982531,0.3033696754488633,-0.045261320665754,-0.0968599311243189,0.0046804125593425,0.0053479944403893,-0.0211494397337815,-0.0440933889099395,0.014074409982531,0.3033696754488633,-0.045261320665754,-0.0968599311243189,0.0046804125593425,0.0053479944403893
3.021,-0.0403282,-0.09555,-0.190137,0.25374,-0.472088,-0.185553,-0.000574275,-0.0838262,0,-0.0287737202201693,-0.0371773145505902,0.0120672305520738,0.2503758812161075,-0.0296716940057641,-0.0759822251901693,0.0448739506255871,0.0028466408174719,-0.0287737202201693,-0.0371773145505902,0.0120672305520738,0.2503758812161075,-0.0296716940057641,-0.0759822251901693,0.0448739506255871,0.0028466408174719
3.022,-0.0755528,-0.0930131,-0.190533,0.0413034,-0.451677,-0.183497,0.0384291,-0.0836283,0,-0.0518571573771358,-0.0278640770996422,0.0053721484973498,0.0424723619257823,-0.0139334359395248,-0.0589914877195906,0.0857894003069438,0.0024350899916372,-0.0518571573771358,-0.0278640770996422,0.0053721484973498,0.0424723619257823,-0.0139334359395248,-0.0589914877195906,0.0857894003069438,0.0024350899916372
3.023,-0.0992012,-0.0920222,-0.188464,-0.164999,-0.413292,-0.185359,0.0744471,-0.0888692,0,-0.0670894481056686,-0.0238674283952874,-0.0014890602505687,-0.1665529308400112,0.0109370311099109,-0.0435653795886413,0.1249817947272566,-0.0019688885987682,-0.0670894481056686,-0.0238674283952874,-0.0014890602505687,-0.1665529308400112,0.0109370311099109,-0.0435653795886413,0.1249817947272566,-0.0019688885987682
3.024,-0.111938,-0.0923529,-0.184217,-0.150201,-0.373103,-0.194788,0.0905484,-0.0987192,0,-0.0696437578903891,-0.0204209072607194,-0.0083588824508788,-0.1524017382079053,0.0319405143986124,-0.0363015787254879,0.1420006701041171,-0.0114757791189038,-0.0696437578903891,-0.0204209072607194,-0.0083588824508788,-0.1524017382079053,0.0319405143986124,-0.0363015787254879,0.1420006701041171,-0.0114757791189038
3.025,-0.0981302,-0.0782135,-0.17948,0.0111101,-0.328774,-0.202116,0.0609814,-0.108171,0,-0.0493252573939642,-0.0048775852648838,-0.0160024783488168,-0.0072933279334949,0.0489585298185335,-0.0256086644655771,0.1154161367770589,-0.0196685189198407,-0.0493252573939642,-0.0048775852648838,-0.0160024783488168,-0.0072933279334949,0.0489585298185335,-0.0256086644655771,0.1154161367770589,-0.0196685189198407
3.026,-0.0735907,-0.0602147,-0.178545,0.0237896,-0.281172,-0.206108,0.09007,-0.109362,0,-0.0170943973804183,0.0148519419713829,-0.0288825036523527,0.0058285242023021,0.0654679114636054,-0.0130592430500897,0.1458484256998835,-0.0212865955780928,-0.0170943973804183,0.0148519419713829,-0.0288825036523527,0.0058285242023021,0.0654679114636054,-0.0130592430500897,0.1458484256998835,-0.0212865955780928
3.027,-0.0903039,-0.0482459,-0.180826,0.0507006,-0.231086,-0.20431,0.0936096,-0.10764,0,-0.029315915869728,0.0276660268491499,-0.0446569991581835,0.0097504575593885,0.0796751520431766,0.004269737965665,0.1524237279769209,-0.0199355444924985,-0.029315915869728,0.0276660268491499,-0.0446569991581835,0.0097504575593885,0.0796751520431766,0.004269737965665,0.1524237279769209,-0.0199355444924985
3.028,-0.0963403,-0.0415694,-0.171617,0.062713,-0.176397,-0.201035,0.0297295,-0.096297,0,-0.0299508818571568,0.0354681376599401,-0.0496803042108668,0.0314848232124841,0.0982320305894955,0.0206833147489373,0.0910218613490003,-0.0117730553884565,-0.0299508818571568,0.0354681376599401,-0.0496803042108668,0.0314848232124841,0.0982320305894955,0.0206833147489373,0.0910218613490003,-0.0117730553884565
3.029,-0.0753897,-0.0324204,-0.151811,0.121998,-0.124544,-0.207095,-0.012354,-0.0880631,0,-0.0059635503229823,0.045952308209342,-0.042708858119121,0.0688430528611726,0.1135006590535211,0.0242679555420964,0.0517039253608363,-0.0073195510466827,-0.0059635503229823,0.045952308209342,-0.042708858119121,0.0688430528611726,0.1135006590535211,0.0242679555420964,0.0517039253608363,-0.0073195510466827
3.03,-0.089444,-0.0233406,-0.127943,0.188882,-0.0790921,-0.202676,-0.0735465,-0.0818368,0,-0.0162854203772553,0.0567229516098102,-0.03216855843428,0.1600836888968371,0.12557963367184,0.0355509783358329,-0.0062804628619215,-0.0082247449515866,-0.0162854203772553,0.0567229516098102,-0.03216855843428,0.1600836888968371,0.12557963367184,0.0355509783358329,-0.0062804628619215,-0.0082247449515866
3.031,-0.115803,-0.0292802,-0.110645,0.042762,-0.0437781,-0.189927,-0.110277,-0.0674427,0,-0.0402384445367989,0.0530612260510556,-0.0267052019653535,-0.0021105096880788,0.1302807820140332,0.0502726392706114,-0.0414172611687019,-0.0015902104766261,-0.0402384445367989,0.0530612260510556,-0.0267052019653535,-0.0021105096880788,0.1302807820140332,0.0502726392706114,-0.0414172611687019,-0.0015902104766261
3.032,-0.119206,-0.0367696,-0.0884759,-0.0511204,-0.0160809,-0.193445,-0.124161,-0.0524833,0,-0.041033086135185,0.0481501900353467,-0.0171777257419808,-0.0579752505459903,0.1322645632457103,0.046398714943494,-0.0526697567054524,0.0025233384572682,-0.041033086135185,0.0481501900353467,-0.0171777257419808,-0.0579752505459903,0.1322645632457103,0.046398714943494,-0.0526697567054524,0.0025233384572682
