Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.937,-0.0219169,-0.0522705,0.0121782,-0.111568,-0.0258817,0.211005,0.31025,-0.172558,F2,0.0756018710004497,0.0199349001982311,-0.0020550341779428,-0.0933311964922578,0.0400039577298252,-0.0411538069053096,0.1217392556593696,0.0198568118929428,0.0756018710004497,0.0199349001982311,-0.0020550341779428,-0.0933311964922578,0.0400039577298252,-0.0411538069053096,0.1217392556593696,0.0198568118929428
1.938,-0.0566852,-0.0360725,0.0456178,-0.106424,-0.0314558,0.223162,0.206961,-0.171001,0,0.0377333286506008,0.0303447523105509,0.0190560985077038,-0.0980482273062522,0.0262762946527538,-0.03579887230522,0.0319650078515483,0.0261228146634418,0.0377333286506008,0.0303447523105509,0.0190560985077038,-0.0980482273062522,0.0262762946527538,-0.03579887230522,0.0319650078515483,0.0261228146634418
1.939,-0.089592,-0.0343386,0.0775798,-0.00774976,-0.0719023,0.234697,0.126983,-0.148211,0,0.0011105456133211,0.0274605643983986,0.0346405383984795,-0.0066793570097737,-0.0234003704678812,-0.0237496655281832,-0.0394281230545418,0.0509677719647857,0.0011105456133211,0.0274605643983986,0.0346405383984795,-0.0066793570097737,-0.0234003704678812,-0.0237496655281832,-0.0394281230545418,0.0509677719647857
1.94,-0.122713,-0.0316072,0.0938213,0.157206,-0.143444,0.236334,0.083335,-0.122166,0,-0.0315684123593269,0.0246412071065476,0.038802136040043,0.1437046382998068,-0.1014074744600985,-0.0181561756249827,-0.0702838486539928,0.0780739147384134,-0.0315684123593269,0.0246412071065476,0.038802136040043,0.1437046382998068,-0.1014074744600985,-0.0181561756249827,-0.0702838486539928,0.0780739147384134
1.941,-0.159952,-0.0202333,0.136044,0.163838,-0.185855,0.233623,0.0862192,-0.116893,0,-0.0665203690130388,0.0312184456775618,0.0646790384353234,0.1391038136734135,-0.1515547666095846,-0.0122163589792801,-0.0606645350433569,0.0825331096991004,-0.0665203690130388,0.0312184456775618,0.0646790384353234,0.1391038136734135,-0.1515547666095846,-0.0122163589792801,-0.0606645350433569,0.0825331096991004
1.942,-0.212414,-0.000792057,0.182556,0.0778773,-0.189993,0.242018,0.111434,-0.142288,0,-0.1112869744636429,0.0452031006574375,0.0988908411738738,0.0370480955418153,-0.1608448122624909,0.0047331416183448,-0.0258631109617141,0.0559052171456412,-0.1112869744636429,0.0452031006574375,0.0988908411738738,0.0370480955418153,-0.1608448122624909,0.0047331416183448,-0.0258631109617141,0.0559052171456412
1.943,-0.247723,0.0141008,0.21603,0.019845,-0.151848,0.246387,0.141467,-0.17614,0,-0.1359444609841801,0.0546989934931603,0.1163959890212105,-0.0308791459393054,-0.1291494790060273,0.0182367800144973,0.0070002128526234,0.0201271956422867,-0.1359444609841801,0.0546989934931603,0.1163959890212105,-0.0308791459393054,-0.1291494790060273,0.0182367800144973,0.0070002128526234,0.0201271956422867
1.944,-0.239537,0.0199864,0.226601,0.0253441,-0.100938,0.249316,0.142752,-0.211271,0,-0.1130625488711341,0.054884996680274,0.1143525499672053,-0.0395275135350658,-0.0822298730408683,0.0266992457023965,0.0140348243268711,-0.0169896596595568,-0.1130625488711341,0.054884996680274,0.1143525499672053,-0.0395275135350658,-0.0822298730408683,0.0266992457023965,0.0140348243268711,-0.0169896596595568
1.945,-0.195291,0.0230178,0.225796,0.0586189,-0.067776,0.249499,0.102917,-0.242179,0,-0.0520846028219496,0.0515802634449831,0.0985973259406017,-0.0106859161945834,-0.0541109968721137,0.0296136678015415,-0.0269122720620783,-0.0495458925713293,-0.0520846028219496,0.0515802634449831,0.0985973259406017,-0.0106859161945834,-0.0541109968721137,0.0296136678015415,-0.0269122720620783,-0.0495458925713293
1.946,-0.185482,0.0207274,0.213728,0.0687605,-0.0430917,0.251503,0.0534634,-0.259196,0,-0.0248410967343351,0.0430758564092244,0.0739830168811153,-0.0109471350341265,-0.0319867037527482,0.0292700417713441,-0.0731783474766067,-0.0684160789380835,-0.0248410967343351,0.0430758564092244,0.0739830168811153,-0.0109471350341265,-0.0319867037527482,0.0292700417713441,-0.0731783474766067,-0.0684160789380835
1.947,-0.189079,0.0195374,0.184933,0.102085,-0.013864,0.255702,0.00534474,-0.266148,0,-0.0115206836188491,0.0346017104028391,0.032050821976741,0.0243259151857767,-0.0059663763140521,0.0274061087075391,-0.1245513949950268,-0.0763963841575166,-0.0115206836188491,0.0346017104028391,0.032050821976741,0.0243259151857767,-0.0059663763140521,0.0274061087075391,-0.1245513949950268,-0.0763963841575166
1.948,-0.12975,0.0100943,0.153978,0.0983926,0.0161938,0.252479,-0.000831438,-0.263579,0,0.0617938377525029,0.0184329506934914,-0.0106322771354756,0.0131013904688627,0.0235277513252617,0.0144687782786477,-0.127823052096361,-0.075719595728465,0.0617938377525029,0.0184329506934914,-0.0106322771354756,0.0131013904688627,0.0235277513252617,0.0144687782786477,-0.127823052096361,-0.075719595728465
1.949,-0.0967322,0.00637581,0.146904,0.0061303,0.0339529,0.249198,0.0759409,-0.259129,0,0.1053630122092495,0.0068820636790295,-0.0283152557283142,-0.0736308363053149,0.0404092027470688,-0.0003297756152956,-0.0538317931379336,-0.0724854443138456,0.1053630122092495,0.0068820636790295,-0.0283152557283142,-0.0736308363053149,0.0404092027470688,-0.0003297756152956,-0.0538317931379336,-0.0724854443138456
1.95,-0.102936,0.0175433,0.141311,-0.0362432,0.0388293,0.25858,0.0633753,-0.251601,0,0.1047683733689059,0.0111191101775802,-0.0439481708635874,-0.1236434925708799,0.0472817818538946,-0.0025188884886209,-0.0618288692258126,-0.0679389912876595,0.1047683733689059,0.0111191101775802,-0.0439481708635874,-0.1236434925708799,0.0472817818538946,-0.0025188884886209,-0.0618288692258126,-0.0679389912876595
1.951,-0.113801,0.0237274,0.122843,-0.0664189,0.0594726,0.268802,-0.0246678,-0.24212,0,0.0942719780173037,0.0095850866657691,-0.070076138948023,-0.1497656764159852,0.0695982155035721,-0.0020876064849519,-0.1501254846266624,-0.0613461580170548,0.0942719780173037,0.0095850866657691,-0.070076138948023,-0.1497656764159852,0.0695982155035721,-0.0020876064849519,-0.1501254846266624,-0.0613461580170548
1.952,-0.150513,0.00430473,0.132385,-0.0269969,0.0779242,0.251245,-0.114637,-0.226007,0,0.053677745344562,-0.0165269939799256,-0.0681784335208382,-0.1212537103124939,0.0928265017503891,-0.025680310024979,-0.2334608160377975,-0.0506097633741048,0.053677745344562,-0.0165269939799256,-0.0681784335208382,-0.1212537103124939,0.0928265017503891,-0.025680310024979,-0.2334608160377975,-0.0506097633741048
1.953,-0.187876,-0.0313396,0.158159,0.0267216,0.0843838,0.223294,-0.192703,-0.205659,0,0.0073760824309331,-0.0591544542231103,-0.0471191635545379,-0.0694867103483952,0.1032227694991703,-0.0546152287311204,-0.3088591935103766,-0.0362039605609467,0.0073760824309331,-0.0591544542231103,-0.0471191635545379,-0.0694867103483952,0.1032227694991703,-0.0546152287311204,-0.3088591935103766,-0.0362039605609467
1.954,-0.187865,-0.0487592,0.172863,0.0511968,0.0641378,0.219156,-0.232863,-0.181069,0,-0.0027212392266625,-0.0827167210321219,-0.0373236865971229,-0.0603942147914024,0.0902335713021257,-0.0541111771117077,-0.3417916720086931,-0.020217617068121,-0.0027212392266625,-0.0827167210321219,-0.0373236865971229,-0.0603942147914024,0.0902335713021257,-0.0541111771117077,-0.3417916720086931,-0.020217617068121
