Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.0,0.171466,-0.0667673,-0.00888804,0.00205557,0.00248831,-0.213706,0.136022,-0.557234,F2,0.032091679120027,0.0059586040964259,0.0266543393125554,0.0921518715589889,0.069299003958419,0.034583900473522,0.0994265639202478,-0.1885660652149491,0.032091679120027,0.0059586040964259,0.0266543393125554,0.0921518715589889,0.069299003958419,0.034583900473522,0.0994265639202478,-0.1885660652149491
2.001,0.179034,-0.110533,-0.0158422,-0.0483041,0.00296226,-0.189543,0.0766612,-0.555149,0,0.0444879426184081,-0.0251700720689896,0.0240216404429358,0.0436033692102908,0.0699856766665545,0.0448452388674977,0.025480062148572,-0.1918790348297852,0.0444879426184081,-0.0251700720689896,0.0240216404429358,0.0436033692102908,0.0699856766665545,0.0448452388674977,0.025480062148572,-0.1918790348297852
2.002,0.179088,-0.137393,-0.0235893,-0.0955844,-0.0221819,-0.166767,0.00990533,-0.550676,0,0.0502869380493806,-0.0380302182491045,0.0206095993892559,-0.0008253731628639,0.0471015951074208,0.0571312549256383,-0.0489438505770232,-0.1971700466560722,0.0502869380493806,-0.0380302182491045,0.0206095993892559,-0.0008253731628639,0.0471015951074208,0.0571312549256383,-0.0489438505770232,-0.1971700466560722
2.003,0.171183,-0.14093,-0.025563,-0.17875,-0.0500667,-0.138928,-0.0385424,-0.529147,0,0.0477470756506419,-0.0298852997940739,0.0230442678173958,-0.0863114729623678,0.0197725429901375,0.0753870171338157,-0.1109235755839598,-0.1857875094670798,0.0477470756506419,-0.0298852997940739,0.0230442678173958,-0.0863114729623678,0.0197725429901375,0.0753870171338157,-0.1109235755839598,-0.1857875094670798
2.004,0.161386,-0.133527,-0.0253655,-0.225475,-0.0637815,-0.107605,-0.0516455,-0.494379,0,0.0428236285361051,-0.0104082497790608,0.0286257370084593,-0.1328963484953285,0.0082323303452147,0.0962192663703551,-0.1332617260085206,-0.1631716475613177,0.0428236285361051,-0.0104082497790608,0.0286257370084593,-0.1328963484953285,0.0082323303452147,0.0962192663703551,-0.1332617260085206,-0.1631716475613177
2.005,0.151402,-0.133752,-0.0296616,-0.163105,-0.0616265,-0.0706561,-0.0185624,-0.451196,0,0.0373284967339285,-0.0016709311544092,0.0298648326369958,-0.0744935672604895,0.0104329283452127,0.1184103260258968,-0.1133318327283772,-0.1304726894353511,0.0373284967339285,-0.0016709311544092,0.0298648326369958,-0.0744935672604895,0.0104329283452127,0.1184103260258968,-0.1133318327283772,-0.1304726894353511
2.006,0.127823,-0.137691,-0.0441539,-0.119888,-0.0592769,-0.0404642,0.0490886,-0.396042,0,0.0170718621239256,0.0030480398142884,0.0223738283212525,-0.0309946156718426,0.0139210953976679,0.1283991489043967,-0.0561379824360124,-0.0861188998973251,0.0170718621239256,0.0030480398142884,0.0223738283212525,-0.0309946156718426,0.0139210953976679,0.1283991489043967,-0.0561379824360124,-0.0861188998973251
2.007,0.103308,-0.141232,-0.0609103,-0.0779309,-0.0667045,-0.01844,0.110509,-0.341566,0,-0.0037308273644388,0.0050159929959816,0.0124820738950583,0.0081763665967307,0.0056396745076323,0.1220824394490435,-0.0069094309787008,-0.0400744849437448,-0.0037308273644388,0.0050159929959816,0.0124820738950583,0.0081763665967307,0.0056396745076323,0.1220824394490435,-0.0069094309787008,-0.0400744849437448
2.008,0.0909078,-0.166341,-0.0773225,-0.0310273,-0.0839072,0.00348112,0.11358,-0.30434,0,-0.0134453360623994,-0.0149885611588284,0.0042192033784034,0.0580864741733076,-0.0116643750942077,0.1083186532464063,-0.0136873715383601,-0.0113712380383749,-0.0134453360623994,-0.0149885611588284,0.0042192033784034,0.0580864741733076,-0.0116643750942077,0.1083186532464063,-0.0136873715383601,-0.0113712380383749
2.009,0.0727159,-0.189946,-0.094685,-0.00719043,-0.0980422,0.0279865,0.0925414,-0.283618,0,-0.0270961268890614,-0.0359375361980109,-0.0057980354616043,0.0819246329268724,-0.0271254282981653,0.0888387579333637,-0.044421195284137,0.0022661494473338,-0.0270961268890614,-0.0359375361980109,-0.0057980354616043,0.0819246329268724,-0.0271254282981653,0.0888387579333637,-0.044421195284137,0.0022661494473338
