Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.12,0.124509,-0.203451,0.11744,0.0445714,0.514017,-0.124505,-0.0824453,0.411457,F2,-0.0109560013106579,-0.0627948559467774,0.0278795668690328,-0.102757790630483,-0.125155320961518,-0.0049546856040122,-0.045448217429997,0.0490590572846471,-0.0109560013106579,-0.0627948559467774,0.0278795668690328,-0.102757790630483,-0.125155320961518,-0.0049546856040122,-0.045448217429997,0.0490590572846471
6.121,0.117601,-0.146269,0.123183,0.0865738,0.503579,-0.112873,-0.0632057,0.395328,0,-0.0397983033944878,7.912120352286667e-05,0.0136186171202938,-0.0634054732975448,-0.1066151736492731,-0.011670076868468,-0.0443399050857875,0.0477301190348252,-0.0397983033944878,7.912120352286667e-05,0.0136186171202938,-0.0634054732975448,-0.1066151736492731,-0.011670076868468,-0.0443399050857875,0.0477301190348252
6.122,0.133643,-0.0870567,0.137381,0.121781,0.497816,-0.103759,-0.0442934,0.375882,0,-0.0441763568504715,0.061318114069871,0.0084808876326104,-0.0302440417443434,-0.0801561641042069,-0.0220638278522446,-0.044239170489548,0.0436601399567871,-0.0441763568504715,0.061318114069871,0.0084808876326104,-0.0302440417443434,-0.0801561641042069,-0.0220638278522446,-0.044239170489548,0.0436601399567871
6.123,0.205438,-0.0542293,0.153772,0.164252,0.489598,-0.0954361,-0.0272227,0.352207,0,0.009123238858607,0.0970030971379089,0.0069059317163738,0.0070438478168611,-0.0551475641045836,-0.0343969773869513,-0.0450213942874899,0.0368092601152578,0.009123238858607,0.0970030971379089,0.0069059317163738,0.0070438478168611,-0.0551475641045836,-0.0343969773869513,-0.0450213942874899,0.0368092601152578
6.124,0.288482,-0.081269,0.166222,0.1984,0.486256,-0.08641,-0.010453,0.32781,0,0.0745210286826046,0.0690316364655389,0.0032205664636946,0.03870963191992,-0.0239550631398693,-0.0442667425963629,-0.0441547736736379,0.0299196910040685,0.0745210286826046,0.0690316364655389,0.0032205664636946,0.03870963191992,-0.0239550631398693,-0.0442667425963629,-0.0441547736736379,0.0299196910040685
6.125,0.308166,-0.137691,0.17869,0.221479,0.477775,-0.0676091,0.00379828,0.302182,0,0.0800454938346057,0.0127809932994164,0.0015410890805841,0.0551590970996175,0.0020282074217079,-0.0430138763829623,-0.0439598794584857,0.02347974332043,0.0800454938346057,0.0127809932994164,0.0015410890805841,0.0551590970996175,0.0020282074217079,-0.0430138763829623,-0.0439598794584857,0.02347974332043
6.126,0.290728,-0.211829,0.195288,0.224132,0.461941,-0.0461832,0.0185997,0.273485,0,0.0484938552901645,-0.064204728812565,0.0064591710535654,0.055486668355203,0.0204738110710727,-0.0351914995493569,-0.0394557702630909,0.0150149885744452,0.0484938552901645,-0.064204728812565,0.0064591710535654,0.055486668355203,0.0204738110710727,-0.0351914995493569,-0.0394557702630909,0.0150149885744452
6.127,0.27327,-0.348728,0.2096,0.20909,0.446128,-0.0311607,0.0450824,0.246546,0,0.0210515779522121,-0.2030353644781744,0.0111178788654933,0.0344249519814936,0.0381828886483036,-0.030903615636257,-0.0213511270478817,0.0102936312783022,0.0210515779522121,-0.2030353644781744,0.0111178788654933,0.0344249519814936,0.0381828886483036,-0.030903615636257,-0.0213511270478817,0.0102936312783022
6.128,0.284228,-0.388933,0.22249,0.196585,0.435271,-0.0245964,0.070771,0.225513,0,0.0213165854852532,-0.2468408961071717,0.0167049861083353,0.0209765000673151,0.0601279073195347,-0.0307429485634278,1.0023208569277795e-06,0.0128344292079295,0.0213165854852532,-0.2468408961071717,0.0167049861083353,0.0209765000673151,0.0601279073195347,-0.0307429485634278,1.0023208569277795e-06,0.0128344292079295
6.129,0.304629,-0.289407,0.237545,0.200482,0.427917,-0.018981,0.0884558,0.206123,0,0.0348950965271207,-0.1505665560181803,0.0258888688261175,0.0217115445925311,0.0848657987756984,-0.0287854162249184,0.0144233661885511,0.0189576916592668,0.0348950965271207,-0.1505665560181803,0.0258888688261175,0.0217115445925311,0.0848657987756984,-0.0287854162249184,0.0144233661885511,0.0189576916592668
