Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
0.817,0.0242079,-0.0867477,-0.0582103,0.063624,0.00956438,0.412902,0.00775979,-0.0761636,F2,-0.0196038094763921,0.000833682292222,-0.0313855607424138,-0.0176519440557297,0.0611078954878291,-0.0286464618704263,-0.0230585768415607,-0.002802948622769,-0.0196038094763921,0.000833682292222,-0.0313855607424138,-0.0176519440557297,0.0611078954878291,-0.0286464618704263,-0.0230585768415607,-0.002802948622769
0.818,0.0185375,-0.0846461,-0.0414006,0.0892633,-0.0126516,0.415618,0.0218419,-0.149151,0,-0.0266502340418892,-0.0039271432292184,-0.0099383560665694,0.0015928898160195,0.0460306754837098,-0.0272010808829513,-0.0213946436957731,-0.0110974652674079,-0.0266502340418892,-0.0039271432292184,-0.0099383560665694,0.0015928898160195,0.0460306754837098,-0.0272010808829513,-0.0213946436957731,-0.0110974652674079
0.819,0.0213699,-0.0935424,-0.00548931,0.113806,-0.0360124,0.416114,0.0398095,-0.215537,0,-0.0249561460705768,-0.0200433205336484,0.0265207979486802,0.0211597053808428,0.0292794998185276,-0.0252504950850328,-0.0170455845845196,-0.0178189926120212,-0.0249561460705768,-0.0200433205336484,0.0265207979486802,0.0211597053808428,0.0292794998185276,-0.0252504950850328,-0.0170455845845196,-0.0178189926120212
0.82,0.0272467,-0.0962267,0.00760657,0.137863,-0.0608477,0.420962,0.0574236,-0.272811,0,-0.017040130198552,-0.0293977653962151,0.0463944156282054,0.0417695638286926,0.0108592498459222,-0.0168402215062128,-0.0138879011712645,-0.0245281278049697,-0.017040130198552,-0.0293977653962151,0.0463944156282054,0.0417695638286926,0.0108592498459222,-0.0168402215062128,-0.0138879011712645,-0.0245281278049697
0.821,0.0278942,-0.0864177,0.000924314,0.156994,-0.0817534,0.42445,0.0731564,-0.325244,0,-0.015420843483703,-0.026343539856214,0.0424148895668412,0.0599650162505012,-0.0050386835533521,-0.0079780022053686,-0.0123790744395782,-0.030605252210451,-0.015420843483703,-0.026343539856214,0.0424148895668412,0.0599650162505012,-0.0050386835533521,-0.0079780022053686,-0.0123790744395782,-0.030605252210451
0.822,0.0211876,-0.0800787,-0.0177807,0.167415,-0.0912614,0.423083,0.0920793,-0.373001,0,-0.017380754995723,-0.025495584884628,0.030987369435592,0.0721789556654095,-0.0102617927990579,-0.002371677331436,-0.0074652076786403,-0.0386781354129196,-0.017380754995723,-0.025495584884628,0.030987369435592,0.0721789556654095,-0.0102617927990579,-0.002371677331436,-0.0074652076786403,-0.0386781354129196
0.823,0.017406,-0.0760509,-0.0509282,0.175147,-0.0972094,0.418847,0.112151,-0.419082,0,-0.0188456060453135,-0.0267940870017738,0.0016525448371488,0.084379201710829,-0.0140710527922397,0.0010121659509288,-0.0001057526099933,-0.0468820126412316,-0.0188456060453135,-0.0267940870017738,0.0016525448371488,0.084379201710829,-0.0140710527922397,0.0010121659509288,-0.0001057526099933,-0.0468820126412316
0.824,0.0190058,-0.081822,-0.0891342,0.187518,-0.111332,0.410646,0.1316,-0.466074,0,-0.01167876651116,-0.0369183386408077,-0.0309699651927216,0.1046497215350873,-0.0268302718806512,0.001513702250059,0.0073703841500531,-0.0586342659442496,-0.01167876651116,-0.0369183386408077,-0.0309699651927216,0.1046497215350873,-0.0268302718806512,0.001513702250059,0.0073703841500531,-0.0586342659442496
0.825,0.0060933,-0.0853309,-0.101581,0.19026,-0.128083,0.401112,0.148188,-0.509804,0,-0.0223450810275792,-0.0444417857477984,-0.0398541162645952,0.1169801847507961,-0.0448603144050819,0.0003317371556082,0.0135337831756321,-0.0666980378415497,-0.0223450810275792,-0.0444417857477984,-0.0398541162645952,0.1169801847507961,-0.0448603144050819,0.0003317371556082,0.0135337831756321,-0.0666980378415497
0.826,-0.0255909,-0.0847102,-0.11224,0.183197,-0.134864,0.389691,0.164256,-0.547399,0,-0.0497841034468133,-0.0480374942591756,-0.0483224951657801,0.1228897578714516,-0.0533284195675904,-0.0018048595581804,0.0196836804917478,-0.0680490376165219,-0.0497841034468133,-0.0480374942591756,-0.0483224951657801,0.1228897578714516,-0.0533284195675904,-0.0018048595581804,0.0196836804917478,-0.0680490376165219
0.827,-0.0193252,-0.079802,-0.114856,0.183981,-0.133647,0.37805,0.180405,-0.580674,0,-0.0425482454414988,-0.0467863048080402,-0.0485146348656473,0.1365940368556347,-0.0567273809820881,-0.0050121024976704,0.0268996811392021,-0.0642449011592282,-0.0425482454414988,-0.0467863048080402,-0.0485146348656473,0.1365940368556347,-0.0567273809820881,-0.0050121024976704,0.0268996811392021,-0.0642449011592282
0.828,0.00117565,-0.0627148,-0.0991482,0.177289,-0.12692,0.364087,0.197854,-0.60626,0,-0.0204811282335314,-0.0351121485629756,-0.0343727205103711,0.1454741052767815,-0.0544796941334436,-0.0092357325361239,0.0351256987520289,-0.0515433125888154,-0.0204811282335314,-0.0351121485629756,-0.0343727205103711,0.1454741052767815,-0.0544796941334436,-0.0092357325361239,0.0351256987520289,-0.0515433125888154
0.829,0.0103782,-0.0409292,-0.0776743,0.150686,-0.105531,0.352387,0.215511,-0.620602,0,-0.0118314184618122,-0.0177379159277838,-0.0115871563529524,0.1327592422139315,-0.0406794333469615,-0.0119841366246545,0.0436205934396785,-0.0288047605358931,-0.0118314184618122,-0.0177379159277838,-0.0115871563529524,0.1327592422139315,-0.0406794333469615,-0.0119841366246545,0.0436205934396785,-0.0288047605358931
0.83,0.0154315,-0.0181019,-0.0662711,0.105687,-0.0879458,0.339802,0.233137,-0.633479,0,-0.0078171271306241,-0.0023528753179416,-0.004360400738403,0.1031803815065708,-0.0301408216731073,-0.0135696244447912,0.0509478001512908,-0.005583769626845,-0.0078171271306241,-0.0023528753179416,-0.004360400738403,0.1031803815065708,-0.0301408216731073,-0.0135696244447912,0.0509478001512908,-0.005583769626845
0.831,0.0239454,0.001887,-0.115341,0.0607719,-0.0794201,0.327169,0.244142,-0.649074,0,-0.0004891259800395,0.0119200856660126,-0.0524229120312637,0.0713968044498189,-0.0319389404443161,-0.0155875747876587,0.0510963164755332,0.0099949494819158,-0.0004891259800395,0.0119200856660126,-0.0524229120312637,0.0713968044498189,-0.0319389404443161,-0.0155875747876587,0.0510963164755332,0.0099949494819158
0.832,0.0452781,0.0171351,-0.131746,0.0410851,-0.0879492,0.314503,0.247862,-0.663168,0,0.0185749537755544,0.017937947696075,-0.0735438047879253,0.0651967339439818,-0.0502237399671668,-0.0148705019093146,0.0424741782587779,0.0224037417275707,0.0185749537755544,0.017937947696075,-0.0735438047879253,0.0651967339439818,-0.0502237399671668,-0.0148705019093146,0.0424741782587779,0.0224037417275707
0.833,0.0703724,0.0147025,-0.0688083,0.0319475,-0.0968878,0.30324,0.251577,-0.664334,0,0.0433878074419806,0.0088647707885206,-0.0089286404477752,0.0682084920365035,-0.0723500190353644,-0.0127730123910687,0.03349122755703,0.0392046946692469,0.0433878074419806,0.0088647707885206,-0.0089286404477752,0.0682084920365035,-0.0723500190353644,-0.0127730123910687,0.03349122755703,0.0392046946692469
0.834,0.092092,0.0168923,0.00104621,-0.0169284,-0.094721,0.288226,0.260853,-0.654175,0,0.0635255039107334,0.0013591013434411,0.057688788502469,0.0307883156963315,-0.0831979434375701,-0.0113828779649769,0.0290148783365422,0.0595909459641008,0.0635255039107334,0.0013591013434411,0.057688788502469,0.0307883156963315,-0.0831979434375701,-0.0113828779649769,0.0290148783365422,0.0595909459641008
0.835,0.0851817,0.0173756,0.00115623,-0.0734152,-0.0822542,0.274978,0.270511,-0.636295,0,0.0585527738787694,-0.0045655893935041,0.060640546969178,-0.013261380345878,-0.0871807249660815,-0.0082536192031097,0.0256630643335081,0.0775057500059595,0.0585527738787694,-0.0045655893935041,0.060640546969178,-0.013261380345878,-0.0871807249660815,-0.0082536192031097,0.0256630643335081,0.0775057500059595
0.836,0.0770152,0.0199245,-0.0106476,-0.106205,-0.0631079,0.258316,0.278209,-0.619536,0,0.0509344278987495,-0.01032352263857,0.0481344467276226,-0.0353010623555242,-0.0849527508101621,-0.0058896975285771,0.0203708926170148,0.0858593605285032,0.0509344278987495,-0.01032352263857,0.0481344467276226,-0.0353010623555242,-0.0849527508101621,-0.0058896975285771,0.0203708926170148,0.0858593605285032
0.837,0.0819841,0.0199767,-0.00497557,-0.10056,-0.0347917,0.243023,0.284776,-0.605133,0,0.0603462767766726,-0.0150734433569861,0.0573554838612749,-0.0150898711317033,-0.076641585924729,-0.0026389676650503,0.016245583387187,0.0828739996354546,0.0603462767766726,-0.0150734433569861,0.0573554838612749,-0.0150898711317033,-0.076641585924729,-0.0026389676650503,0.016245583387187,0.0828739996354546
0.838,0.0726927,0.0171652,-0.0119191,-0.0845012,-0.0101308,0.229665,0.291644,-0.586338,0,0.0539932033048609,-0.0232487338416547,0.0518608436219904,0.0127439067952853,-0.0730820759163667,0.0042268267809088,0.013664215700487,0.0779532822086062,0.0539932033048609,-0.0232487338416547,0.0518608436219904,0.0127439067952853,-0.0730820759163667,0.0042268267809088,0.013664215700487,0.0779532822086062
0.839,0.0490448,0.011908,-0.0388744,-0.128318,0.00409914,0.218012,0.297201,-0.565879,0,0.0363074759874022,-0.0307917736900732,0.0278655639150752,-0.0132490165098978,-0.082212483719681,0.0116149355124032,0.0133301298529125,0.0692767584733607,0.0363074759874022,-0.0307917736900732,0.0278655639150752,-0.0132490165098978,-0.082212483719681,0.0116149355124032,0.0133301298529125,0.0692767584733607
0.84,0.0252621,0.0265507,-0.0530681,-0.182937,0.0177385,0.202182,0.301488,-0.544709,0,0.016892797553727,-0.0180160448191806,0.0157676362829847,-0.0541811335207123,-0.0934305604949992,0.0153376064226198,0.0137751923872842,0.0588643227668971,0.016892797553727,-0.0180160448191806,0.0157676362829847,-0.0541811335207123,-0.0934305604949992,0.0153376064226198,0.0137751923872842,0.0588643227668971
0.841,-0.00765318,0.0560841,-0.0610776,-0.235723,0.0385537,0.184943,0.301714,-0.527908,0,-0.0103685861021868,0.0117702691347575,0.0086294142987304,-0.0865217346591551,-0.0984498293358084,0.0159045361651769,0.0140046139953606,0.042921375859813,-0.0103685861021868,0.0117702691347575,0.0086294142987304,-0.0865217346591551,-0.0984498293358084,0.0159045361651769,0.0140046139953606,0.042921375859813
