WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,13.443443205154272,21.336465336793584,9.441301176874271,6.708241581227673,14.44829246368894,2.1436923303438826,1.7098103819219368,7.3507547498064065
0.0,12.293006742442685,21.121225890371633,6.332736238119194,8.471486792190467,8.851791265249181,1.6506940850598293,1.3093960625883083,12.231619280890767
0.0,11.113678648084452,24.023871148135555,5.800718461326918,8.3444865473678,4.0320756128844,1.0212489692864026,1.01677599336732,12.403252525866897
0.0,8.706164187718196,20.02415393474888,5.4899613299141805,5.094341667231401,4.438833529569431,2.14715253652951,1.0044730110715596,8.993046698604257
0.0,5.820744022678625,15.237432464714836,4.773571218825301,1.7577041672115765,6.962967319977153,2.633267526271264,1.031876313789645,7.147668596726771
0.0,3.166289611030859,9.489396547484514,2.8743726489952506,2.743713890718893,12.652794500503024,4.245372544604354,1.3613891004569538,10.243486338765583
0.0,3.4055785371038265,6.934429398984994,1.8841280880158549,8.510544822720504,25.391833978616404,5.2934454076336035,2.0661361715565385,17.053323312280043
0.0,2.6402532259829963,5.558566407206339,1.8319881981944044,14.779968877796813,31.908645009497707,5.29463831113368,2.5871126914053058,15.869763258768797
0.0,3.120693817022505,6.703944642509898,2.2803236695033964,17.239270067409937,30.514311859768796,7.082928415307197,3.553761235109753,11.245078834670329
0.0,2.9518390270185972,11.908728929067152,3.741036899813304,14.59022020159216,20.569235366733324,10.3705924726953,4.1236048713092455,6.174991127768609
0.0,2.882863797693852,14.588845810088511,4.015252794690195,10.773270972451023,16.74773730484278,13.93924538323395,3.894340323730251,4.7742486697301585
0.0,4.847027725458835,13.486687246079757,3.8114669420181193,11.23861132108747,14.497839064393904,13.816746917848551,5.366056595574688,5.698766219792413
0.0,7.720976493983353,8.22080891789291,3.256922509474273,18.280603735892957,13.136995892951793,12.334163870948428,6.789309502909675,8.243467927970292
0.0,9.574891996142416,7.298829793355235,3.5430779466849227,35.35968902400904,11.961938309624085,7.286798668505513,7.02969268554209,12.030229363113623
0.0,8.384296435698559,14.915447530213921,7.44840097792434,60.90332982467916,8.036967396278907,12.771672636344539,7.942735494211332,15.836421381578411
0.0,7.237664280175375,20.954017169036916,10.040138659361105,62.83260254271376,6.608460800606916,12.010718005548263,4.908837284437922,13.820577627397707
0.0,7.245843422381441,32.170157635414505,11.509113472543286,57.19172339514749,5.057223030740339,11.395939835707807,4.2173044651603036,9.266068372712317
0.0,6.8846281644983165,27.243508377385837,8.5264179868008,22.999991937070035,5.038733718601971,8.5753962868368,3.74864555089428,6.43087140509367
