WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG
0.0,8.812425013648756,4.127838169166557,5.202114256667035,7.425827288910574,6.217966870842633,6.394239319738468,1.8308930152406009,11.74646097143905
0.0,10.38129085763378,10.577327446945315,10.783259742390776,9.615092494701546,7.061297918631798,9.78826154933914,2.6841317976003802,10.317556567020183
0.0,12.807634089617983,17.553511998398477,12.627904916371966,15.06577261007227,11.383670234953215,17.886819616503303,3.5574219003993477,7.719185328665056
0.0,13.911882733092753,19.728236757340667,12.558425451327736,19.93803087808005,23.520398366317572,20.382220726073804,4.420105284786561,5.697350370943466
0.0,9.172540048524914,19.12899668577124,8.25035639363398,26.175440130893048,31.88937699660768,21.686572991945297,4.870614918335781,9.09288893673503
0.0,7.849854596337809,15.383363747592822,5.8396721114507795,25.815495884525472,32.088555692070926,14.749930275400395,4.516963893523922,12.850954284228258
0.0,5.742910724184236,14.994122414352528,6.053765341592722,28.417695427884077,30.160690768054152,11.014792748345727,4.85685653024238,12.736507999072398
0.0,4.133305499435648,15.969416932528578,5.583541396905344,27.424265502260674,24.799564151365832,9.530092612538844,5.028497736724179,9.222988384848165
0.0,5.959702871493295,14.275035660154925,4.40174443669831,21.081484709559618,23.226215305362956,12.662228010065604,5.468409796900099,4.206595650289791
0.0,7.3260935537634815,15.13200946153588,8.117593510571355,18.179425900121622,19.547707817752038,18.44146033088598,5.749144789379733,4.456325749998994
0.0,9.723647061976974,14.698983314733738,12.98933054532341,17.046625147955844,17.14300431419801,22.860659828300896,4.833087677306522,6.405732915130848
0.0,10.905559742906503,16.510781468524257,16.79192981046072,16.687598985297353,17.58778150338754,27.72937943527304,5.06808057018417,8.771878635077103
0.0,10.197402433305069,16.75269730941742,15.99648300342072,16.520738397095226,12.694939840352792,21.260225549835656,4.665120512728658,11.69706944638985
0.0,8.40965403267619,16.448842498661858,10.422182756080497,17.626740061909445,9.379835037989755,17.408096394553183,5.249414124197568,13.086335098263817
0.0,8.24250685555799,17.77961460971303,7.306108275497018,23.458826438295894,10.812666746895125,12.164351630052755,6.192617317966754,12.005966803657781
0.0,10.648719447491727,15.004170109094744,5.331226631667338,27.08792377646695,10.991082937353106,10.473324283961642,10.11552026299079,7.75267270460411
0.0,9.623252980960444,11.902421235191197,4.460619019117336,23.109278255538108,11.825478557770984,12.183624647947411,27.855205956217176,6.386000489522974
0.0,7.947198978576253,8.210834986575552,3.935602671396402,21.726598944074077,12.37274016524417,13.4921966098669,64.93140016457559,4.735576592646556
0.0,3.783500487528956,5.922231572600918,5.807878176756352,21.18998017070517,14.067208242333262,10.336713781924216,66.8928386556681,5.686459216413645
0.0,3.6111721636997807,7.6686532903374935,7.9871594952136284,24.547468142817653,16.364385523763893,9.986068667048599,57.558504624119635,6.03229773786178
0.0,4.537314281303015,11.097805852179228,10.624262841200812,28.64666093854526,19.86237868928839,6.260709085638304,17.49365258732952,6.83149572805017
0.0,4.537600588393275,10.936703126871457,9.986305537556705,27.661519803754,20.139596564819406,5.692464619739777,10.582909276826115,5.923479050457184
0.0,4.4567062537272015,9.185202933979904,7.6921777696143625,24.438818151990795,18.91157894712567,7.625220277772865,8.118077076642152,5.042746252932794
0.0,4.627459293295631,8.48457156523915,7.454125301504006,22.583378449131544,15.129891087449234,13.084654586013325,8.243513667961615,3.428247519858045
0.0,6.772421833693744,9.022142174545142,6.976503951435797,15.79335856527071,9.980132792115965,14.655960699795232,8.446238744498554,4.397145280527587
0.0,10.536918411805939,8.805962650925284,9.49238792912244,12.988911468246798,7.717849331399748,13.078316749219695,6.506837702419205,6.350790241630038
0.0,12.185586648231737,8.563559750831061,9.451316298691772,14.988340446870067,6.065227722234145,9.0629781645533,3.967778013124208,10.398538922488529
0.0,10.829025422017157,6.14242221741857,8.308638159130329,14.306838091655434,4.5275080475559095,6.501742405027326,3.4542200563672436,12.029444145484844
0.0,9.598262256616842,5.916580674500451,6.096859903301937,14.392396405003016,4.106601639914195,5.840985090057157,3.172691852134256,10.477652872252893
0.0,7.922342158371309,5.414778841328513,5.23655032420227,11.202853818250457,5.786815288707208,7.494923911785466,2.95375051151914,6.944876016283341
0.0,6.248439014595419,4.86080217528569,4.459300814011917,8.355584901218645,8.918405012330476,15.810994484849132,3.8279788237890235,4.536411855433739
0.0,5.119522249793534,4.866431847628796,3.7815985074445853,15.104089587949774,11.381577927774046,22.44278607596354,10.368577827808798,5.506307205298385
0.0,3.56531999203148,4.72611717474538,5.708486833672144,21.457749186455455,15.055431097052296,22.421865303720388,14.30331577287737,6.621116393283092
0.0,4.743651813193952,7.613915871443435,7.183914657974214,30.5332681629894,19.69902411418539,17.071899854682464,19.258909438958767,8.16514408456563
0.0,5.189490354410923,9.86764808574297,8.419337880757407,34.63348459338599,22.542611833957,8.195348971207805,19.378287606882836,9.173373125808094
0.0,5.6155450695575375,10.324934211426473,7.845474471129745,27.559580804666652,22.335600699800658,7.320163587011202,16.395471197277995,8.787013275635704
0.0,3.9829422011841817,10.90583378613211,9.010362045818015,21.74383628318744,17.555044605618935,12.075304846015822,12.06471462194739,7.364988100396377
0.0,3.6724125909721166,11.493743411916132,11.117193061221636,15.092025864530338,11.432488562147498,18.70319266377497,9.037546761862789,4.927770455062635
0.0,6.4272845596598795,12.297044860762153,11.239604915748846,12.14869675267056,7.087092947765961,26.39798929210116,5.593330697197295,3.448662815760505
0.0,10.116022045929942,13.152648119415213,9.926501349121779,11.969669127910342,5.167323097959221,24.394379587823035,4.565247814989164,4.947186947006118
0.0,10.96164444174908,8.919735531945125,7.914286426405717,15.300328486221776,3.562795006950357,18.62875087619138,3.3351781883344582,8.469764285747088
0.0,10.01669828032841,7.566358509210784,9.915793611186405,17.83261180762788,4.320650428695776,10.161385954784585,2.6590230386124647,12.866893386617958
0.0,7.454368962826576,5.152737733363293,9.135858066468304,20.058309384001774,5.974027366189462,7.701862342999564,1.851567853888988,12.288668397185951
0.0,6.16779667010337,7.028500707917225,9.453319004091817,25.192451003361032,7.733271401913234,7.7557762282486085,1.5186141830021114,11.787230199840081
0.0,4.980961727643219,8.673967131573537,7.293731487255369,25.99392615932897,11.783345990480441,14.760910274412502,2.507972750392327,7.547794229792336
0.0,3.2295386133511435,9.023107327645365,4.256269890410469,26.22421211798749,16.63826677516959,17.030123922955624,3.7980247597566903,7.179504015560671
0.0,1.835297534254849,8.103184344744902,3.3451139305347315,32.0266719424073,20.567255004199357,17.945284385087042,4.459657241565427,6.251433343586077
0.0,3.9929466993279474,10.881348220974953,3.715464567010277,33.13338822312993,24.214443830608232,8.57750468549086,8.124194761629491,9.181989730062979
0.0,5.633412673666107,11.041671431039045,6.1754425881385195,35.47146946841717,23.140226585092194,5.6897999703642785,7.194764956976685,9.180918904292147
0.0,6.549134575174541,11.461227786077975,8.534085238853267,28.197826143567227,20.50338268314345,5.877158730053316,10.095714711126977,9.267888919005541
0.0,5.7779793806908275,6.942665186449852,7.638677860980103,21.091057685518265,16.72839899000176,9.85461710923068,7.926100164528849,7.538465867672484
0.0,4.274060503410076,11.045313965549617,8.106923495486825,10.970758192306647,11.126255821209988,17.109745193300412,7.432192042955887,6.418559242785874
0.0,4.6385968356448775,11.451924222074169,4.653664464844892,5.852060040460946,7.009780992451859,18.918925672120583,5.194966848058934,6.272977086054507
0.0,7.049097464558649,12.567264749163769,5.416496091031991,7.670570227377563,8.346552144244496,20.69318485984114,4.413212227229938,5.851570478361422
0.0,9.389833645444176,7.797058455719522,4.668124164088692,10.22793675217646,8.774710228214273,10.9731051358661,3.87601546827157,7.705435872402475
0.0,9.749164167061716,4.971177121547251,3.638527597774564,12.400934975061329,8.670754792717636,8.09260864199897,4.343892944578892,10.656033003473766
0.0,8.570457799698566,4.129468552651386,3.7959787794737356,11.069466344244667,7.446952722463406,5.406065498153654,3.391631176547043,10.895840874983996
0.0,11.229229727718167,5.591950910359087,4.492556522921626,11.081519093544186,4.041769132922701,8.058330238541217,3.4052269285563335,8.512494075279317
0.0,10.124831474016347,7.6825619491687664,4.284700584515772,8.249569285442096,5.831355724192455,16.428882991796744,2.437674494106057,4.808192783917814
0.0,7.866327758267983,8.02870247443615,3.8114304453200356,8.724685314063628,9.266838371290252,22.089783061860217,6.99916491784917,6.83225683782847
0.0,4.782502356914086,11.749013226447435,2.943645950940607,13.764920041522402,17.392737560870714,29.78215564513175,19.263967670975163,11.079314671405616
0.0,3.0075421010673944,12.814858292341194,4.738917592401455,16.467788457348895,21.3262884946521,24.200005282116273,23.144254182347005,13.33688162567542
0.0,3.4432283289005543,14.332208861217087,6.726497826048709,20.24022057673184,24.01345410866748,17.28147949903053,21.484684850280424,13.781512031651612
0.0,4.1904073585845305,11.01076284880158,6.347898083846026,15.990592120078315,22.489138019682635,12.284974725301172,10.811577734161052,9.157657118868686
