Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.42,0.264508,0.561651,0.0574441,-0.408756,0.218497,-0.0385665,0.138381,-0.952295,F1,0.0572040110666416,0.5039619197745042,0.0446862651762991,0.3418449250136753,0.0845906921113565,0.0529771133024744,0.120226020035161,-0.6482722037001092,0.0572040110666416,0.5039619197745042,0.0446862651762991,0.3418449250136753,0.0845906921113565,0.0529771133024744,0.120226020035161,-0.6482722037001092
5.421,0.199604,0.406334,0.0622153,-0.762475,0.246388,-0.0416183,0.0726635,-0.484163,0,-0.0108097550492262,0.3555852925910561,0.0417715350042772,0.1155397030599255,0.1046857245848166,0.0535372002129487,0.05596996484624,-0.2616070083897437,-0.0108097550492262,0.3555852925910561,0.0417715350042772,0.1155397030599255,0.1046857245848166,0.0535372002129487,0.05596996484624,-0.2616070083897437
5.422,0.105226,0.183577,0.0369101,-1.09354,0.247968,-0.0482337,0.0109581,-0.0247231,0,-0.1171301081181208,0.1528043288343148,0.0112276136538826,-0.0986554811013351,0.1000252931141739,0.0498839326979096,-0.0027310478677187,0.0897470651995246,-0.1171301081181208,0.1528043288343148,0.0112276136538826,-0.0986554811013351,0.1000252931141739,0.0498839326979096,-0.0027310478677187,0.0897470651995246
5.423,0.050016,-0.0635192,-0.00134652,-1.39417,0.231754,-0.0500567,-0.0084927,0.367322,0,-0.1770259729156595,-0.0651781145868465,-0.0310368681631741,-0.3008827744302849,0.0830692152926569,0.0493875170404678,-0.0201642837286221,0.3976988896905687,-0.1770259729156595,-0.0651781145868465,-0.0310368681631741,-0.3008827744302849,0.0830692152926569,0.0493875170404678,-0.0201642837286221,0.3976988896905687
5.424,0.0736589,-0.279825,-0.0227918,-1.655,0.213037,-0.0618912,-0.0374076,0.666658,0,-0.1631386712449765,-0.2479806343527898,-0.0539667694175599,-0.4794752189715932,0.0652063364700805,0.0369718040645726,-0.0447133785318367,0.6029087432639162,-0.1631386712449765,-0.2479806343527898,-0.0539667694175599,-0.4794752189715932,0.0652063364700805,0.0369718040645726,-0.0447133785318367,0.6029087432639162
5.425,0.0750489,-0.428667,-0.0139694,-1.86396,0.19014,-0.0801092,-0.0239008,0.772841,0,-0.1646850860895337,-0.3626919982201949,-0.0443348571031807,-0.6277226729398246,0.0495417580853636,0.0163608542746329,-0.028008693088172,0.6511000676777727,-0.1646850860895337,-0.3626919982201949,-0.0443348571031807,-0.6277226729398246,0.0495417580853636,0.0163608542746329,-0.028008693088172,0.6511000676777727
5.426,0.0437735,-0.471905,-0.00747408,-2.01671,0.162363,-0.0795551,0.0373939,0.709363,0,-0.2002921164886169,-0.3784475612651646,-0.0355666118205526,-0.7364609839655898,0.0300551697034368,0.0121298432751319,0.0390130535223261,0.5316391346816366,-0.2002921164886169,-0.3784475612651646,-0.0355666118205526,-0.7364609839655898,0.0300551697034368,0.0121298432751319,0.0390130535223261,0.5316391346816366
5.427,0.0108338,-0.449132,-0.0143693,-2.09578,0.124908,-0.0847731,0.00188028,0.514245,0,-0.2318228872867762,-0.3365530032890464,-0.0375264756481419,-0.7897050867292347,0.0060616211066823,0.0008930994685608,0.0076896066070513,0.3192135472263356,-0.2318228872867762,-0.3365530032890464,-0.0375264756481419,-0.7897050867292347,0.0060616211066823,0.0008930994685608,0.0076896066070513,0.3192135472263356
5.428,-0.0296314,-0.453842,-0.0178561,-2.10867,0.0850664,-0.0828508,-0.0749269,0.431168,0,-0.270092194542021,-0.3365514269434574,-0.0366675620578176,-0.7892960789045099,-0.0202757228498424,-0.0051680168426159,-0.0628249783953948,0.2209824908869404,-0.270092194542021,-0.3365514269434574,-0.0366675620578176,-0.7892960789045099,-0.0202757228498424,-0.0051680168426159,-0.0628249783953948,0.2209824908869404
5.429,-0.0868412,-0.497639,-0.0233252,-2.09077,0.0420744,-0.0896468,-0.0725535,0.467221,0,-0.3212960681414609,-0.3883915794797838,-0.0352771031357183,-0.7688452846980139,-0.0473059144344043,-0.0200208016389795,-0.0564773123167002,0.2726536620245796,-0.3212960681414609,-0.3883915794797838,-0.0352771031357183,-0.7688452846980139,-0.0473059144344043,-0.0200208016389795,-0.0564773123167002,0.2726536620245796
