Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.496,0.138443,-0.0141141,0.145713,0.00111145,0.117143,0.0117369,0.015837,0.0257153,F1,-0.0448274342881455,-0.0095521563284062,0.1243186174451129,-0.02843473740772,-0.0180394240216584,0.0235571521282608,-0.0234285441723197,-0.0143423267273554,-0.0448274342881455,-0.0095521563284062,0.1243186174451129,-0.02843473740772,-0.0180394240216584,0.0235571521282608,-0.0234285441723197,-0.0143423267273554
2.497,0.158632,-0.172889,0.18128,0.00435807,0.130698,0.0327965,0.20956,0.0306723,0,-0.0351158407207274,-0.1809882144305042,0.1614582574597992,-0.0126195495309103,-0.0052250146535574,0.0501286372000624,0.173630784190544,-0.0353714478809687,-0.0351158407207274,-0.1809882144305042,0.1614582574597992,-0.0126195495309103,-0.0052250146535574,0.0501286372000624,0.173630784190544,-0.0353714478809687
2.498,0.180152,-0.288954,0.221568,0.00425498,0.140447,0.0398665,0.349822,0.0590418,0,-0.0248601602472353,-0.30251271614961,0.204065759369,0.00102584687696,0.0064170045883085,0.0627138966093645,0.3173812372612273,-0.0268165955416701,-0.0248601602472353,-0.30251271614961,0.204065759369,0.00102584687696,0.0064170045883085,0.0627138966093645,0.3173812372612273,-0.0268165955416701
2.499,0.207547,-0.235338,0.184033,0.00339438,0.14538,0.0298493,0.274071,0.0513465,0,-0.0078467256423549,-0.2594978658785501,0.1695424203252848,0.0149552531302546,0.0121096798598446,0.054329533631026,0.2493533986543201,-0.0599686660482449,-0.0078467256423549,-0.2594978658785501,0.1695424203252848,0.0149552531302546,0.0121096798598446,0.054329533631026,0.2493533986543201,-0.0599686660482449
2.5,0.245377,-0.156353,0.124342,0.00330287,0.133327,0.00660316,0.116919,0.0409633,0,0.0187212123696742,-0.1866642544480046,0.1143142164149856,0.0287317882667974,0.0043917224084354,0.0321930603521986,0.0966111591413276,-0.0807962955501408,0.0187212123696742,-0.1866642544480046,0.1143142164149856,0.0287317882667974,0.0043917224084354,0.0321930603521986,0.0966111591413276,-0.0807962955501408
2.501,0.271256,-0.128413,0.0772118,-0.00391579,0.113084,0.021751,-0.0559123,0.0325842,0,0.0335779487528103,-0.1642690338558005,0.073289477811214,0.034928793473763,-0.0149403519761052,0.0449426176369115,-0.0661111374838697,-0.1030892650340959,0.0335779487528103,-0.1642690338558005,0.073289477811214,0.034928793473763,-0.0149403519761052,0.0449426176369115,-0.0661111374838697,-0.1030892650340959
2.502,0.275204,-0.0872659,0.0575806,-0.0101251,0.114977,0.0500071,-0.126674,0.0465376,0,0.0263961161374904,-0.1281916869216312,0.0617304350706228,0.0391901803968168,-0.0082224331698252,0.0705817544986239,-0.1327979010670136,-0.0814814033633872,0.0263961161374904,-0.1281916869216312,0.0617304350706228,0.0391901803968168,-0.0082224331698252,0.0705817544986239,-0.1327979010670136,-0.0814814033633872
2.503,0.278559,0.0655408,0.0341614,-0.015406,0.148649,0.0765408,-0.114509,0.0278744,0,0.0189659724090494,0.0254557443050839,0.047514119964208,0.0427541839513216,0.0254051431058543,0.093028994590802,-0.1109103206290069,-0.0969042720987718,0.0189659724090494,0.0254557443050839,0.047514119964208,0.0427541839513216,0.0254051431058543,0.093028994590802,-0.1109103206290069,-0.0969042720987718
2.504,0.28838,0.173648,-0.0171332,-0.0219619,0.164028,0.0907113,-0.121653,-0.142732,0,0.0193876941370072,0.1303392863344358,0.0074931916261598,0.0411082101416174,0.0446292231422233,0.1038375646939948,-0.1158769683287881,-0.2410545504953924,0.0193876941370072,0.1303392863344358,0.0074931916261598,0.0411082101416174,0.0446292231422233,0.1038375646939948,-0.1158769683287881,-0.2410545504953924
2.505,0.305022,0.236587,-0.0749956,-0.0231711,0.171962,0.0784928,-0.168716,-0.265625,0,0.0276350486440994,0.1994991989013673,-0.0398243162795674,0.0429224956266765,0.0514546587035821,0.0894697759085745,-0.1557060669315828,-0.3463136442294043,0.0276350486440994,0.1994991989013673,-0.0398243162795674,0.0429224956266765,0.0514546587035821,0.0894697759085745,-0.1557060669315828,-0.3463136442294043
