Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.308,0.0196829,-0.317229,-0.0125497,0.75198,0.0688265,0.112446,0.0638685,-0.0839638,F1,0.2305539390828023,-0.2031038554764488,0.0744077877225599,0.3640875488444813,0.0011550664360562,0.0870878143710136,0.0722154861148149,-0.0092980188430053,0.2305539390828023,-0.2031038554764488,0.0744077877225599,0.3640875488444813,0.0011550664360562,0.0870878143710136,0.0722154861148149,-0.0092980188430053
1.309,0.0462768,-0.284642,0.010844,0.69897,0.0784922,0.0494915,0.14546,-0.0762651,0,0.247607938959212,-0.1667359287177691,0.0769507923636066,0.3083175082694443,0.0078040673989217,0.0347335390592288,0.1562259611212422,-0.0201947113985832,0.247607938959212,-0.1667359287177691,0.0769507923636066,0.3083175082694443,0.0078040673989217,0.0347335390592288,0.1562259611212422,-0.0201947113985832
1.31,0.0702862,-0.237496,0.0231318,0.633874,0.0904051,-0.0258224,0.19165,-0.089156,0,0.2515371278376044,-0.1160278647247384,0.0686239716157868,0.2465376818525048,0.0165276292958672,-0.0273543003043097,0.1994725094135665,-0.0424420931029273,0.2515371278376044,-0.1160278647247384,0.0686239716157868,0.2465376818525048,0.0165276292958672,-0.0273543003043097,0.1994725094135665,-0.0424420931029273
1.311,0.090446,-0.184519,0.0377979,0.570036,0.0991818,-0.0714646,0.162239,-0.12036,0,0.23406116653776,-0.0632054822256476,0.0618988110431401,0.1915125654240189,0.0238097729191544,-0.0631014912298468,0.1709541655504535,-0.0753100303354276,0.23406116653776,-0.0632054822256476,0.0618988110431401,0.1915125654240189,0.0238097729191544,-0.0631014912298468,0.1709541655504535,-0.0753100303354276
1.312,0.118446,-0.142502,0.0636019,0.497709,0.112247,-0.120186,0.187625,-0.14295,0,0.2157989344152805,-0.02375063851417,0.0666460624341295,0.134793811942694,0.0345089024954403,-0.0991283408400537,0.193359514174347,-0.0892386737402001,0.2157989344152805,-0.02375063851417,0.0666460624341295,0.134793811942694,0.0345089024954403,-0.0991283408400537,0.193359514174347,-0.0892386737402001
1.313,0.128859,-0.111661,0.0860243,0.420632,0.121793,-0.142773,0.212483,-0.137335,0,0.1682831442549137,0.0011659232463919,0.0684402063960046,0.0804102687944248,0.0433837885979966,-0.1116898863385883,0.2194553433299576,-0.0691498935458235,0.1682831442549137,0.0011659232463919,0.0684402063960046,0.0804102687944248,0.0433837885979966,-0.1116898863385883,0.2194553433299576,-0.0691498935458235
1.314,0.102046,-0.0913847,0.0996618,0.353418,0.125368,-0.135534,0.14733,-0.11451,0,0.0823592949793635,0.0123327055553631,0.0622367387357017,0.0415817581236399,0.0450317864255288,-0.0922041543244117,0.153630574816104,-0.0260692290883277,0.0823592949793635,0.0123327055553631,0.0622367387357017,0.0415817581236399,0.0450317864255288,-0.0922041543244117,0.153630574816104,-0.0260692290883277
1.315,0.0667629,-0.0782274,0.109849,0.290883,0.13508,-0.138761,0.066771,-0.0727677,0,-0.0132612945478001,0.0144108391717279,0.05448435654282,0.0140182917172714,0.054813457849846,-0.0848321829452231,0.0757140463542835,0.0363916613422871,-0.0132612945478001,0.0144108391717279,0.05448435654282,0.0140182917172714,0.054813457849846,-0.0848321829452231,0.0757140463542835,0.0363916613422871
1.316,0.0457464,-0.0677434,0.114834,0.220034,0.140756,-0.126153,0.0161241,-0.0731615,0,-0.0868246276656952,0.0114345884512867,0.0428017087834198,-0.0187426359919131,0.0593219766872776,-0.0606171815581924,0.0277140213763333,0.0545647476451074,-0.0868246276656952,0.0114345884512867,0.0428017087834198,-0.0187426359919131,0.0593219766872776,-0.0606171815581924,0.0277140213763333,0.0545647476451074
1.317,0.0294155,-0.06175,0.117398,0.139686,0.13296,-0.113446,-0.0324113,-0.101334,0,-0.1475018097567672,0.0040313496493345,0.0318130772072259,-0.0566971611199173,0.0528495536310912,-0.0369852001015395,-0.0173105937639864,0.0395130963075505,-0.1475018097567672,0.0040313496493345,0.0318130772072259,-0.0566971611199173,0.0528495536310912,-0.0369852001015395,-0.0173105937639864,0.0395130963075505
