Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.35,-0.0536456,-0.550761,0.224178,-0.398602,-0.106018,0.00330051,0.0354327,0.317858,F1,-0.0166436557834995,0.2501697831139303,0.1265194602403389,0.1676427681307429,-0.0374514208300208,0.0204636767585858,0.0391145024847936,0.0424458749936436,-0.0166436557834995,0.2501697831139303,0.1265194602403389,0.1676427681307429,-0.0374514208300208,0.0204636767585858,0.0391145024847936,0.0424458749936436
2.351,-0.0540498,-0.577602,0.212051,-0.298303,-0.0963698,-0.0186603,0.0254875,0.0430764,0,-0.0251014932844329,0.1858329696173413,0.0792015068987765,0.3006507307356636,-0.0294464356032786,0.005418989524997,0.0463104810976708,-0.2426561825673288,-0.0251014932844329,0.1858329696173413,0.0792015068987765,0.3006507307356636,-0.0294464356032786,0.005418989524997,0.0463104810976708,-0.2426561825673288
2.352,-0.0496264,-0.538796,0.176236,-0.235357,-0.0536672,-0.0384676,0.0397151,-0.0609031,0,-0.02560516165507,0.179020160425498,0.0043997616844058,0.3857718491780058,0.0151937175565462,-0.0117032318086483,0.0761469986494057,-0.3514495393331504,-0.02560516165507,0.179020160425498,0.0043997616844058,0.3857718491780058,0.0151937175565462,-0.0117032318086483,0.0761469986494057,-0.3514495393331504
2.353,-0.0538057,-0.471195,0.216645,-0.323406,-0.0189676,-0.0689952,0.041316,-0.0238785,0,-0.0342596935665503,0.1983899845821271,0.0116249915216084,0.3181837222475057,0.0533551433090011,-0.038280346122445,0.09254416536852,-0.3110701539166463,-0.0342596935665503,0.1983899845821271,0.0116249915216084,0.3181837222475057,0.0533551433090011,-0.038280346122445,0.09254416536852,-0.3110701539166463
2.354,-0.0476191,-0.394767,0.347144,-0.430904,0.000755795,-0.091472,-0.00130451,0.152037,0,-0.0287460521242484,0.219080411561908,0.1047880594395081,0.2194524489855692,0.0789904762075517,-0.0612351618893698,0.062953998293419,-0.1201154453068254,-0.0287460521242484,0.219080411561908,0.1047880594395081,0.2194524489855692,0.0789904762075517,-0.0612351618893698,0.062953998293419,-0.1201154453068254
2.355,-0.0261495,-0.362956,0.478957,-0.529317,-0.00250874,-0.112464,-0.0363342,0.261847,0,-0.0087684785020025,0.1913478301304461,0.2016812557603585,0.1311263070241853,0.0809269304647408,-0.0801266573753744,0.0396709002955462,0.0105227207163169,-0.0087684785020025,0.1913478301304461,0.2016812557603585,0.1311263070241853,0.0809269304647408,-0.0801266573753744,0.0396709002955462,0.0105227207163169
2.356,-0.0178888,-0.34066,0.563882,-0.604735,-0.0262537,-0.136215,-0.048232,0.0919014,0,0.0013304466340583,0.1471750375536597,0.2487653376857566,0.0539857468683392,0.0627482388062837,-0.1056653355519224,0.0386382640523575,-0.1252148419907879,0.0013304466340583,0.1471750375536597,0.2487653376857566,0.0539857468683392,0.0627482388062837,-0.1056653355519224,0.0386382640523575,-0.1252148419907879
2.357,-0.0153934,-0.306057,0.608939,-0.697776,-0.0334182,-0.162104,-0.0556855,0.0082497,0,0.0029197506452922,0.1112999603233407,0.2569700370698438,-0.0381241098351111,0.0578951125498866,-0.1294175478923654,0.0405694133663249,-0.1762900560706894,0.0029197506452922,0.1112999603233407,0.2569700370698438,-0.0381241098351111,0.0578951125498866,-0.1294175478923654,0.0405694133663249,-0.1762900560706894
2.358,-0.00936603,-0.224874,0.651682,-0.781614,-0.0311764,-0.196646,-0.0670403,-0.0364599,0,0.0102657676498269,0.116342490328335,0.2631382859476934,-0.1324638345120252,0.0610376934618897,-0.1649559600344619,0.039399031403511,-0.1776734420423086,0.0102657676498269,0.116342490328335,0.2631382859476934,-0.1324638345120252,0.0610376934618897,-0.1649559600344619,0.039399031403511,-0.1776734420423086
2.359,0.00958895,-0.0262038,0.701096,-0.840985,-0.0172905,-0.206409,-0.0844903,-0.0443923,0,0.026098265689256,0.2355858736556366,0.277521953178318,-0.2004334189141525,0.0710822146668471,-0.171075418301101,0.0305516116393906,-0.1537813399259733,0.026098265689256,0.2355858736556366,0.277521953178318,-0.2004334189141525,0.0710822146668471,-0.171075418301101,0.0305516116393906,-0.1537813399259733
