Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
8.637,-0.0501961,-0.0110549,0.326318,-0.160484,0.246414,0.00303629,-0.150248,-0.317274,F1,-0.0192319449953334,-0.0456711920212451,0.2253407831481801,-0.1143891186952599,0.1101344907652551,0.011445459942385,-0.031303091031619,-0.2225282427054792,-0.0192319449953334,-0.0456711920212451,0.2253407831481801,-0.1143891186952599,0.1101344907652551,0.011445459942385,-0.031303091031619,-0.2225282427054792
8.638,-0.0472948,0.00479143,0.33893,-0.206254,0.308415,-0.0106369,-0.160069,-0.354655,0,-0.0276907605080529,-0.0199873659743501,0.2433734188477907,-0.136668267355239,0.1654390806483169,-0.0045788216537824,-0.0420640003853908,-0.1101594272492315,-0.0276907605080529,-0.0199873659743501,0.2433734188477907,-0.136668267355239,0.1654390806483169,-0.0045788216537824,-0.0420640003853908,-0.1101594272492315
8.639,-0.0272533,0.0891103,0.298581,-0.244071,0.347601,-0.019067,-0.155714,-0.215666,0,-0.0201678345726368,0.052405142825538,0.2170106083441886,-0.1401993561476005,0.2028089775881521,-0.0172600598497269,-0.0375874959652958,0.1437833718575425,-0.0201678345726368,0.052405142825538,0.2170106083441886,-0.1401993561476005,0.2028089775881521,-0.0172600598497269,-0.0375874959652958,0.1437833718575425
8.64,-0.0209481,0.177823,0.253941,-0.277512,0.336938,-0.0243113,-0.134169,-0.217068,0,-0.023953077157293,0.1505746003835819,0.1762714820283069,-0.1306540686546159,0.1888570513912863,-0.0279217362894703,-0.0156798060445634,0.2238524824237588,-0.023953077157293,0.1505746003835819,0.1762714820283069,-0.1306540686546159,0.1888570513912863,-0.0279217362894703,-0.0156798060445634,0.2238524824237588
8.641,-0.0251104,0.252495,0.190317,-0.304727,0.307418,-0.0267513,-0.113541,-0.2898,0,-0.0367790365785421,0.213234257983569,0.1228375813868468,-0.1076846614562316,0.1617118624154804,-0.0370602799737476,0.0073109608131857,0.1816802519654448,-0.0367790365785421,0.213234257983569,0.1228375813868468,-0.1076846614562316,0.1617118624154804,-0.0370602799737476,0.0073109608131857,0.1816802519654448
8.642,-0.0382487,0.276793,0.131364,-0.334795,0.292999,-0.0239057,-0.0995086,-0.125735,0,-0.0556150808502725,0.2450307073543066,0.0681134373085645,-0.084684165761004,0.1485649296092915,-0.0409622648356605,0.0205139562389056,0.3321446368946766,-0.0556150808502725,0.2450307073543066,0.0681134373085645,-0.084684165761004,0.1485649296092915,-0.0409622648356605,0.0205139562389056,0.3321446368946766
8.643,-0.0370325,0.373582,0.0322599,-0.363459,0.260465,-0.020059,-0.0373989,0.138928,0,-0.0571459483837582,0.3328149903502362,-0.0233285004145252,-0.0606096909234407,0.1230873987786702,-0.044056774286326,0.0844481358451226,0.5441404326057592,-0.0571459483837582,0.3328149903502362,-0.0233285004145252,-0.0606096909234407,0.1230873987786702,-0.044056774286326,0.0844481358451226,0.5441404326057592
8.644,-0.0227385,0.115994,0.00424878,-0.38918,0.206867,-0.0104112,0.0790806,0.311496,0,-0.0435831776263097,0.080007776754277,-0.0436482729795425,-0.0387997931555139,0.0751132146716636,-0.0398177453043707,0.1958354137939526,0.6313564926503037,-0.0435831776263097,0.080007776754277,-0.0436482729795425,-0.0387997931555139,0.0751132146716636,-0.0398177453043707,0.1958354137939526,0.6313564926503037
8.645,-0.0135878,-0.191818,0.0653548,-0.421274,0.168831,0.00274443,0.0947252,0.299655,0,-0.0322303194056741,-0.2312949478003341,0.0251137757482451,-0.0312248075209631,0.0479802113877321,-0.0313466690938496,0.2099830730713774,0.5294242892363777,-0.0322303194056741,-0.2312949478003341,0.0251137757482451,-0.0312248075209631,0.0479802113877321,-0.0313466690938496,0.2099830730713774,0.5294242892363777
8.646,0.0101857,-0.142015,0.118373,-0.445739,0.148031,0.0223569,0.00207105,0.228089,0,-0.0063083411579933,-0.1793580424841347,0.0920959178315204,-0.0273817358806967,0.0360009296693773,-0.0136419053212057,0.1061064889912687,0.3597137961853686,-0.0063083411579933,-0.1793580424841347,0.0920959178315204,-0.0273817358806967,0.0360009296693773,-0.0136419053212057,0.1061064889912687,0.3597137961853686
8.647,0.0470589,-0.116039,0.151156,-0.456237,0.140806,0.0445293,-0.0973582,0.282003,0,0.034406415211886,-0.1504805091308172,0.134780431777899,-0.0210522203635176,0.0420085593053562,0.0075240146784785,0.0005985810669808,0.3504741556107663,0.034406415211886,-0.1504805091308172,0.134780431777899,-0.0210522203635176,0.0420085593053562,0.0075240146784785,0.0005985810669808,0.3504741556107663
8.648,0.0757577,-0.166054,0.0931867,-0.463717,0.1283,0.0467456,-0.151422,0.166437,0,0.0647243636911654,-0.2000873512891131,0.0978459758322293,-0.0241231368241943,0.0401765179687122,0.011789301391349,-0.0702820863137152,0.1855971280062629,0.0647243636911654,-0.2000873512891131,0.0978459758322293,-0.0241231368241943,0.0401765179687122,0.011789301391349,-0.0702820863137152,0.1855971280062629
8.649,0.0928912,-0.171964,0.0184069,-0.468423,0.0680975,0.0444931,-0.175087,-0.342216,0,0.0835750253087096,-0.1976137792224892,0.0357468332754197,-0.0338091967359805,-0.005896235404286,0.0117424051801505,-0.1035802718780675,-0.3116465204977308,0.0835750253087096,-0.1976137792224892,0.0357468332754197,-0.0338091967359805,-0.005896235404286,0.0117424051801505,-0.1035802718780675,-0.3116465204977308
8.65,0.112638,-0.119226,-0.0298483,-0.469882,0.0197337,0.0376944,-0.16308,-0.672852,0,0.1016986061739233,-0.1448765748460495,0.0134908544494802,-0.0482094709292827,-0.0427397510740265,0.0093864106113309,-0.1108588308927562,-0.611591177586178,0.1016986061739233,-0.1448765748460495,0.0134908544494802,-0.0482094709292827,-0.0427397510740265,0.0093864106113309,-0.1108588308927562,-0.611591177586178
8.651,0.120968,-0.031966,-0.153318,-0.46629,-0.0137661,0.0291562,-0.124635,-0.865481,0,0.1074457961226108,-0.0461659153830088,-0.096113932393844,-0.0604367389070655,-0.0621625581330839,0.0041252786101591,-0.0826570585725435,-0.7130026370757908,0.1074457961226108,-0.0461659153830088,-0.096113932393844,-0.0604367389070655,-0.0621625581330839,0.0041252786101591,-0.0826570585725435,-0.7130026370757908
8.652,0.117937,0.0892467,-0.36034,-0.461099,-0.0284903,0.0241537,-0.021894,-1.03224,0,0.0991047843930247,0.0757998340977351,-0.2765281731478746,-0.0715644606879758,-0.0651256816387744,0.0031666305922514,0.0028347204923851,-0.7839871440290686,0.0991047843930247,0.0757998340977351,-0.2765281731478746,-0.0715644606879758,-0.0651256816387744,0.0031666305922514,0.0028347204923851,-0.7839871440290686
