Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.446,0.00987061,0.16188,-0.109294,-0.241372,-0.337973,0.0311905,-0.307091,0.528328,F1,0.0436122672430665,0.0463088799016641,0.006993037145756,0.133767324467278,0.036279547114109,-0.0046595271011016,-0.1291158952147648,0.6914852634738744,0.0436122672430665,0.0463088799016641,0.006993037145756,0.133767324467278,0.036279547114109,-0.0046595271011016,-0.1291158952147648,0.6914852634738744
6.447,-0.0454053,0.172365,-0.127498,-0.248249,-0.34913,0.0376386,-0.281218,0.442629,0,0.0087156154439441,0.0446421541587463,-0.0077671692378434,0.1290665330901852,0.0301707750352649,-0.0079692853001746,-0.0890146275479984,0.6586009522367522,0.0087156154439441,0.0446421541587463,-0.0077671692378434,0.1290665330901852,0.0301707750352649,-0.0079692853001746,-0.0890146275479984,0.6586009522367522
6.448,-0.119053,0.171602,-0.141229,-0.258499,-0.365633,0.0408374,-0.241716,-0.0229978,0,-0.0446594786477375,0.0365745550039364,-0.0226081585087419,0.1209259504010623,0.0161867422760812,-0.0142031683646434,-0.0397277952930927,0.2588106925666498,-0.0446594786477375,0.0365745550039364,-0.0226081585087419,0.1209259504010623,0.0161867422760812,-0.0142031683646434,-0.0397277952930927,0.2588106925666498
6.449,-0.175266,0.158977,-0.155899,-0.260835,-0.36949,0.0482941,-0.255213,-0.697203,0,-0.088356653610966,0.0197328776372193,-0.0417216511098351,0.1177475594257091,0.0136968969878842,-0.0160401902211014,-0.0452358477753118,-0.3823518209703619,-0.088356653610966,0.0197328776372193,-0.0417216511098351,0.1177475594257091,0.0136968969878842,-0.0160401902211014,-0.0452358477753118,-0.3823518209703619
6.45,-0.196791,0.14328,-0.166246,-0.25694,-0.348848,0.0586451,-0.292223,-1.31202,0,-0.0999715048457833,0.0055773320196115,-0.059043429777938,0.1167289213778408,0.0330645718158076,-0.0138576522239422,-0.0786316772353921,-0.9600548778030802,-0.0999715048457833,0.0055773320196115,-0.059043429777938,0.1167289213778408,0.0330645718158076,-0.0138576522239422,-0.0786316772353921,-0.9600548778030802
6.451,-0.199521,0.135657,-0.163517,-0.251148,-0.324177,0.0706869,-0.32145,-1.52352,0,-0.1000624729775891,0.0032096328944949,-0.0661983208262798,0.112178905249493,0.0547839162506233,-0.0089866765137025,-0.1069575756179778,-1.173310788922803,-0.1000624729775891,0.0032096328944949,-0.0661983208262798,0.112178905249493,0.0547839162506233,-0.0089866765137025,-0.1069575756179778,-1.173310788922803
6.452,-0.195895,0.127931,-0.153741,-0.243672,-0.304652,0.0826555,-0.329453,-1.29667,0,-0.0966792543754662,0.0048199603350041,-0.066240992555943,0.1025940230240889,0.0690640280717933,-0.0026831285090471,-0.1170873385192497,-0.9474042238513186,-0.0966792543754662,0.0048199603350041,-0.066240992555943,0.1025940230240889,0.0690640280717933,-0.0026831285090471,-0.1170873385192497,-0.9474042238513186
6.453,-0.190305,0.120853,-0.141473,-0.253126,-0.305224,0.0809836,-0.308367,-1.0742,0,-0.095470980034953,0.0090726993700371,-0.0652527668604556,0.0697914125276783,0.060995232084995,-0.0083728928633468,-0.1011894442517228,-0.7568844803515199,-0.095470980034953,0.0090726993700371,-0.0652527668604556,0.0697914125276783,0.060995232084995,-0.0083728928633468,-0.1011894442517228,-0.7568844803515199
6.454,-0.190809,0.115773,-0.138454,-0.282654,-0.301759,0.0760623,-0.255219,-0.766429,0,-0.1015705459463855,0.0159738750776909,-0.0714398091959296,0.0100498569462357,0.0554769907783677,-0.0161957070820565,-0.0540501369583381,-0.477143400429188,-0.1015705459463855,0.0159738750776909,-0.0714398091959296,0.0100498569462357,0.0554769907783677,-0.0161957070820565,-0.0540501369583381,-0.477143400429188
6.455,-0.191543,0.107463,-0.125671,-0.311393,-0.289791,0.0818339,-0.16561,-0.330236,0,-0.1077778014756362,0.0187005909139347,-0.0678250907508137,-0.0538086519061003,0.0557247955542438,-0.0114405854233712,0.026514463109173,-0.0812816286590225,-0.1077778014756362,0.0187005909139347,-0.0678250907508137,-0.0538086519061003,0.0557247955542438,-0.0114405854233712,0.026514463109173,-0.0812816286590225
6.456,-0.189576,0.0921568,-0.0960435,-0.322077,-0.292473,0.0953389,-0.115449,-0.231302,0,-0.1102746923636724,0.0117191642272977,-0.0447727417895041,-0.1042473339190866,0.0408974242483652,0.0010036131343457,0.0690944189108318,-0.0134599737158861,-0.1102746923636724,0.0117191642272977,-0.0447727417895041,-0.1042473339190866,0.0408974242483652,0.0010036131343457,0.0690944189108318,-0.0134599737158861
6.457,-0.195161,0.0765913,-0.0840022,-0.303519,-0.295611,0.108288,-0.0890417,-0.234601,0,-0.1169499152796121,0.0011308871183034,-0.0386177580165247,-0.1273550685494863,0.022610076515228,0.014681840990396,0.0848907490193004,-0.0389284295816764,-0.1169499152796121,0.0011308871183034,-0.0386177580165247,-0.1273550685494863,0.022610076515228,0.014681840990396,0.0848907490193004,-0.0389284295816764
