Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
3.38,-0.60872,0.019644,0.773119,-0.400521,0.166144,0.127255,-0.184872,-0.532429,F1,-0.1346164135712518,-0.0869341674300419,0.3015691254178225,-0.3806863719790507,0.038176771071078,0.1020142862615328,-0.0678881105442276,-0.3817962312157413,-0.1346164135712518,-0.0869341674300419,0.3015691254178225,-0.3806863719790507,0.038176771071078,0.1020142862615328,-0.0678881105442276,-0.3817962312157413
3.381,-0.666722,0.0221972,0.670429,-0.333314,0.168907,0.15858,-0.107483,-0.463335,0,-0.1820876617248247,-0.0834776999584226,0.2250854308862721,-0.3147209137345612,0.0384408231995496,0.1346276059247554,-0.0039531496710403,-0.3625670303255347,-0.1820876617248247,-0.0834776999584226,0.2250854308862721,-0.3147209137345612,0.0384408231995496,0.1346276059247554,-0.0039531496710403,-0.3625670303255347
3.382,-0.667107,0.0478988,0.547034,-0.266239,0.177545,0.167176,-0.0586495,-0.342918,0,-0.1839639102485878,-0.0538683346264445,0.129450346088964,-0.2541170959124089,0.0425544858842372,0.1438089892084097,0.0371334857051152,-0.286750869843978,-0.1839639102485878,-0.0538683346264445,0.129450346088964,-0.2541170959124089,0.0425544858842372,0.1438089892084097,0.0371334857051152,-0.286750869843978
3.383,-0.584342,0.0840973,0.427249,-0.189149,0.187562,0.146145,-0.0376559,-0.151572,0,-0.1134908645104,-0.0104908312999406,0.0354545409039847,-0.1860027240491873,0.0456747816082666,0.1245763435943739,0.047535655029118,-0.1346893663738404,-0.1134908645104,-0.0104908312999406,0.0354545409039847,-0.1860027240491873,0.0456747816082666,0.1245763435943739,0.047535655029118,-0.1346893663738404
3.384,-0.495648,0.104203,0.319975,-0.116785,0.186565,0.11531,-0.0124768,0.00790243,0,-0.0455711493229466,0.0205315530534494,-0.0457081516771705,-0.1252558400601087,0.0373916459537586,0.0955911016245806,0.0665467153190313,-0.0043290696824123,-0.0455711493229466,0.0205315530534494,-0.0457081516771705,-0.1252558400601087,0.0373916459537586,0.0955911016245806,0.0665467153190313,-0.0043290696824123
3.385,-0.447093,0.120152,0.236354,-0.0589974,0.166808,0.0996383,0.0175189,0.132883,0,-0.0264786316720538,0.0506420880949985,-0.1065037656565611,-0.0772297978970615,0.0081263152865977,0.0819486722734727,0.087938452772252,0.0965754501195163,-0.0264786316720538,0.0506420880949985,-0.1065037656565611,-0.0772297978970615,0.0081263152865977,0.0819486722734727,0.087938452772252,0.0965754501195163
3.386,-0.386638,0.119592,0.156038,-0.030536,0.147995,0.109889,0.0379409,0.218541,0,0.0029571265585068,0.0664601159190509,-0.163997440136473,-0.0580498237539695,-0.0184128389970401,0.0951562062568218,0.1017985912659717,0.1675077426939623,0.0029571265585068,0.0664601159190509,-0.163997440136473,-0.0580498237539695,-0.0184128389970401,0.0951562062568218,0.1017985912659717,0.1675077426939623
3.387,-0.309241,0.0948537,0.0770838,-0.0297024,0.14002,0.122512,0.0563094,0.288665,0,0.0454669347028026,0.0592750852002335,-0.2231797241705559,-0.0614950481303323,-0.0362221872862455,0.1099177080972758,0.1110565105440872,0.2228353936870752,0.0454669347028026,0.0592750852002335,-0.2231797241705559,-0.0614950481303323,-0.0362221872862455,0.1099177080972758,0.1110565105440872,0.2228353936870752
3.388,-0.23906,0.0707193,0.0622932,-0.0214836,0.1336,0.116485,0.0925763,0.353231,0,0.0862927276869415,0.0518509999663744,-0.2174500178337239,-0.0552701387331898,-0.0486840158535651,0.1077321255104961,0.1377637691396857,0.2769088928694855,0.0862927276869415,0.0518509999663744,-0.2174500178337239,-0.0552701387331898,-0.0486840158535651,0.1077321255104961,0.1377637691396857,0.2769088928694855
3.389,-0.177037,0.0529576,0.087296,-0.00483155,0.141273,0.0873163,0.127634,0.422996,0,0.1197479504866767,0.0490729949330171,-0.1736094512193921,-0.0352288080831936,-0.0494018240826316,0.0809195015704027,0.1607637297441103,0.3286661637442067,0.1197479504866767,0.0490729949330171,-0.1736094512193921,-0.0352288080831936,-0.0494018240826316,0.0809195015704027,0.1607637297441103,0.3286661637442067
