Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.592,-0.0728178,0.433233,0.148622,-0.240094,-0.158567,0.062799,-0.0916855,-1.39781,F1,0.0197315997373162,0.0614818561264786,0.0292311564277458,-0.1865238499041969,0.0230113870039142,0.0433872634056447,-0.0246625128770002,-0.6483858995913647,0.0197315997373162,0.0614818561264786,0.0292311564277458,-0.1865238499041969,0.0230113870039142,0.0433872634056447,-0.0246625128770002,-0.6483858995913647
5.593,-0.0801819,0.422121,0.113918,-0.231135,-0.143381,0.0576197,-0.0817744,-0.840617,0,0.0194936632435234,0.0425033024617212,-0.0048884542577182,-0.1840188121792937,0.0337130328186227,0.0344037940518729,-0.0094125591303115,-0.137519541108895,0.0194936632435234,0.0425033024617212,-0.0048884542577182,-0.1840188121792937,0.0337130328186227,0.0344037940518729,-0.0094125591303115,-0.137519541108895
5.594,-0.083773,0.422218,0.0932069,-0.224729,-0.143682,0.0556076,-0.0864503,-0.436695,0,0.017845843958402,0.0371352285701261,-0.0273851144856837,-0.1875314112470245,0.0233023333495117,0.0297656404403755,-0.0100004363960257,0.2271272408489061,0.017845843958402,0.0371352285701261,-0.0273851144856837,-0.1875314112470245,0.0233023333495117,0.0297656404403755,-0.0100004363960257,0.2271272408489061
5.595,-0.0925673,0.430436,0.0953226,-0.215537,-0.153034,0.0563289,-0.0930118,-0.0895986,0,0.0103346768484355,0.0440333127843508,-0.0280015018222615,-0.1908563566185458,3.581150092638041e-05,0.0286950689691843,-0.0147982697010044,0.4819744977065887,0.0103346768484355,0.0440333127843508,-0.0280015018222615,-0.1908563566185458,3.581150092638041e-05,0.0286950689691843,-0.0147982697010044,0.4819744977065887
5.596,-0.102915,0.422074,0.110674,-0.193324,-0.168644,0.0558429,-0.10325,0.143892,0,-0.0023503336149622,0.0391704500756031,-0.0167099551960055,-0.1806680945945307,-0.0328924014097101,0.027789731972421,-0.0249075109708257,0.6504822662627259,-0.0023503336149622,0.0391704500756031,-0.0167099551960055,-0.1806680945945307,-0.0328924014097101,0.027789731972421,-0.0249075109708257,0.6504822662627259
5.597,-0.118033,0.411419,0.123792,-0.16285,-0.185214,0.055724,-0.114418,-0.0938529,0,-0.019103629893603,0.0381133811940551,-0.0064395093892648,-0.1618676531769803,-0.0679522880744337,0.0276946393108338,-0.037105723302306,0.3127089362178885,-0.019103629893603,0.0381133811940551,-0.0064395093892648,-0.1618676531769803,-0.0679522880744337,0.0276946393108338,-0.037105723302306,0.3127089362178885
5.598,-0.121514,0.422138,0.131283,-0.128289,-0.167697,0.0502405,-0.102177,-0.539315,0,-0.0251146967308796,0.0644599431827122,-0.0012215462902867,-0.1360386284291431,-0.0683367685339337,0.02339904701982,-0.0277179732815917,-0.1849718532131013,-0.0251146967308796,0.0644599431827122,-0.0012215462902867,-0.1360386284291431,-0.0683367685339337,0.02339904701982,-0.0277179732815917,-0.1849718532131013
5.599,-0.124119,0.44964,0.129556,-0.0932916,-0.124455,0.042295,-0.0840208,-0.525656,0,-0.0283123438572024,0.1135416874665824,-0.0024642226417849,-0.1084301358321965,-0.0411171195385565,0.0165179690294651,-0.0119535495329607,-0.2389144439890794,-0.0283123438572024,0.1135416874665824,-0.0024642226417849,-0.1084301358321965,-0.0411171195385565,0.0165179690294651,-0.0119535495329607,-0.2389144439890794
5.6,-0.13442,0.458633,0.127645,-0.0532181,-0.0877224,0.0372458,-0.0694088,-0.481955,0,-0.0375377911951361,0.1493597236673971,-0.0017950977927083,-0.0733863189051329,-0.0160981226920867,0.0131983664584148,-0.0016868574104547,-0.2062773698497439,-0.0375377911951361,0.1493597236673971,-0.0017950977927083,-0.0733863189051329,-0.0160981226920867,0.0131983664584148,-0.0016868574104547,-0.2062773698497439
5.601,-0.148393,0.433041,0.10783,-0.0126295,-0.0512272,0.0326031,-0.0515883,-0.357358,0,-0.0483531052681466,0.1541242413961041,-0.0159610620474512,-0.0379629107539465,0.0124866141729214,0.0097622824972368,0.0138395386911293,-0.0951507843750006,-0.0483531052681466,0.1541242413961041,-0.0159610620474512,-0.0379629107539465,0.0124866141729214,0.0097622824972368,0.0138395386911293,-0.0951507843750006
