MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG
0.0,0.5020106184924656,0.4927166539307673,0.4994729979773895,0.5045370749541733,0.5019959682208729,0.49766914965489384,0.4982154107395609,0.496151191779494
0.0,0.5019129212132153,0.49281086363030363,0.5002037553166059,0.5044763397917452,0.5020267214831912,0.498659676921195,0.4982273682895106,0.49181590625283284
0.0,0.5019335220527453,0.4929622190878784,0.501139431940977,0.5039927199985541,0.5021318008035163,0.49520107393530965,0.4980494068696367,0.4994351957378161
0.0,0.5019159814184295,0.4926799841111022,0.4985211190534556,0.5046031801978723,0.4980788666978556,0.4996616424924586,0.4983374283469394,0.4986792496606583
0.0,0.5021927794675942,0.492833692178744,0.4967489893742273,0.5049646311327536,0.5011502021298144,0.4974620445540002,0.4983509608372306,0.4959022954366841
0.0,0.5014236634476572,0.492929475522002,0.4984742268922229,0.505767122686163,0.48793924262736765,0.4973284204207954,0.49812372075247047,0.5002244269914683
0.0,0.5095671220063124,0.4925082213554914,0.5076460830064979,0.5044024685989674,0.49616373927120044,0.4990008172978272,0.49831981632111444,0.5007024678842493
0.0,0.5175232101730181,0.49278936937005147,0.5039371001615446,0.5047259140243099,0.5006927255361224,0.4999693357828064,0.4980998458643479,0.49609366566604673
0.0,0.5085582317652689,0.4930936307564099,0.5018997411426008,0.5040616157366828,0.5094041193808235,0.49907858755495016,0.4981546351996774,0.5039516724187519
0.0,0.5025421127734867,0.4924493608871731,0.5000966624863549,0.5042195253381225,0.5129804364955178,0.4950801936641214,0.49812491989270363,0.49990646484948187
0.0,0.4867203418114804,0.4929317785393636,0.5025530001044252,0.5046033773246625,0.49906015287397504,0.49811520146358457,0.49796391217480895,0.49894407718698286
