VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.0,0.0335292454558418,0.2353447986180421,0.0728152085753283,0.1343379688585193,0.0030323033046611,0.0157506565328368,0.0027960518881511,0.0040970561322452
0.0,0.0666999479053496,0.2676671998291716,0.0677855365203205,0.1870479125345508,0.0022247736606649,0.0163696635132528,0.0017370977762275,0.0079293378758414
0.0,0.0781759853156863,0.1696190794351398,0.0485136419835301,0.1913204572127573,0.0006122661332516,0.0102719896059699,0.0015190159756949,0.0158888792848723
0.0,0.0697408919103159,0.0773309914259679,0.0117004212196337,0.1033391595366143,0.0005245740756886,0.0085976109725158,0.0005257355367074,0.0215519208986018
0.0,0.0705349220582488,0.0256667048583477,0.0034522780577086,0.0263779576694859,0.0004610354275404,0.0054424447824631,0.0005526084516014,0.0187374686325319
0.0,0.0472669651458231,0.0236380619099367,0.0125636717728942,0.0130297270378516,0.0003275076274745,0.0057408552314674,0.000368100634688,0.0113636778667385
0.0,0.0442331186449526,0.0504263873097991,0.0170974344638158,0.0144243618907219,0.0007109198814899,0.0137270697796765,0.0020673125716682,0.003032876512706
0.0,0.0100742306080111,0.0643363985400416,0.0191925269947503,0.0219602251674502,0.0032507538658043,0.018400149319689,0.0080210800837621,0.0006811131047612
0.0,0.0013013703700085,0.0817922471094926,0.0164787180075508,0.026049848098747,0.0050767123142499,0.0254348615607402,0.0095817828527275,0.0014206519681526
0.0,0.0011206543219541,0.0678602304322179,0.0058807716808598,0.0271840602908768,0.0059467998935863,0.0165771931417161,0.0093930970130743,0.0017901881655854
0.0,0.0007752330400432,0.0496869272679406,0.0038944166130263,0.0258473401326702,0.0065228532659333,0.0129486423051245,0.0042614779114016,0.002424286645474
0.0,0.0007666724520781,0.0302622442547521,0.0034624350440971,0.0173760022229104,0.006294411455013,0.0080564767016111,0.0005676216399081,0.0023415319971372
0.0,0.0008716510912598,0.0038192130823767,0.0029566325796801,0.0101672749837843,0.0092195691990967,0.0100958288995755,0.0027908118083676,0.0017623366490959
0.0,0.0059076321836741,0.0034722384230749,0.0263493277367468,0.0064473140286768,0.0101869176564797,0.0161233056631987,0.0038240186248919,0.0014236120483544
0.0,0.0104939918207652,0.0199358025486816,0.0602792721062107,0.0658673288337138,0.0183546422770422,0.0240061047278313,0.004726016026965,0.0028120017917342
0.0,0.0546325285813512,0.0343814357938565,0.0663568123579586,0.1324949693274527,0.0222613180103668,0.0221285607581725,0.0041152781593629,0.0042257763085661
0.0,0.0737822967825754,0.1895286540943007,0.0455859622729075,0.156716997742078,0.0244012019726544,0.0199759744259393,0.0029871515565104,0.0049220949139791
0.0,0.0728291237790659,0.1883399590030344,0.017925477960458,0.1234880355109416,0.0154023300361786,0.0057949261984894,0.001445042701614,0.0097952693919734
0.0,0.0439619567558428,0.1804576850277549,0.0068334155396657,0.0555228621334373,0.0086758710719755,0.0059803704431852,0.0006335401658041,0.0106491723824345
0.0,0.0060540345532397,0.0592269879367014,0.0108714480084309,0.0138082910553756,0.0017331310767515,0.0032670697122854,0.0005242027941726,0.0130737183186961
0.0,0.0049486180409933,0.0173670831170765,0.0195519466193556,0.005745018817795,0.0007370412555937,0.0046419992379773,0.000599289936567,0.0088483433782733
0.0,0.0031622103906887,0.1493293871638886,0.0215203739289037,0.0055047939620008,0.0026431108885826,0.0102055685461612,0.0016127639710035,0.0060747898644989
0.0,0.0030140542781425,0.1529761673365289,0.0227863273212091,0.0082741630474763,0.005720994053219,0.0144162958045455,0.0027093465607938,0.0017150128111366
0.0,0.0033558276039036,0.151604126083503,0.0133250241580395,0.0095076697198086,0.0074777963724634,0.0202984612279433,0.0055429219517335,0.0014937182198309
0.0,0.0020801765036476,0.035994061139086,0.0103339141964305,0.0091197650564149,0.0080832079205947,0.0163632241749927,0.005791787168782,0.0022552934193078
0.0,0.0027340399744036,0.0180161734116754,0.0085833883764414,0.0068694876582414,0.0069908196766713,0.014482838737552,0.006641330473709,0.0024113935750804
0.0,0.0019726895454475,0.0181000746829822,0.0045633609257982,0.0114687319717585,0.0101932489524795,0.0177294454896097,0.0038808277717038,0.0021489996062752
0.0,0.0050254733057372,0.0172557347325139,0.0041104345929142,0.0158036435222584,0.0099494067751424,0.031538967236853,0.0041272679814288,0.0008529058009216
0.0,0.0065709199858456,0.0905903644522377,0.0061916669397758,0.016581611484965,0.0114585050016963,0.0387287915653806,0.003261537107984,0.000528346551421
0.0,0.0123630145160858,0.179680786676642,0.027658785778996,0.0426490865599161,0.0089723818485046,0.0373858730053299,0.0029654137060511,0.0006874033074353
0.0,0.0189414665915861,0.2107615855540533,0.0293691642787489,0.0549825245173781,0.0043868867657257,0.0218673636164506,0.0013739886584728,0.0014475640266104
0.0,0.0268115094625821,0.2071300943424212,0.0295755451776048,0.0583188584110784,0.0018138894998538,0.0072904035149977,0.0010470322212735,0.0039348709405606
0.0,0.0542294749801378,0.0493422480648321,0.0150441019144414,0.0400869172226459,0.001261604129214,0.0039807888121727,0.0007290200355561,0.010376394852628
0.0,0.0502439721472337,0.01358511627858,0.0222706714050804,0.0246954021413801,0.0010607775406127,0.002682459824693,0.0007838288202928,0.0120605974991947
0.0,0.0447656435724809,0.0134340162137179,0.0243385144280026,0.0196411192786532,0.0010840412202294,0.0162721003959828,0.0013078082891375,0.0104590972334033
0.0,0.019129672620023,0.0160548631040314,0.0269615431571458,0.0176128459665512,0.0014872180785871,0.0255406453305886,0.0020012351299592,0.0063332049423119
0.0,0.0028393294256353,0.0143495851025916,0.012848934732526,0.0128530667996048,0.0023006283695911,0.0307723500973462,0.0047816953569828,0.000871632133604
0.0,0.0008386755716097,0.0076991079722333,0.0069445561788704,0.0077042494910489,0.0038493478637691,0.0285836595253997,0.0061928009676863,0.0016203947874177
0.0,0.0018042439504572,0.0058773034813816,0.004307899894012,0.0068989485163217,0.0037942112623617,0.0209180701482237,0.005925405741582,0.0020442694531447
0.0,0.0020219214612094,0.0062806961566619,0.0029915804392904,0.013583917972189,0.0048781169644401,0.0149030924435387,0.0025883565421258,0.002928261774682
0.0,0.0019936905692612,0.0061459154798649,0.0081223405979681,0.0184428859938977,0.0098428347064157,0.0149021431798575,0.002215162130745,0.0028210559238434
0.0,0.0032076011878203,0.0113911421125894,0.0242199932608025,0.0191034042570269,0.0137524359952678,0.0195937410766131,0.0022374611202901,0.0024062484258783
0.0,0.0049442434278997,0.1092290187829966,0.0330990973221424,0.0181667681297585,0.0152081027637758,0.0202206266683207,0.0022546029290439,0.0011912924838321
0.0,0.0282630737107855,0.1383902976064772,0.0325845492242659,0.0447566548322984,0.0116833856223324,0.0214862265204734,0.0024144928144135,0.0007898370353946
0.0,0.0314017626383063,0.1538982605943195,0.0408814022115179,0.0710984470049588,0.0041195853989674,0.0175469376373047,0.0013536846643229,0.0010407575579514
0.0,0.0342411080103813,0.0850919104499044,0.0336054447138401,0.0721783559029276,0.001654565240207,0.0121255856607746,0.0019428529391614,0.0011698805839517
0.0,0.0263532444780776,0.0274649039310806,0.0281902969510478,0.0546307349536671,0.0011170373330842,0.0101505165260564,0.0015987381646758,0.0037795232251838
0.0,0.0362190670448405,0.0147315788713439,0.0063469558612949,0.0101085131859054,0.0009332822460834,0.0065696019174797,0.0014974295184187,0.0061984699047735
0.0,0.0512207729453181,0.0082367825477529,0.0074354864651903,0.0098052432005394,0.0013874342192773,0.0044993470967347,0.0006619042407598,0.0067825972769629
0.0,0.0466496036732545,0.0117566927468081,0.0099203458208284,0.0074807689148702,0.0047801910537882,0.0068850293355092,0.0005764330819424,0.0046132868166741
0.0,0.0267967062731223,0.0127128874933222,0.0101053009344759,0.0027576543429795,0.0057004172971213,0.0117631913014871,0.0042033398406978,0.0018528521472365
0.0,0.0187871569709112,0.0143869448870927,0.0069526394478815,0.0115489393467056,0.0070781874462907,0.0122193454801698,0.0047891569792112,0.0014633904212268
0.0,0.00794738660321,0.0112637727444797,0.0028306285730361,0.0153430291797364,0.0063461387145531,0.0146651875685146,0.0050166356968081,0.0019027306634239
0.0,0.0054808913858854,0.009582719342459,0.002765469252099,0.0184463135845694,0.0058232909018929,0.0122310387879394,0.0029532006900209,0.0017805605604353
0.0,0.0039644745446585,0.0087760758283151,0.0029897897516167,0.0120366463155756,0.0126410270090273,0.0144744253693786,0.0029968187369214,0.0013062333212517
0.0,0.0041167202876485,0.0091973771970168,0.0046604034605867,0.0124775387930288,0.0202444649410012,0.0161103791216288,0.0040521450558024,0.0011582896753974
0.0,0.0063759319609577,0.1180549645570893,0.045773692583632,0.0969253759331498,0.0240774039340435,0.0196836565914121,0.0036406637875386,0.0009133832761294
0.0,0.0147967842367403,0.1861103179536959,0.0674055027972142,0.1516058070451997,0.0209493524044413,0.0261682366818919,0.0031798578693477,0.0007822803815222
0.0,0.0180023930900535,0.2849680939595029,0.0733876525538801,0.1640430875097979,0.0135335328508034,0.0243937300764938,0.0011061934920495,0.0019032780620235
0.0,0.0314867811810397,0.2409772275000847,0.0471215504071962,0.1092830804565786,0.0033030541935019,0.0149233895493265,0.0012448645686493,0.0030111767687395
0.0,0.055829824540222,0.1578262752770503,0.015379717227086,0.0295464744874634,0.0023973885559487,0.0058995788503309,0.0010072557297964,0.0068806915450395
0.0,0.062935891408959,0.0239107639558543,0.0280506281928964,0.0078141372358785,0.0006658566355719,0.0054538381788669,0.0008070165874192,0.008153187284564
0.0,0.0566440547261994,0.0105001098776276,0.0268392640427735,0.0056753303884388,0.0017325726804324,0.0143498415021931,0.0009748347895655,0.0072670588741961
0.0,0.0216272648662807,0.0140982944752589,0.0298028195095916,0.0024805494723729,0.0027520121871254,0.0188922181727054,0.0041596815547174,0.0048740778201918
0.0,0.0151575753253109,0.0136612622629255,0.0219323066593117,0.0128083182315392,0.0029011898152824,0.0265823989114942,0.0083173895367399,0.0023292153248023
0.0,0.0062224859078879,0.0079337664512052,0.0073287458305126,0.0171709811895457,0.0047663912120005,0.0199822776418807,0.0086864535961644,0.0049715952889453
0.0,0.0036972750794422,0.0104933625632033,0.010458137861593,0.0169302633542352,0.0043185745314157,0.0152733805891741,0.007165158721782,0.0038052177643044
0.0,0.0041400566273571,0.012956441830264,0.0287486876109567,0.0020681067399419,0.0068100995578901,0.0041807134000939,0.0003459047597696,0.0082724760974971
0.0,0.0038609894454893,0.0105626718504974,0.0286667644688031,0.0012294640383868,0.0028712094466653,0.0026276452950297,0.0002010979037707,0.0084666360804964
0.0,0.0035539815705165,0.1031961284027282,0.0346424541512559,0.0004144396576769,0.0002811599635428,0.002564412124126,0.0002288156184378,0.0082791707580178
0.0,0.0027656948572973,0.1061925583434537,0.0307922764417705,0.0004948573826801,0.00195708885554,0.0022018127317805,0.0003967590236274,0.0075616080457495
0.0,0.0043793199799222,0.1047130592109759,0.0197027764270427,0.0017838224988059,0.0037792162796548,0.0023146248224548,0.0019688749661693,0.0032633722742325
0.0,0.0043370751859561,0.0219337445001351,0.0082454960747362,0.0020606878426555,0.0046945273026851,0.0025133484889506,0.0019608853813908,0.0007372324214314
0.0,0.0048006802719534,0.007544136117875,0.0054349494843186,0.0019313628963349,0.0048951916887305,0.0016619692053371,0.0018149767788596,0.0008654366139161
0.0,0.0021837834491825,0.0165491692906727,0.0172562728403061,0.0008517818980068,0.0052209812152443,0.0014368879161605,0.0010819364139662,0.0007910935239811
0.0,0.0009327461118783,0.0161421511336709,0.0177053032982104,0.0008932408011662,0.0082750369930831,0.0025488208656764,0.0007154314521157,0.0029051776841462
0.0,0.0014806356702416,0.013461252267332,0.0172563433117585,0.0010948350796079,0.0108033755988645,0.0049492753808286,0.0019010120230296,0.0034632381631616
0.0,0.0025991340388165,0.0411954896567065,0.0180322374664237,0.0022485737014069,0.0085667558022089,0.0182597080222148,0.0021297977461199,0.0040535352828571
0.0,0.0039755845726638,0.0485235583309384,0.0378469759331951,0.0073477855739289,0.0056616001716441,0.0211635374807379,0.002528419605363,0.002601019527736
0.0,0.0059215032414187,0.1440876168242956,0.040611395708818,0.0128319309947866,0.0020000673759624,0.0209929807191254,0.0018618767656517,0.0025154660256651
0.0,0.0088729615988608,0.1352702429869288,0.0376409228537586,0.0158612565636765,0.0005649661038713,0.0118433982472284,0.0012041838556616,0.0037062904844554
0.0,0.0078078114482067,0.1413160102049261,0.013251261654369,0.0132650475202998,0.000267725415617,0.0068623815126392,0.0007446239310707,0.0070113499690021
0.0,0.0084287632486443,0.0864036645981209,0.0105512438661788,0.0088160555758506,0.0002984941308675,0.0033747739996647,0.0005128819814453,0.0100068088889939
0.0,0.0034162040170763,0.0809547505948374,0.0287830748716395,0.0079566142226342,0.0012680368433341,0.0125684480113081,0.0035652127652252,0.0075287694267562
0.0,0.0035018506663562,0.0686092617207378,0.0334215755886596,0.0071139046778874,0.0021357827630966,0.0162583532335675,0.0043676898036696,0.005884581779011
0.0,0.0024457761728846,0.0640898071579475,0.0286259811092841,0.0070456263271962,0.002652886350645,0.0175647712419661,0.0062222021022453,0.0021375090805263
0.0,0.0032585269956983,0.0383983329811361,0.0212019930222339,0.004788375858531,0.0035449969074062,0.0156129577900978,0.0066261571442154,0.0026532318021692
0.0,0.0025992714214111,0.0031785765854772,0.0039129271579263,0.0039810689035048,0.0027883301182684,0.0060971537519412,0.0044375522242111,0.0029366546992121
0.0,0.0018801462806204,0.0018900652676968,0.0034827201628947,0.002358726407026,0.0042625048076585,0.0048802924177727,0.0032439202555765,0.0029852593628309
0.0,0.0014931950159013,0.0011341467161214,0.0019941366174993,0.0039408714660248,0.0074899691190053,0.0026548420030525,0.0010993652790324,0.0031338167328825
0.0,0.0019593085934849,0.0029358460736867,0.0031967175207579,0.0053295477687356,0.0084916830136042,0.0134116023995497,0.0014613237300801,0.0031696528467801
0.0,0.0026958452809907,0.0127367736075041,0.0154911784258343,0.0316418669408241,0.0089252197873696,0.0228361643262006,0.0022113252300278,0.0021621953741647
0.0,0.0035755872423773,0.0224774880202634,0.0178926288117522,0.0354398287694637,0.0064663112849053,0.0245442119610953,0.0023513044395015,0.002166572266822
0.0,0.0027005370024379,0.0246348628447456,0.0167306961356744,0.0406052548086857,0.0094092346123769,0.0217066682467393,0.0016023692969662,0.0012526917846964
0.0,0.001777421735202,0.0147856357823777,0.0059321359753328,0.0153416212450161,0.0085669088074504,0.0109886179808813,0.0018193559750331,0.0025130801401823
0.0,0.0027720080112053,0.0057021809928093,0.0035205221122441,0.009595001358825,0.0065800018621831,0.0096350254773958,0.0007531662767462,0.0065796531046451
0.0,0.004216644880848,0.0036243651023126,0.0104681802405348,0.0032924980924351,0.001594379938182,0.0069684493106979,0.0006258623082827,0.0093995390270419
0.0,0.0042452215719858,0.0809661104637796,0.0165363053282267,0.0029282012444609,0.0008143992044919,0.0211959040286535,0.0002461760733456,0.0089123228429224
0.0,0.0036202527645504,0.1108313751992489,0.0153245073353258,0.0031523230611112,0.0031753023821736,0.0241901963809872,0.0004961434028515,0.00615226479876
0.0,0.0010485063302439,0.110756746390104,0.0121371439269889,0.0034977359664838,0.0039127796946523,0.0324542385450952,0.0017260154108137,0.001621507844172
0.0,0.0009344017363579,0.0748661350595324,0.0022229656008589,0.004395262604136,0.0048562182314338,0.0255432498372912,0.0028832202577999,0.002741459023424
0.0,0.0009607945879618,0.0051563911845435,0.0009989002059329,0.0033657470580335,0.004378334876303,0.013441904600333,0.0046497903797516,0.0024582380029812
0.0,0.0011383529926036,0.0037567219273263,0.0008321993448139,0.0040119624080185,0.0054610301310339,0.0121757732944394,0.0045434969542139,0.0023421363632005
0.0,0.0012446423409221,0.0036268112937526,0.0008189051707105,0.0030148017629367,0.0095904507845231,0.0051503053172202,0.0057345609983522,0.0014593559116699
0.0,0.0048804815834591,0.0220654454336518,0.0015186896820316,0.0025592010827315,0.0117259871937675,0.0078977165536129,0.005342247291003,0.0016354586668927
0.0,0.0059301535526299,0.1241538784283374,0.016663640881749,0.0088165770034646,0.0139396239349366,0.0154341842016359,0.0056116853425064,0.0015439057883761
0.0,0.0061975825297743,0.1487479369494832,0.0211573971547168,0.0248039634674451,0.0116799598039479,0.0150721843549745,0.0040692100621158,0.0011893601107529
0.0,0.0039575111655301,0.1615676116867956,0.0224026983043984,0.0321255925150634,0.0091384228737548,0.0144855106228976,0.0029754312956742,0.0042294776801174
0.0,0.0023826448527345,0.0482467882026899,0.0275322562461322,0.027191104597573,0.0064996708344662,0.0088176437289868,0.0022643429930599,0.0068488479704815
0.0,0.0025590960575391,0.0348520671489954,0.0426357603787073,0.0157652634620715,0.0044412005455204,0.0072716912575205,0.0006931891048196,0.0114150562525669
0.0,0.0022752693545534,0.011788784784525,0.0450885706905795,0.004813767988539,0.0008044469286938,0.0044099111160443,0.0003787374069256,0.0102819972336502
0.0,0.0013451492362767,0.0344568952986742,0.0497635393887083,0.0032152555394092,0.0023394814590227,0.0063912917159904,0.0021277740130801,0.0080014937019539
0.0,0.0009749340696399,0.0343794539176203,0.019826345492196,0.0071008566718844,0.004261710701675,0.0111165833406932,0.0030705765019878,0.0046516902400911
0.0,0.0002074823622489,0.0348102708610794,0.0178700233980695,0.0105464973071638,0.0052172446922214,0.0125182926360819,0.0054771698323383,0.0010293095181156
0.0,0.0005888039277678,0.0176463273810179,0.0098636927222528,0.0097302388474699,0.0054968227354112,0.0124863914510933,0.0050003844416218,0.0027976088480297
0.0,0.0008483480527732,0.0104080406914319,0.0067196616660962,0.0098720464868862,0.0058654085098201,0.0044649697255511,0.0033365640754503,0.0030418387311355
0.0,0.0011524968357274,0.0325721538974751,0.0062787061441367,0.0108433555976718,0.0073524413241997,0.005805560632873,0.001044112235294,0.003911117749812
0.0,0.0017581202060098,0.0324335131719644,0.0077033835043021,0.0079692613877225,0.0089798511279331,0.0073132949912473,0.0013223733420042,0.002808419194075
0.0,0.0030273390365481,0.0326334993384985,0.0259570483589316,0.0123223333375392,0.0077930346237377,0.0110029239403709,0.0024766813260804,0.0017629172625163
0.0,0.0037689230619547,0.0217763288456866,0.0533429241292495,0.0283844322810525,0.0053491103691575,0.011111584188846,0.0026766479839809,0.0041725433828916
0.0,0.0044528623877637,0.0260438036564601,0.0586301278772491,0.0338448969372438,0.0013226553152027,0.0096622086631206,0.0018140842343365,0.0079795882176311
0.0,0.0029647997169312,0.0288924863703925,0.0486768143077464,0.0370903995582312,0.0006400429745238,0.0107178866706058,0.0009878085123414,0.0097996840985343
0.0,0.0023866783608695,0.0204991321779643,0.0212157456228168,0.0163400539252843,0.0010374029912249,0.0096068495481062,0.0002691631450778,0.0113873834984489
0.0,0.0032245229077798,0.0132364820601855,0.0122493020225076,0.0113527903850515,0.0011312341296226,0.0096798372940211,0.0002352912433975,0.0103205207303841
0.0,0.0053166426384902,0.0137315053998731,0.0144585571386031,0.0047607323541517,0.0019867654396054,0.0104057482962378,0.0003712362548208,0.0071890784606793
0.0,0.0056487007687297,0.006402116066305,0.0168038733290489,0.0060773838883509,0.0032974222711601,0.0111901793602603,0.0007968883618143,0.0047589842998475
0.0,0.0047850459321094,0.0061757571214621,0.0138840560003827,0.0043743614102165,0.0041776998906187,0.011266871156093,0.0010960381163475,0.0020623641549989
0.0,0.0021714198545268,0.0052356191391479,0.0073100178635277,0.0091186265189531,0.0047425126600746,0.0100153383000782,0.0010635173207329,0.0012704366816108
0.0,0.0016000294592775,0.0021667709264009,0.0023538804520255,0.0087891708685039,0.0040546108599387,0.0087623279882341,0.0007364675280772,0.0010602985405438
0.0,0.0015638559014391,0.0020387073449703,0.0194881202914164,0.0072243223118769,0.0049220273660106,0.0042454053216839,0.0002177070388471,0.0009634050686579
