Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.9,-0.0189305,0.108753,0.204244,-0.0663649,0.0344854,-0.0432986,0.0670824,-0.163079,F2,0.0268585295214983,-0.0320758973796987,0.0327966802390815,-0.0317400669914643,0.0073655397817455,-0.04403401702993,0.0278334284184445,-0.0252825360552849,0.0268585295214983,-0.0320758973796987,0.0327966802390815,-0.0317400669914643,0.0073655397817455,-0.04403401702993,0.0278334284184445,-0.0252825360552849
5.901,-0.0258738,0.108514,0.209387,-0.0461797,0.111801,-0.0399815,0.0633734,-0.189217,0,0.0094462730153662,-0.0284475267838993,0.0283834205588021,-0.0156441671647768,0.076670408032256,-0.044007615461418,0.0264785259540102,-0.0387531239866718,0.0094462730153662,-0.0284475267838993,0.0283834205588021,-0.0156441671647768,0.076670408032256,-0.044007615461418,0.0264785259540102,-0.0387531239866718
5.902,-0.0277014,0.124307,0.203889,-0.0497246,0.0370568,-0.0333828,0.0649469,-0.210231,0,-0.0042945426190942,-0.0083880321501621,0.0153866954299306,-0.0094784701735169,-0.0014752056346941,-0.0398533985937085,0.0315661893265997,-0.0447839903930504,-0.0042945426190942,-0.0083880321501621,0.0153866954299306,-0.0094784701735169,-0.0014752056346941,-0.0398533985937085,0.0315661893265997,-0.0447839903930504
5.903,-0.0555478,0.128947,0.194183,-0.0814757,-0.0086577,-0.0325064,0.0689093,-0.228023,0,-0.0443281717483053,0.0024183212051503,-0.0006675614813148,-0.0416036715135502,-0.0537528163357582,-0.041191336834241,0.0390456754984596,-0.0489637375086625,-0.0443281717483053,0.0024183212051503,-0.0006675614813148,-0.0416036715135502,-0.0537528163357582,-0.041191336834241,0.0390456754984596,-0.0489637375086625
5.904,-0.105538,0.110449,0.197889,-0.104652,-0.00840492,-0.0386852,0.067078,-0.248504,0,-0.1082014462213049,-0.0095801033263847,-0.0031982192384124,-0.0506953984338518,-0.0543484034965413,-0.047889117866344,0.042140335729871,-0.0540544080318898,-0.1082014462213049,-0.0095801033263847,-0.0031982192384124,-0.0506953984338518,-0.0543484034965413,-0.047889117866344,0.042140335729871,-0.0540544080318898
5.905,-0.111778,0.0912786,0.219451,-0.145016,0.00808428,-0.0437939,0.0609524,-0.2569,0,-0.1294449832571638,-0.0210093521318638,0.0129525199092327,-0.0880339206217646,-0.0420595710185044,-0.0533391811700216,0.0405004802364782,-0.0484668626934417,-0.1294449832571638,-0.0210093521318638,0.0129525199092327,-0.0880339206217646,-0.0420595710185044,-0.0533391811700216,0.0405004802364782,-0.0484668626934417
5.906,-0.0703013,0.0759262,0.249073,-0.206889,0.027799,-0.0465069,0.0511569,-0.262544,0,-0.1041788892688505,-0.0288703800325702,0.0355384759015138,-0.1349163511353213,-0.0211005837743887,-0.0542658957999329,0.036645565184645,-0.0395659126576259,-0.1041788892688505,-0.0288703800325702,0.0355384759015138,-0.1349163511353213,-0.0211005837743887,-0.0542658957999329,0.036645565184645,-0.0395659126576259
5.907,-0.0319558,0.0597306,0.28177,-0.189647,0.033118,-0.0471188,0.0354296,-0.268541,0,-0.0830757107436113,-0.0373386904579645,0.0621780698787836,-0.113895006492637,-0.0178563416031748,-0.0535247123066395,0.0259836025851151,-0.0324676979180614,-0.0830757107436113,-0.0373386904579645,0.0621780698787836,-0.113895006492637,-0.0178563416031748,-0.0535247123066395,0.0259836025851151,-0.0324676979180614
5.908,-0.00724167,0.0549822,0.308967,-0.187228,0.0373204,-0.047318,0.018962,-0.269766,0,-0.0756021085471584,-0.035369198160879,0.0808504797793288,-0.1006558691514934,-0.0118238978096305,-0.0503145311035347,0.0159561465766387,-0.0215125990599981,-0.0756021085471584,-0.035369198160879,0.0808504797793288,-0.1006558691514934,-0.0118238978096305,-0.0503145311035347,0.0159561465766387,-0.0215125990599981
5.909,0.0182849,0.0587117,0.325435,-0.184804,0.0483144,-0.0443121,0.00694692,-0.270346,0,-0.0674472950725044,-0.0255775513380664,0.0906464949074567,-0.0968296636173806,-0.0019765434074136,-0.0452616406936313,0.0091687517707075,-0.0112110060126437,-0.0674472950725044,-0.0255775513380664,0.0906464949074567,-0.0968296636173806,-0.0019765434074136,-0.0452616406936313,0.0091687517707075,-0.0112110060126437
5.91,0.0428855,0.0526991,0.328174,-0.136297,0.0565564,-0.0406827,-0.00680356,-0.273841,0,-0.0587851125369358,-0.0269894699529996,0.0844981967441118,-0.0458428885157334,0.006874215730995,-0.037942222624731,0.0019092213703396,-0.0059722484680696,-0.0587851125369358,-0.0269894699529996,0.0844981967441118,-0.0458428885157334,0.006874215730995,-0.037942222624731,0.0019092213703396,-0.0059722484680696
5.911,0.0657715,0.052504,0.299837,-0.0817655,0.0595124,-0.0329926,-0.018392,-0.279038,0,-0.0507952466587579,-0.0236770418897235,0.0505086346927867,0.0061652957232213,0.0082017910459807,-0.0287352670665581,-0.0045634262162587,-0.003260164890081,-0.0507952466587579,-0.0236770418897235,0.0505086346927867,0.0061652957232213,0.0082017910459807,-0.0287352670665581,-0.0045634262162587,-0.003260164890081
5.912,0.0869797,0.0601475,0.271804,-0.117439,0.0543352,-0.0268193,-0.0329774,-0.280627,0,-0.042039441346911,-0.0137604631826699,0.015604673045719,-0.0364884377032016,0.0012737611522227,-0.0198633906222373,-0.0128609752296738,0.0002774166827531,-0.042039441346911,-0.0137604631826699,0.015604673045719,-0.0364884377032016,0.0012737611522227,-0.0198633906222373,-0.0128609752296738,0.0002774166827531
5.913,0.107967,0.0659645,0.246324,-0.136269,0.0528131,-0.012079,-0.0521405,-0.285396,0,-0.0316563431266702,-0.0067100940506644,-0.0121692611083903,-0.0606178235306663,-0.0031250264195343,-0.0048676440869003,-0.0270765391560641,0.0005585136519327,-0.0316563431266702,-0.0067100940506644,-0.0121692611083903,-0.0606178235306663,-0.0031250264195343,-0.0048676440869003,-0.0270765391560641,0.0005585136519327
5.914,0.127859,0.0765193,0.230275,-0.0879561,0.059404,0.0042518,-0.0743644,-0.284284,0,-0.0197802466856503,0.0048220249594044,-0.0306680874811818,-0.0261925000840222,-0.0004658418930792,0.0126383809128715,-0.0432680926773997,0.0039580517079423,-0.0197802466856503,0.0048220249594044,-0.0306680874811818,-0.0261925000840222,-0.0004658418930792,0.0126383809128715,-0.0432680926773997,0.0039580517079423
