Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.811,0.153155,0.135954,0.812375,0.344233,0.109443,-0.0675271,0.00602587,0.418595,F2,0.0489164257893991,-0.0405947786019656,0.0515362109291607,0.0968625470998447,-0.0310297801763196,-0.0376851945326726,0.0197231599142694,0.0070130253348474,0.0489164257893991,-0.0405947786019656,0.0515362109291607,0.0968625470998447,-0.0310297801763196,-0.0376851945326726,0.0197231599142694,0.0070130253348474
6.812,0.111099,0.125701,0.805419,0.360121,0.0802872,-0.0641133,0.0105542,0.361833,0,0.0191353934692753,-0.0450464046519293,0.0534871585417153,0.1265937324272331,-0.0339813922491597,-0.036423916609282,0.0255377946745101,0.0058288846433916,0.0191353934692753,-0.0450464046519293,0.0534871585417153,0.1265937324272331,-0.0339813922491597,-0.036423916609282,0.0255377946745101,0.0058288846433916
6.813,0.0656282,0.106024,0.801499,0.340984,0.0515281,-0.0566975,0.0106337,0.308184,0,-0.0138386770535356,-0.0587322692889185,0.0619741126162134,0.1161787599390974,-0.0379522230445047,-0.0319530657136465,0.0260621648521717,0.0090512933778457,-0.0138386770535356,-0.0587322692889185,0.0619741126162134,0.1161787599390974,-0.0379522230445047,-0.0319530657136465,0.0260621648521717,0.0090512933778457
6.814,0.0317416,0.088999,0.800699,0.268337,0.027581,-0.0487159,0.00899892,0.266057,0,-0.0340972890945312,-0.0716437022275676,0.0756101623005538,0.058987586209383,-0.0377722226502058,-0.0265674036688092,0.0248966990212007,0.0221756953859906,-0.0340972890945312,-0.0716437022275676,0.0756101623005538,0.058987586209383,-0.0377722226502058,-0.0265674036688092,0.0248966990212007,0.0221756953859906
6.815,0.00314485,0.0786404,0.793841,0.194046,0.00441676,-0.0438434,0.0108555,0.234099,0,-0.0491819507990663,-0.0774391433025279,0.0860258661937221,-0.0069751240511887,-0.039604492773912,-0.0247813168409709,0.0270950013938945,0.047232975108929,-0.0491819507990663,-0.0774391433025279,0.0860258661937221,-0.0069751240511887,-0.039604492773912,-0.0247813168409709,0.0270950013938945,0.047232975108929
6.816,-0.0305829,0.0903947,0.776618,0.123165,-0.0164753,-0.0402663,0.0128645,0.224536,0,-0.0686460702495273,-0.0624064040113317,0.0882155288006707,-0.059440936401833,-0.0415023169889687,-0.023771711044237,0.0301397375183691,0.0911475171206476,-0.0686460702495273,-0.0624064040113317,0.0882155288006707,-0.059440936401833,-0.0415023169889687,-0.023771711044237,0.0301397375183691,0.0911475171206476
6.817,-0.059948,0.116122,0.760287,0.0642864,-0.0352424,-0.0328637,0.00789615,0.242743,0,-0.0844111008521894,-0.0322791200285773,0.0935145989368026,-0.1090105799911237,-0.0441411266140712,-0.0190008225070474,0.0268811141872501,0.1655400868625816,-0.0844111008521894,-0.0322791200285773,0.0935145989368026,-0.1090105799911237,-0.0441411266140712,-0.0190008225070474,0.0268811141872501,0.1655400868625816
6.818,-0.0874209,0.13805,0.741075,0.0452719,-0.0520246,-0.0278876,-0.00162923,0.205962,0,-0.0977461423580323,-0.0065012161300877,0.0982328104513296,-0.1047655504027535,-0.0476456748606314,-0.0159360857604148,0.0202890324733287,0.1799560343985308,-0.0977461423580323,-0.0065012161300877,0.0982328104513296,-0.1047655504027535,-0.0476456748606314,-0.0159360857604148,0.0202890324733287,0.1799560343985308
6.819,-0.11231,0.154356,0.709391,0.0890825,-0.0619952,-0.0207863,-0.0114584,0.0780864,0,-0.1097914152649433,0.0154837611410279,0.0922748501045225,-0.0491992997662309,-0.0458738363374841,-0.0104234147426377,0.0145137785414298,0.106718412925439,-0.1097914152649433,0.0154837611410279,0.0922748501045225,-0.0491992997662309,-0.0458738363374841,-0.0104234147426377,0.0145137785414298,0.106718412925439
6.82,-0.129782,0.165634,0.672661,0.0682831,-0.0723867,-0.00198876,-0.0214635,-0.0323052,0,-0.1139660633449209,0.0323316198192282,0.0836837538199407,-0.0408060675051086,-0.0467616498034897,0.0076367588158789,0.0098622990977522,0.0451244836805062,-0.1139660633449209,0.0323316198192282,0.0836837538199407,-0.0408060675051086,-0.0467616498034897,0.0076367588158789,0.0098622990977522,0.0451244836805062
6.821,-0.133604,0.163229,0.639469,-0.0158375,-0.0816313,0.0224703,-0.0272789,-0.135209,0,-0.1063787249411815,0.0376941151569784,0.0802209774619413,-0.1099804034619465,-0.0459044826139187,0.0318939475053315,0.0103374300797538,-0.0056347147790987,-0.1063787249411815,0.0376941151569784,0.0802209774619413,-0.1099804034619465,-0.0459044826139187,0.0318939475053315,0.0103374300797538,-0.0056347147790987
6.822,-0.131985,0.15397,0.598057,-0.0857901,-0.0855506,0.0530079,-0.0294283,-0.233612,0,-0.0928863533011168,0.0359523440365762,0.0709042816517807,-0.1456367962309556,-0.0408962896398124,0.0630563378063697,0.0153323149201684,-0.0579383459101781,-0.0928863533011168,0.0359523440365762,0.0709042816517807,-0.1456367962309556,-0.0408962896398124,0.0630563378063697,0.0153323149201684,-0.0579383459101781
