Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
5.86,-0.0424712,0.311389,-0.133474,0.17794,0.0148149,0.0296776,-0.0196907,0.17205,F2,-0.061270234637137,0.0382760064791511,-0.0078484024675063,-0.1434257111595302,0.0908522221930106,0.0402615301198505,-0.0268640378257222,-0.0212212669471924,-0.061270234637137,0.0382760064791511,-0.0078484024675063,-0.1434257111595302,0.0908522221930106,0.0402615301198505,-0.0268640378257222,-0.0212212669471924
5.861,-0.0591993,0.316477,-0.123351,0.135389,0.00864701,0.0217291,-0.0393814,0.167937,0,-0.0744607662473601,0.0485878947520918,-0.0043071669154523,-0.1297005692272246,0.0759359256062662,0.0404433178156213,-0.0403778768811395,-0.0234637532643856,-0.0744607662473601,0.0485878947520918,-0.0043071669154523,-0.1297005692272246,0.0759359256062662,0.0404433178156213,-0.0403778768811395,-0.0234637532643856
5.862,-0.076429,0.296076,-0.101883,0.078993,0.0119674,0.0184824,-0.0479884,0.147992,0,-0.0894633786106062,0.033593941229947,0.0089725787990515,-0.1317654611263962,0.0725821245102603,0.0440475439180236,-0.0412081920605948,-0.039115748028493,-0.0894633786106062,0.033593941229947,0.0089725787990515,-0.1317654611263962,0.0725821245102603,0.0440475439180236,-0.0412081920605948,-0.039115748028493
5.863,-0.100281,0.26516,-0.0870901,-0.0356755,0.0050109,0.0164669,-0.0561743,0.138619,0,-0.1104083374205066,0.0082883321398714,0.0146422183367882,-0.1931798914797369,0.0562019300538079,0.0499106160880127,-0.0424243215598225,-0.0450586408399984,-0.1104083374205066,0.0082883321398714,0.0146422183367882,-0.1931798914797369,0.0562019300538079,0.0499106160880127,-0.0424243215598225,-0.0450586408399984
5.864,-0.11967,0.24523,-0.082405,-0.122377,-0.0135753,0.00772214,-0.0702935,0.139809,0,-0.12725310574936,-0.0053258287560852,0.0094373227607767,-0.2298042729003733,0.0303838419460834,0.0478885901843546,-0.0477567834105319,-0.037817149440101,-0.12725310574936,-0.0053258287560852,0.0094373227607767,-0.2298042729003733,0.0303838419460834,0.0478885901843546,-0.0477567834105319,-0.037817149440101
5.865,-0.138531,0.226381,-0.080778,-0.138185,-0.0320979,-0.013133,-0.0787627,0.140835,0,-0.143599713147445,-0.0163273176756405,0.0007143685496094,-0.1957094190573463,0.0029506282633219,0.0354231376834428,-0.0486145683932024,-0.0313823032732927,-0.143599713147445,-0.0163273176756405,0.0007143685496094,-0.1957094190573463,0.0029506282633219,0.0354231376834428,-0.0486145683932024,-0.0313823032732927
5.866,-0.158138,0.216371,-0.0704393,-0.10412,-0.0475611,-0.0350376,-0.0872314,0.143077,0,-0.1603062256758109,-0.0174577047652958,0.0007574314421489,-0.1156512107668909,-0.0189632553960303,0.0209598177911376,-0.0479341845895486,-0.0213376300086569,-0.1603062256758109,-0.0174577047652958,0.0007574314421489,-0.1156512107668909,-0.0189632553960303,0.0209598177911376,-0.0479341845895486,-0.0213376300086569
5.867,-0.154768,0.221808,-0.0420391,-0.0614003,-0.00781165,-0.0491555,-0.0863978,0.154094,0,-0.1553952906206903,-0.0007269888024192,0.0190638977668281,-0.0242506965792287,0.0133451158261151,0.0165398892638556,-0.0396567147167804,-0.0030409987734019,-0.1553952906206903,-0.0007269888024192,0.0190638977668281,-0.0242506965792287,0.0133451158261151,0.0165398892638556,-0.0396567147167804,-0.0030409987734019
5.868,-0.133693,0.226289,-0.013186,-0.0307551,0.0465804,-0.0621004,-0.0817875,0.155521,0,-0.1319915753675082,0.0159108872591995,0.0384347608090894,0.0505463332960482,0.0628210128046039,0.0124274591752356,-0.0266916154704212,0.0074666774281197,-0.1319915753675082,0.0159108872591995,0.0384347608090894,0.0505463332960482,0.0628210128046039,0.0124274591752356,-0.0266916154704212,0.0074666774281197
5.869,-0.104571,0.224183,0.0186474,-0.121345,0.0741378,-0.0774575,-0.0810289,0.142241,0,-0.1035626374102948,0.0283924400977789,0.0615318261953817,0.0102428486503712,0.0847454344288191,0.0083110544403248,-0.0197722240439554,0.0026941953288056,-0.1035626374102948,0.0283924400977789,0.0615318261953817,0.0102428486503712,0.0847454344288191,0.0083110544403248,-0.0197722240439554,0.0026941953288056
