Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
2.714,-0.0107743,-0.121054,-0.0843121,-0.212462,0.0238734,-0.0671613,-0.0296157,0.0556728,F2,0.033045251634254,-0.0291721489357882,-0.0045252960447183,-0.2936823502882,-0.040909834815028,-0.0055455975214816,-0.0254897256862648,0.0219411767195176,0.033045251634254,-0.0291721489357882,-0.0045252960447183,-0.2936823502882,-0.040909834815028,-0.0055455975214816,-0.0254897256862648,0.0219411767195176
2.715,-0.0165981,-0.121503,-0.0936678,-0.128946,0.0280351,-0.0724692,-0.0359816,0.0638975,0,0.0436003229882295,-0.0320880068417694,-0.0088162317198142,-0.2165111661133243,-0.023166220342996,-0.0078104680427699,-0.0364212981784052,0.0351056228137168,0.0436003229882295,-0.0320880068417694,-0.0088162317198142,-0.2165111661133243,-0.023166220342996,-0.0078104680427699,-0.0364212981784052,0.0351056228137168
2.716,-0.0302019,-0.128567,-0.123242,-0.0199384,-0.00228223,-0.065067,-0.0546517,0.082805,0,0.0485815407710935,-0.0357132597600487,-0.0379132541362997,-0.1022423605212966,-0.0514893249248237,-4.1367154057551925e-05,-0.0577912999572582,0.0551930510717093,0.0485815407710935,-0.0357132597600487,-0.0379132541362997,-0.1022423605212966,-0.0514893249248237,-4.1367154057551925e-05,-0.0577912999572582,0.0551930510717093
2.717,-0.0659735,-0.117845,-0.137359,0.131343,-0.0953449,-0.0630495,-0.0398192,0.0894683,0,0.0292367749158421,-0.0304561525619027,-0.0481751711374832,0.0375197720814519,-0.1358901616319069,0.0058878891250751,-0.0489712266845775,0.0647549247070001,0.0292367749158421,-0.0304561525619027,-0.0481751711374832,0.0375197720814519,-0.1358901616319069,0.0058878891250751,-0.0489712266845775,0.0647549247070001
2.718,-0.102102,-0.126572,-0.094071,0.135611,-0.170091,-0.0550396,-0.0203235,0.0932855,0,0.0125365816626978,-0.0393437937918757,-0.0058498778008673,0.0559007363508967,-0.2085533376303871,0.0153354965514321,-0.0334517952807211,0.0684722615110782,0.0125365816626978,-0.0393437937918757,-0.0058498778008673,0.0559007363508967,-0.2085533376303871,0.0153354965514321,-0.0334517952807211,0.0684722615110782
2.719,-0.109147,-0.1151,-0.0859798,0.139941,-0.149007,-0.0539594,0.000902467,0.0867858,0,0.0209142300142082,-0.0359657212704644,0.003859017761449,0.049302498748072,-0.1822445597904624,0.0208131889840338,-0.0181046787366758,0.064300155543698,0.0209142300142082,-0.0359657212704644,0.003859017761449,0.049302498748072,-0.1822445597904624,0.0208131889840338,-0.0181046787366758,0.064300155543698
2.72,-0.147723,-0.0869942,-0.0997617,0.0663066,-0.0674585,-0.0602565,0.0269802,0.076381,0,0.0010528610227844,-0.0116117051428063,-0.0125569661013054,-0.0024505152845328,-0.0965772625829564,0.0167109741619715,0.0041597121088458,0.0545682402898508,0.0010528610227844,-0.0116117051428063,-0.0125569661013054,-0.0024505152845328,-0.0965772625829564,0.0167109741619715,0.0041597121088458,0.0545682402898508
2.721,-0.188298,-0.0624811,-0.104613,0.0585921,-0.00818866,-0.0657482,0.0421236,0.0718815,0,-0.0261849735779179,0.0035987610848058,-0.0183542514786675,-0.0162328817501658,-0.032636208993864,0.0151310007592299,0.0152482385215917,0.0537097067812225,-0.0261849735779179,0.0035987610848058,-0.0183542514786675,-0.0162328817501658,-0.032636208993864,0.0151310007592299,0.0152482385215917,0.0537097067812225
2.722,-0.213892,-0.0525896,-0.11516,0.0489165,0.0845081,-0.0711826,0.0462874,0.0646869,0,-0.0354476183609648,0.0073309923892488,-0.0328472838012296,-0.0009874213306547,0.0678546638068974,0.0117359808754707,0.017095465292632,0.0497642375180651,-0.0354476183609648,0.0073309923892488,-0.0328472838012296,-0.0009874213306547,0.0678546638068974,0.0117359808754707,0.017095465292632,0.0497642375180651
2.723,-0.229838,-0.0440267,-0.121278,-0.0148147,0.101732,-0.0800366,0.0473179,0.0502454,0,-0.0409738460217935,0.0072408291136284,-0.0420086631781075,-0.0645479078541929,0.091786681301829,0.0051139008291408,0.0168483165313414,0.041510116232265,-0.0409738460217935,0.0072408291136284,-0.0420086631781075,-0.0645479078541929,0.091786681301829,0.0051139008291408,0.0168483165313414,0.041510116232265
2.724,-0.244353,-0.0494174,-0.10082,-0.0140505,-0.00931435,-0.0839379,0.0555452,0.0388716,0,-0.0428765707887809,-0.0050514789329809,-0.0260049261305211,-0.0426316217752659,-0.0078367466297519,0.0019951383306683,0.0247883369013356,0.0365370541667213,-0.0428765707887809,-0.0050514789329809,-0.0260049261305211,-0.0426316217752659,-0.0078367466297519,0.0019951383306683,0.0247883369013356,0.0365370541667213
2.725,-0.258142,-0.0476357,-0.0731989,0.0826604,-0.0343825,-0.0835073,0.0528827,0.0252599,0,-0.0495427273420209,-0.0098748454552591,-0.0025204982984197,0.0592785757532719,-0.0233688374674029,0.0020963314363711,0.023401771968861,0.0315156799977904,-0.0495427273420209,-0.0098748454552591,-0.0025204982984197,0.0592785757532719,-0.0233688374674029,0.0020963314363711,0.023401771968861,0.0315156799977904
2.726,-0.242774,-0.0226661,-0.0608747,0.183244,-0.0418229,-0.0871103,0.0422618,0.00627878,0,-0.0260343416147978,0.0087369289069488,0.0057047496965686,0.1710807538419775,-0.0179963321352066,-0.0027559504996406,0.0140430150935956,0.0210939447607604,-0.0260343416147978,0.0087369289069488,0.0057047496965686,0.1710807538419775,-0.0179963321352066,-0.0027559504996406,0.0140430150935956,0.0210939447607604
2.727,-0.203754,-0.00555134,-0.0526131,0.111225,-0.0920999,-0.0898762,0.0369074,-0.0200094,0,0.0168554623819702,0.0215672604683364,0.0097739488148837,0.1070784177484637,-0.057258034012237,-0.0085559501588643,0.0113086239834776,0.0043074295862989,0.0168554623819702,0.0215672604683364,0.0097739488148837,0.1070784177484637,-0.057258034012237,-0.0085559501588643,0.0113086239834776,0.0043074295862989
2.728,-0.204145,0.0074881,-0.0493224,-0.0933431,-0.0768038,-0.0897346,0.0340025,-0.0495353,0,0.0199086126911856,0.02913694848989,0.0097926124370427,-0.099091981217461,-0.031316379766384,-0.0118025364633079,0.0100764145020454,-0.0165626754226506,0.0199086126911856,0.02913694848989,0.0097926124370427,-0.099091981217461,-0.031316379766384,-0.0118025364633079,0.0100764145020454,-0.0165626754226506
2.729,-0.229218,0.0190321,-0.0503295,-0.131896,-0.0391278,-0.0863483,0.0296773,-0.068837,0,-0.0043295305604594,0.0377592934563785,0.005114874099902,-0.1284523702175504,0.0162614119539581,-0.0134740047407863,0.0082171170286388,-0.0275170919328032,-0.0043295305604594,0.0377592934563785,0.005114874099902,-0.1284523702175504,0.0162614119539581,-0.0134740047407863,0.0082171170286388,-0.0275170919328032
2.73,-0.248346,0.0284794,-0.0500516,-0.12268,-0.0257086,-0.082288,0.0255752,-0.0720657,0,-0.0247124672178111,0.0420016928839827,0.0027842350777334,-0.1319909901506176,0.0349372714854679,-0.0143865950067732,0.0051162747950521,-0.0240438971288757,-0.0247124672178111,0.0420016928839827,0.0027842350777334,-0.1319909901506176,0.0349372714854679,-0.0143865950067732,0.0051162747950521,-0.0240438971288757
2.731,-0.264232,0.0275337,-0.0429863,-0.103531,-0.0141725,-0.0819006,0.0195673,-0.069198,0,-0.0427668516876373,0.0378217513694784,0.0066350873826581,-0.1026264610200353,0.0529182262748824,-0.019878889325075,0.0004529736962522,-0.0155088657725857,-0.0427668516876373,0.0378217513694784,0.0066350873826581,-0.1026264610200353,0.0529182262748824,-0.019878889325075,0.0004529736962522,-0.0155088657725857
2.732,-0.25372,0.0268491,-0.0329532,0.0600669,-0.00152495,-0.083232,0.0140883,-0.0653414,0,-0.0382802356927411,0.0311314340552419,0.0140351343935782,0.0428773015826293,0.0641294192001021,-0.0268974875663181,-0.0050685541689636,-0.0078569703623125,-0.0382802356927411,0.0311314340552419,0.0140351343935782,0.0428773015826293,0.0641294192001021,-0.0268974875663181,-0.0050685541689636,-0.0078569703623125
2.733,-0.241017,0.0313525,-0.0296482,0.0200664,0.00134006,-0.08104,0.0126499,-0.0677403,0,-0.0310719991951182,0.0305966195282585,0.0140622042144755,0.0150896471503717,0.0691305672439989,-0.0302461186077629,-0.0062282723419212,-0.0074368981133674,-0.0310719991951182,0.0305966195282585,0.0140622042144755,0.0150896471503717,0.0691305672439989,-0.0302461186077629,-0.0062282723419212,-0.0074368981133674
2.734,-0.239212,0.0402836,-0.0300327,0.0465636,-0.00496164,-0.077215,0.0125756,-0.0754966,0,-0.0402578754260971,0.0319844288392052,0.0101894714505772,0.0256827286991637,0.0559863867365391,-0.0321270455864258,-0.0068201811837977,-0.0136981090454459,-0.0402578754260971,0.0319844288392052,0.0101894714505772,0.0256827286991637,0.0559863867365391,-0.0321270455864258,-0.0068201811837977,-0.0136981090454459
2.735,-0.211304,0.0479866,-0.0314563,0.209462,-0.0368216,-0.0734008,0.0115471,-0.0828283,0,-0.021784450799019,0.0323624614494174,0.0048639636818568,0.2033780840523049,0.0229640243758212,-0.0329258654812601,-0.0076390029368213,-0.0198243188963199,-0.021784450799019,0.0323624614494174,0.0048639636818568,0.2033780840523049,0.0229640243758212,-0.0329258654812601,-0.0076390029368213,-0.0198243188963199
2.736,-0.17241,0.0573897,-0.0252489,0.243266,-0.0769595,-0.0632212,0.0111178,-0.0776692,0,0.0009871861489062,0.0328540276214071,0.0061983229460041,0.2295387607576691,-0.0261423216841931,-0.0283056536348265,-0.0078641024019482,-0.0137047773308946,0.0009871861489062,0.0328540276214071,0.0061983229460041,0.2295387607576691,-0.0261423216841931,-0.0283056536348265,-0.0078641024019482,-0.0137047773308946
2.737,-0.151957,0.071,-0.0231373,0.0783195,-0.153621,-0.0539925,0.0090788,-0.0709869,0,0.0074361681187986,0.0376811607647215,0.0035908763040048,0.0808050987807072,-0.1050875373353326,-0.0229820766362839,-0.0084249349687027,-0.0055164703643511,0.0074361681187986,0.0376811607647215,0.0035908763040048,0.0808050987807072,-0.1050875373353326,-0.0229820766362839,-0.0084249349687027,-0.0055164703643511
2.738,-0.120589,0.0795961,-0.0344822,-0.0063857,-0.144851,-0.047054,0.00920896,-0.082165,0,0.0177096930404712,0.0371154865823434,-0.0139436841599515,-0.0010047731366107,-0.1037350736869416,-0.0218512606394795,-0.0062233271825879,-0.0143683981309999,0.0177096930404712,0.0371154865823434,-0.0139436841599515,-0.0010047731366107,-0.1037350736869416,-0.0218512606394795,-0.0062233271825879,-0.0143683981309999
2.739,-0.090666,0.0809462,-0.0431407,0.0659205,-0.0809258,-0.0336224,0.011205,-0.100825,0,0.0287725754778989,0.0299828654435225,-0.027788979293821,0.0855978015884219,-0.0411668931609515,-0.0124670366645776,-0.0005824412947418,-0.0297408125714186,0.0287725754778989,0.0299828654435225,-0.027788979293821,0.0855978015884219,-0.0411668931609515,-0.0124670366645776,-0.0005824412947418,-0.0297408125714186
2.74,-0.0614993,0.0845231,-0.0366409,0.0964442,-0.0571549,-0.0139832,0.0183257,-0.109451,0,0.0325856749394379,0.0257036401431745,-0.0281412710013751,0.1276438968054011,-0.0209175565136848,0.0004755074304746,0.0109150274581464,-0.0337607196454082,0.0325856749394379,0.0257036401431745,-0.0281412710013751,0.1276438968054011,-0.0209175565136848,0.0004755074304746,0.0109150274581464,-0.0337607196454082
2.741,-0.0495009,0.0920924,-0.0220813,-0.0241128,-0.0412507,-0.00544543,0.029087,-0.107913,0,0.0211935898156984,0.0269143430014626,-0.0184920891445512,0.0152581020483504,-0.0046751875934932,0.0038511221840259,0.0274185020326816,-0.0270038915878371,0.0211935898156984,0.0269143430014626,-0.0184920891445512,0.0152581020483504,-0.0046751875934932,0.0038511221840259,0.0274185020326816,-0.0270038915878371
2.742,-0.0459903,0.0987617,-0.00636124,-0.185954,-0.0251673,0.00409276,0.0435905,-0.106814,0,-0.0036287570188351,0.0282525601334946,-0.0093256061718443,-0.1309023187458733,0.0117089883549128,0.0054062676335022,0.0480654703516197,-0.0196613248852945,-0.0036287570188351,0.0282525601334946,-0.0093256061718443,-0.1309023187458733,0.0117089883549128,0.0054062676335022,0.0480654703516197,-0.0196613248852945
2.743,-0.0519238,0.103155,0.00172609,-0.143157,-0.00835446,0.0130034,0.0625953,-0.10962,0,-0.0365037238018845,0.0294144822781469,-0.0051038589176004,-0.0891567433886164,0.0295822613450982,0.0075206661812602,0.0738714036605814,-0.0166478664081553,-0.0365037238018845,0.0294144822781469,-0.0051038589176004,-0.0891567433886164,0.0295822613450982,0.0075206661812602,0.0738714036605814,-0.0166478664081553
2.744,-0.0460714,0.108355,0.0116714,-0.000183002,-0.00239327,0.0262628,0.0732513,-0.117862,0,-0.0603738728753207,0.0320842913089306,-0.0005679858913858,0.0691083372788281,0.0373197883435866,0.0117373098257829,0.0911767207170167,-0.0189214065450927,-0.0603738728753207,0.0320842913089306,-0.0005679858913858,0.0691083372788281,0.0373197883435866,0.0117373098257829,0.0911767207170167,-0.0189214065450927
2.745,-0.0315036,0.109216,0.0245485,-0.13843,-0.00229215,0.041741,0.0617159,-0.118643,0,-0.0748536637358937,0.0325648181036242,0.0098662278112256,-0.0794480415930757,0.0371446156826507,0.0190730987210457,0.0860020518069227,-0.0154380586411091,-0.0748536637358937,0.0325648181036242,0.0098662278112256,-0.0794480415930757,0.0371446156826507,0.0190730987210457,0.0860020518069227,-0.0154380586411091
2.746,-0.00669506,0.0864631,0.0362942,-0.218071,0.00692987,0.0561617,0.0297236,-0.112956,0,-0.0796453269281374,0.0093024161454505,0.0177355562326077,-0.1465729489517288,0.0463547848468123,0.0243046260625834,0.0598043388564399,-0.0062572336460526,-0.0796453269281374,0.0093024161454505,0.0177355562326077,-0.1465729489517288,0.0463547848468123,0.0243046260625834,0.0598043388564399,-0.0062572336460526
2.747,0.0239102,0.0286586,0.0405814,0.157376,0.0125887,0.0667068,-0.0182124,-0.110217,0,-0.0785994646520278,-0.0473851187249452,0.0207909718520864,0.2127782809021054,0.0486411540982333,0.0264032319090517,0.0165549730257378,-0.0026518098747911,-0.0785994646520278,-0.0473851187249452,0.0207909718520864,0.2127782809021054,0.0486411540982333,0.0264032319090517,0.0165549730257378,-0.0026518098747911
