Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
1.571,-0.326642,0.208081,0.0216769,-0.284719,-0.0255716,0.00321168,-0.058119,-0.0185313,F2,-0.0006657184301011,0.052850758983929,0.0176457237372261,-0.2068721852195476,0.002306390473664,0.0068903935195748,-0.0498944425786649,-0.0803010351627223,-0.0006657184301011,0.052850758983929,0.0176457237372261,-0.2068721852195476,0.002306390473664,0.0068903935195748,-0.0498944425786649,-0.0803010351627223
1.572,-0.326238,0.195538,-0.0282581,-0.240181,-0.0335409,0.00438195,-0.0630691,-0.0635326,0,0.0025463124012046,0.0436779254483577,-0.0217072660426287,-0.1926641608690651,0.0029079272682559,0.0094127820889203,-0.0540522426575868,-0.088651564655241,0.0025463124012046,0.0436779254483577,-0.0217072660426287,-0.1926641608690651,0.0029079272682559,0.0094127820889203,-0.0540522426575868,-0.088651564655241
1.573,-0.331023,0.184306,-0.0693884,-0.197809,-0.040925,0.00384912,-0.0611407,-0.105532,0,-0.0011962950422059,0.0328855540922932,-0.0529006693527914,-0.160714609209091,0.0035174788033836,0.0096635508039237,-0.0508309218315649,-0.0983872772367761,-0.0011962950422059,0.0328855540922932,-0.0529006693527914,-0.160714609209091,0.0035174788033836,0.0096635508039237,-0.0508309218315649,-0.0983872772367761
1.574,-0.325962,0.156536,-0.0933508,-0.178843,-0.0456173,0.00397677,-0.0554095,-0.148131,0,0.0042038204799806,0.0082530838085616,-0.064134573928369,-0.1826588466621682,0.0041730317259328,0.0117467303202477,-0.0441999690655302,-0.1130508637611361,0.0042038204799806,0.0082530838085616,-0.064134573928369,-0.1826588466621682,0.0041730317259328,0.0117467303202477,-0.0441999690655302,-0.1130508637611361
1.575,-0.32581,0.136675,-0.10654,-0.131243,-0.0479444,0.00467028,-0.0506855,-0.183783,0,0.0034076096331656,-0.0101853059051472,-0.0651689696348031,-0.1427702777421945,0.0062406602080672,0.01398466388805,-0.0390656528523715,-0.1237256799006075,0.0034076096331656,-0.0101853059051472,-0.0651689696348031,-0.1427702777421945,0.0062406602080672,0.01398466388805,-0.0390656528523715,-0.1237256799006075
1.576,-0.329075,0.137224,-0.110306,-0.0628654,-0.0467921,0.000883586,-0.042604,-0.208163,0,-0.0013294438411729,-0.0058637258857713,-0.056450301262419,-0.1201890840322136,0.0091831151804568,0.0124937593580427,-0.0302260824095873,-0.12489784729213,-0.0013294438411729,-0.0058637258857713,-0.056450301262419,-0.1201890840322136,0.0091831151804568,0.0124937593580427,-0.0302260824095873,-0.12489784729213
1.577,-0.325223,0.152473,-0.11014,-0.0501065,-0.0454818,-0.00744043,-0.0281439,-0.231092,0,-0.0001401788555133,0.0132290151807032,-0.0446771090491077,-0.109615378112054,0.0118567820539625,0.006060257423971,-0.0164399851383852,-0.1250749546124043,-0.0001401788555133,0.0132290151807032,-0.0446771090491077,-0.109615378112054,0.0118567820539625,0.006060257423971,-0.0164399851383852,-0.1250749546124043
1.578,-0.327915,0.171003,-0.0895531,0.000385804,-0.041207,-0.0160583,-0.0125546,-0.254664,0,-0.006353264051739,0.037891279975062,-0.014396921613164,-0.1025897080372721,0.0158613406908357,-0.0005776069021802,-0.0003915183010254,-0.1247956585268285,-0.006353264051739,0.037891279975062,-0.014396921613164,-0.1025897080372721,0.0158613406908357,-0.0005776069021802,-0.0003915183010254,-0.1247956585268285
1.579,-0.324062,0.180811,-0.0713672,-0.128152,-0.0407922,-0.0170575,0.00104338,-0.278543,0,-0.0075838190235901,0.0554969151476324,0.0123548542094006,-0.2278083436852898,0.016676732431017,-4.2663350581791104e-05,0.0115729771672101,-0.1233782870842491,-0.0075838190235901,0.0554969151476324,0.0123548542094006,-0.2278083436852898,0.016676732431017,-4.2663350581791104e-05,0.0115729771672101,-0.1233782870842491
1.58,-0.30599,0.185092,-0.0901028,-0.0703997,-0.0429939,-0.022815,0.00784899,-0.296763,0,0.0038736407402032,0.0697850599150671,-0.0009066065012483,-0.2054788913631431,0.0146788384991435,-0.0048334434131537,0.0185685450260097,-0.1136360929710941,0.0038736407402032,0.0697850599150671,-0.0009066065012483,-0.2054788913631431,0.0146788384991435,-0.0048334434131537,0.0185685450260097,-0.1136360929710941
