Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
6.834,0.0693029,-0.378561,-0.442285,-0.230704,0.215688,0.0177478,0.10448,0.171997,F2,-0.0276008757071625,0.0449213708987384,-0.1133679503284561,-0.4623472544918626,0.0161890462855225,-0.0226369208324825,0.0052060009427031,0.0077424804880956,-0.0276008757071625,0.0449213708987384,-0.1133679503284561,-0.342033776647144,0.0161890462855225,-0.0226369208324825,0.0052060009427031,0.0077424804880956
6.835,0.0303717,-0.374349,-0.424631,-0.174963,0.202598,0.0329313,0.0974335,0.197234,0,-0.0530213633095745,0.0387669771492688,-0.1107016730403201,-0.3472893546581913,0.0038281379925203,-0.0152885674853922,0.0015346101412509,0.0124325727169456,-0.0530213633095745,0.0387669771492688,-0.1107016730403201,-0.3472893546581913,0.0038281379925203,-0.0152885674853922,0.0015346101412509,0.0124325727169456
6.836,0.000781369,-0.340024,-0.393959,-0.268573,0.193378,0.0537817,0.0902164,0.223621,0,-0.071374495519215,0.0564279525266056,-0.0945179808504371,-0.3817968780527978,-0.0019994597035412,-0.0035583968026456,-0.0016701841846506,0.0201393979145021,-0.071374495519215,0.0564279525266056,-0.0945179808504371,-0.3488788603650617,-0.0019994597035412,-0.0035583968026456,-0.0016701841846506,0.0201393979145021
6.837,-0.00279721,-0.311097,-0.340162,-0.303703,0.182569,0.0701212,0.0899614,0.242935,0,-0.0601715229120767,0.0646766363723741,-0.0602693430334756,-0.3504683660719323,-0.0118880944414137,0.004640511599991,0.0014077277323341,0.0229831760188039,-0.0601715229120767,0.0646766363723741,-0.0602693430334756,-0.3504683660719323,-0.0118880944414137,0.004640511599991,0.0014077277323341,0.0229831760188039
6.838,0.0210249,-0.297584,-0.289469,-0.36958,0.166187,0.0817156,0.0907102,0.253107,0,-0.0250462080693392,0.0511022560407957,-0.0274693364367342,-0.3487517827671938,-0.0273621992673645,0.0082101051677782,0.0071282985944352,0.0178365731356415,-0.0250462080693392,0.0511022560407957,-0.0274693364367342,-0.3487517827671938,-0.0273621992673645,0.0082101051677782,0.0071282985944352,0.0178365731356415
6.839,0.0448603,-0.27043,-0.266588,-0.488246,0.158568,0.0905265,0.0823597,0.268728,0,0.0126263596319366,0.0485836696873066,-0.0283813461012078,-0.3923075194554531,-0.0358406368933498,0.0106991157867653,0.0036848379057762,0.0196060955689912,0.0126263596319366,0.0485836696873066,-0.0283813461012078,-0.352431534835357,-0.0358406368933498,0.0106991157867653,0.0036848379057762,0.0196060955689912
6.84,0.049354,-0.242991,-0.266364,-0.566966,0.154986,0.0989734,0.0690384,0.292392,0,0.0263471490170396,0.0413392040449239,-0.0490281946633881,-0.3981560883841561,-0.0422138896118402,0.0140488018278867,-0.0023828860848054,0.029361497462913,0.0263471490170396,0.0413392040449239,-0.0490281946633881,-0.3561112869035202,-0.0422138896118402,0.0140488018278867,-0.0023828860848054,0.029361497462913
6.841,0.0215375,-0.235272,-0.256518,-0.607629,0.158419,0.105599,0.0607267,0.316343,0,0.0092902933168621,0.0142500832809584,-0.0660453126208701,-0.3597910389716834,-0.0416920461867476,0.0173129596605489,-0.0033813781651588,0.0397386004355309,0.0092902933168621,0.0142500832809584,-0.0660453126208701,-0.3597910389716834,-0.0416920461867476,0.0173129596605489,-0.0033813781651588,0.0397386004355309
6.842,-0.0119257,-0.227511,-0.233418,-0.635563,0.164283,0.114121,0.0482707,0.329633,0,-0.0184338049347547,-0.0157281711944788,-0.0658389994678696,-0.3187081597379582,-0.0411757060228349,0.0240552664119467,-0.0061334956305576,0.0384641954894327,-0.0184338049347547,-0.0157281711944788,-0.0658389994678696,-0.3187081597379582,-0.0411757060228349,0.0240552664119467,-0.0061334956305576,0.0384641954894327
6.843,-0.0237531,-0.228895,-0.196887,-0.558625,0.176402,0.114262,0.0344496,0.330709,0,-0.0237615803242079,-0.0525342465770737,-0.0573813307838423,-0.1679742114862693,-0.032381356635253,0.0233182739205999,-0.0107042931926109,0.0245091885792288,-0.0237615803242079,-0.0525342465770737,-0.0573813307838423,-0.1679742114862693,-0.032381356635253,0.0233182739205999,-0.0107042931926109,0.0245091885792288
6.844,-0.0189544,-0.208995,-0.161777,-0.478301,0.197303,0.108573,0.0202569,0.331803,0,-0.0167024188048294,-0.0693818366455226,-0.0458913093157162,-0.0335470440573704,-0.0164178489562097,0.0178977148394892,-0.0139123219197031,0.0095603448301398,-0.0167024188048294,-0.0693818366455226,-0.0458913093157162,-0.0335470440573704,-0.0164178489562097,0.0178977148394892,-0.0139123219197031,0.0095603448301398
6.845,-0.0282114,-0.171542,-0.106162,-0.490595,0.20428,0.105683,0.00938947,0.33778,0,-0.0235036328304995,-0.0649275735257367,-0.0174905294890104,0.0134874884488482,-0.0105655640445246,0.0147736727024568,-0.0151700628387265,-0.0009780716747648,-0.0235036328304995,-0.0649275735257367,-0.0174905294890104,0.0134874884488482,-0.0105655640445246,0.0147736727024568,-0.0151700628387265,-0.0009780716747648
6.846,-0.0381595,-0.144711,-0.0758219,-0.420942,0.207645,0.0952879,0.000756486,0.346411,0,-0.0332578671395134,-0.0721359892919903,-0.0102240730813636,0.1145004688431144,-0.0084652007133354,0.0044534311104835,-0.0135051425382702,-0.0088016922754412,-0.0332578671395134,-0.0721359892919903,-0.0102240730813636,0.1145004688431144,-0.0084652007133354,0.0044534311104835,-0.0135051425382702,-0.0088016922754412
6.847,-0.0344401,-0.134977,-0.0398481,-0.446278,0.214189,0.0877066,-0.0115585,0.359292,0,-0.0297813814686613,-0.0926929730117323,0.0010554745783561,0.1291122715914577,0.0011971684534035,-0.0048903988950502,-0.017721880741315,-0.0120757430851618,-0.0297813814686613,-0.0926929730117323,0.0010554745783561,0.1291122715914577,0.0011971684534035,-0.0048903988950502,-0.017721880741315,-0.0120757430851618
6.848,-0.0218041,-0.129358,0.0205381,-0.548886,0.199264,0.084019,-0.0241178,0.370672,0,-0.0170061218472178,-0.1195494201708936,0.0398028504625273,0.03412266382558,-0.0094840319148242,-0.0106711254437032,-0.0224415394687526,-0.0150113090108067,-0.0170061218472178,-0.1195494201708936,0.0398028504625273,0.03412266382558,-0.0094840319148242,-0.0106711254437032,-0.0224415394687526,-0.0150113090108067
6.849,-0.00442619,-0.123005,0.0568167,-0.626374,0.151036,0.0829915,-0.023321,0.381268,0,-0.0009070617816257,-0.1430131388558415,0.0547136810553908,-0.0211778134731332,-0.0501299494358288,-0.0162471025366568,-0.0162226451225976,-0.0173518266084368,-0.0009070617816257,-0.1430131388558415,0.0547136810553908,-0.0211778134731332,-0.0501299494358288,-0.0162471025366568,-0.0162226451225976,-0.0173518266084368
6.85,0.040973,-0.108919,0.0642192,-0.538981,0.145335,0.0877911,-0.0166993,0.390287,0,0.0460768151407036,-0.1627731560557548,0.0422681451659906,0.0561811495393448,-0.04665146667384,-0.0163011167789131,-0.0048798745532443,-0.0177198718145559,0.0460768151407036,-0.1627731560557548,0.0422681451659906,0.0561811495393448,-0.04665146667384,-0.0163011167789131,-0.0048798745532443,-0.0177198718145559
6.851,0.0520114,-0.0853827,0.0806861,-0.397993,0.17841,0.0982602,-0.0164591,0.387133,0,0.0558934594543084,-0.1716721982878291,0.0405796248653648,0.2086285399459259,-0.0033476681402753,-0.0127347941213192,-0.0017131369049715,-0.0281207395844505,0.0558934594543084,-0.1716721982878291,0.0405796248653648,0.2086285399459259,-0.0033476681402753,-0.0127347941213192,-0.0017131369049715,-0.0281207395844505
6.852,-0.00776443,-0.0566807,0.111903,-0.204871,0.193548,0.110668,-0.0309442,0.393957,0,-0.0007121963505818,-0.1807901851561012,0.0536656761022887,0.3841676023862083,0.0232534753980735,-0.0067844743324946,-0.0138079725520085,-0.0241168729654656,-0.0007121963505818,-0.1807901851561012,0.0536656761022887,0.2245844907473875,0.0232534753980735,-0.0067844743324946,-0.0138079725520085,-0.0241168729654656
6.853,-0.0805747,-0.0364747,0.123664,-0.136377,0.197996,0.126738,-0.0402791,0.416293,0,-0.0746896362685679,-0.1974295143192175,0.0497831786831782,0.461921054385811,0.0377236842811771,0.0020026073533068,-0.0212922165533071,-0.0024252496937076,-0.0746896362685679,-0.1974295143192175,0.0497831786831782,0.2405404415488492,0.0377236842811771,0.0020026073533068,-0.0212922165533071,-0.0024252496937076
6.854,-0.137749,0.00321178,0.136255,-0.157426,0.193845,0.145086,-0.038014,0.424049,0,-0.128458752481915,-0.1998367911718034,0.0457938842154036,0.4248072378856807,0.0440070314599082,0.0145978298702486,-0.017190239484829,0.0087985099164648,-0.128458752481915,-0.1998367911718034,0.0457938842154036,0.2564963923503108,0.0440070314599082,0.0145978298702486,-0.017190239484829,0.0087985099164648
6.855,-0.106526,0.0622106,0.150141,-0.151978,0.189347,0.158824,-0.0342774,0.419052,0,-0.0992784528975758,-0.1811205795003992,0.0458283862441586,0.4424365673589983,0.0470128145207395,0.0231809098747699,-0.010819896937293,0.0087894759490011,-0.0992784528975758,-0.1811205795003992,0.0458283862441586,0.2724523431517725,0.0470128145207395,0.0231809098747699,-0.010819896937293,0.0087894759490011
6.856,-0.0659734,0.15578,0.161455,-0.29518,0.190194,0.155674,-0.0250576,0.406528,0,-0.0571230632601723,-0.1311634726302101,0.0421909560190723,0.2884082939532342,0.0550173230764263,0.0171998047404182,0.0014636565947484,0.0040647993873966,-0.0571230632601723,-0.1311634726302101,0.0421909560190723,0.2884082939532342,0.0550173230764263,0.0171998047404182,0.0014636565947484,0.0040647993873966
6.857,-0.0411019,0.266985,0.173967,-0.58641,0.202666,0.143627,-0.00978025,0.403799,0,-0.0362091078482833,-0.0599509046616673,0.0423864176621805,0.0111122032557872,0.0720600004775016,0.0038336075620572,0.0213936248241249,0.0097295165542602,-0.0362091078482833,-0.0599509046616673,0.0423864176621805,0.0111122032557872,0.0720600004775016,0.0038336075620572,0.0213936248241249,0.0097295165542602
