Time,right_TA,right_RF,right_VM,right_MG,left_TA,left_RF,left_VM,left_MG,mark,Filtered_right_TA,Filtered_right_RF,Filtered_right_VM,Filtered_right_MG,Filtered_left_TA,Filtered_left_RF,Filtered_left_VM,Filtered_left_MG,Smoothed_Filtered_right_TA,Smoothed_Filtered_right_RF,Smoothed_Filtered_right_VM,Smoothed_Filtered_right_MG,Smoothed_Filtered_left_TA,Smoothed_Filtered_left_RF,Smoothed_Filtered_left_VM,Smoothed_Filtered_left_MG
4.778,-0.00164379,0.212458,0.145992,0.393743,0.0713477,0.0262574,-0.276955,-0.135919,F2,0.0780842997844344,0.0167900668428248,0.0828731018812697,0.1095351782834948,0.0725265068133755,0.0169331181904029,-0.0782355362095348,-0.0152568741666264,0.0780842997844344,0.0167900668428248,0.0828731018812697,0.1095351782834948,0.0725265068133755,0.0169331181904029,-0.0782355362095348,-0.0152568741666264
4.779,-0.00988222,0.209242,0.131086,0.302547,0.0809841,0.0280413,-0.287517,-0.12708,0,0.0898006455426265,0.0228247205428021,0.0763825096473973,0.0317426609996963,0.0836767504018747,0.0161918568828051,-0.0868007908835907,-0.0077004190373738,0.0898006455426265,0.0228247205428021,0.0763825096473973,0.0317426609996963,0.0836767504018747,0.0161918568828051,-0.0868007908835907,-0.0077004190373738
4.78,-0.0179676,0.192487,0.118299,0.176168,0.0905961,0.031343,-0.283813,-0.11375,0,0.0968703453287932,0.0171746606415486,0.0727497900226568,-0.0784842271535765,0.0962944153390239,0.0185527415782344,-0.0828453167388757,0.0045811562466719,0.0968703453287932,0.0171746606415486,0.0727497900226568,-0.0784842271535765,0.0962944153390239,0.0185527415782344,-0.0828453167388757,0.0045811562466719
4.781,-0.0279712,0.179031,0.106704,0.257146,0.107877,0.0458337,-0.273433,-0.10018,0,0.1013035345969262,0.0150155676133118,0.071869668216334,0.017049916765025,0.1189327332707875,0.0304383181795486,-0.0730671284388333,0.0157020395108768,0.1013035345969262,0.0150155676133118,0.071869668216334,0.017049916765025,0.1189327332707875,0.0304383181795486,-0.0730671284388333,0.0157020395108768
4.782,-0.0359901,0.169184,0.102575,0.291413,0.118844,0.0584855,-0.262979,-0.091455,0,0.1034947993857222,0.0174731848410627,0.0787700525791161,0.0684833655052833,0.1347698856196024,0.0423257625723333,-0.0654760113548992,0.02187171766118,0.1034947993857222,0.0174731848410627,0.0787700525791161,0.0684833655052833,0.1347698856196024,0.0423257625723333,-0.0654760113548992,0.02187171766118
4.783,-0.0429288,0.161768,0.0878801,0.287867,0.131337,0.0644664,-0.253182,-0.0770385,0,0.1051188310533953,0.023049978111091,0.0761409603144499,0.0776769592335576,0.1570324481931984,0.0469211547892692,-0.0591634491381701,0.0331820098901597,0.1051188310533953,0.023049978111091,0.0761409603144499,0.0776769592335576,0.1570324481931984,0.0469211547892692,-0.0591634491381701,0.0331820098901597
4.784,-0.0580703,0.155746,0.0563837,0.304811,0.157755,0.0617922,-0.238292,-0.0571135,0,0.0958902189197716,0.0301061892738464,0.0565611280472069,0.1120973998536363,0.1892049007022181,0.044726467185493,-0.0499932370188141,0.0494576363687044,0.0958902189197716,0.0301061892738464,0.0565611280472069,0.1120973998536363,0.1892049007022181,0.044726467185493,-0.0499932370188141,0.0494576363687044
4.785,-0.0801328,0.139589,0.0276659,0.282476,0.142062,0.0566226,-0.22403,-0.0496083,0,0.0773636499376381,0.0283591737496729,0.0401252010085605,0.1005452509750449,0.1865237578462658,0.0404551684910398,-0.041566310771048,0.0536768233744243,0.0773636499376381,0.0283591737496729,0.0401252010085605,0.1005452509750449,0.1865237578462658,0.0404551684910398,-0.041566310771048,0.0536768233744243
4.786,-0.10086,0.126127,0.00157842,0.2271,0.0625549,0.0500368,-0.211776,-0.0415206,0,0.0595759217249462,0.0286632146037346,0.0258789505569511,0.0651683881873012,0.1124991896920673,0.03622632519492,-0.0369664706727587,0.0573770635977448,0.0595759217249462,0.0286632146037346,0.0258789505569511,0.0651683881873012,0.1124991896920673,0.03622632519492,-0.0369664706727587,0.0573770635977448
4.787,-0.111721,0.116473,-0.0142287,0.255594,-0.0181245,0.0394364,-0.198459,-0.0358252,0,0.0486323267483511,0.0345988398662231,0.0216765551023694,0.1046733242067641,0.0453314146494587,0.0291077424864041,-0.030816207332684,0.0599073492516818,0.0486323267483511,0.0345988398662231,0.0216765551023694,0.1046733242067641,0.0453314146494587,0.0291077424864041,-0.030816207332684,0.0599073492516818
4.788,-0.12954,0.106598,-0.0316688,0.198725,-0.0905968,0.0360814,-0.180734,-0.0379005,0,0.0319168772270868,0.0393254008746101,0.0154084194181338,0.0742185016346057,-0.0226432711301827,0.0298319600579261,-0.0215868880415417,0.0528869946985551,0.0319168772270868,0.0393254008746101,0.0154084194181338,0.0742185016346057,-0.0226432711301827,0.0298319600579261,-0.0215868880415417,0.0528869946985551
4.789,-0.155997,0.0873671,-0.062405,0.0800547,-0.175885,0.0354422,-0.160722,-0.0459358,0,0.0028979569396662,0.0365791207634038,-0.0047624191475872,-0.0305084646485812,-0.0973877883287774,0.034635671322275,-0.0091333235556315,0.0418720296970709,0.0028979569396662,0.0365791207634038,-0.0047624191475872,-0.0305084646485812,-0.0973877883287774,0.034635671322275,-0.0091333235556315,0.0418720296970709
